origin,destination,distance_meters,duration_minutes,cost
"34.903629,113.676636","34.809266,113.793947",20980,31,80
"34.903629,113.676636","34.818459,113.794111",20020,30,76
"34.903629,113.676636","34.803494,113.786967",21020,32,80
"34.903629,113.676636","34.809780,113.800337",21520,32,82
"34.903629,113.676636","34.808834,113.797840",21390,32,81
"34.903629,113.676636","34.473496,112.952063",114390,172,453
"34.903629,113.676636","34.513012,112.952106",110880,166,439
"34.903629,113.676636","34.427016,112.929723",121040,182,480
"34.903629,113.676636","34.471305,113.017117",107960,162,427
"34.903629,113.676636","34.449754,113.018493",109960,165,435
"34.903629,113.676636","34.468766,113.028504",107080,161,424
"34.903629,113.676636","34.739600,113.546720",30460,46,117
"34.903629,113.676636","34.740996,113.539988",30760,46,119
"34.903629,113.676636","34.739770,113.537534",31090,47,120
"34.903629,113.676636","34.740659,113.537609",30970,46,119
"34.903629,113.676636","34.739579,113.561973",29440,44,113
"34.903629,113.676636","34.739995,113.562140",29380,44,113
"34.903629,113.676636","34.739800,113.563173",29340,44,113
"34.903629,113.676636","34.740377,113.563327",29250,44,113
"34.903556,113.670261","34.953667,113.512589",21580,32,82
"34.903556,113.670261","34.758202,113.666031",22630,34,86
"34.903556,113.670261","34.769955,113.726322",22000,33,84
"34.903556,113.670261","34.753775,113.690498",23460,35,89
"34.903556,113.670261","34.752061,113.686977",23680,36,90
"34.903556,113.670261","34.769100,113.753400",23470,35,89
"34.903556,113.670261","34.761890,113.687708",22170,33,84
"34.903556,113.670261","34.748659,113.688345",24220,36,92
"34.903556,113.670261","34.871840,113.677764",5030,8,21
"34.903556,113.670261","34.892354,113.585469",10970,16,39
"34.903556,113.670261","34.756286,113.668080",22930,34,87
"34.903556,113.670261","34.756777,113.666316",22860,34,87
"34.903556,113.670261","34.783597,113.675687",18690,28,70
"34.903556,113.670261","34.757771,113.665954",22700,34,86
"34.903556,113.670261","34.757768,113.665886",22700,34,86
"34.903556,113.670261","34.758578,113.666557",22570,34,86
"34.903556,113.670261","34.757501,113.666208",22740,34,87
"34.903556,113.670261","34.757365,113.665761",22770,34,87
"34.903556,113.670261","34.757262,113.666027",22780,34,87
"34.903556,113.670261","34.756973,113.665911",22830,34,87
"34.903556,113.670261","34.756848,113.666241",22840,34,87
"34.903556,113.670261","34.769787,113.726419",22030,33,84
"34.903556,113.670261","34.770905,113.727350",21900,33,83
"34.903556,113.670261","34.771075,113.727225",21870,33,83
"34.903556,113.670261","34.770914,113.727493",21910,33,83
"34.903556,113.670261","34.771054,113.727309",21880,33,83
"34.903556,113.670261","34.770902,113.727580",21910,33,83
"34.903556,113.670261","34.767928,113.723581",22190,33,84
"34.903556,113.670261","34.767451,113.723530",22250,33,85
"34.903556,113.670261","34.767405,113.722783",22230,33,85
"34.903556,113.670261","34.767030,113.730428",22600,34,86
"34.903556,113.670261","34.757454,113.691651",22910,34,87
"34.903556,113.670261","34.755083,113.685722",23200,35,88
"34.903556,113.670261","34.750370,113.685219",23920,36,91
"34.903556,113.670261","34.747760,113.691761",24410,37,93
"34.903556,113.670261","34.752925,113.682675",23500,35,90
"34.903556,113.670261","34.761863,113.692708",22240,33,85
"34.903556,113.670261","34.761674,113.693653",22290,33,85
"34.903556,113.670261","34.761932,113.692486",22230,33,85
"34.903556,113.670261","34.747100,113.697080",24600,37,94
"34.903556,113.670261","34.748675,113.691225",24260,36,93
"34.903556,113.670261","34.748684,113.681630",24150,36,92
"34.903556,113.670261","34.745025,113.680175",24710,37,94
"34.903556,113.670261","34.751635,113.677244",23670,36,90
"34.903556,113.670261","34.757702,113.678788",22730,34,87
"34.903556,113.670261","34.760065,113.682462",22390,34,85
"34.903556,113.670261","34.767625,113.751240",23560,35,90
"34.903556,113.670261","34.771566,113.754982",23220,35,88
"34.903556,113.670261","34.771871,113.755230",23200,35,88
"34.903556,113.670261","34.768486,113.749551",23340,35,89
"34.903556,113.670261","34.771881,113.755782",23230,35,89
"34.903556,113.670261","34.771175,113.757935",23460,35,89
"34.903556,113.670261","34.764000,113.754711",24260,36,93
"34.903556,113.670261","34.763882,113.754664",24270,36,93
"34.903556,113.670261","34.772309,113.759111",23370,35,89
"34.903556,113.670261","34.763443,113.756145",24420,37,93
"34.903556,113.670261","34.763326,113.684358",21900,33,83
"34.903556,113.670261","34.764882,113.689757",21730,33,83
"34.903556,113.670261","34.764738,113.684978",21690,33,82
"34.903556,113.670261","34.762887,113.692533",22080,33,84
"34.903556,113.670261","34.764980,113.691112",21740,33,83
"34.903556,113.670261","34.764942,113.691889",21750,33,83
"34.903556,113.670261","34.749825,113.660012",23970,36,91
"34.903556,113.670261","34.747991,113.699877",24510,37,94
"34.903556,113.670261","34.870717,113.670712",5110,8,21
"34.903556,113.670261","34.871556,113.665047",5030,8,21
"34.903556,113.670261","34.859568,113.678526",6930,10,26
"34.903556,113.670261","34.863435,113.659282",6400,10,25
"34.903556,113.670261","34.889033,113.574616",12420,19,45
"34.903556,113.670261","34.886025,113.569690",13130,20,48
"34.903556,113.670261","34.880231,113.572945",12950,19,47
"34.903556,113.670261","34.744171,113.652484",24920,37,95
"34.903556,113.670261","34.526573,113.855171",63280,95,249
"34.903556,113.670261","34.528534,113.843450",62450,94,245
"34.903556,113.670261","34.754747,113.783314",27300,41,105
"34.903556,113.670261","34.761864,113.772727",25650,38,98
"34.903556,113.670261","34.753801,113.774832",26870,40,103
"34.903556,113.670261","34.481312,113.553247",67420,101,265
"34.903556,113.670261","34.480809,113.553406",67490,101,266
"34.903556,113.670261","34.484514,113.547905",67090,101,264
"34.903556,113.670261","34.719198,113.764169",31110,47,120
"34.903556,113.670261","34.715080,113.765103",31750,48,123
"34.903556,113.670261","34.776707,113.706486",20280,30,77
"34.903556,113.670261","34.769988,113.864010",32330,48,125
"34.903556,113.670261","34.769990,113.864126",32340,49,125
"34.903556,113.670261","34.776286,113.866757",31980,48,124
"34.903556,113.670261","34.764509,113.745962",23710,36,90
"34.903556,113.670261","34.765092,113.744012",23530,35,90
"34.903556,113.670261","34.767275,113.746025",23320,35,89
"34.903556,113.670261","34.369146,113.919410",89100,134,352
"34.903556,113.670261","34.365406,113.918814",89620,134,354
"34.903556,113.670261","34.718823,113.770208",31470,47,121
"34.903556,113.670261","34.763862,113.693297",21940,33,83
"34.903556,113.670261","34.782608,113.677926",18850,28,71
"34.903556,113.670261","34.784425,113.679525",18580,28,70
"34.903556,113.670261","34.720756,113.654589",28530,43,110
"34.903556,113.670261","34.723499,113.657702",28080,42,108
"34.903556,113.670261","34.725565,113.656808",27760,42,107
"34.903556,113.670261","34.789442,113.801597",24440,37,93
"34.903556,113.670261","34.789033,113.801807",24500,37,94
"34.903556,113.670261","34.788855,113.801999",24540,37,94
"34.903556,113.670261","34.774810,113.897450",35270,53,137
"34.903556,113.670261","34.783838,113.897397",34490,52,134
"34.903556,113.670261","34.786132,113.895445",34090,51,132
"34.903556,113.670261","34.805001,113.686201",15480,23,58
"34.903556,113.670261","34.800082,113.675372",16120,24,60
"34.903556,113.670261","34.798238,113.300273",50030,75,196
"34.903556,113.670261","34.812692,113.311948",47910,72,187
"34.903556,113.670261","34.802785,113.295809",50340,76,197
"34.903556,113.670261","34.368782,113.919851",89180,134,352
"34.903556,113.670261","34.776107,113.898716",35290,53,137
"34.903556,113.670261","34.702123,113.851048",38950,58,151
"34.903556,113.670261","34.802514,113.682103",15800,24,59
"34.903556,113.670261","34.786329,113.955310",40730,61,159
"34.903556,113.670261","34.481991,113.550337",67400,101,265
"34.903556,113.670261","34.758384,113.612902",23760,36,91
"34.903556,113.670261","34.764990,113.745222",23600,35,90
"34.903556,113.670261","34.819372,113.484180",27140,41,104
"34.903556,113.670261","34.763800,113.693000",21950,33,83
"34.903556,113.670261","34.772300,113.707000",20970,31,79
"34.903556,113.670261","34.760072,113.890748",35950,54,139
"34.903556,113.670261","34.790156,113.800906",24290,36,93
"34.903556,113.670261","34.784188,113.677554",18610,28,70
"34.903556,113.670261","34.801647,113.310118",48670,73,190
"34.903556,113.670261","34.751806,113.707762",24100,36,92
"34.903556,113.670261","34.772125,113.863671",32080,48,124
"34.903556,113.670261","34.720634,113.653960",28550,43,110
"34.903556,113.670261","34.712978,113.767825",32180,48,124
"34.903556,113.670261","34.771074,113.755528",23320,35,89
"34.903556,113.670261","31.196029,121.339775",1154720,1732,4614
"34.903556,113.670261","34.528476,113.856808",63080,95,248
"34.903556,113.670261","36.515199,103.633554",1292610,1939,5166
"34.903556,113.670261","39.127015,117.362116",801610,1202,3202
"34.903556,113.670261","39.127015,117.362116",801610,1202,3202
"34.903556,113.670261","39.158704,117.162943",791790,1188,3163
"34.903556,113.670261","34.759081,113.779558",26470,40,101
"34.903556,113.670261","34.759081,113.779558",26470,40,101
"34.903556,113.670261","38.010275,114.484536",494250,741,1973
"34.903556,113.670261","39.135951,117.210089",792100,1188,3164
"34.903556,113.670261","34.486036,113.932772",73170,110,288
"34.903556,113.670261","34.744948,113.425242",39880,60,155
"34.903556,113.670261","34.741199,113.878040",36660,55,142
"34.903556,113.670261","34.736560,113.897986",39020,59,152
"34.903556,113.670261","34.773840,113.759296",23180,35,88
"34.903556,113.670261","34.768817,113.933939",39690,60,154
"34.903556,113.670261","34.789259,113.986234",44120,66,172
"34.903556,113.670261","34.786826,113.988821",44570,67,174
"34.903556,113.670261","34.756800,113.944461",41830,63,163
"34.903556,113.670261","34.805008,113.919082",35290,53,137
"34.903556,113.670261","34.923788,113.514385",20150,30,76
"34.903556,113.670261","34.919063,113.515391",19920,30,75
"34.903556,113.670261","34.914813,113.516550",19700,30,74
"34.903556,113.670261","34.912985,113.515865",19770,30,75
"34.903556,113.670261","34.918067,113.537293",17120,26,64
"34.903556,113.670261","34.528476,113.856808",63080,95,248
"34.903556,113.670261","39.127015,117.362116",801610,1202,3202
"34.903556,113.670261","39.156418,117.160338",791320,1187,3161
"34.903556,113.670261","39.151281,117.160536",790670,1186,3158
"34.903556,113.670261","39.161463,117.152478",791440,1187,3161
"34.903556,113.670261","39.149775,117.161625",790550,1186,3158
"34.903556,113.670261","39.150654,117.168945",791170,1187,3160
"34.903556,113.670261","39.132228,117.207993",791480,1187,3162
"34.903556,113.670261","39.132001,117.207130",791400,1187,3161
"34.903556,113.670261","39.136953,117.216094",792650,1189,3166
"34.903556,113.670261","39.132857,117.204190",791300,1187,3161
"34.903556,113.670261","39.140001,117.214997",792960,1189,3167
"34.903556,113.670261","34.755575,113.709175",23570,35,90
"34.903556,113.670261","34.755881,113.709081",23520,35,90
"34.903556,113.670261","34.751179,113.702047",24070,36,92
"34.903556,113.670261","34.747855,113.703342",24600,37,94
"34.903556,113.670261","34.750079,113.714568",24550,37,94
"34.903556,113.670261","34.771161,113.707663",21160,32,80
"34.903556,113.670261","34.773957,113.708770",20770,31,79
"34.903556,113.670261","34.769968,113.708708",21370,32,81
"34.903556,113.670261","34.769025,113.707177",21470,32,81
"34.903556,113.670261","34.761705,113.612585",23280,35,89
"34.903556,113.670261","34.762755,113.611070",23190,35,88
"34.903556,113.670261","34.763075,113.608554",23250,35,89
"34.903556,113.670261","34.755958,113.621102",23820,36,91
"34.903556,113.670261","34.763426,113.606488",23290,35,89
"34.903556,113.670261","34.701940,113.851107",38980,58,152
"34.903556,113.670261","34.712158,113.844010",37160,56,144
"34.903556,113.670261","34.693283,113.860558",40780,61,159
"34.903556,113.670261","34.694581,113.866988",41120,62,160
"34.903556,113.670261","34.690245,113.867122",41670,62,162
"34.903556,113.670261","34.812680,113.480604",28050,42,108
"34.903556,113.670261","34.807940,113.489790",27440,41,105
"34.903556,113.670261","34.816074,113.501214",25530,38,98
"34.903556,113.670261","34.802844,113.492636",27580,41,106
"34.903556,113.670261","34.723400,113.632600",28460,43,109
"34.903556,113.670261","34.721237,113.632227",28800,43,111
"34.903556,113.670261","34.725040,113.629748",28270,42,109
"34.903556,113.670261","34.721666,113.636146",28650,43,110
"34.903556,113.670261","34.726575,113.626975",28100,42,108
"34.903556,113.670261","34.729111,113.631083",27610,41,106
"34.903556,113.670261","34.728594,113.636312",27580,41,106
"34.903556,113.670261","34.721965,113.639981",28530,43,110
"34.903556,113.670261","34.726061,113.640451",27890,42,107
"34.903556,113.670261","34.717961,113.626270",29430,44,113
"34.903556,113.670261","34.725310,113.641557",27990,42,108
"34.903556,113.670261","34.751860,113.666451",23620,35,90
"34.903556,113.670261","34.751785,113.667704",23630,35,90
"34.903556,113.670261","34.749629,113.667658",23960,36,91
"34.903556,113.670261","34.749142,113.667796",24040,36,92
"34.903556,113.670261","34.754815,113.662798",23170,35,88
"34.903556,113.670261","34.755287,113.669676",23080,35,88
"34.903556,113.670261","34.754667,113.662403",23200,35,88
"34.903556,113.670261","34.747498,113.663838",24310,36,93
"34.903556,113.670261","34.788263,113.672097",17950,27,67
"34.903556,113.670261","34.786308,113.672932",18260,27,69
"34.903556,113.670261","34.786292,113.671079",18260,27,69
"34.903556,113.670261","34.786256,113.671176",18260,27,69
"34.903556,113.670261","34.786608,113.670287",18210,27,68
"34.903556,113.670261","34.785268,113.668041",18420,28,69
"34.903556,113.670261","34.784879,113.666814",18480,28,70
"34.903556,113.670261","34.793421,113.677088",17170,26,64
"34.903556,113.670261","34.784943,113.679565",18500,28,70
"34.903556,113.670261","34.792621,113.678848",17300,26,65
"34.903556,113.670261","34.903629,113.676636",810,10,0
"34.903556,113.670261","34.901524,113.668069",420,5,0
"34.903556,113.670261","34.772895,113.724204",21480,32,82
"34.903556,113.670261","34.770632,113.719294",21620,32,82
"34.903556,113.670261","34.777780,113.722674",20690,31,78
"34.903556,113.670261","34.774628,113.718260",20990,31,80
"34.903556,113.670261","34.812300,113.789100",20790,31,79
"34.903556,113.670261","34.813115,113.795071",21270,32,81
"34.903556,113.670261","34.809266,113.793947",21570,32,82
"34.903556,113.670261","34.818459,113.794111",20630,31,78
"34.903556,113.670261","34.803494,113.786967",21560,32,82
"34.903556,113.670261","34.809780,113.800337",22120,33,84
"34.903556,113.670261","34.808834,113.797840",21980,33,84
"34.903556,113.670261","34.473496,112.952063",113730,171,451
"34.903556,113.670261","34.513012,112.952106",110190,165,436
"34.903556,113.670261","34.427016,112.929723",120390,181,477
"34.903556,113.670261","34.471305,113.017117",107320,161,425
"34.903556,113.670261","34.449754,113.018493",109330,164,433
"34.903556,113.670261","34.468766,113.028504",106440,160,421
"34.903556,113.670261","34.739600,113.546720",30010,45,116
"34.903556,113.670261","34.740996,113.539988",30290,45,117
"34.903556,113.670261","34.739770,113.537534",30620,46,118
"34.903556,113.670261","34.740659,113.537609",30500,46,118
"34.903556,113.670261","34.739579,113.561973",29040,44,112
