origin,destination,distance_meters,duration_minutes,cost
"29.599538,119.021846","30.307912,120.136153",186410,280,741
"29.599538,119.021846","30.308787,120.134207",186280,279,741
"29.599538,119.021846","30.308955,120.133764",186250,279,741
"29.599538,119.021846","30.308920,120.133695",186240,279,741
"29.599538,119.021846","30.308929,120.133698",186240,279,741
"29.599538,119.021846","30.307053,120.137177",186440,280,741
"29.599538,119.021846","30.306812,120.137098",186410,280,741
"29.599538,119.021846","30.306462,120.136888",186360,280,741
"29.599538,119.021846","30.254900,120.154700",183760,276,731
"29.599538,119.021846","30.256048,120.160868",184550,277,734
"29.599538,119.021846","30.255517,120.161265",184550,277,734
"29.599538,119.021846","30.259038,120.159258",184630,277,734
"29.599538,119.021846","30.259017,120.159309",184630,277,734
"29.599538,119.021846","30.257225,120.161325",184700,277,734
"29.599538,119.021846","30.155446,120.076690",166620,250,662
"29.599538,119.021846","30.158534,120.075665",166750,250,663
"29.599538,119.021846","30.158514,120.075573",166740,250,663
"29.599538,119.021846","30.159263,120.075329",166770,250,663
"29.599538,119.021846","30.159634,120.077400",167040,251,664
"29.599538,119.021846","30.150950,120.078561",166480,250,662
"29.599538,119.021846","30.152280,120.072100",165840,249,659
"29.599538,119.021846","30.161054,120.078568",167290,251,665
"29.599538,119.021846","30.159157,120.070865",166250,249,661
"29.599538,119.021846","30.159292,120.070799",166250,249,661
"29.599538,119.021846","30.148904,120.079300",166400,250,661
"29.599538,119.021846","30.252038,120.146210",182560,274,726
"29.599538,119.021846","30.251243,120.143778",182220,273,724
"29.599538,119.021846","30.243880,120.137960",180940,271,719
"29.599538,119.021846","30.246209,120.132068",180480,271,718
"29.599538,119.021846","30.240230,120.126352",179320,269,713
"29.599695,119.027468","30.222724,120.121288",176610,265,702
"29.599695,119.027468","30.255701,120.149189",182570,274,726
"29.599695,119.027468","30.219700,120.113500",175480,263,698
"29.599695,119.027468","30.250800,120.149800",182210,273,724
"29.599695,119.027468","30.239119,120.101101",175760,264,699
"29.599695,119.027468","30.241827,120.216803",189060,284,752
"29.599695,119.027468","30.218958,120.105302",174490,262,694
"29.599695,119.027468","30.315645,120.136930",186580,280,742
"29.599695,119.027468","30.250279,120.139948",181070,272,720
"29.599695,119.027468","30.238978,120.097524",175350,263,697
"29.599695,119.027468","30.218446,120.123766",176530,265,702
"29.599695,119.027468","30.218504,120.124210",176580,265,702
"29.599695,119.027468","30.224969,120.116079",176210,264,700
"29.599695,119.027468","30.219221,120.116411",175760,264,699
"29.599695,119.027468","30.228327,120.119946",176940,265,703
"29.599695,119.027468","30.217180,120.123502",176390,265,701
"29.599695,119.027468","30.217913,120.116908",175710,264,698
"29.599695,119.027468","30.226242,120.115439",176250,264,701
"29.599695,119.027468","30.216775,120.123675",176380,265,701
"29.599695,119.027468","30.228860,120.118489",176820,265,703
"29.599695,119.027468","30.247279,120.133313",180060,270,716
"29.599695,119.027468","30.247373,120.131962",179920,270,715
"29.599695,119.027468","30.250209,120.140723",181150,272,720
"29.599695,119.027468","30.248263,120.131589",179960,270,715
"29.599695,119.027468","30.252574,120.137577",181000,271,720
"29.599695,119.027468","30.251519,120.131988",180280,270,717
"29.599695,119.027468","30.253808,120.133460",180650,271,718
"29.599695,119.027468","30.257141,120.158020",183680,276,730
"29.599695,119.027468","30.257779,120.157824",183710,276,730
"29.599695,119.027468","30.257475,120.159475",183870,276,731
"29.599695,119.027468","30.260575,120.153651",183490,275,730
"29.599695,119.027468","30.260378,120.157253",183870,276,731
"29.599695,119.027468","30.239004,120.105828",176280,264,701
"29.599695,119.027468","30.237412,120.097724",175240,263,697
"29.599695,119.027468","30.240622,120.106983",176550,265,702
"29.599695,119.027468","30.238028,120.106488",176270,264,701
"29.599695,119.027468","30.243268,120.106763",176760,265,703
"29.599695,119.027468","30.238288,120.106949",176340,265,701
"29.599695,119.027468","30.235894,120.105016",175920,264,699
"29.599695,119.027468","30.235660,120.104613",175850,264,699
"29.599695,119.027468","30.235839,120.105186",175930,264,699
"29.599695,119.027468","30.218025,120.100475",173870,261,691
"29.599695,119.027468","30.226345,120.096756",174170,261,692
"29.599695,119.027468","30.226904,120.097711",174320,261,693
"29.599695,119.027468","30.214875,120.107925",174440,262,693
"29.599695,119.027468","30.226579,120.096738",174180,261,692
"29.599695,119.027468","30.227291,120.097714",174360,262,693
"29.599695,119.027468","30.227219,120.096891",174260,261,693
"29.599695,119.027468","30.317787,120.136903",186780,280,743
"29.599695,119.027468","30.317777,120.136895",186770,280,743
"29.599695,119.027468","30.320706,120.141437",187540,281,746
"29.599695,119.027468","30.315401,120.138443",186720,280,742
"29.599695,119.027468","30.319066,120.144087",187670,282,746
"29.599695,119.027468","30.314744,120.137545",186560,280,742
"29.599695,119.027468","30.321992,120.137046",187180,281,744
"29.599695,119.027468","30.312099,120.142601",186870,280,743
"29.599695,119.027468","30.317507,120.129761",185980,279,740
"29.599695,119.027468","30.309394,120.133173",185600,278,738
"29.599695,119.027468","30.259527,120.148472",182820,274,727
"29.599695,119.027468","30.257025,120.144486",182160,273,724
"29.599695,119.027468","30.255994,120.144148",182030,273,724
"29.599695,119.027468","30.256935,120.142147",181890,273,723
"29.599695,119.027468","30.215821,120.117607",175610,263,698
"29.599695,119.027468","30.215918,120.117925",175650,263,698
"29.599695,119.027468","30.216137,120.118931",175790,264,699
"29.599695,119.027468","30.212569,120.117874",175370,263,697
"29.599695,119.027468","30.246602,120.158183",182800,274,727
"29.599695,119.027468","30.248644,120.159973",183170,275,728
"29.599695,119.027468","30.249628,120.160452",183310,275,729
"29.599695,119.027468","30.247175,120.160262",183080,275,728
"29.599695,119.027468","30.238952,120.108082",176530,265,702
"29.599695,119.027468","30.243117,120.214133",188860,283,751
"29.599695,119.027468","30.244223,120.215211",189070,284,752
"29.599695,119.027468","30.244231,120.215216",189070,284,752
"29.599695,119.027468","30.242050,120.213522",188700,283,750
"29.599695,119.027468","30.242390,120.213277",188700,283,750
"29.599695,119.027468","30.241541,120.212714",188570,283,750
"29.599695,119.027468","30.245818,120.217529",189470,284,753
"29.599695,119.027468","30.245806,120.217618",189480,284,754
"29.599695,119.027468","30.241797,120.211522",188450,283,749
"29.599695,119.027468","30.241325,120.211522",188410,283,749
"29.599695,119.027468","30.257620,120.092557",176460,265,701
"29.599695,119.027468","30.260346,120.095285",177000,266,704
"29.599695,119.027468","30.264739,120.094010",177260,266,705
"29.599695,119.027468","30.165000,120.285112",191210,287,760
"29.599695,119.027468","30.163626,120.284667",191050,287,760
"29.599695,119.027468","30.164001,120.283843",190980,286,760
"29.599695,119.027468","30.209972,120.204770",185110,278,736
"29.599695,119.027468","30.210159,120.206846",185360,278,737
"29.599695,119.027468","30.211033,120.206898",185440,278,737
"29.599695,119.027468","30.254296,120.172149",185020,278,736
"29.599695,119.027468","29.623747,119.038611",4040,6,18
"29.599695,119.027468","29.623439,119.039258",4030,6,18
"29.599695,119.027468","29.627083,119.041678",4680,7,20
"29.599695,119.027468","30.349325,120.016625",177230,266,705
"29.599695,119.027468","30.342725,120.013775",176270,264,701
"29.599695,119.027468","30.351141,120.021850",177950,267,707
"29.599695,119.027468","30.246504,120.172894",184450,277,733
"29.599695,119.027468","30.243917,120.178859",184910,277,735
"29.599695,119.027468","30.243913,120.179120",184940,277,735
"29.599695,119.027468","30.234878,120.431013",213640,320,850
"29.599695,119.027468","30.228891,120.426744",212700,319,846
"29.599695,119.027468","30.238984,120.446523",215780,324,859
"29.599695,119.027468","30.255686,120.172190",185150,278,736
"29.599695,119.027468","30.254637,120.170946",184920,277,735
"29.599695,119.027468","30.256319,120.225463",191240,287,761
"29.599695,119.027468","30.256362,120.225355",191230,287,761
"29.599695,119.027468","30.255968,120.225320",191190,287,760
"29.599695,119.027468","30.276928,120.188435",188790,283,751
"29.599695,119.027468","30.276300,120.190958",189020,284,752
"29.599695,119.027468","30.284710,120.189495",189580,284,754
"29.599695,119.027468","30.068644,120.208549",175410,263,697
"29.599695,119.027468","30.068650,120.203553",174790,262,695
"29.599695,119.027468","30.065774,120.198998",174050,261,692
"29.599695,119.027468","30.469781,119.769475",168360,253,669
"29.599695,119.027468","30.470169,119.768906",168370,253,669
"29.599695,119.027468","30.470213,119.764273",168000,252,668
"29.599695,119.027468","30.428199,120.304135",215060,323,856
"29.599695,119.027468","30.429778,120.309058",215730,324,859
"29.599695,119.027468","22.639733,113.803406",1306100,1959,5220
"29.599695,119.027468","22.630297,113.810328",1306800,1960,5223
"29.599695,119.027468","22.630102,113.810934",1306780,1960,5223
"29.599695,119.027468","22.533580,114.118215",1296230,1944,5181
"29.599695,119.027468","22.530777,114.119140",1296530,1945,5182
"29.599695,119.027468","22.529554,114.118800",1296720,1945,5182
"29.599695,119.027468","22.609729,114.031778",1292550,1939,5166
"29.599695,119.027468","22.609482,114.032361",1292530,1939,5166
"29.599695,119.027468","22.611458,114.031989",1292300,1938,5165
"29.599695,119.027468","30.289940,120.207477",192050,288,764
"29.599695,119.027468","30.290107,120.209962",192340,289,765
"29.599695,119.027468","30.291007,120.217230",193230,290,769
"29.599695,119.027468","30.261369,120.175326",185990,279,740
"29.599695,119.027468","30.263975,120.180125",186750,280,743
"29.599695,119.027468","30.261164,120.176364",186080,279,740
"29.599695,119.027468","30.321061,119.782416",151580,227,602
"29.599695,119.027468","30.316191,119.785228",151280,227,601
"29.599695,119.027468","30.321746,119.803167",153560,230,610
"29.599695,119.027468","30.349502,120.012755",176860,265,703
"29.599695,119.027468","30.320219,119.784151",151640,227,602
"29.599695,119.027468","30.431516,120.314651",216500,325,862
"29.599695,119.027468","30.229744,120.473752",218410,328,869
"29.599695,119.027468","30.245254,120.174529",184530,277,734
"29.599695,119.027468","29.624588,119.039113",4180,6,18
"29.599695,119.027468","29.600082,119.022247",710,9,0
"29.599695,119.027468","30.267616,120.088785",176950,265,703
"29.599695,119.027468","30.256419,120.225490",191250,287,761
"29.599695,119.027468","30.067487,120.207167",175160,263,696
"29.599695,119.027468","30.045100,119.935000",140820,211,559
"29.599695,119.027468","30.255412,120.172154",185120,278,736
"29.599695,119.027468","30.209201,120.205245",185100,278,736
"29.599695,119.027468","30.282766,119.999425",168810,253,671
"29.599695,119.027468","30.214829,120.224650",187800,282,747
"29.599695,119.027468","30.469522,119.769431",168330,252,669
"29.599695,119.027468","30.270777,120.152942",184300,276,733
"29.599695,119.027468","30.277893,120.184128",188390,283,749
"29.599695,119.027468","30.184201,120.162140",178130,267,708
"29.599695,119.027468","30.264900,120.176000",186360,280,741
"29.599695,119.027468","30.234708,120.432413",213790,321,851
"29.599695,119.027468","22.636116,113.808156",1306210,1959,5220
"29.599695,119.027468","30.234708,120.432413",213790,321,851
"29.599695,119.027468","22.601718,108.187631",1864650,2797,7454
"29.599695,119.027468","30.290846,120.212605",192700,289,766
"29.599695,119.027468","30.260867,120.091014",176580,265,702
"29.599695,119.027468","22.531951,114.117716",1296480,1945,5182
"29.599695,119.027468","30.342275,120.166641",192260,288,765
"29.599695,119.027468","30.172640,120.295589",193000,290,768
"29.599695,119.027468","25.986348,119.391728",564730,847,2255
"29.599695,119.027468","22.609878,114.029506",1292700,1939,5166
"29.599695,119.027468","30.290846,120.212605",192700,289,766
"29.599695,119.027468","27.961921,120.584480",331860,498,1323
"29.599695,119.027468","22.538136,114.057201",1300150,1950,5196
"29.599695,119.027468","28.661832,115.919876",447070,671,1784
"29.599695,119.027468","22.527871,113.907410",1312790,1969,5247
"29.599695,119.027468","30.172640,120.295589",193000,290,768
"29.599695,119.027468","30.947421,118.774463",212540,319,846
"29.599695,119.027468","27.766806,120.581982",355640,533,1418
"29.599695,119.027468","22.609878,114.029506",1292700,1939,5166
"29.599695,119.027468","30.234708,120.432413",213790,321,851
"29.599695,119.027468","22.636116,113.808156",1306210,1959,5220
"29.599695,119.027468","22.538136,114.057201",1300150,1950,5196
"29.599695,119.027468","30.293504,120.217725",193500,290,770
"29.599695,119.027468","30.294025,120.217615",193530,290,770
"29.599695,119.027468","30.239055,120.446681",215810,324,859
"29.599695,119.027468","30.238608,120.449026",216060,324,860
"29.599695,119.027468","22.536540,114.058082",1300300,1950,5197
"29.599695,119.027468","22.536225,114.057075",1300410,1951,5197
"29.599695,119.027468","22.535981,114.056898",1300460,1951,5197
"29.599695,119.027468","22.535872,114.058156",1300380,1951,5197
"29.599695,119.027468","22.536387,114.059591",1300200,1950,5196
"29.599695,119.027468","30.267651,120.088566",176930,265,703
"29.599695,119.027468","30.267375,120.088275",176870,265,703
"29.599695,119.027468","30.267254,120.087030",176720,265,702
"29.599695,119.027468","30.265570,120.089190",176810,265,703
"29.599695,119.027468","30.265105,120.087535",176580,265,702
"29.599695,119.027468","30.434064,120.315583",216830,325,863
"29.599695,119.027468","30.434833,120.312926",216620,325,862
"29.599695,119.027468","30.441025,120.316725",217600,326,866
"29.599695,119.027468","30.234222,120.470304",218300,327,869
"29.599695,119.027468","30.235334,120.472996",218710,328,870
"29.599695,119.027468","30.235424,120.473781",218810,328,871
"29.599695,119.027468","30.235342,120.472522",218650,328,870
"29.599695,119.027468","30.235804,120.473725",218830,328,871
"29.599695,119.027468","30.188483,120.161970",178450,268,709
"29.599695,119.027468","30.187119,120.167293",178960,268,711
"29.599695,119.027468","30.187283,120.167183",178960,268,711
"29.599695,119.027468","30.187899,120.166814",178960,268,711
"29.599695,119.027468","30.188157,120.166721",178970,268,711
"29.599695,119.027468","30.272232,120.152999",184430,277,733
"29.599695,119.027468","30.271308,120.154691",184540,277,734
"29.599695,119.027468","30.272868,120.152295",184410,277,733
