origin,destination,distance_meters,duration_minutes,cost
"32.069369,118.767073","32.023285,118.816288",9680,15,35
"32.069369,118.767073","32.069021,118.766681",70,5,0
"32.069369,118.767073","32.038681,118.822021",8680,13,32
"32.069369,118.767073","31.915549,118.823177",25070,38,96
"32.069369,118.767073","31.880630,118.709714",30340,46,117
"32.069369,118.767073","31.778802,118.835747",46130,69,180
"32.069369,118.767073","32.071596,119.004132",31270,47,121
"32.069369,118.767073","32.045542,118.783456",4290,6,18
"32.069369,118.767073","32.051110,118.774889",3020,5,15
"32.069369,118.767073","32.016200,118.792000",8910,13,32
"32.069369,118.767073","32.013084,118.794267",9470,14,34
"32.069369,118.767073","32.071969,118.908081",18610,28,70
"32.069369,118.767073","32.071651,118.782799",2100,5,12
"32.069369,118.767073","32.095329,118.922359",20880,31,79
"32.069369,118.767073","32.017450,118.899612",19270,29,73
"32.069369,118.767073","32.094428,118.786716",4680,7,20
"32.069369,118.767073","32.027564,118.786264",6980,10,27
"32.069369,118.767073","32.018343,118.788350",8420,13,31
"32.069369,118.767073","31.644900,118.901000",68410,103,269
"32.069369,118.767073","31.731634,118.871181",54350,82,213
"32.069369,118.767073","24.539495,118.137090",1175360,1763,4697
"32.069369,118.767073","31.142267,121.808682",428290,642,1709
"32.069369,118.767073","18.303395,109.414693",2512680,3769,10046
"32.069369,118.767073","25.928896,119.674042",963830,1446,3851
"32.069369,118.767073","32.071570,119.004110",31270,47,121
"32.069369,118.767073","32.070768,119.006740",31620,47,122
"32.069369,118.767073","32.070988,119.006825",31630,47,122
"32.069369,118.767073","32.074474,119.010052",32060,48,124
"32.069369,118.767073","32.065668,119.000907",30850,46,119
"32.069369,118.767073","32.050370,118.775359",3150,5,15
"32.069369,118.767073","32.052829,118.774165",2740,5,14
"32.069369,118.767073","32.053511,118.774188",2640,5,14
"32.069369,118.767073","32.048634,118.775173",3400,5,16
"32.069369,118.767073","32.053683,118.774491",2630,5,13
"32.069369,118.767073","31.648587,118.904536",67980,102,268
"32.069369,118.767073","31.641269,118.909498",69250,104,273
"32.069369,118.767073","31.639931,118.910707",69500,104,274
"32.069369,118.767073","31.625054,118.911074",71740,108,283
"32.069369,118.767073","31.622803,118.908770",72000,108,284
"32.069369,118.767073","32.066915,118.768259",410,5,0
"32.069369,118.767073","32.065472,118.768555",640,8,0
"32.069369,118.767073","32.070778,118.770778",540,6,0
"32.069369,118.767073","32.073131,118.767978",600,7,0
"32.069369,118.767073","31.731634,118.871181",54350,82,213
"32.069369,118.767073","18.303395,109.414693",2512680,3769,10046
"32.069369,118.767073","18.308352,109.413154",2512120,3768,10044
"32.069369,118.767073","18.308375,109.411725",2512220,3768,10044
"32.069369,118.767073","18.309916,109.410821",2512080,3768,10044
"32.069369,118.767073","18.310080,109.420898",2511320,3767,10041
"32.069369,118.767073","32.017433,118.899480",19250,29,73
"32.069369,118.767073","32.022075,118.906175",19780,30,75
"32.069369,118.767073","32.017718,118.878884",16800,25,63
"32.069369,118.767073","32.056287,118.866392",13260,20,49
"32.069369,118.767073","31.995131,118.703146",14310,21,53
"32.069369,118.767073","31.990868,118.708386",14470,22,53
"32.069369,118.767073","31.992314,118.709804",14180,21,52
"32.069369,118.767073","31.991023,118.708803",14420,22,53
"32.069369,118.767073","31.990583,118.708585",14490,22,54
"32.069369,118.767073","31.990660,118.708676",14480,22,54
"32.069369,118.767073","31.991186,118.709348",14360,22,53
"32.069369,118.767073","31.992152,118.710080",14180,21,52
"32.069369,118.767073","31.990397,118.708624",14510,22,54
"32.069369,118.767073","31.998951,118.711814",13170,20,48
"32.069369,118.767073","31.988663,118.710784",14600,22,54
"32.069369,118.767073","32.039213,118.796070",6060,9,24
"32.069369,118.767073","32.038522,118.793875",5960,9,23
"32.069369,118.767073","32.038484,118.793831",5960,9,23
"32.069369,118.767073","32.038425,118.793375",5940,9,23
"32.069369,118.767073","32.040697,118.793211",5640,8,23
"32.069369,118.767073","32.036798,118.793557",6160,9,24
"32.069369,118.767073","32.035762,118.797508",6600,10,25
"32.069369,118.767073","32.038015,118.791627",5860,9,23
"32.069369,118.767073","32.038103,118.800913",6600,10,25
"32.069369,118.767073","32.094477,118.748018",4650,7,20
"32.069369,118.767073","32.083937,118.757297",2610,5,13
"32.069369,118.767073","32.082070,118.753265",2690,5,14
"32.069369,118.767073","32.041500,118.788055",5150,8,21
"32.069369,118.767073","32.041093,118.785062",5000,8,21
"32.069369,118.767073","32.041194,118.784796",4970,7,21
"32.069369,118.767073","32.040514,118.784886",5070,8,21
"32.069369,118.767073","32.038788,118.789362",5600,8,22
"32.069369,118.767073","32.040570,118.784570",5040,8,21
"32.069369,118.767073","32.038933,118.785924",5350,8,22
"32.069369,118.767073","32.044825,118.787025",4640,7,20
"32.069369,118.767073","32.039573,118.784686",5190,8,21
"32.069369,118.767073","32.039573,118.784686",5190,8,21
"32.069369,118.767073","32.037823,118.788203",5650,8,23
"32.066915,118.768259","32.054508,118.854097",11490,17,42
"32.066915,118.768259","32.051926,118.840463",9810,15,35
"32.066915,118.768259","32.045458,118.846557",10860,16,39
"32.066915,118.768259","32.020660,118.788899",7700,12,29
"32.066915,118.768259","32.069455,118.812688",5870,9,23
"32.066915,118.768259","32.011682,118.787631",8970,13,33
"32.066915,118.768259","32.055418,118.867942",13270,20,49
"32.066915,118.768259","32.064698,118.830719",8250,12,30
"32.066915,118.768259","32.069455,118.812688",5870,9,23
"32.066915,118.768259","31.998425,118.780177",10780,16,39
"32.066915,118.768259","32.049053,118.850510",11200,17,40
"32.066915,118.768259","32.058352,118.847527",10540,16,38
"32.066915,118.768259","32.058378,118.847167",10490,16,38
"32.066915,118.768259","32.053088,118.840329",9750,15,35
"32.066915,118.768259","32.041985,118.849227",11370,17,41
"32.066915,118.768259","32.043804,118.840376",10170,15,36
"32.066915,118.768259","32.042471,118.841831",10430,16,37
"32.066915,118.768259","32.042886,118.840991",10300,15,37
"32.066915,118.768259","32.037885,118.850974",11810,18,43
"32.066915,118.768259","32.037985,118.850289",11720,18,42
"32.066915,118.768259","32.053020,118.826593",7990,12,30
"32.066915,118.768259","32.040970,118.834915",9680,15,35
"32.066915,118.768259","32.052922,118.826357",7970,12,30
"32.066915,118.768259","32.038346,118.840115",10470,16,37
"32.066915,118.768259","32.036269,118.853232",12180,18,44
"32.066915,118.768259","32.041811,118.878425",15050,23,56
"32.066915,118.768259","32.039269,118.825427",8680,13,32
"32.066915,118.768259","32.043422,118.824293",8250,12,30
"32.066915,118.768259","32.038720,118.822091",8350,13,31
"32.066915,118.768259","32.044629,118.822917",8000,12,30
"32.066915,118.768259","32.034991,118.816403",8070,12,30
"32.066915,118.768259","32.020352,118.789761",7780,12,29
"32.066915,118.768259","32.020275,118.790175",7820,12,29
"32.066915,118.768259","32.021861,118.789212",7540,11,28
"32.066915,118.768259","32.019013,118.790272",8000,12,30
"32.066915,118.768259","32.021395,118.791283",7710,12,29
"32.066915,118.768259","32.020696,118.786196",7570,11,28
"32.066915,118.768259","32.022689,118.787481",7340,11,28
"32.066915,118.768259","32.021996,118.791824",7650,11,29
"32.066915,118.768259","32.023204,118.787265",7250,11,27
"32.066915,118.768259","32.022530,118.786194",7300,11,28
"32.066915,118.768259","32.066600,118.813012",5900,9,23
"32.066915,118.768259","32.068443,118.808893",5370,8,22
"32.066915,118.768259","32.072880,118.812323",5890,9,23
"32.066915,118.768259","32.065951,118.813648",5990,9,24
"32.066915,118.768259","32.065844,118.813334",5950,9,23
"32.066915,118.768259","32.065749,118.812922",5890,9,23
"32.066915,118.768259","32.066370,118.815739",6260,9,24
"32.066915,118.768259","32.073502,118.814071",6130,9,24
"32.066915,118.768259","32.065167,118.813406",5960,9,23
"32.066915,118.768259","32.067685,118.817973",6560,10,25
"32.066915,118.768259","32.011515,118.787387",8990,13,33
"32.066915,118.768259","32.011774,118.786821",8930,13,32
"32.066915,118.768259","32.012241,118.787144",8870,13,32
"32.066915,118.768259","32.011940,118.786703",8900,13,32
"32.066915,118.768259","32.011064,118.786955",9040,14,33
"32.066915,118.768259","32.010760,118.788191",9130,14,33
"32.066915,118.768259","32.012681,118.788744",8860,13,32
"32.066915,118.768259","32.011082,118.789613",9140,14,33
"32.066915,118.768259","32.014135,118.787506",8600,13,31
"32.066915,118.768259","32.009595,118.785806",9220,14,33
"32.066915,118.768259","32.068502,118.820836",6940,10,26
"32.066915,118.768259","32.053654,118.826412",7950,12,29
"32.066915,118.768259","32.058898,118.817225",6580,10,25
"32.066915,118.768259","32.054359,118.821680",7310,11,28
"32.066915,118.768259","32.075920,118.821336",7140,11,27
"32.066915,118.768259","32.064443,118.814406",6100,9,24
"32.066915,118.768259","31.998338,118.773660",10700,16,38
"32.066915,118.768259","32.004719,118.778684",9780,15,35
"32.066915,118.768259","32.004300,118.773048",9770,15,35
"32.066915,118.768259","32.005229,118.772592",9620,14,34
"32.066915,118.768259","32.007525,118.774560",9280,14,33
"32.066915,118.768259","31.997514,118.792254",11260,17,41
"32.066915,118.768259","32.007026,118.787968",9680,15,35
"32.066915,118.768259","32.006777,118.788451",9730,15,35
"32.066915,118.768259","32.006899,118.789687",9760,15,35
"32.066915,118.768259","32.044801,118.783555",3990,6,18
"32.066915,118.768259","32.045307,118.783591",3930,6,17
"32.066915,118.768259","32.071835,118.907625",18400,28,69
"32.066915,118.768259","32.070438,118.907057",18320,27,69
"32.066915,118.768259","32.079605,118.908493",18600,28,70
"32.066915,118.768259","31.832674,118.838708",37630,56,146
"32.066915,118.768259","31.838331,118.845945",37030,56,144
"32.066915,118.768259","31.838785,118.836462",36640,55,142
"32.066915,118.768259","32.031203,118.813635",8170,12,30
"32.066915,118.768259","32.072040,118.782920",2090,5,12
"32.066915,118.768259","32.072126,118.783062",2110,5,12
"32.066915,118.768259","32.070971,118.783734",2140,5,12
"32.066915,118.768259","32.012855,118.793714",9060,14,33
"32.066915,118.768259","32.013350,118.793686",8990,13,33
"32.066915,118.768259","31.916459,118.821636",24460,37,93
"32.066915,118.768259","31.919761,118.821130",23950,36,91
"32.066915,118.768259","31.909693,118.827208",25680,39,98
"32.066915,118.768259","32.016973,118.788631",8230,12,30
"32.066915,118.768259","32.095363,118.788980",5200,8,21
"32.066915,118.768259","32.092040,118.789140",4780,7,20
"32.066915,118.768259","32.091151,118.784717",4350,7,19
"32.066915,118.768259","31.971475,118.872275",20230,30,77
"32.066915,118.768259","31.771798,118.832410",46720,70,182
"32.066915,118.768259","32.095175,118.922675",20840,31,79
"32.066915,118.768259","32.095341,118.921535",20700,31,78
"32.066915,118.768259","32.099812,118.923437",21100,32,80
"32.066915,118.768259","32.023868,118.812354",8870,13,32
"32.066915,118.768259","32.025318,118.823501",9750,15,35
"32.066915,118.768259","31.777782,118.847155",46200,69,180
"32.066915,118.768259","31.768036,118.828962",47210,71,184
"32.066915,118.768259","31.868621,118.710706",31790,48,123
"32.066915,118.768259","32.029942,118.788141",6330,9,25
"32.066915,118.768259","32.025186,118.783603",6800,10,26
"32.066915,118.768259","32.024011,118.786466",7100,11,27
"32.066915,118.768259","32.045455,118.783199",3880,6,17
"32.066915,118.768259","31.842300,118.826000",35790,54,139
"32.066915,118.768259","32.023285,118.816288",9290,14,33
"32.066915,118.768259","32.069021,118.766681",390,5,0
"32.066915,118.768259","32.038681,118.822021",8340,13,31
"32.066915,118.768259","31.915549,118.823177",24650,37,94
"32.066915,118.768259","31.880630,118.709714",30010,45,116
"32.066915,118.768259","31.778802,118.835747",45730,69,179
"32.066915,118.768259","32.071596,119.004132",31120,47,120
"32.066915,118.768259","32.045542,118.783456",3880,6,17
"32.066915,118.768259","32.051110,118.774889",2610,5,13
"32.066915,118.768259","32.016200,118.792000",8490,13,31
"32.066915,118.768259","32.013084,118.794267",9060,14,33
"32.066915,118.768259","32.071969,118.908081",18460,28,69
"32.066915,118.768259","32.071651,118.782799",2050,5,12
"32.066915,118.768259","32.095329,118.922359",20800,31,79
"32.066915,118.768259","32.017450,118.899612",18970,28,71
"32.066915,118.768259","32.094428,118.786716",4930,7,20
"32.066915,118.768259","32.027564,118.786264",6570,10,25
"32.066915,118.768259","32.018343,118.788350",8010,12,30
"32.066915,118.768259","31.644900,118.901000",68000,102,268
"32.066915,118.768259","31.731634,118.871181",53940,81,211
"32.066915,118.768259","24.539495,118.137090",1175000,1762,4696
"32.066915,118.768259","31.142267,121.808682",428020,642,1708
"32.066915,118.768259","18.303395,109.414693",2512450,3769,10045
"32.066915,118.768259","25.928896,119.674042",963430,1445,3849
"32.066915,118.768259","32.071570,119.004110",31120,47,120
"32.066915,118.768259","32.070768,119.006740",31470,47,121
"32.066915,118.768259","32.070988,119.006825",31480,47,122
"32.066915,118.768259","32.074474,119.010052",31920,48,123
"32.066915,118.768259","32.065668,119.000907",30690,46,118
"32.066915,118.768259","32.050370,118.775359",2740,5,14
"32.066915,118.768259","32.052829,118.774165",2330,5,13
"32.066915,118.768259","32.053511,118.774188",2230,5,12
"32.066915,118.768259","32.048634,118.775173",2990,5,15
"32.066915,118.768259","32.053683,118.774491",2220,5,12
"32.066915,118.768259","31.648587,118.904536",67570,101,266
"32.066915,118.768259","31.641269,118.909498",68840,103,271
"32.066915,118.768259","31.639931,118.910707",69090,104,272
"32.066915,118.768259","31.625054,118.911074",71330,107,281
"32.066915,118.768259","31.622803,118.908770",71590,107,282
"32.066915,118.768259","32.069369,118.767073",410,5,0
"32.066915,118.768259","32.065472,118.768555",230,5,0
"32.066915,118.768259","32.070778,118.770778",690,8,0
"32.066915,118.768259","32.073131,118.767978",970,12,0
"32.066915,118.768259","31.731634,118.871181",53940,81,211
"32.066915,118.768259","18.303395,109.414693",2512450,3769,10045
"32.066915,118.768259","18.308352,109.413154",2511890,3768,10043
"32.066915,118.768259","18.308375,109.411725",2511990,3768,10044
"32.066915,118.768259","18.309916,109.410821",2511850,3768,10043
"32.066915,118.768259","18.310080,109.420898",2511090,3767,10040
"32.066915,118.768259","32.017433,118.899480",18950,28,71
"32.066915,118.768259","32.022075,118.906175",19490,29,74
"32.066915,118.768259","32.017718,118.878884",16480,25,62
"32.066915,118.768259","32.056287,118.866392",13050,20,48
"32.066915,118.768259","31.995131,118.703146",14100,21,52
"32.066915,118.768259","31.990868,118.708386",14230,21,53
"32.066915,118.768259","31.992314,118.709804",13940,21,51
"32.066915,118.768259","31.991023,118.708803",14180,21,52
"32.066915,118.768259","31.990583,118.708585",14260,21,53
"32.066915,118.768259","31.990660,118.708676",14240,21,53
"32.066915,118.768259","31.991186,118.709348",14120,21,52
