origin,destination,distance_meters,duration_minutes,cost
"23.124377,113.247650","22.235622,113.525102",143980,216,572
"23.124377,113.247650","22.232598,113.525658",144450,217,573
"23.124377,113.247650","22.233298,113.523801",144280,216,573
"23.124377,113.247650","22.267928,113.514842",138740,208,551
"23.124377,113.247650","22.267749,113.516897",138850,208,551
"23.124377,113.247650","22.268238,113.511327",138550,208,550
"23.124377,113.247650","22.266914,113.520097",139100,209,552
"23.124377,113.247650","22.262879,113.517415",139600,209,554
"23.124377,113.247650","22.216553,113.549793",147840,222,587
"23.124377,113.247650","22.215176,113.550900",148090,222,588
"23.124377,113.247650","22.214949,113.550915",148120,222,588
"23.124377,113.247650","22.216966,113.549919",147780,222,587
"23.124377,113.247650","22.216761,113.550750",147850,222,587
"23.124377,113.247650","23.002473,113.346599",23690,36,90
"23.124377,113.247650","23.002723,113.347060",23690,36,90
"23.124377,113.247650","23.004059,113.347155",23540,35,90
"23.124377,113.247650","23.003212,113.348359",23750,36,91
"23.124377,113.247650","23.004295,113.348532",23630,35,90
"23.124377,113.247650","23.149832,113.262173",4470,7,19
"23.124377,113.247650","23.149500,113.262126",4430,7,19
"23.124377,113.247650","23.146570,113.265508",4300,6,18
"23.124377,113.247650","23.177708,113.495488",36430,55,141
"23.124377,113.247650","23.177808,113.498741",36890,55,143
"23.124377,113.247650","23.178436,113.500411",37150,56,144
"23.124377,113.247650","23.173820,113.497087",36520,55,142
"23.124377,113.247650","23.174225,113.489275",35450,53,137
"23.124377,113.247650","23.059096,113.260537",10330,15,37
"23.124377,113.247650","23.058953,113.260159",10340,16,37
"23.124377,113.247650","23.059334,113.259826",10270,15,37
"23.124377,113.247650","23.059340,113.251835",10140,15,36
"23.124377,113.247650","23.056757,113.251861",10540,16,38
"23.124377,113.247650","23.225475,113.301675",17530,26,66
"23.124377,113.247650","23.224528,113.302362",17450,26,65
"23.124377,113.247650","23.227363,113.301735",17800,27,67
"23.124377,113.247650","23.226734,113.304435",17890,27,67
"23.124377,113.247650","23.226761,113.304434",17890,27,67
"23.124377,113.247650","23.126692,113.245158",510,6,0
"23.124377,113.247650","23.124866,113.245630",300,5,0
"23.124377,113.247650","23.128637,113.244810",780,9,0
"23.124377,113.247650","23.124911,113.246189",230,5,0
"23.124377,113.247650","23.127554,113.242929",840,10,0
"23.124377,113.247650","23.128594,113.246464",680,8,0
"23.124377,113.247650","23.132145,113.327019",11430,17,41
"23.124377,113.247650","23.132148,113.327017",11430,17,41
"23.124377,113.247650","23.132126,113.327019",11430,17,41
"23.124377,113.247650","23.132202,113.327063",11430,17,41
"23.124377,113.247650","23.132086,113.327063",11430,17,41
"23.124377,113.247650","23.132125,113.327449",11490,17,42
"23.124377,113.247650","23.131747,113.326965",11410,17,41
"23.124377,113.247650","23.131723,113.327286",11460,17,41
"23.124377,113.247650","23.131541,113.326537",11350,17,41
"23.124377,113.247650","23.132942,113.326957",11430,17,41
"23.124377,113.247650","23.132717,113.326294",11330,17,41
"23.124377,113.247650","23.126999,113.245409",520,6,0
"23.124377,113.247650","23.128637,113.244810",780,9,0
"23.124377,113.247650","23.128594,113.246464",680,8,0
"23.124377,113.247650","23.124866,113.245630",300,5,0
"23.124377,113.247650","23.124911,113.246189",230,5,0
"23.124377,113.247650","23.127554,113.242929",840,10,0
"23.124377,113.247650","23.129648,113.245025",900,11,0
"23.124377,113.247650","23.124163,113.245397",320,5,0
"23.124377,113.247650","23.125489,113.248563",220,5,0
"23.124377,113.247650","23.123471,113.246339",230,5,0
"23.124377,113.247650","23.129000,113.286000",5540,8,22
"23.124377,113.247650","23.127180,113.285253",5400,8,22
"23.124377,113.247650","23.126484,113.284485",5280,8,21
"23.124377,113.247650","23.127187,113.283287",5120,8,21
"23.124377,113.247650","23.131419,113.283697",5280,8,21
"23.124377,113.247650","23.125920,113.284598",5300,8,21
"23.124377,113.247650","23.132201,113.288402",5960,9,23
"23.124377,113.247650","23.124901,113.287533",5710,9,23
"23.124377,113.247650","23.125876,113.282639",5010,8,21
"23.124377,113.247650","23.126789,113.281801",4900,7,20
"23.124377,113.247650","23.133376,113.287225",5840,9,23
"23.124377,113.247650","23.124873,113.268844",3040,5,15
"23.124377,113.247650","23.124060,113.270218",3230,5,15
"23.124377,113.247650","23.126140,113.267649",2880,5,14
"23.124377,113.247650","23.123499,113.267525",2850,5,14
"23.124377,113.247650","23.125839,113.267017",2780,5,14
"23.123471,113.246339","23.114743,113.326346",11530,17,42
"23.123471,113.246339","23.120498,113.324593",11210,17,40
"23.123471,113.246339","23.114228,113.246895",1440,17,0
"23.123471,113.246339","23.132860,113.264692",3010,5,15
"23.123471,113.246339","23.126878,113.269853",3410,5,16
"23.123471,113.246339","23.112517,113.284844",5770,9,23
"23.123471,113.246339","23.132333,113.322605",11010,17,40
"23.123471,113.246339","23.119581,113.236027",1600,19,0
"23.123471,113.246339","23.137723,113.265698",3550,5,16
"23.123471,113.246339","23.113365,113.242484",1670,20,0
"23.123471,113.246339","23.107950,113.307228",9050,14,33
"23.123471,113.246339","23.116173,113.327470",11670,18,42
"23.123471,113.246339","23.114802,113.328308",11810,18,43
"23.123471,113.246339","23.114953,113.328317",11810,18,43
"23.123471,113.246339","23.116427,113.327203",11630,17,42
"23.123471,113.246339","23.116415,113.325245",11350,17,41
"23.123471,113.246339","23.114306,113.328962",11910,18,43
"23.123471,113.246339","23.114407,113.329132",11940,18,43
"23.123471,113.246339","23.117511,113.325991",11440,17,41
"23.123471,113.246339","23.117788,113.326131",11460,17,41
"23.123471,113.246339","23.111725,113.327939",11830,18,43
"23.123471,113.246339","23.120523,113.324423",11190,17,40
"23.123471,113.246339","23.120155,113.324504",11200,17,40
"23.123471,113.246339","23.119710,113.324676",11230,17,41
"23.123471,113.246339","23.120175,113.323773",11100,17,40
"23.123471,113.246339","23.119706,113.324315",11180,17,40
"23.123471,113.246339","23.119912,113.325607",11360,17,41
"23.123471,113.246339","23.120745,113.323237",11020,17,40
"23.123471,113.246339","23.120005,113.325952",11410,17,41
"23.123471,113.246339","23.119722,113.326446",11480,17,42
"23.123471,113.246339","23.120521,113.322541",10920,16,39
"23.123471,113.246339","23.114582,113.247940",1400,17,0
"23.123471,113.246339","23.114666,113.248337",1400,17,0
"23.123471,113.246339","23.114505,113.248544",1430,17,0
"23.123471,113.246339","23.113319,113.245509",1580,19,0
"23.123471,113.246339","23.113153,113.245444",1610,19,0
"23.123471,113.246339","23.113075,113.245125",1630,20,0
"23.123471,113.246339","23.115184,113.241926",1440,17,0
"23.123471,113.246339","23.114907,113.241602",1500,18,0
"23.123471,113.246339","23.118214,113.250498",1010,12,0
"23.123471,113.246339","23.141657,113.268382",4240,6,18
"23.123471,113.246339","23.142096,113.268446",4290,6,18
"23.123471,113.246339","23.137298,113.262015",3110,5,15
"23.123471,113.246339","23.139943,113.260837",3300,5,15
"23.123471,113.246339","23.138076,113.269909",4070,6,18
"23.123471,113.246339","23.141163,113.270362",4410,7,19
"23.123471,113.246339","23.140969,113.260656",3410,5,16
"23.123471,113.246339","23.141023,113.270484",4410,7,19
"23.123471,113.246339","23.134685,113.261613",2800,5,14
"23.123471,113.246339","23.133583,113.261670",2700,5,14
"23.123471,113.246339","23.133575,113.260425",2560,5,13
"23.123471,113.246339","23.131136,113.261513",2480,5,13
"23.123471,113.246339","23.132695,113.259374",2350,5,13
"23.123471,113.246339","23.132560,113.259242",2330,5,13
"23.123471,113.246339","23.130588,113.259629",2200,5,12
"23.123471,113.246339","23.130588,113.259456",2180,5,12
"23.123471,113.246339","23.128350,113.267806",3170,5,15
"23.123471,113.246339","23.126571,113.268955",3270,5,15
"23.123471,113.246339","23.126347,113.268959",3270,5,15
"23.123471,113.246339","23.125939,113.268547",3200,5,15
"23.123471,113.246339","23.126218,113.271378",3610,5,16
"23.123471,113.246339","23.125801,113.268465",3190,5,15
"23.123471,113.246339","23.125125,113.269625",3340,5,16
"23.123471,113.246339","23.127325,113.267925",3150,5,15
"23.123471,113.246339","23.126882,113.267679",3100,5,15
"23.123471,113.246339","23.126345,113.267659",3080,5,15
"23.123471,113.246339","23.125349,113.268271",3150,5,15
"23.123471,113.246339","23.112637,113.285343",5830,9,23
"23.123471,113.246339","23.111677,113.285971",5960,9,23
"23.123471,113.246339","23.111641,113.286057",5980,9,24
"23.123471,113.246339","23.113268,113.283479",5550,8,22
"23.123471,113.246339","23.113280,113.283400",5540,8,22
"23.123471,113.246339","23.114006,113.283510",5520,8,22
"23.123471,113.246339","23.115390,113.283033",5400,8,22
"23.123471,113.246339","23.117257,113.287107",5920,9,23
"23.123471,113.246339","23.117657,113.283998",5470,8,22
"23.123471,113.246339","23.117833,113.286451",5810,9,23
"23.123471,113.246339","23.132316,113.322802",11030,17,40
"23.123471,113.246339","23.132300,113.322385",10970,16,39
"23.123471,113.246339","23.132377,113.322218",10950,16,39
"23.123471,113.246339","23.131964,113.322664",11010,17,40
"23.123471,113.246339","23.131845,113.322562",10990,16,40
"23.123471,113.246339","23.131850,113.322861",11030,17,40
"23.123471,113.246339","23.132707,113.322167",10950,16,39
"23.123471,113.246339","23.131926,113.323116",11070,17,40
"23.123471,113.246339","23.132999,113.322371",10990,16,40
"23.123471,113.246339","23.132085,113.321283",10810,16,39
"23.123471,113.246339","23.116849,113.236430",1750,21,0
"23.123471,113.246339","23.116932,113.235996",1800,22,0
"23.123471,113.246339","23.117656,113.239570",1330,16,0
"23.123471,113.246339","23.118674,113.240405",1130,14,0
"23.123471,113.246339","23.117333,113.241294",1200,14,0
"23.123471,113.246339","23.118837,113.240548",1100,13,0
"23.123471,113.246339","23.118774,113.240604",1100,13,0
"23.123471,113.246339","23.117225,113.241474",1200,14,0
"23.123471,113.246339","23.121321,113.236214",1490,18,0
"23.123471,113.246339","23.121364,113.236807",1400,17,0
"23.123471,113.246339","23.121817,113.234791",1670,20,0
"23.123471,113.246339","23.117959,113.231403",2300,5,13
"23.123471,113.246339","23.107725,113.308325",9210,14,33
"23.123471,113.246339","23.107510,113.308425",9230,14,33
"23.123471,113.246339","23.111082,113.309855",9300,14,33
"23.123471,113.246339","23.108066,113.302397",8380,13,31
"23.123471,113.246339","23.107809,113.302307",8380,13,31
"23.123471,113.246339","23.102754,113.306846",9240,14,33
"23.123471,113.246339","23.102758,113.308383",9450,14,34
"23.123471,113.246339","23.102602,113.308909",9530,14,34
"23.123471,113.246339","23.102089,113.304220",8930,13,32
"23.123471,113.246339","23.100684,113.308799",9620,14,34
"23.123471,113.246339","22.988580,113.277198",21460,32,81
"23.123471,113.246339","22.981550,113.265371",22260,33,85
"23.123471,113.246339","22.988778,113.277390",21430,32,81
"23.123471,113.246339","23.150938,113.258589",4620,7,19
"23.123471,113.246339","23.151352,113.256330",4570,7,19
"23.123471,113.246339","23.388786,113.303939",42120,63,164
"23.123471,113.246339","23.388920,113.303728",42130,63,164
"23.123471,113.246339","23.382661,113.305204",41220,62,160
"23.123471,113.246339","23.124907,113.252822",950,11,0
"23.123471,113.246339","23.126979,113.253251",1130,14,0
"23.123471,113.246339","23.127061,113.253270",1140,14,0
"23.123471,113.246339","23.115217,113.373707",18280,27,69
"23.123471,113.246339","23.115301,113.370440",17810,27,67
"23.123471,113.246339","23.115653,113.370353",17800,27,67
"23.123471,113.246339","22.984517,113.280317",22170,33,84
"23.123471,113.246339","23.100427,113.315052",10470,16,37
"23.123471,113.246339","23.098357,113.315128",10600,16,38
"23.123471,113.246339","23.099716,113.309645",9790,15,35
"23.123471,113.246339","23.082032,113.277770",7870,12,29
"23.123471,113.246339","23.082125,113.278021",7870,12,29
"23.123471,113.246339","23.082673,113.278639",7860,12,29
"23.123471,113.246339","23.132773,113.326234",11530,17,42
"23.123471,113.246339","23.133739,113.330800",12200,18,44
"23.123471,113.246339","23.143469,113.326111",11840,18,43
"23.123471,113.246339","23.143515,113.326195",11850,18,43
"23.123471,113.246339","23.143564,113.326268",11860,18,43
"23.123471,113.246339","22.972513,113.307049",25060,38,96
"23.123471,113.246339","22.971576,113.306832",25180,38,96
"23.123471,113.246339","22.972896,113.304283",24870,37,95
"23.123471,113.246339","22.919099,113.345970",34870,52,135
"23.123471,113.246339","22.919275,113.345975",34850,52,135
"23.123471,113.246339","22.919772,113.345995",34780,52,135
"23.123471,113.246339","23.198550,113.264423",11970,18,43
"23.123471,113.246339","23.198130,113.264464",11910,18,43
"23.123471,113.246339","23.201878,113.264035",12470,19,45
"23.123471,113.246339","22.988918,113.277294",21410,32,81
"23.123471,113.246339","23.133973,113.329790",12060,18,44
"23.123471,113.246339","23.198966,113.264166",12030,18,44
"23.123471,113.246339","23.225614,113.302653",17830,27,67
"23.123471,113.246339","23.132912,113.321810",10900,16,39
"23.123471,113.246339","23.178158,113.496800",36850,55,143
"23.123471,113.246339","23.059384,113.260843",10190,15,36
"23.123471,113.246339","23.143612,113.325935",11820,18,43
"23.123471,113.246339","23.115536,113.374158",18340,28,69
"23.123471,113.246339","23.100700,113.313000",10180,15,36
"23.123471,113.246339","22.985240,113.280535",22070,33,84
"23.123471,113.246339","23.125200,113.252000",850,10,0
"23.123471,113.246339","22.918743,113.345799",34910,52,135
"23.123471,113.246339","23.132645,113.326454",11560,17,42
"23.123471,113.246339","23.150488,113.262023",4770,7,20
"23.123471,113.246339","23.117447,113.231821",2280,5,12
"23.123471,113.246339","23.116324,113.244424",1150,14,0
"23.123471,113.246339","23.079970,113.278680",8200,12,30
"23.123471,113.246339","22.975231,113.308357",24730,37,95
"23.123471,113.246339","23.002712,113.345855",23590,35,90
"23.123471,113.246339","19.942495,110.467385",638030,957,2548
"23.123471,113.246339","23.387375,113.307392",42000,63,164
"23.123471,113.246339","25.928896,119.674042",1009470,1514,4033
"23.123471,113.246339","22.268481,113.515572",138600,208,550
"23.123471,113.246339","22.988344,113.269097",21290,32,81
"23.123471,113.246339","22.215378,113.549572",147920,222,587
"23.123471,113.246339","22.234499,113.525641",144090,216,572
"23.123471,113.246339","22.647897,113.270754",74120,111,292
"23.123471,113.246339","23.120021,113.294169",6870,10,26
"23.123471,113.246339","22.970818,113.300078",24980,37,96
"23.123471,113.246339","23.387375,113.307392",42000,63,164
"23.123471,113.246339","22.268481,113.515572",138600,208,550
"23.123471,113.246339","22.234499,113.525641",144090,216,572
"23.123471,113.246339","22.233733,113.525141",144180,216,572
"23.123471,113.246339","22.233734,113.524951",144170,216,572
"23.123471,113.246339","22.235622,113.525102",143900,216,571
"23.123471,113.246339","22.232598,113.525658",144370,217,573
"23.123471,113.246339","22.233298,113.523801",144190,216,572
"23.123471,113.246339","22.267928,113.514842",138650,208,550
"23.123471,113.246339","22.267749,113.516897",138760,208,551
"23.123471,113.246339","22.268238,113.511327",138470,208,549
"23.123471,113.246339","22.266914,113.520097",139020,209,552
"23.123471,113.246339","22.262879,113.517415",139510,209,554
"23.123471,113.246339","22.216553,113.549793",147760,222,587
"23.123471,113.246339","22.215176,113.550900",148010,222,588
"23.123471,113.246339","22.214949,113.550915",148040,222,588
"23.123471,113.246339","22.216966,113.549919",147700,222,586
"23.123471,113.246339","22.216761,113.550750",147770,222,587
"23.123471,113.246339","23.002473,113.346599",23690,36,90
"23.123471,113.246339","23.002723,113.347060",23700,36,90
