origin,destination,distance_meters,duration_minutes,cost
"30.251796,120.163967","29.789018,119.682646",96950,145,383
"30.251796,120.163967","29.786549,119.682780",97220,146,384
"30.251796,120.163967","30.185347,120.278092",18510,28,70
"30.251796,120.163967","30.181607,120.271366",18110,27,68
"30.251796,120.163967","30.166872,120.279363",20390,31,77
"30.251796,120.163967","30.250971,120.174770",1460,18,0
"30.251796,120.163967","30.250933,120.170208",850,10,0
"30.251796,120.163967","30.249204,120.170919",1020,12,0
"30.251796,120.163967","30.249186,120.170817",1010,12,0
"30.251796,120.163967","30.255188,120.164276",530,6,0
"30.251796,120.163967","30.255784,120.163643",620,7,0
"30.251796,120.163967","30.257446,120.164191",880,11,0
"30.251796,120.163967","30.254879,120.163811",480,6,0
"30.251796,120.163967","30.231832,119.764750",53780,81,211
"30.251796,120.163967","30.237180,119.774576",52420,79,205
"30.251796,120.163967","30.235849,119.762951",53990,81,212
"30.251796,120.163967","30.236399,119.761933",54120,81,212
"30.251796,120.163967","30.228501,119.764985",53780,81,211
"30.251796,120.163967","30.261455,120.449273",38390,58,149
"30.251796,120.163967","30.246525,120.478175",42260,63,165
"30.251796,120.163967","30.257275,120.159338",1060,13,0
"30.251796,120.163967","30.267651,120.088566",10430,16,37
"30.251796,120.163967","30.267375,120.088275",10460,16,37
"30.251796,120.163967","30.267254,120.087030",10620,16,38
"30.251796,120.163967","30.265570,120.089190",10280,15,37
"30.251796,120.163967","30.265105,120.087535",10480,16,38
"30.251796,120.163967","30.232401,119.733129",58020,87,228
"30.251796,120.163967","30.230115,119.730404",58410,88,229
"30.251796,120.163967","30.233800,119.733424",57970,87,227
"30.251796,120.163967","30.230108,119.726766",58900,88,231
"30.251796,120.163967","30.236039,119.727243",58780,88,231
"30.251796,120.163967","29.972920,119.737209",72020,108,284
"30.251796,120.163967","29.974698,119.737549",71820,108,283
"30.251796,120.163967","29.974493,119.740403",71530,107,282
"30.251796,120.163967","29.975241,119.735325",72010,108,284
"30.251796,120.163967","29.969604,119.742271",71800,108,283
"30.251796,120.163967","30.237953,120.158620",2270,5,12
"30.251796,120.163967","30.240073,120.168923",1940,23,0
"30.251796,120.163967","30.240826,120.101406",8580,13,31
"30.251796,120.163967","30.239004,120.105828",8070,12,30
"30.251796,120.163967","30.237412,120.097724",9190,14,33
"30.251796,120.163967","30.240622,120.106983",7860,12,29
"30.251796,120.163967","30.238028,120.106488",8020,12,30
"30.251796,120.163967","30.243268,120.106763",7810,12,29
"30.251796,120.163967","30.238288,120.106949",7950,12,29
"30.251796,120.163967","30.235894,120.105016",8310,12,31
"30.251796,120.163967","30.243659,120.107314",7720,12,29
"30.251796,120.163967","30.235660,120.104613",8370,13,31
"30.251796,120.163967","30.235839,120.105186",8290,12,30
"30.251796,120.163967","30.253160,120.162484",290,5,0
"30.251796,120.163967","30.253352,120.162044",350,5,0
"30.251796,120.163967","30.253583,120.163793",280,5,0
"30.251796,120.163967","30.252058,120.163461",80,5,0
"30.251796,120.163967","30.252050,120.163604",60,5,0
"30.251796,120.163967","30.254685,120.162456",490,6,0
"30.251796,120.163967","30.254843,120.161906",550,7,0
"30.251796,120.163967","30.254945,120.162473",530,6,0
"30.251796,120.163967","30.252520,120.164548",140,5,0
"30.251796,120.163967","30.251744,120.164014",10,5,0
"30.251796,120.163967","30.219700,120.113500",8430,13,31
"30.251796,120.163967","30.243880,120.137960",3710,6,17
"30.251796,120.163967","30.246209,120.132068",4380,7,19
"30.251796,120.163967","30.247373,120.131962",4360,7,19
"30.251796,120.163967","30.240230,120.126352",5370,8,22
"30.251796,120.163967","30.251243,120.143778",2720,5,14
"30.251796,120.163967","30.247373,120.131962",4360,7,19
"30.251796,120.163967","30.250279,120.139948",3240,5,15
"30.251796,120.163967","30.247373,120.131962",4360,7,19
"30.251796,120.163967","30.230233,120.139095",4740,7,20
"30.251796,120.163967","30.229459,120.133953",5330,8,22
"30.251796,120.163967","30.227673,120.133043",5600,8,22
"30.251796,120.163967","30.227666,120.132958",5610,8,22
"30.251796,120.163967","30.224264,120.137429",5580,8,22
"30.251796,120.163967","30.224122,120.137461",5590,8,22
"30.251796,120.163967","30.224114,120.137490",5590,8,22
"30.251796,120.163967","30.224105,120.137483",5590,8,22
"30.252520,120.164548","30.238845,120.145369",3340,5,16
"30.252520,120.164548","30.230934,120.148849",3970,6,18
"30.252520,120.164548","30.308302,120.135337",9530,14,34
"30.252520,120.164548","30.258106,120.151299",1980,24,0
"30.252520,120.164548","30.219662,120.113539",8560,13,31
"30.252520,120.164548","30.202395,120.113350",10410,16,37
"30.252520,120.164548","30.240249,120.169526",2020,5,12
"30.252520,120.164548","30.252038,120.146210",2470,5,13
"30.252520,120.164548","30.251654,120.142481",2970,5,15
"30.252520,120.164548","30.155446,120.076690",19190,29,72
"30.252520,120.164548","30.218446,120.123766",7630,11,28
"30.252520,120.164548","30.224969,120.116079",7800,12,29
"30.252520,120.164548","30.219221,120.116411",8290,12,30
"30.252520,120.164548","30.217913,120.116908",8370,13,31
"30.252520,120.164548","30.226242,120.115439",7770,12,29
"30.252520,120.164548","30.232386,120.149789",3710,6,17
"30.252520,120.164548","30.238732,120.154521",2530,5,13
"30.252520,120.164548","30.236157,120.154292",2900,5,14
"30.252520,120.164548","30.230372,120.148032",4100,6,18
"30.252520,120.164548","30.240324,120.155890",2230,5,12
"30.252520,120.164548","30.230253,120.138864",4890,7,20
"30.252520,120.164548","30.234732,120.156845",2960,5,14
"30.252520,120.164548","30.240410,120.157740",2100,5,12
"30.252520,120.164548","30.230581,120.137300",5010,8,21
"30.252520,120.164548","30.239341,120.157948",2240,5,12
"30.252520,120.164548","30.247279,120.133313",4280,6,18
"30.252520,120.164548","30.250209,120.140723",3220,5,15
"30.252520,120.164548","30.248263,120.131589",4480,7,19
"30.252520,120.164548","30.252574,120.137577",3630,5,16
"30.252520,120.164548","30.251519,120.131988",4380,7,19
"30.252520,120.164548","30.253808,120.133460",4190,6,18
"30.252520,120.164548","30.227600,120.143830",4780,7,20
"30.252520,120.164548","30.225658,120.152509",4480,7,19
"30.252520,120.164548","30.225240,120.143968",5070,8,21
"30.252520,120.164548","30.225213,120.143880",5080,8,21
"30.252520,120.164548","30.257141,120.158020",1130,14,0
"30.252520,120.164548","30.257779,120.157824",1220,15,0
"30.252520,120.164548","30.257475,120.159475",1030,12,0
"30.252520,120.164548","30.256048,120.160868",740,9,0
"30.252520,120.164548","30.259038,120.159258",1240,15,0
"30.252520,120.164548","30.259017,120.159309",1230,15,0
"30.252520,120.164548","30.260575,120.153651",1930,23,0
"30.252520,120.164548","30.260378,120.157253",1570,19,0
"30.252520,120.164548","30.257225,120.161325",850,10,0
"30.252520,120.164548","30.214875,120.107925",9610,14,34
"30.252520,120.164548","30.240719,120.169041",1930,23,0
"30.252520,120.164548","30.239312,120.169339",2150,5,12
"30.252520,120.164548","30.239071,120.169689",2200,5,12
"30.252520,120.164548","30.240777,120.170435",1990,24,0
"30.252520,120.164548","30.240648,120.171031",2040,5,12
"30.252520,120.164548","30.239810,120.171980",2220,5,12
"30.252520,120.164548","30.239330,120.171880",2280,5,12
"30.252520,120.164548","30.237432,120.171040",2510,5,13
"30.252520,120.164548","30.237205,120.171034",2540,5,13
"30.252520,120.164548","30.242989,120.165847",1490,18,0
"30.252520,120.164548","30.307864,120.135234",9470,14,34
"30.252520,120.164548","30.307912,120.136153",9430,14,34
"30.252520,120.164548","30.308787,120.134207",9660,14,35
"30.252520,120.164548","30.308955,120.133764",9710,15,35
"30.252520,120.164548","30.308920,120.133695",9710,15,35
"30.252520,120.164548","30.308929,120.133698",9710,15,35
"30.252520,120.164548","30.307053,120.137177",9250,14,33
"30.252520,120.164548","30.306812,120.137098",9220,14,33
"30.252520,120.164548","30.309394,120.133173",9810,15,35
"30.252520,120.164548","30.306462,120.136888",9180,14,33
"30.252520,120.164548","30.259527,120.148472",2420,5,13
"30.252520,120.164548","30.257025,120.144486",2790,5,14
"30.252520,120.164548","30.263206,120.155350",2070,5,12
"30.252520,120.164548","30.255994,120.144148",2800,5,14
"30.252520,120.164548","30.256935,120.142147",3090,5,15
"30.252520,120.164548","30.215821,120.117607",8510,13,31
"30.252520,120.164548","30.215918,120.117925",8470,13,31
"30.252520,120.164548","30.216137,120.118931",8350,13,31
"30.252520,120.164548","30.212569,120.117874",8840,13,32
"30.252520,120.164548","30.195991,120.113222",11190,17,40
"30.252520,120.164548","30.193979,120.115111",11280,17,41
"30.252520,120.164548","30.193690,120.115651",11280,17,41
"30.252520,120.164548","30.191025,120.115325",11640,17,42
"30.252520,120.164548","30.190588,120.120679",11300,17,41
"30.252520,120.164548","30.158534,120.075665",18900,28,71
"30.252520,120.164548","30.158514,120.075573",18910,28,71
"30.252520,120.164548","30.159263,120.075329",18840,28,71
"30.252520,120.164548","30.159634,120.077400",18620,28,70
"30.252520,120.164548","30.150950,120.078561",19590,29,74
"30.252520,120.164548","30.152280,120.072100",19960,30,75
"30.252520,120.164548","30.161054,120.078568",18350,28,69
"30.252520,120.164548","30.159157,120.070865",19240,29,73
"30.252520,120.164548","30.159292,120.070799",19230,29,73
"30.252520,120.164548","30.148904,120.079300",19790,30,75
"30.252520,120.164548","30.257620,120.092557",9710,15,35
"30.252520,120.164548","30.260346,120.095285",9390,14,34
"30.252520,120.164548","30.264739,120.094010",9670,15,35
"30.252520,120.164548","30.165000,120.285112",21180,32,80
"30.252520,120.164548","30.254296,120.172149",1060,13,0
"30.252520,120.164548","30.251470,120.170428",810,10,0
"30.252520,120.164548","30.182255,120.269208",17830,27,67
"30.252520,120.164548","30.181901,120.268864",17830,27,67
"30.252520,120.164548","30.181674,120.269350",17900,27,67
"30.252520,120.164548","30.316394,120.074689",15650,23,58
"30.252520,120.164548","30.313826,120.072720",15600,23,58
"30.252520,120.164548","30.313772,120.072586",15610,23,58
"30.252520,120.164548","30.349325,120.016625",24950,37,95
"30.252520,120.164548","30.342725,120.013775",24660,37,94
"30.252520,120.164548","30.351141,120.021850",24570,37,94
"30.252520,120.164548","30.234878,120.431013",35940,54,139
"30.252520,120.164548","30.228891,120.426744",35450,53,137
"30.252520,120.164548","30.238984,120.446523",37980,57,148
"30.252520,120.164548","30.255686,120.172190",1140,14,0
"30.252520,120.164548","30.254637,120.170946",920,11,0
"30.252520,120.164548","30.325831,120.081498",15960,24,59
"30.252520,120.164548","30.326682,120.077871",16400,25,61
"30.252520,120.164548","30.326683,120.077739",16420,25,61
"30.252520,120.164548","30.469781,119.769475",62930,94,247
"30.252520,120.164548","30.470169,119.768906",63030,95,248
"30.252520,120.164548","30.470213,119.764273",63560,95,250
"30.252520,120.164548","30.289940,120.207477",8200,12,30
"30.252520,120.164548","30.290107,120.209962",8460,13,31
"30.252520,120.164548","30.291007,120.217230",9280,14,33
"30.252520,120.164548","30.460295,120.299338",37070,56,144
"30.252520,120.164548","30.462277,120.298998",37320,56,145
"30.252520,120.164548","30.453525,120.293075",35740,54,139
"30.252520,120.164548","30.254777,120.165028",360,5,0
"30.252520,120.164548","30.179290,120.285795",19900,30,75
"30.252520,120.164548","30.349502,120.012755",25380,38,97
"30.252520,120.164548","30.264622,119.604344",75350,113,297
"30.252520,120.164548","29.789091,119.678699",97430,146,385
"30.252520,120.164548","30.257187,120.159985",950,11,0
"30.252520,120.164548","30.253662,120.461405",39920,60,155
"30.252520,120.164548","29.972619,119.737452",72160,108,284
"30.252520,120.164548","30.231863,119.731587",58320,87,229
"30.252520,120.164548","29.600082,119.022247",184570,277,734
"30.252520,120.164548","30.317964,120.074799",15790,24,59
"30.252520,120.164548","30.326851,120.080749",16150,24,60
"30.252520,120.164548","30.234250,119.769275",53230,80,209
"30.252520,120.164548","30.267616,120.088785",10450,16,37
"30.252520,120.164548","30.237986,120.155230",2590,5,13
"30.252520,120.164548","30.250838,120.172561",1110,13,0
"30.252520,120.164548","30.255412,120.172154",1120,13,0
"30.252520,120.164548","30.469522,119.769431",62910,94,247
"30.252520,120.164548","30.185737,120.270266",17620,26,66
"30.252520,120.164548","30.460900,120.297000",37000,55,144
"30.252520,120.164548","30.256100,120.165000",560,7,0
"30.252520,120.164548","30.234708,120.432413",36130,54,140
"30.252520,120.164548","43.997004,125.694951",2245660,3368,8978
"30.252520,120.164548","39.510561,116.429172",1517710,2277,6066
"30.252520,120.164548","30.254695,120.170739",900,11,0
"30.252520,120.164548","37.659253,120.989481",1157920,1737,4627
"30.252520,120.164548","30.290846,120.212605",8790,13,32
"30.252520,120.164548","43.911531,125.324675",2219590,3329,8874
"30.252520,120.164548","30.342275,120.166641",13980,21,52
"30.252520,120.164548","30.260867,120.091014",9970,15,36
"30.252520,120.164548","36.668846,116.891331",1085340,1628,4337
"30.252520,120.164548","30.172640,120.295589",21570,32,82
"30.252520,120.164548","43.876661,125.200895",2210100,3315,8836
"30.252520,120.164548","30.297932,119.986781",24920,37,95
"30.252520,120.164548","30.290846,120.212605",8790,13,32
"30.252520,120.164548","30.290846,120.212605",8790,13,32
"30.252520,120.164548","39.625639,118.117914",1482200,2223,5924
"30.252520,120.164548","34.780845,117.305928",798480,1198,3190
"30.252520,120.164548","30.290550,119.617512",73780,111,291
"30.252520,120.164548","30.238934,119.668682",66720,100,262
"30.252520,120.164548","30.238259,119.669163",66660,100,262
"30.252520,120.164548","30.256064,119.675823",65720,99,258
"30.252520,120.164548","30.247999,119.530153",85310,128,337
"30.252520,120.164548","30.234708,120.432413",36130,54,140
"30.252520,120.164548","43.997004,125.694951",2245660,3368,8978
"30.252520,120.164548","30.239055,120.446681",38000,57,148
"30.252520,120.164548","30.238608,120.449026",38320,57,149
"30.252520,120.164548","30.293504,120.217725",9580,14,34
"30.252520,120.164548","30.294025,120.217615",9630,14,34
"30.252520,120.164548","43.908487,125.321411",2219030,3329,8872
"30.252520,120.164548","43.915190,125.322239",2220050,3330,8876
"30.252520,120.164548","43.915572,125.322693",2220120,3330,8876
"30.252520,120.164548","43.915392,125.321866",2220070,3330,8876
"30.252520,120.164548","43.915494,125.322005",2220080,3330,8876
"30.252520,120.164548","29.599538,119.021846",184660,277,734
"30.252520,120.164548","29.599695,119.027468",184020,276,732
"30.252520,120.164548","29.598777,119.028073",184030,276,732
"30.252520,120.164548","29.598446,119.028288",184030,276,732
"30.252520,120.164548","29.599314,119.028565",183930,276,731
"30.252520,120.164548","29.788424,119.678718",97510,146,386
"30.252520,120.164548","29.787523,119.680390",97460,146,385
"30.252520,120.164548","29.788294,119.682401",97190,146,384
"30.252520,120.164548","29.789018,119.682646",97080,146,384
"30.252520,120.164548","29.786549,119.682780",97360,146,385
"30.252520,120.164548","30.185347,120.278092",18510,28,70
"30.252520,120.164548","30.181607,120.271366",18120,27,68
"30.252520,120.164548","30.166872,120.279363",20400,31,77
"30.252520,120.164548","30.250971,120.174770",1400,17,0
"30.252520,120.164548","30.250933,120.170208",800,10,0
"30.252520,120.164548","30.249204,120.170919",1000,12,0
"30.252520,120.164548","30.249186,120.170817",990,12,0
"30.252520,120.164548","30.255188,120.164276",420,5,0
"30.252520,120.164548","30.255784,120.163643",520,6,0
"30.252520,120.164548","30.257446,120.164191",770,9,0
"30.252520,120.164548","30.254879,120.163811",380,5,0
