origin,destination,distance_meters,duration_minutes,cost
"30.668365,104.053864","30.656822,104.068943",2700,5,14
"30.668365,104.053864","30.656857,104.070150",2820,5,14
"30.668365,104.053864","30.748034,104.071701",12630,19,46
"30.668365,104.053864","30.666931,104.081092",3650,5,17
"30.668365,104.053864","30.552118,104.097589",19020,29,72
"30.668365,104.053864","30.538190,104.085994",20720,31,78
"30.668365,104.053864","30.647139,104.069400",3900,6,17
"30.668365,104.053864","30.647015,104.069616",3940,6,17
"30.668365,104.053864","30.648531,104.068181",3630,5,17
"30.668365,104.053864","30.574317,104.249304",30000,45,116
"30.668365,104.053864","30.574217,104.249611",30040,45,116
"30.668365,104.053864","30.574405,104.250329",30110,45,116
"30.668365,104.053864","30.753209,103.918844",22380,34,85
"30.668365,104.053864","30.752756,103.919034",22320,33,85
"30.668365,104.053864","30.751877,103.920556",22080,33,84
"30.668365,104.053864","30.656802,104.070345",2850,5,14
"30.668365,104.053864","30.656125,104.073964",3300,5,15
"30.668365,104.053864","30.787975,103.857225",32240,48,125
"30.668365,104.053864","30.788040,103.857253",32240,48,125
"30.668365,104.053864","30.784438,103.857881",31850,48,123
"30.668365,104.053864","30.672262,104.049101",880,11,0
"30.668365,104.053864","30.664957,104.082219",3830,6,17
"30.668365,104.053864","30.664322,104.081163",3710,6,17
"30.668365,104.053864","30.665621,104.082409",3850,6,17
"30.668365,104.053864","30.747854,104.074264",12670,19,46
"30.668365,104.053864","30.674292,104.045712",1430,17,0
"30.668365,104.053864","30.754210,103.961986",18160,27,68
"30.668365,104.053864","30.682246,104.040873",2770,5,14
"30.668365,104.053864","30.787767,103.857080",32230,48,125
"30.668365,104.053864","30.647345,104.068740",3830,6,17
"30.668365,104.053864","30.714246,103.991585",10980,16,40
"30.668365,104.053864","30.668900,104.031000",3060,5,15
"30.668365,104.053864","30.651108,104.115676",8700,13,32
"30.668365,104.053864","30.664720,104.080344",3590,5,16
"30.668365,104.053864","30.547299,104.090108",19460,29,73
"30.668365,104.053864","30.657916,104.085323",4520,7,19
"30.668365,104.053864","30.672610,104.082869",3940,6,17
"30.668365,104.053864","30.655413,104.038312",2900,5,14
"30.668365,104.053864","30.673888,104.067744",2050,5,12
"30.668365,104.053864","30.753675,103.920794",22220,33,84
"30.668365,104.053864","30.657104,104.071766",2970,5,15
"30.668365,104.053864","30.574098,104.246914",29740,45,115
"30.668365,104.053864","30.350200,104.514000",79130,119,312
"30.668365,104.053864","30.308016,104.446518",76950,115,303
"30.668365,104.053864","28.179749,113.235474",1303350,1955,5209
"30.668365,104.053864","30.559807,103.951229",21790,33,83
"30.668365,104.053864","36.850971,117.211395",1953360,2930,7809
"30.668365,104.053864","30.308016,104.446518",76950,115,303
"30.668365,104.053864","30.628779,104.140947",13190,20,48
"30.668365,104.053864","30.606130,104.068469",9880,15,35
"30.668365,104.053864","36.747892,117.159918",1940650,2911,7758
"30.668365,104.053864","31.699449,104.813943",189760,285,755
"30.668365,104.053864","36.671528,116.990536",1916460,2875,7661
"30.668365,104.053864","36.668846,116.891331",1905100,2858,7616
"30.668365,104.053864","30.628779,104.140947",13190,20,48
"30.668365,104.053864","30.775783,104.241984",30220,45,116
"30.668365,104.053864","36.565285,116.732369",1880220,2820,7516
"30.668365,104.053864","30.799615,104.194385",27770,42,107
"30.668365,104.053864","36.709858,117.144987",1936440,2905,7741
"30.668365,104.053864","30.682621,104.040158",2880,5,14
"30.668365,104.053864","30.680798,104.043594",2370,5,13
"30.668365,104.053864","30.681080,104.037040",3000,5,15
"30.668365,104.053864","30.683628,104.047169",2540,5,13
"30.668365,104.053864","30.681937,104.047535",2280,5,12
"30.668365,104.053864","30.665329,104.079122",3410,5,16
"30.668365,104.053864","30.662319,104.082671",3970,6,18
"30.668365,104.053864","30.717137,103.986927",11740,18,43
"30.668365,104.053864","30.720039,103.991253",11620,17,42
"30.668365,104.053864","30.720167,103.994756",11300,17,41
"30.668365,104.053864","30.710280,103.983780",11430,17,41
"30.668365,104.053864","30.709675,103.999125",9750,15,35
"30.668365,104.053864","30.308016,104.446518",76950,115,303
"30.668365,104.053864","30.559807,103.951229",21790,33,83
"30.668365,104.053864","36.850971,117.211395",1953360,2930,7809
"30.668365,104.053864","36.565285,116.732369",1880220,2820,7516
"30.668365,104.053864","36.734155,117.148173",1938410,2908,7749
"30.668365,104.053864","36.731926,117.150068",1938480,2908,7750
"30.668365,104.053864","36.670464,116.991246",1916470,2875,7661
"30.668365,104.053864","36.673875,116.989625",1916510,2875,7662
"30.668365,104.053864","36.668383,116.991011",1916300,2874,7661
"30.668365,104.053864","36.674974,116.987681",1916370,2875,7661
"30.668365,104.053864","36.667248,116.994704",1916640,2875,7662
"30.668365,104.053864","36.556648,116.744354",1881000,2821,7520
"30.668365,104.053864","36.550260,116.742363",1880340,2821,7517
"30.668365,104.053864","36.556726,116.751527",1881810,2823,7523
"30.668365,104.053864","36.835934,117.211493",1952360,2929,7805
"30.668365,104.053864","36.670811,116.888104",1904870,2857,7615
"30.668365,104.053864","36.670930,116.887761",1904840,2857,7615
"30.668365,104.053864","36.670465,116.886933",1904710,2857,7614
"30.668365,104.053864","36.670599,116.895862",1905730,2859,7619
"30.668365,104.053864","36.669900,116.897720",1905890,2859,7619
"30.668365,104.053864","30.674625,104.083625",4100,6,18
"30.668365,104.053864","30.674736,104.083785",4130,6,18
"30.668365,104.053864","30.675305,104.080382",3710,6,17
"30.668365,104.053864","30.674834,104.086226",4450,7,19
"30.668365,104.053864","30.673283,104.087260",4540,7,19
"30.668365,104.053864","30.756072,103.967336",17900,27,67
"30.668365,104.053864","30.674364,104.068315",2150,5,12
"30.668365,104.053864","30.671946,104.064760",1560,19,0
"30.668365,104.053864","30.672819,104.071712",2490,5,13
"30.668365,104.053864","30.671925,104.071325",2400,5,13
"30.668365,104.053864","30.671707,104.064233",1480,18,0
"30.668365,104.053864","30.668981,104.032571",2850,5,14
"30.668365,104.053864","30.668781,104.032747",2830,5,14
"30.668365,104.053864","30.671819,104.047888",960,12,0
"30.668365,104.053864","30.677277,104.048361",1570,19,0
"30.668365,104.053864","30.677025,104.049125",1490,18,0
"30.668365,104.053864","30.996316,103.615948",77670,117,306
"30.668365,104.053864","30.992175,103.620509",76790,115,303
"30.668365,104.053864","30.992631,103.621756",76710,115,302
"30.668365,104.053864","30.992653,103.622990",76590,115,302
"30.668365,104.053864","30.660000,104.081000",3860,6,17
"30.668365,104.053864","30.660523,104.081286",3870,6,17
"30.668365,104.053864","30.659712,104.079623",3700,6,17
"30.668365,104.053864","30.658562,104.081363",3990,6,18
"30.668365,104.053864","30.659989,104.078935",3600,5,16
"30.668365,104.053864","30.658390,104.080001",3830,6,17
"30.668365,104.053864","30.658239,104.079047",3720,6,17
"30.668365,104.053864","30.659029,104.078401",3590,5,16
"30.668365,104.053864","30.657451,104.081583",4080,6,18
"30.668365,104.053864","30.661312,104.078075",3420,5,16
"30.668365,104.053864","30.668445,104.053930",20,5,0
"30.668365,104.053864","30.668316,104.053617",30,5,0
"30.668365,104.053864","30.668202,104.054804",130,5,0
"30.668365,104.053864","30.669547,104.052615",250,5,0
"30.668365,104.053864","30.669813,104.058680",680,8,0
"30.668365,104.053864","30.656990,104.057641",1840,22,0
"30.668365,104.053864","30.654685,104.078817",3960,6,17
"30.668365,104.053864","30.654170,104.078958",4020,6,18
"30.668365,104.053864","30.654531,104.077614",3840,6,17
"30.668365,104.053864","30.654388,104.080336",4160,6,18
"30.668365,104.053864","30.654601,104.080517",4160,6,18
"30.668365,104.053864","30.654415,104.077083",3790,6,17
"30.668365,104.053864","30.654132,104.077153",3830,6,17
"30.668365,104.053864","30.654460,104.080868",4210,6,18
"30.668365,104.053864","30.654508,104.080877",4210,6,18
"30.668365,104.053864","30.654007,104.076812",3800,6,17
"30.668445,104.053930","30.663869,104.053307",720,9,0
"30.668445,104.053930","30.645000,104.050000",3690,6,17
"30.668445,104.053930","30.644000,104.052000",3810,6,17
"30.668445,104.053930","30.999000,103.617000",77840,117,307
"30.668445,104.053930","30.900000,103.567000",74430,112,293
"30.668445,104.053930","30.661542,104.042609",1860,22,0
"30.668445,104.053930","30.660792,104.034127",2910,5,14
"30.668445,104.053930","30.671442,104.102739",6550,10,25
"30.668445,104.053930","30.657297,104.063749",2180,5,12
"30.668445,104.053930","30.656882,104.058603",1910,23,0
"30.668445,104.053930","30.663924,104.053720",700,8,0
"30.668445,104.053930","30.663163,104.053746",820,10,0
"30.668445,104.053930","30.663338,104.054079",800,10,0
"30.668445,104.053930","30.663759,104.054408",730,9,0
"30.668445,104.053930","30.663520,104.054902",780,9,0
"30.668445,104.053930","30.664635,104.051670",670,8,0
"30.668445,104.053930","30.666555,104.052671",340,5,0
"30.668445,104.053930","30.667067,104.054643",230,5,0
"30.668445,104.053930","30.667881,104.055095",180,5,0
"30.668445,104.053930","30.667604,104.055896",290,5,0
"30.668445,104.053930","30.660109,104.032647",3130,5,15
"30.668445,104.053930","30.662743,104.034180",2790,5,14
"30.668445,104.053930","30.665537,104.030042",3230,5,15
"30.668445,104.053930","30.662671,104.034577",2740,5,14
"30.668445,104.053930","30.662669,104.034597",2740,5,14
"30.668445,104.053930","30.665536,104.031172",3080,5,15
"30.668445,104.053930","30.656642,104.034225",3220,5,15
"30.668445,104.053930","30.666445,104.029405",3300,5,15
"30.668445,104.053930","30.658406,104.036686",2790,5,14
"30.668445,104.053930","30.643241,104.048570",3990,6,18
"30.668445,104.053930","30.641445,104.050759",4220,6,18
"30.668445,104.053930","30.644238,104.045840",3920,6,17
"30.668445,104.053930","30.641334,104.050190",4250,6,18
"30.668445,104.053930","30.641064,104.047460",4350,7,19
"30.668445,104.053930","30.646589,104.055046",3410,5,16
"30.668445,104.053930","30.640353,104.051448",4390,7,19
"30.668445,104.053930","30.640688,104.047147",4420,7,19
"30.668445,104.053930","30.640652,104.047151",4420,7,19
"30.668445,104.053930","30.649528,104.053294",2950,5,14
"30.668445,104.053930","30.641888,104.055322",4140,6,18
"30.668445,104.053930","30.642444,104.056934",4070,6,18
"30.668445,104.053930","30.646767,104.056740",3400,5,16
"30.668445,104.053930","30.997876,103.617940",77630,116,306
"30.668445,104.053930","30.997252,103.616310",77730,117,307
"30.668445,104.053930","30.997217,103.616294",77730,117,307
"30.668445,104.053930","30.998295,103.622448",77220,116,304
"30.668445,104.053930","30.994976,103.621147",77010,116,304
"30.668445,104.053930","31.000353,103.623375",77340,116,305
"30.668445,104.053930","30.996065,103.622804",76960,115,303
"30.668445,104.053930","31.002128,103.622984",77570,116,306
"30.668445,104.053930","31.002286,103.623338",77550,116,306
"30.668445,104.053930","31.005590,103.617400",78480,118,310
"30.668445,104.053930","30.902086,103.560549",75340,113,297
"30.668445,104.053930","30.887376,103.567795",73410,110,289
"30.668445,104.053930","30.662962,104.045269",1440,17,0
"30.668445,104.053930","30.658691,104.040627",2340,5,13
"30.668445,104.053930","30.659293,104.045525",1820,22,0
"30.668445,104.053930","30.664007,104.045280",1350,16,0
"30.668445,104.053930","30.660869,104.046495",1540,19,0
"30.668445,104.053930","30.662080,104.046638",1390,17,0
"30.668445,104.053930","30.664966,104.046621",1120,13,0
"30.668445,104.053930","30.665239,104.046543",1110,13,0
"30.668445,104.053930","30.666394,104.046781",1010,12,0
"30.668445,104.053930","30.656754,104.059012",1940,23,0
"30.668445,104.053930","30.655140,104.057305",2120,5,12
"30.668445,104.053930","30.658649,104.059212",1680,20,0
"30.668445,104.053930","30.657032,104.060546",1990,24,0
"30.668445,104.053930","30.656958,104.060634",2000,24,0
"30.668445,104.053930","30.657078,104.054256",1770,21,0
"30.668445,104.053930","30.659150,104.060393",1690,20,0
"30.668445,104.053930","30.655064,104.053819",2080,5,12
"30.668445,104.053930","30.659877,104.062021",1720,21,0
"30.668445,104.053930","30.656085,104.064025",2350,5,13
"30.668445,104.053930","30.670977,104.103082",6590,10,25
"30.668445,104.053930","30.669366,104.103257",6610,10,25
"30.668445,104.053930","30.669363,104.103266",6610,10,25
"30.668445,104.053930","30.670951,104.105327",6890,10,26
"30.668445,104.053930","30.668741,104.101897",6420,10,25
"30.668445,104.053930","30.668344,104.102354",6480,10,25
"30.668445,104.053930","30.671538,104.099031",6060,9,24
"30.668445,104.053930","30.673016,104.098345",5990,9,24
"30.668445,104.053930","30.674231,104.106859",7140,11,27
"30.668445,104.053930","30.674023,104.107079",7170,11,27
"30.668445,104.053930","30.655162,104.040142",2770,5,14
"30.668445,104.053930","30.658970,104.065865",2170,5,12
"30.668445,104.053930","30.655996,104.066530",2570,5,13
"30.668445,104.053930","30.655767,104.067000",2640,5,14
"30.668445,104.053930","30.654259,104.065470",2700,5,14
"30.668445,104.053930","30.566550,103.954761",20690,31,78
"30.668445,104.053930","30.554132,103.963807",21510,32,82
"30.668445,104.053930","30.560751,103.967890",20350,31,77
"30.668445,104.053930","30.603137,104.068464",10350,16,37
"30.668445,104.053930","30.603004,104.068896",10380,16,37
"30.668445,104.053930","30.602824,104.068639",10400,16,37
"30.668445,104.053930","30.310654,104.443250",76350,115,301
"30.668445,104.053930","30.311414,104.442460",76190,114,300
"30.668445,104.053930","30.629527,104.144253",13530,20,50
"30.668445,104.053930","30.628600,104.137373",12780,19,47
"30.668445,104.053930","30.629440,104.144592",13580,20,50
"30.668445,104.053930","30.673265,104.040653",1930,23,0
"30.668445,104.053930","30.650189,104.115805",8760,13,32
"30.668445,104.053930","30.650067,104.115088",8680,13,32
"30.668445,104.053930","30.649995,104.116292",8830,13,32
"30.668445,104.053930","30.350925,104.514375",79100,119,312
"30.668445,104.053930","30.360188,104.513208",78080,117,308
"30.668445,104.053930","30.353023,104.497938",77180,116,304
"30.668445,104.053930","30.658356,104.084868",4430,7,19
"30.668445,104.053930","30.657458,104.084087",4390,7,19
"30.668445,104.053930","30.656822,104.068943",2700,5,14
"30.668445,104.053930","30.656857,104.070150",2820,5,14
"30.668445,104.053930","30.748034,104.071701",12620,19,46
"30.668445,104.053930","30.666931,104.081092",3640,5,17
"30.668445,104.053930","30.552118,104.097589",19030,29,72
"30.668445,104.053930","30.538190,104.085994",20730,31,79
"30.668445,104.053930","30.647139,104.069400",3910,6,17
"30.668445,104.053930","30.647015,104.069616",3940,6,17
"30.668445,104.053930","30.648531,104.068181",3640,5,17
"30.668445,104.053930","30.574317,104.249304",30000,45,116
"30.668445,104.053930","30.574217,104.249611",30040,45,116
"30.668445,104.053930","30.574405,104.250329",30110,45,116
"30.668445,104.053930","30.753209,103.918844",22380,34,85
"30.668445,104.053930","30.752756,103.919034",22320,33,85
"30.668445,104.053930","30.751877,103.920556",22080,33,84
"30.668445,104.053930","30.656802,104.070345",2850,5,14
"30.668445,104.053930","30.656125,104.073964",3300,5,15
"30.668445,104.053930","30.787975,103.857225",32240,48,125
"30.668445,104.053930","30.788040,103.857253",32240,48,125
"30.668445,104.053930","30.784438,103.857881",31850,48,123
"30.668445,104.053930","30.672262,104.049101",880,11,0
"30.668445,104.053930","30.664957,104.082219",3830,6,17
"30.668445,104.053930","30.664322,104.081163",3700,6,17
"30.668445,104.053930","30.665621,104.082409",3840,6,17
"30.668445,104.053930","30.747854,104.074264",12660,19,46
"30.668445,104.053930","30.674292,104.045712",1430,17,0
"30.668445,104.053930","30.754210,103.961986",18160,27,68
"30.668445,104.053930","30.682246,104.040873",2770,5,14
"30.668445,104.053930","30.787767,103.857080",32230,48,125
"30.668445,104.053930","30.647345,104.068740",3840,6,17
