origin,destination,distance_meters,duration_minutes,cost
"24.861338,118.657299","24.899912,118.607285",9270,14,33
"24.861338,118.657299","24.900633,118.611190",8930,13,32
"24.861338,118.657299","24.791712,118.559784",17530,26,66
"24.861338,118.657299","24.784412,118.558610",18380,28,69
"24.861338,118.657299","24.783418,118.563231",17990,27,68
"24.861338,118.657299","24.906250,118.605429",10130,15,36
"24.861338,118.657299","24.865019,118.607394",7070,11,27
"24.861338,118.657299","24.866659,118.608394",6960,10,26
"24.861338,118.657299","24.808288,118.579435",13760,21,51
"24.861338,118.657299","24.807395,118.580606",13710,21,50
"24.861338,118.657299","24.810919,118.582694",13140,20,48
"24.861338,118.657299","25.463178,118.262301",108970,163,431
"24.861338,118.657299","25.465092,118.260787",109340,164,433
"24.861338,118.657299","25.465357,118.260672",109380,164,433
"24.861338,118.657299","24.911243,118.755931",15950,24,59
"24.861338,118.657299","24.915088,118.752800",15870,24,59
"24.861338,118.657299","24.701700,118.424280",41260,62,161
"24.861338,118.657299","24.701490,118.422910",41430,62,161
"24.861338,118.657299","24.703577,118.420572",41500,62,162
"24.861338,118.657299","24.912386,118.604184",10930,16,39
"24.861338,118.657299","24.913370,118.604205",11040,17,40
"24.861338,118.657299","24.815350,118.590528",11840,18,43
"24.861338,118.657299","24.814924,118.589923",11950,18,43
"24.861338,118.657299","24.815027,118.589169",12030,18,44
"24.861338,118.657299","24.971945,118.564849",21610,32,82
"24.861338,118.657299","24.973962,118.562939",22020,33,84
"24.861338,118.657299","24.973965,118.562914",22020,33,84
"24.861338,118.657299","24.884716,118.596496",9330,14,34
"24.861338,118.657299","24.883308,118.597730",9080,14,33
"24.861338,118.657299","24.884613,118.597770",9150,14,33
"24.861338,118.657299","24.911593,118.600496",11200,17,40
"24.861338,118.657299","24.866940,118.607888",7030,11,27
"24.861338,118.657299","24.885522,118.592752",9860,15,35
"24.861338,118.657299","24.885401,118.578230",11780,18,43
"24.861338,118.657299","24.883617,118.571776",12570,19,46
"24.861338,118.657299","24.878405,118.580789",11130,17,40
"24.861338,118.657299","24.957039,118.386528",41030,62,160
"24.861338,118.657299","24.957525,118.387225",40970,61,159
"24.861338,118.657299","24.955656,118.382939",41430,62,161
"24.861338,118.657299","24.906247,118.606263",10040,15,36
"24.861338,118.657299","24.903599,118.588272",11760,18,43
"24.861338,118.657299","24.809857,118.579673",13580,20,50
"24.861338,118.657299","24.886232,118.589698",10300,15,37
"24.861338,118.657299","24.886786,118.579555",11670,18,42
"24.861338,118.657299","24.934883,118.653010",11460,17,41
"24.861338,118.657299","25.464316,118.275424",108190,162,428
"24.861338,118.657299","24.867114,118.608072",7010,11,27
"24.861338,118.657299","24.791292,118.560120",17530,26,66
"24.861338,118.657299","24.885045,118.655171",3700,6,17
"24.861338,118.657299","24.884269,118.597148",9210,14,33
"24.861338,118.657299","24.899894,118.607474",9250,14,33
"24.861338,118.657299","24.911931,118.606971",10610,16,38
"24.861338,118.657299","24.905283,118.594325",11220,17,40
"24.861338,118.657299","24.928706,118.580025",15130,23,56
"24.861338,118.657299","24.911346,118.597887",11450,17,41
"24.861338,118.657299","24.956813,118.386297",41050,62,160
"24.861338,118.657299","24.703732,118.423274",41180,62,160
"24.861338,118.657299","24.892604,118.596199",9910,15,35
"24.861338,118.657299","24.814777,118.590626",11890,18,43
"24.861338,118.657299","24.794712,118.593047",13780,21,51
"24.861338,118.657299","24.794712,118.593047",13780,21,51
"24.861338,118.657299","23.387375,113.307392",793900,1191,3171
"24.861338,118.657299","30.234708,120.432413",871580,1307,3482
"24.861338,118.657299","23.150588,113.324964",803620,1205,3210
"24.861338,118.657299","24.972310,118.567400",21440,32,81
"24.861338,118.657299","24.921998,118.769523",18450,28,69
"24.861338,118.657299","24.737783,118.584161",21840,33,83
"24.861338,118.657299","23.134057,113.606262",766940,1150,3063
"24.861338,118.657299","23.149243,113.257331",812770,1219,3247
"24.861338,118.657299","22.809599,115.428313",559800,840,2235
"24.861338,118.657299","22.988344,113.269097",820200,1230,3276
"24.861338,118.657299","24.971813,118.565229",21560,32,82
"24.861338,118.657299","24.636977,118.073909",89570,134,354
"24.861338,118.657299","23.203885,113.799503",737230,1106,2945
"24.861338,118.657299","23.539591,116.588171",358670,538,1430
"24.861338,118.657299","23.387375,113.307392",793900,1191,3171
"24.861338,118.657299","23.203885,113.799503",737230,1106,2945
"24.861338,118.657299","23.197975,113.792125",738550,1108,2950
"24.861338,118.657299","23.197878,113.792047",738560,1108,2950
"24.861338,118.657299","23.196421,113.790534",738850,1108,2951
"24.861338,118.657299","23.217053,113.790997",737610,1106,2946
"24.861338,118.657299","22.988580,113.277198",819110,1229,3272
"24.861338,118.657299","22.981550,113.265371",821090,1232,3280
"24.861338,118.657299","22.988778,113.277390",819070,1229,3272
"24.861338,118.657299","22.984517,113.280317",818930,1228,3271
"24.861338,118.657299","23.133988,113.599260",767880,1152,3067
"24.861338,118.657299","23.134272,113.599019",767890,1152,3067
"24.861338,118.657299","23.133767,113.599015",767920,1152,3067
"24.861338,118.657299","23.127775,113.602253",767840,1152,3067
"24.861338,118.657299","23.133937,113.598136",768030,1152,3068
"24.861338,118.657299","24.967432,118.570541",20560,31,78
"24.861338,118.657299","24.969217,118.559577",21730,33,83
"24.861338,118.657299","23.150938,113.258589",812510,1219,3246
"24.861338,118.657299","23.151352,113.256330",812790,1219,3247
"24.861338,118.657299","23.146393,113.257404",812910,1219,3247
"24.861338,118.657299","23.146877,113.254422",813290,1220,3249
"24.861338,118.657299","23.145499,113.257968",812890,1219,3247
"24.861338,118.657299","23.388786,113.303939",794300,1191,3173
"24.861338,118.657299","23.388920,113.303728",794320,1191,3173
"24.861338,118.657299","23.382661,113.305204",794420,1192,3173
"24.861338,118.657299","23.396440,113.302356",794150,1191,3172
"24.861338,118.657299","23.397570,113.308578",793250,1190,3169
"24.861338,118.657299","23.149505,113.325236",803640,1205,3210
"24.861338,118.657299","23.149907,113.323959",803790,1206,3211
"24.861338,118.657299","23.148721,113.325496",803650,1205,3210
"24.861338,118.657299","23.148626,113.323387",803940,1206,3211
"24.861338,118.657299","23.148390,113.323522",803930,1206,3211
"24.861338,118.657299","24.902171,118.610118",9210,14,33
"24.861338,118.657299","24.896290,118.603235",9380,14,34
"24.861338,118.657299","24.906013,118.605297",10110,15,36
"24.861338,118.657299","24.907218,118.604513",10320,15,37
"24.861338,118.657299","24.889784,118.649548",4560,7,19
"24.861338,118.657299","24.885253,118.594977",9560,14,34
"24.861338,118.657299","24.885262,118.596223",9400,14,34
"24.861338,118.657299","24.891624,118.597577",9660,14,35
"24.861338,118.657299","24.894404,118.598392",9780,15,35
"24.861338,118.657299","24.893592,118.599337",9600,14,34
"24.861338,118.657299","24.912451,118.599995",11350,17,41
"24.861338,118.657299","24.879593,118.621028",5860,9,23
"24.861338,118.657299","24.881847,118.619748",6190,9,24
"24.861338,118.657299","24.879407,118.617651",6270,9,24
"24.861338,118.657299","24.885340,118.620172",6440,10,25
"24.861338,118.657299","24.885131,118.618736",6590,10,25
"24.861338,118.657299","24.882837,118.615211",6820,10,26
"24.861338,118.657299","24.887157,118.621475",6460,10,25
"24.861338,118.657299","24.886186,118.615651",7040,11,27
"24.861338,118.657299","24.880386,118.611937",7060,11,27
"24.861338,118.657299","24.880430,118.611853",7070,11,27
"24.861338,118.657299","24.879844,118.611734",7050,11,27
"24.861338,118.657299","24.870162,118.656082",1380,17,0
"24.861338,118.657299","24.869275,118.654475",1300,16,0
"24.861338,118.657299","24.871327,118.653298",1650,20,0
"24.861338,118.657299","24.867346,118.654609",1010,12,0
"24.861338,118.657299","24.864185,118.654797",570,7,0
"24.861338,118.657299","24.862161,118.655823",240,5,0
"24.861338,118.657299","24.902682,118.591483",11310,17,41
"24.861338,118.657299","24.903040,118.591011",11390,17,41
"24.861338,118.657299","24.904513,118.591519",11470,17,41
"24.861338,118.657299","24.906267,118.591746",11600,17,42
"24.861338,118.657299","24.913247,118.588758",12610,19,46
"24.861338,118.657299","24.912167,118.590318",12330,18,45
"24.861338,118.657299","24.913062,118.590721",12380,19,45
"24.861338,118.657299","24.912310,118.590529",12320,18,45
"24.861338,118.657299","24.912602,118.591247",12280,18,45
"24.861338,118.657299","24.914241,118.591900",12370,19,45
"24.861338,118.657299","24.910288,118.591036",12070,18,44
"24.861338,118.657299","24.911298,118.592645",11990,18,44
"24.861338,118.657299","24.912041,118.593041",12030,18,44
"24.861338,118.657299","24.905838,118.587959",11990,18,44
"24.861338,118.657299","24.906441,118.586624",12200,18,44
"24.861338,118.657299","24.907712,118.588061",12150,18,44
"24.861338,118.657299","24.907707,118.588439",12110,18,44
"24.861338,118.657299","24.908060,118.588577",12130,18,44
"24.861338,118.657299","24.908448,118.589209",12090,18,44
"24.861338,118.657299","24.908252,118.589653",12020,18,44
"24.861338,118.657299","24.901753,118.592796",11070,17,40
"24.902682,118.591483","24.913284,118.585013",1890,23,0
"24.902682,118.591483","24.914168,118.585519",1980,24,0
"24.902682,118.591483","24.895235,118.588755",1220,15,0
"24.902682,118.591483","24.894531,118.588435",1340,16,0
"24.902682,118.591483","24.929148,118.581605",4350,7,19
"24.902682,118.591483","24.707569,118.448945",36450,55,141
"24.902682,118.591483","24.894531,118.588435",1340,16,0
"24.902682,118.591483","24.813513,118.413917",28670,43,110
"24.902682,118.591483","24.934989,118.589887",5030,8,21
"24.902682,118.591483","24.673685,118.707192",39220,59,152
"24.902682,118.591483","24.913223,118.584174",1940,23,0
"24.902682,118.591483","24.915495,118.584602",2220,5,12
"24.902682,118.591483","24.914277,118.582408",2210,5,12
"24.902682,118.591483","24.911231,118.583200",1770,21,0
"24.902682,118.591483","24.912722,118.587884",1640,20,0
"24.902682,118.591483","24.916149,118.584741",2300,5,13
"24.902682,118.591483","24.916196,118.584752",2310,5,13
"24.902682,118.591483","24.912134,118.588839",1520,18,0
"24.902682,118.591483","24.917233,118.584235",2490,5,13
"24.902682,118.591483","24.917467,118.585093",2470,5,13
"24.902682,118.591483","24.917628,118.584496",2530,5,13
"24.902682,118.591483","24.903031,118.590654",130,5,0
"24.902682,118.591483","24.901835,118.591758",140,5,0
"24.902682,118.591483","24.903708,118.590841",180,5,0
"24.902682,118.591483","24.900897,118.592886",340,5,0
"24.902682,118.591483","24.903301,118.588315",460,5,0
"24.902682,118.591483","24.905770,118.589087",590,7,0
"24.902682,118.591483","24.903078,118.587157",610,7,0
"24.902682,118.591483","24.900000,118.594903",640,8,0
"24.902682,118.591483","24.903589,118.595795",630,8,0
"24.902682,118.591483","24.913278,118.608548",2920,5,14
"24.902682,118.591483","24.906516,118.606802",2240,5,12
"24.902682,118.591483","24.905978,118.605802",2090,5,12
"24.902682,118.591483","24.894490,118.588141",1360,16,0
"24.902682,118.591483","24.894445,118.587585",1400,17,0
"24.902682,118.591483","24.897184,118.590875",860,10,0
"24.902682,118.591483","24.895030,118.593372",1220,15,0
"24.902682,118.591483","24.891104,118.592805",1810,22,0
"24.902682,118.591483","24.895851,118.594983",1170,14,0
"24.902682,118.591483","24.897409,118.596286",1060,13,0
"24.902682,118.591483","24.895574,118.596981",1350,16,0
"24.902682,118.591483","24.909813,118.595386",1240,15,0
"24.902682,118.591483","24.910048,118.594914",1240,15,0
"24.902682,118.591483","24.911475,118.596001",1510,18,0
"24.902682,118.591483","24.928607,118.584494",4150,6,18
"24.902682,118.591483","24.925189,118.580905",3810,6,17
"24.902682,118.591483","24.931942,118.577349",4970,7,21
"24.902682,118.591483","24.931815,118.577244",4960,7,20
"24.902682,118.591483","24.934433,118.579499",5220,8,21
"24.902682,118.591483","24.923299,118.581532",3500,5,16
"24.902682,118.591483","24.924267,118.585372",3470,5,16
"24.902682,118.591483","24.934758,118.584752",5080,8,21
"24.902682,118.591483","24.935483,118.578573",5420,8,22
"24.902682,118.591483","24.934823,118.575415",5490,8,22
"24.902682,118.591483","24.941154,118.595897",6020,9,24
"24.902682,118.591483","24.941661,118.595652",6100,9,24
"24.902682,118.591483","24.940220,118.595308",5870,9,23
"24.902682,118.591483","24.938396,118.594929",5580,8,22
"24.902682,118.591483","24.935964,118.595053",5210,8,21
"24.902682,118.591483","24.872033,118.654740",10130,15,36
"24.902682,118.591483","24.872290,118.655164",10160,15,36
"24.902682,118.591483","24.871418,118.653567",10030,15,36
"24.902682,118.591483","24.874189,118.657790",10360,16,37
"24.902682,118.591483","24.943075,118.589191",6300,9,24
"24.902682,118.591483","24.703018,118.452352",36780,55,143
"24.902682,118.591483","24.702140,118.451665",36950,55,143
"24.902682,118.591483","24.701145,118.451819",37070,56,144
"24.902682,118.591483","24.701463,118.443982",37630,56,146
"24.902682,118.591483","24.705692,118.457473",36040,54,140
"24.902682,118.591483","24.706721,118.459936",35720,54,138
"24.902682,118.591483","24.697803,118.451460",37530,56,146
"24.902682,118.591483","24.708459,118.461820",35350,53,137
"24.902682,118.591483","24.702665,118.436896",38040,57,148
"24.902682,118.591483","24.707549,118.463624",35340,53,137
"24.902682,118.591483","24.818444,118.418512",27730,42,107
"24.902682,118.591483","24.806396,118.417117",28830,43,111
"24.902682,118.591483","24.811787,118.423795",27590,41,106
"24.902682,118.591483","24.803832,118.417346",29010,44,112
"24.902682,118.591483","24.806784,118.424633",27900,42,107
"24.902682,118.591483","24.807286,118.425284",27780,42,107
"24.902682,118.591483","24.801860,118.418307",29060,44,112
"24.902682,118.591483","24.801996,118.419529",28910,43,111
"24.902682,118.591483","24.808259,118.426920",27500,41,106
"24.902682,118.591483","24.805503,118.425550",27900,42,107
"24.902682,118.591483","24.942700,118.585388",6290,9,24
"24.902682,118.591483","24.674252,118.707382",39150,59,152
"24.902682,118.591483","24.674252,118.707382",39150,59,152
"24.902682,118.591483","24.674513,118.707283",39110,59,152
"24.902682,118.591483","24.672361,118.702255",39120,59,152
"24.902682,118.591483","24.683187,118.702781",37620,56,146
"24.902682,118.591483","24.683232,118.701637",37540,56,146
"24.902682,118.591483","24.685975,118.717825",38170,57,148
"24.902682,118.591483","24.685406,118.718791",38310,57,149
"24.902682,118.591483","24.686294,118.717923",38130,57,148
"24.902682,118.591483","24.686325,118.717903",38130,57,148
"24.902682,118.591483","24.795173,118.601081",16790,25,63
"24.902682,118.591483","24.799145,118.586300",16130,24,60
"24.902682,118.591483","24.799100,118.586188",16140,24,60
"24.902682,118.591483","24.737439,118.576122",25820,39,99
"24.902682,118.591483","24.730996,118.569305",26910,40,103
"24.902682,118.591483","24.732106,118.568531",26750,40,103
"24.902682,118.591483","24.934451,118.653341",10040,15,36
"24.902682,118.591483","24.933770,118.652296",9860,15,35
"24.902682,118.591483","24.938548,118.648584",9810,15,35
"24.902682,118.591483","24.900111,118.608259",2400,5,13
"24.902682,118.591483","24.899912,118.607285",2270,5,12
