origin,destination,distance_meters,duration_minutes,cost
"23.139025,113.258375","23.127061,113.253270",2000,24,0
"23.139025,113.258375","22.984517,113.280317",24260,36,93
"23.139025,113.258375","23.118202,113.322850",9780,15,35
"23.139025,113.258375","23.117522,113.321768",9670,15,35
"23.139025,113.258375","23.117522,113.321768",9670,15,35
"23.139025,113.258375","23.100427,113.315052",10100,15,36
"23.139025,113.258375","23.098357,113.315128",10300,15,37
"23.139025,113.258375","23.099716,113.309645",9560,14,34
"23.139025,113.258375","23.093496,113.314336",10700,16,38
"23.139025,113.258375","23.097542,113.315580",10430,16,37
"23.139025,113.258375","23.120599,113.328684",10470,16,37
"23.139025,113.258375","23.120574,113.328436",10430,16,37
"23.139025,113.258375","23.120419,113.328715",10480,16,38
"23.139025,113.258375","23.376713,113.207555",37710,57,146
"23.139025,113.258375","23.378887,113.208881",38010,57,148
"23.139025,113.258375","23.382846,113.203017",38770,58,151
"23.139025,113.258375","23.191281,113.246364",8310,12,31
"23.139025,113.258375","23.192478,113.247958",8450,13,31
"23.139025,113.258375","23.193638,113.244280",8740,13,32
"23.139025,113.258375","23.148092,113.326054",9790,15,35
"23.139025,113.258375","23.148009,113.325840",9760,15,35
"23.139025,113.258375","23.138114,113.315791",8220,12,30
"23.139025,113.258375","23.096048,113.365753",16770,25,63
"23.139025,113.258375","23.196692,113.561938",44360,67,173
"23.139025,113.258375","23.195747,113.559589",44000,66,172
"23.139025,113.258375","23.195942,113.559363",43980,66,172
"23.139025,113.258375","23.133863,113.242722",2380,5,13
"23.139025,113.258375","23.132987,113.245657",2050,5,12
"23.139025,113.258375","23.132692,113.246343",1980,24,0
"23.139025,113.258375","23.008379,113.346651",23950,36,91
"23.139025,113.258375","23.007258,113.348510",24240,36,93
"23.139025,113.258375","23.113967,113.313519",8810,13,32
"23.139025,113.258375","23.116650,113.311720",8390,13,31
"23.139025,113.258375","23.114975,113.315575",9000,14,33
"23.139025,113.258375","23.114700,113.313000",8690,13,32
"23.139025,113.258375","22.992700,113.360730",27090,41,104
"23.139025,113.258375","23.105027,113.317251",9950,15,35
"23.139025,113.258375","22.988918,113.277294",23520,35,90
"23.139025,113.258375","23.126354,113.342619",12220,18,44
"23.139025,113.258375","23.225614,113.302653",14890,22,55
"23.139025,113.258375","23.117395,113.323006",9850,15,35
"23.139025,113.258375","23.132912,113.321810",9130,14,33
"23.139025,113.258375","23.103844,113.384222",18830,28,71
"23.139025,113.258375","23.196334,113.561527",44290,66,173
"23.139025,113.258375","23.121910,113.328475",10380,16,37
"23.139025,113.258375","23.148900,113.326000",9800,15,35
"23.139025,113.258375","23.100700,113.313000",9840,15,35
"23.139025,113.258375","23.125200,113.252000",2340,5,13
"23.139025,113.258375","23.005893,113.346323",24250,36,93
"23.139025,113.258375","23.154859,113.314563",8410,13,31
"23.139025,113.258375","23.141132,113.315759",8220,12,30
"23.139025,113.258375","23.095946,113.312352",10230,15,37
"23.139025,113.258375","23.097309,113.368864",17100,26,64
"23.139025,113.258375","23.134029,113.244227",2170,5,12
"23.139025,113.258375","23.387375,113.307392",39290,59,153
"23.139025,113.258375","31.985386,116.978347",1469390,2204,5873
"23.139025,113.258375","25.928896,119.674042",1006830,1510,4023
"23.139025,113.258375","40.080213,116.602545",2673710,4011,10690
"23.139025,113.258375","31.985386,116.978347",1469390,2204,5873
"23.139025,113.258375","23.190910,113.246341",8260,12,30
"23.139025,113.258375","23.149243,113.257331",1600,19,0
"23.139025,113.258375","23.377273,113.203846",37900,57,147
"23.139025,113.258375","28.147093,113.065510",780090,1170,3116
"23.139025,113.258375","31.797955,117.290331",1458100,2187,5828
"23.139025,113.258375","23.134057,113.606262",49810,75,195
"23.139025,113.258375","23.150588,113.324964",9700,15,35
"23.139025,113.258375","22.988344,113.269097",23510,35,90
"23.139025,113.258375","23.146125,113.254018",1270,15,0
"23.139025,113.258375","23.150588,113.324964",9700,15,35
"23.139025,113.258375","31.885135,117.316937",1471950,2208,5883
"23.139025,113.258375","23.150588,113.324964",9700,15,35
"23.139025,113.258375","27.135643,114.934385",665460,998,2657
"23.139025,113.258375","23.387375,113.307392",39290,59,153
"23.139025,113.258375","31.985386,116.978347",1469390,2204,5873
"23.139025,113.258375","31.971607,116.983558",1467640,2201,5866
"23.139025,113.258375","31.996783,116.991051",1471650,2207,5882
"23.139025,113.258375","31.883734,117.318492",1471830,2208,5883
"23.139025,113.258375","31.881246,117.318559",1471480,2207,5882
"23.139025,113.258375","31.881689,117.313260",1471270,2207,5881
"23.139025,113.258375","31.884821,117.310082",1471550,2207,5882
"23.139025,113.258375","31.880608,117.311680",1471030,2207,5880
"23.139025,113.258375","31.800640,117.289706",1458450,2188,5829
"23.139025,113.258375","31.801025,117.290345",1458540,2188,5830
"23.139025,113.258375","31.794832,117.288801",1457570,2186,5826
"23.139025,113.258375","31.804275,117.294043",1459190,2189,5832
"23.139025,113.258375","31.807087,117.295468",1459670,2190,5834
"23.139025,113.258375","22.992653,113.358368",26910,40,103
"23.139025,113.258375","22.996154,113.365394",27010,41,104
"23.139025,113.258375","22.996963,113.364897",26870,40,103
"23.139025,113.258375","22.997240,113.364710",26820,40,103
"23.139025,113.258375","22.995449,113.366413",27180,41,104
"23.139025,113.258375","23.126625,113.343725",12370,19,45
"23.139025,113.258375","23.127911,113.343284",12280,18,45
"23.139025,113.258375","23.124285,113.343945",12460,19,45
"23.139025,113.258375","23.124770,113.340382",11950,18,43
"23.139025,113.258375","23.124035,113.344353",12530,19,46
"23.139025,113.258375","23.096720,113.368788",17130,26,64
"23.139025,113.258375","23.097813,113.366509",16760,25,63
"23.139025,113.258375","23.096445,113.371935",17560,26,66
"23.139025,113.258375","23.096906,113.372178",17560,26,66
"23.139025,113.258375","23.154957,113.314585",8420,13,31
"23.139025,113.258375","23.150876,113.315280",8350,13,31
"23.139025,113.258375","23.154050,113.309527",7690,12,29
"23.139025,113.258375","23.155920,113.309521",7780,12,29
"23.139025,113.258375","23.150475,113.321325",9190,14,33
"23.139025,113.258375","23.006314,113.348156",24330,37,93
"23.139025,113.258375","23.004059,113.347155",24560,37,94
"23.139025,113.258375","23.005023,113.348548",24530,37,94
"23.139025,113.258375","23.140533,113.317672",8490,13,31
"23.139025,113.258375","23.140456,113.319335",8730,13,32
"23.139025,113.258375","23.103752,113.384314",18850,28,71
"23.139025,113.258375","23.104053,113.384183",18820,28,71
"23.139025,113.258375","23.103229,113.384659",18920,28,71
"23.139025,113.258375","23.103217,113.383338",18740,28,71
"23.139025,113.258375","23.103598,113.383011",18680,28,70
"23.139025,113.258375","23.104565,113.314809",9700,15,35
"23.139025,113.258375","23.109560,113.317997",9690,15,35
"23.139025,113.258375","23.225475,113.301675",14820,22,55
"23.139025,113.258375","23.224528,113.302362",14720,22,54
"23.139025,113.258375","23.227363,113.301735",15090,23,56
"23.139025,113.258375","23.226734,113.304435",15160,23,56
"23.139025,113.258375","23.226761,113.304434",15170,23,56
"23.139025,113.258375","23.132860,113.264692",1320,16,0
"23.139025,113.258375","23.131136,113.261513",1310,16,0
"23.139025,113.258375","23.133575,113.260425",900,11,0
"23.139025,113.258375","23.132695,113.259374",1000,12,0
"23.139025,113.258375","23.132560,113.259242",1010,12,0
"23.139025,113.258375","23.130588,113.259629",1330,16,0
"23.139025,113.258375","23.130588,113.259456",1320,16,0
"23.139025,113.258375","23.128350,113.267806",2140,5,12
"23.139025,113.258375","23.112517,113.284844",5600,8,22
"23.139025,113.258375","23.112637,113.285343",5640,8,23
"23.139025,113.258375","23.111677,113.285971",5810,9,23
"23.139025,113.258375","23.111641,113.286057",5820,9,23
"23.139025,113.258375","23.113268,113.283479",5380,8,22
"23.139025,113.258375","23.113280,113.283400",5380,8,22
"23.139025,113.258375","23.114006,113.283510",5300,8,22
"23.139025,113.258375","23.115390,113.283033",5100,8,21
"23.139025,113.258375","23.117257,113.287107",5330,8,22
"23.139025,113.258375","23.117657,113.283998",4950,7,20
"23.139025,113.258375","23.117833,113.286451",5200,8,21
"23.139025,113.258375","23.129000,113.286000",4250,6,18
"23.139025,113.258375","23.127180,113.285253",4270,6,18
"23.139025,113.258375","23.126484,113.284485",4220,6,18
"23.139025,113.258375","23.127187,113.283287",4010,6,18
"23.139025,113.258375","23.131419,113.283697",3810,6,17
"23.139025,113.258375","23.125920,113.284598",4270,6,18
"23.139025,113.258375","23.132201,113.288402",4430,7,19
"23.139025,113.258375","23.124901,113.287533",4720,7,20
"23.139025,113.258375","23.125876,113.282639",4030,6,18
"23.139025,113.258375","23.126789,113.281801",3860,6,17
"23.139025,113.258375","23.133376,113.287225",4220,6,18
"23.139025,113.258375","23.107950,113.307228",8500,13,31
"23.139025,113.258375","23.107725,113.308325",8650,13,32
"23.139025,113.258375","23.107510,113.308425",8680,13,32
"23.139025,113.258375","23.111082,113.309855",8560,13,31
"23.139025,113.258375","23.108066,113.302397",7930,12,29
"23.139025,113.258375","23.107809,113.302307",7950,12,29
"23.139025,113.258375","23.102754,113.306846",8950,13,32
"23.139025,113.258375","23.102758,113.308383",9120,14,33
"23.139025,113.258375","23.102602,113.308909",9190,14,33
"23.139025,113.258375","23.102089,113.304220",8730,13,32
"23.139025,113.258375","23.100684,113.308799",9370,14,34
"23.139025,113.258375","23.086062,113.424710",25200,38,96
"23.139025,113.258375","23.083208,113.431319",26240,39,101
"23.139025,113.258375","23.074308,113.425782",26000,39,100
"23.139025,113.258375","23.074295,113.425732",26000,39,100
"23.139025,113.258375","23.074165,113.416949",24850,37,95
"23.139025,113.258375","23.095602,113.438176",26620,40,102
"23.139025,113.258375","23.088022,113.407714",22810,34,87
"23.139025,113.258375","23.101556,113.419258",23760,36,91
"23.139025,113.258375","23.101671,113.418249",23620,35,90
"23.139025,113.258375","23.068401,113.425651",26350,40,101
"23.139025,113.258375","23.101548,113.415402",23230,35,89
"23.139025,113.258375","23.140096,113.265561",1040,13,0
"23.139025,113.258375","23.141229,113.260475",460,5,0
"23.139025,113.258375","23.140133,113.259995",290,5,0
"23.139025,113.258375","23.114743,113.326346",10440,16,37
"23.139025,113.258375","23.116173,113.327470",10510,16,38
"23.139025,113.258375","23.114802,113.328308",10700,16,38
"23.139025,113.258375","23.114953,113.328317",10690,16,38
"23.139025,113.258375","23.116427,113.327203",10460,16,37
"23.139025,113.258375","23.116415,113.325245",10200,15,36
"23.139025,113.258375","23.114306,113.328962",10810,16,39
"23.139025,113.258375","23.114407,113.329132",10830,16,39
"23.139025,113.258375","23.117511,113.325991",10240,15,37
"23.139025,113.258375","23.117788,113.326131",10250,15,37
"23.139025,113.258375","23.111725,113.327939",10830,16,39
"23.139025,113.258375","23.137823,113.261015",420,5,0
"23.139025,113.258375","23.138957,113.256959",200,5,0
"23.139025,113.258375","23.141243,113.258321",350,5,0
"23.138957,113.256959","23.120498,113.324593",10100,15,36
"23.138957,113.256959","23.126692,113.245158",2550,5,13
"23.138957,113.256959","23.114228,113.246895",4110,6,18
"23.138957,113.256959","23.132145,113.327019",10090,15,36
"23.138957,113.256959","23.116029,113.236659",4600,7,19
"23.138957,113.256959","23.119581,113.236027",4250,6,18
"23.138957,113.256959","23.126999,113.245409",2490,5,13
"23.138957,113.256959","23.114589,113.260262",3820,6,17
"23.138957,113.256959","23.137723,113.265698",1270,15,0
"23.138957,113.256959","23.124873,113.268844",2780,5,14
"23.138957,113.256959","23.113365,113.242484",4490,7,19
"23.138957,113.256959","23.120523,113.324423",10080,15,36
"23.138957,113.256959","23.120155,113.324504",10100,15,36
"23.138957,113.256959","23.119710,113.324676",10150,15,36
"23.138957,113.256959","23.120175,113.323773",10000,15,36
"23.138957,113.256959","23.119706,113.324315",10100,15,36
"23.138957,113.256959","23.119912,113.325607",10270,15,37
"23.138957,113.256959","23.120745,113.323237",9900,15,35
"23.138957,113.256959","23.120005,113.325952",10310,15,37
"23.138957,113.256959","23.119722,113.326446",10390,16,37
"23.138957,113.256959","23.120521,113.322541",9820,15,35
"23.138957,113.256959","23.106473,113.323512",10790,16,39
"23.138957,113.256959","23.106533,113.321618",10540,16,38
"23.138957,113.256959","23.124866,113.245630",2730,5,14
"23.138957,113.256959","23.128637,113.244810",2370,5,13
"23.138957,113.256959","23.124911,113.246189",2680,5,14
"23.138957,113.256959","23.127554,113.242929",2680,5,14
"23.138957,113.256959","23.128594,113.246464",2200,5,12
"23.138957,113.256959","23.124163,113.245397",2840,5,14
"23.138957,113.256959","23.129648,113.245025",2240,5,12
"23.138957,113.256959","23.124377,113.247650",2630,5,13
"23.138957,113.256959","23.125489,113.248563",2420,5,13
"23.138957,113.256959","23.123471,113.246339",2850,5,14
"23.138957,113.256959","23.114582,113.247940",4010,6,18
"23.138957,113.256959","23.114666,113.248337",3980,6,18
"23.138957,113.256959","23.114505,113.248544",3990,6,18
"23.138957,113.256959","23.113319,113.245509",4310,6,19
"23.138957,113.256959","23.113153,113.245444",4340,7,19
"23.138957,113.256959","23.113075,113.245125",4370,7,19
"23.138957,113.256959","23.115184,113.241926",4280,6,18
"23.138957,113.256959","23.114907,113.241602",4340,7,19
"23.138957,113.256959","23.118214,113.250498",3360,5,16
"23.138957,113.256959","23.141657,113.268382",1690,20,0
"23.138957,113.256959","23.142096,113.268446",1720,21,0
"23.138957,113.256959","23.137298,113.262015",770,9,0
"23.138957,113.256959","23.139943,113.260837",580,7,0
"23.138957,113.256959","23.138076,113.269909",1860,22,0
"23.138957,113.256959","23.141163,113.270362",1950,23,0
"23.138957,113.256959","23.140969,113.260656",610,7,0
"23.138957,113.256959","23.141023,113.270484",1960,24,0
"23.138957,113.256959","23.134685,113.261613",940,11,0
"23.138957,113.256959","23.133583,113.261670",1070,13,0
"23.138957,113.256959","23.126571,113.268955",2580,5,13
"23.138957,113.256959","23.126347,113.268959",2610,5,13
"23.138957,113.256959","23.125801,113.268465",2630,5,13
"23.138957,113.256959","23.125125,113.269625",2820,5,14
"23.138957,113.256959","23.126345,113.267659",2490,5,13
"23.138957,113.256959","23.125349,113.268271",2670,5,14
"23.138957,113.256959","23.140553,113.315546",8390,13,31
"23.138957,113.256959","23.140583,113.315580",8400,13,31
"23.138957,113.256959","23.132377,113.322218",9400,14,34
"23.138957,113.256959","23.132707,113.322167",9390,14,34
"23.138957,113.256959","23.132999,113.322371",9410,14,34
"23.138957,113.256959","23.132148,113.327017",10080,15,36
"23.138957,113.256959","23.132126,113.327019",10090,15,36
"23.138957,113.256959","23.132202,113.327063",10090,15,36
"23.138957,113.256959","23.132086,113.327063",10090,15,36
"23.138957,113.256959","23.132125,113.327449",10150,15,36
"23.138957,113.256959","23.131747,113.326965",10080,15,36
"23.138957,113.256959","23.131723,113.327286",10130,15,36
"23.138957,113.256959","23.131541,113.326537",10030,15,36
"23.138957,113.256959","23.132942,113.326957",10060,15,36
"23.138957,113.256959","23.132717,113.326294",9970,15,36
"23.138957,113.256959","23.116849,113.236430",4530,7,19
"23.138957,113.256959","23.116932,113.235996",4560,7,19
"23.138957,113.256959","23.117656,113.239570",4150,6,18
"23.138957,113.256959","23.116421,113.240861",4200,6,18
"23.138957,113.256959","23.118674,113.240405",3950,6,17
"23.138957,113.256959","23.117333,113.241294",4040,6,18
"23.138957,113.256959","23.118837,113.240548",3920,6,17
"23.138957,113.256959","23.118774,113.240604",3920,6,17
"23.138957,113.256959","23.117225,113.241474",4040,6,18
"23.138957,113.256959","23.121321,113.236214",4040,6,18
"23.138957,113.256959","23.121364,113.236807",3980,6,18
