origin,destination,distance_meters,duration_minutes,cost
"29.584120,106.591612","29.561223,106.577220",4060,6,18
"29.584120,106.591612","29.561384,106.581577",3790,6,17
"29.584120,106.591612","29.556809,106.576425",4720,7,20
"29.584120,106.591612","29.555982,106.575355",4900,7,20
"29.584120,106.591612","29.555697,106.575618",4930,7,20
"29.584120,106.591612","29.558893,106.576121",4450,7,19
"29.584120,106.591612","29.559065,106.576152",4430,7,19
"29.584120,106.591612","29.550482,106.595027",5260,8,21
"29.584120,106.591612","29.557397,106.587080",4210,6,18
"29.584120,106.591612","29.559132,106.584040",4020,6,18
"29.584120,106.591612","29.555101,106.585600",4590,7,19
"29.584120,106.591612","29.557825,106.582875",4260,6,18
"29.584120,106.591612","29.562890,106.587738",3350,5,16
"29.584120,106.591612","29.562981,106.585820",3380,5,16
"29.584120,106.591612","29.563207,106.586046",3340,5,16
"29.584120,106.591612","29.563225,106.588275",3280,5,15
"29.584120,106.591612","29.560375,106.581225",3950,6,17
"29.584120,106.591612","29.548696,106.573429",6040,9,24
"29.584120,106.591612","29.551647,106.535731",9100,14,33
"29.584120,106.591612","29.550875,106.538693",8840,13,32
"29.584120,106.591612","29.550769,106.540372",8670,13,32
"29.584120,106.591612","29.552250,106.541818",8370,13,31
"29.584120,106.591612","29.551440,106.543603",8250,12,30
"29.584120,106.591612","29.548097,106.536410",9340,14,34
"29.584120,106.591612","29.548024,106.536141",9380,14,34
"29.584120,106.591612","29.551409,106.544207",8190,12,30
"29.584120,106.591612","29.551409,106.544207",8190,12,30
"29.584120,106.591612","29.551413,106.544232",8190,12,30
"29.584120,106.591612","29.573221,106.533461",8050,12,30
"29.584120,106.591612","29.572855,106.533791",8020,12,30
"29.584120,106.591612","29.560680,106.551088",6590,10,25
"29.584120,106.591612","29.562897,106.552496",6240,9,24
"29.584120,106.591612","29.559479,106.549782",6840,10,26
"29.584120,106.591612","29.564931,106.549439",6440,10,25
"29.584120,106.591612","29.562546,106.546935",6920,10,26
"29.584120,106.591612","29.558406,106.548331",7100,11,27
"29.584120,106.591612","29.557865,106.549087",7060,11,27
"29.584120,106.591612","29.559884,106.555045",6220,9,24
"29.584120,106.591612","29.559945,106.555127",6210,9,24
"29.584120,106.591612","29.565726,106.554520",5780,9,23
"29.584120,106.591612","29.551449,106.544652",8140,12,30
"29.584120,106.591612","29.543821,106.605211",6540,10,25
"29.584120,106.591612","29.543645,106.606932",6630,10,26
"29.584120,106.591612","29.545102,106.607673",6450,10,25
"29.584120,106.591612","29.546499,106.596023",5890,9,23
"29.584120,106.591612","29.546736,106.595905",5850,9,23
"29.584120,106.591612","29.538871,106.600802",7150,11,27
"29.584120,106.591612","29.550238,106.608033",5720,9,23
"29.584120,106.591612","29.550452,106.607916",5690,9,23
"29.584120,106.591612","29.550575,106.607925",5670,9,23
"29.584120,106.591612","29.492855,106.443384",24590,37,94
"29.584120,106.591612","29.494741,106.443631",24400,37,93
"29.584120,106.591612","29.495151,106.443675",24360,37,93
"29.584120,106.591612","29.554097,106.549359",7390,11,28
"29.584120,106.591612","29.548230,106.548704",8060,12,30
"29.584120,106.591612","29.550969,106.553141",7330,11,28
"29.584120,106.591612","29.551117,106.553796",7250,11,27
"29.584120,106.591612","29.556185,106.550140",7100,11,27
"29.584120,106.591612","29.573040,106.526313",9010,14,33
"29.584120,106.591612","29.573741,106.526385",8980,13,33
"29.584120,106.591612","29.548837,106.572079",6100,9,24
"29.584120,106.591612","29.548836,106.572286",6080,9,24
"29.584120,106.591612","29.552484,106.571839",5610,8,22
"29.584120,106.591612","29.548875,106.572825",6050,9,24
"29.584120,106.591612","29.556689,106.578748",4610,7,19
"29.584120,106.591612","29.558980,106.579620",4240,6,18
"29.584120,106.591612","29.559464,106.577993",4260,6,18
"29.584120,106.591612","29.555454,106.577205",4870,7,20
"29.584120,106.591612","29.556693,106.578556",4620,7,19
"29.584120,106.591612","29.555162,106.578079",4870,7,20
"29.584120,106.591612","29.557559,106.578686",4490,7,19
"29.584120,106.591612","29.555175,106.575975",4980,7,21
"29.584120,106.591612","29.557550,106.578888",4480,7,19
"29.584120,106.591612","29.560126,106.576470",4260,6,18
"29.584120,106.591612","29.560739,106.575827",4220,6,18
"29.584120,106.591612","29.558959,106.577807",4340,7,19
"29.584120,106.591612","29.559050,106.577934",4320,6,19
"29.584120,106.591612","29.558878,106.577684",4360,7,19
"29.584120,106.591612","29.551876,106.573363",5590,8,22
"29.584120,106.591612","29.552294,106.572861",5570,8,22
"29.584120,106.591612","29.552929,106.572357",5510,8,22
"29.584120,106.591612","29.549803,106.574888",5800,9,23
"29.584120,106.591612","29.552926,106.574760",5370,8,22
"29.584120,106.591612","29.507651,106.443274",23350,35,89
"29.584120,106.591612","29.723243,106.640111",22630,34,86
"29.584120,106.591612","29.707450,106.654578",21000,32,80
"29.584120,106.591612","29.707111,106.655343",21000,31,80
"29.584120,106.591612","29.485625,106.662996",18130,27,68
"29.584120,106.591612","29.490868,106.665310",17620,26,66
"29.584120,106.591612","29.491661,106.665562",17540,26,66
"29.584120,106.591612","29.611091,106.551772",6830,10,26
"29.584120,106.591612","29.612523,106.549853",7180,11,27
"29.584120,106.591612","29.613718,106.548901",7390,11,28
"29.584120,106.591612","29.870834,107.731591",160440,241,637
"29.584120,106.591612","29.869287,107.735448",160880,241,639
"29.584120,106.591612","29.869700,107.736024",160970,241,639
"29.584120,106.591612","29.797805,106.395801",42520,64,166
"29.584120,106.591612","29.541947,106.524127",11250,17,41
"29.584120,106.591612","29.539200,106.525245",11390,17,41
"29.584120,106.591612","29.542382,106.523176",11320,17,41
"29.584120,106.591612","29.507966,106.443920",23250,35,89
"29.584120,106.591612","29.571637,106.535457",7850,12,29
"29.584120,106.591612","29.583989,106.487790",14060,21,52
"29.584120,106.591612","29.586983,106.485939",14310,21,53
"29.584120,106.591612","29.593704,106.490396",13780,21,51
"29.584120,106.591612","29.530386,106.563523",9190,14,33
"29.584120,106.591612","29.529066,106.561328",9500,14,34
"29.584120,106.591612","29.527994,106.561736",9630,14,34
"29.584120,106.591612","29.640725,106.354438",33290,50,129
"29.584120,106.591612","29.636684,106.359101",32520,49,126
"29.584120,106.591612","29.635854,106.362623",32020,48,124
"29.584120,106.591612","29.763410,106.654638",29180,44,112
"29.584120,106.591612","29.759878,106.646551",28350,43,109
"29.584120,106.591612","29.770992,106.661241",30580,46,118
"29.584120,106.591612","29.600198,106.499703",12690,19,46
"29.584120,106.591612","29.600132,106.499200",12760,19,47
"29.584120,106.591612","29.599325,106.499625",12680,19,46
"29.584120,106.591612","29.575037,106.535790",7690,12,29
"29.584120,106.591612","29.575688,106.535859",7660,11,29
"29.584120,106.591612","29.575922,106.535639",7680,12,29
"29.584120,106.591612","29.875408,107.749497",162960,244,647
"29.584120,106.591612","29.875023,107.753323",163440,245,649
"29.584120,106.591612","29.875237,107.754031",163540,245,650
"29.584120,106.591612","29.565623,106.536900",7950,12,29
"29.584120,106.591612","29.566504,106.536445",7960,12,29
"29.584120,106.591612","29.566407,106.534978",8150,12,30
"29.584120,106.591612","29.870886,107.732456",160560,241,638
"29.584120,106.591612","29.638230,106.352458",33450,50,129
"29.584120,106.591612","29.876584,107.749695",163040,245,648
"29.584120,106.591612","29.559166,106.588133",3910,6,17
"29.584120,106.591612","29.768140,106.650278",29730,45,115
"29.584120,106.591612","29.559299,106.527185",9540,14,34
"29.584120,106.591612","31.179498,108.445024",351600,527,1402
"29.584120,106.591612","29.600323,106.499604",12710,19,46
"29.584120,106.591612","29.373172,106.503096",34960,52,135
"29.584120,106.591612","29.564069,106.538825",7800,12,29
"29.584120,106.591612","29.556987,106.571017",5060,8,21
"29.584120,106.591612","29.578850,106.531393",8190,12,30
"29.584120,106.591612","29.528993,106.563021",9410,14,34
"29.584120,106.591612","29.603985,106.555151",5820,9,23
"29.584120,106.591612","29.797818,106.402261",41980,63,164
"29.584120,106.591612","29.572449,106.535926",7750,12,29
"29.584120,106.591612","29.541578,106.526666",11010,17,40
"29.584120,106.591612","29.574455,106.536902",7560,11,28
"29.584120,106.591612","29.574700,106.527000",8870,13,32
"29.584120,106.591612","29.587200,106.492000",13490,20,50
"29.584120,106.591612","29.722563,106.657653",23330,35,89
"29.584120,106.591612","28.858250,115.911718",1270930,1906,5079
"29.584120,106.591612","40.080213,116.602545",2072090,3108,8284
"29.584120,106.591612","25.099565,102.935835",861790,1293,3443
"29.584120,106.591612","29.581983,106.528431",8560,13,31
"29.584120,106.591612","22.627554,113.811840",1479560,2219,5914
"29.584120,106.591612","29.609826,106.550943",6810,10,26
"29.584120,106.591612","29.500386,106.437901",24560,37,94
"29.584120,106.591612","29.484365,106.673014",19050,29,72
"29.584120,106.591612","28.622886,115.792938",1260120,1890,5036
"29.584120,106.591612","29.720589,106.608363",21370,32,81
"29.584120,106.591612","26.625708,106.665579",460660,691,1838
"29.584120,106.591612","29.484365,106.673014",19050,29,72
"29.584120,106.591612","28.661832,115.919876",1276310,1914,5101
"29.584120,106.591612","30.619274,114.254183",1044270,1566,4173
"29.584120,106.591612","29.500386,106.437901",24560,37,94
"29.584120,106.591612","29.032359,115.835200",1257390,1886,5025
"29.584120,106.591612","28.661832,115.919876",1276310,1914,5101
"29.584120,106.591612","30.606981,114.424338",1066680,1600,4262
"29.584120,106.591612","29.722563,106.657653",23330,35,89
"29.584120,106.591612","28.858250,115.911718",1270930,1906,5079
"29.584120,106.591612","29.500386,106.437901",24560,37,94
"29.584120,106.591612","28.661832,115.919876",1276310,1914,5101
"29.584120,106.591612","28.658575,115.917769",1276110,1914,5100
"29.584120,106.591612","28.662429,115.924649",1276940,1915,5103
"29.584120,106.591612","28.661948,115.914525",1275590,1913,5098
"29.584120,106.591612","28.658250,115.916283",1275910,1914,5099
"29.584120,106.591612","29.556927,106.571022",5070,8,21
"29.584120,106.591612","29.557541,106.570460",5030,8,21
"29.584120,106.591612","29.557602,106.570526",5020,8,21
"29.584120,106.591612","29.555955,106.570795",5210,8,21
"29.584120,106.591612","29.555569,106.571236",5230,8,21
"29.584120,106.591612","29.373522,106.502358",34940,52,135
"29.584120,106.591612","29.371818,106.501026",35260,53,137
"29.584120,106.591612","29.381295,106.502554",33800,51,131
"29.584120,106.591612","29.379974,106.508538",33720,51,130
"29.584120,106.591612","29.380618,106.507669",33660,50,130
"29.584120,106.591612","29.799639,106.404712",42010,63,164
"29.584120,106.591612","29.799661,106.405029",41980,63,164
"29.584120,106.591612","29.803074,106.399872",42830,64,167
"29.584120,106.591612","29.802833,106.399012",42870,64,167
"29.584120,106.591612","29.603391,106.553962",5910,9,23
"29.584120,106.591612","29.603673,106.553788",5960,9,23
"29.584120,106.591612","29.602155,106.556313",5540,8,22
"29.584120,106.591612","29.603579,106.552336",6120,9,24
"29.584120,106.591612","29.603859,106.551540",6230,9,24
"29.584120,106.591612","29.573774,106.525811",9050,14,33
"29.584120,106.591612","29.574163,106.525020",9150,14,33
"29.584120,106.591612","29.572975,106.526281",9010,14,33
"29.584120,106.591612","29.579674,106.531388",8180,12,30
"29.584120,106.591612","29.578052,106.531919",8140,12,30
"29.584120,106.591612","29.579197,106.532649",8020,12,30
"29.584120,106.591612","29.577785,106.529941",8410,13,31
"29.584120,106.591612","29.577777,106.533111",7980,12,30
"29.584120,106.591612","29.557861,106.528069",9530,14,34
"29.584120,106.591612","29.561262,106.529667",9110,14,33
"29.584120,106.591612","29.557663,106.524316",10000,15,36
"29.584120,106.591612","29.557296,106.524631",9980,15,36
"29.584120,106.591612","29.556885,106.530401",9310,14,34
"29.584120,106.591612","31.181386,108.447197",352020,528,1404
"29.584120,106.591612","31.174582,108.438270",350430,526,1397
"29.584120,106.591612","31.187660,108.462320",354140,531,1412
"29.584120,106.591612","29.553629,106.537916",8680,13,32
"29.584120,106.591612","29.576464,106.432065",21630,32,82
"29.584120,106.591612","29.576545,106.427053",22310,33,85
"29.584120,106.591612","29.572651,106.438974",20740,31,79
"29.584120,106.591612","29.574694,106.440441",20520,31,78
"29.584120,106.591612","29.573167,106.421097",23150,35,88
"29.584120,106.591612","29.567616,106.438114",20940,31,79
"29.584120,106.591612","29.573479,106.420582",23210,35,88
"29.584120,106.591612","29.569264,106.576790",3060,5,15
"29.584120,106.591612","29.571365,106.578267",2680,5,14
"29.584120,106.591612","29.571232,106.572945",3230,5,15
"29.584120,106.591612","29.571378,106.572315",3280,5,15
"29.584120,106.591612","29.571052,106.571561",3390,5,16
"29.584120,106.591612","29.574298,106.577472",2450,5,13
"29.584120,106.591612","29.571181,106.570596",3490,5,16
"29.584120,106.591612","29.575455,106.574497",2680,5,14
"29.584120,106.591612","29.575722,106.574538",2660,5,14
"29.584120,106.591612","29.576360,106.573830",2690,5,14
"29.584120,106.591612","29.585922,106.432707",21510,32,82
"29.584120,106.591612","29.587855,106.437853",20820,31,79
"29.584120,106.591612","29.583431,106.439710",20560,31,78
"29.584120,106.591612","29.583056,106.439680",20570,31,78
"29.584120,106.591612","29.576545,106.427053",22310,33,85
"29.584120,106.591612","29.582088,106.418818",23390,35,89
"29.584120,106.591612","29.581598,106.418562",23430,35,89
"29.584120,106.591612","29.594886,106.443680",20100,30,76
"29.584120,106.591612","29.582149,106.418282",23470,35,89
"29.584120,106.591612","29.581612,106.418359",23460,35,89
"29.584120,106.591612","29.572651,106.438974",20740,31,79
"29.584120,106.591612","29.561674,106.553277",6260,9,24
"29.584120,106.591612","29.558174,106.555240",6370,10,25
"29.584120,106.591612","29.558079,106.555388",6360,10,25
"29.584120,106.591612","29.563705,106.557315",5630,8,22
"29.584120,106.591612","29.558033,106.555405",6370,10,25
"29.584120,106.591612","29.563785,106.557302",5620,8,22
"29.584120,106.591612","29.579709,106.588015",840,10,0
"29.584120,106.591612","29.578123,106.586615",1150,14,0
"29.584120,106.591612","29.578490,106.585964",1160,14,0
"29.584120,106.591612","29.578379,106.585920",1180,14,0
"29.584120,106.591612","29.577394,106.587868",1160,14,0
"29.584120,106.591612","29.578196,106.585911",1200,14,0
"29.584120,106.591612","29.577976,106.585930",1230,15,0
"29.584120,106.591612","29.579957,106.592528",660,8,0
"29.584120,106.591612","29.575931,106.589669",1300,16,0
"29.584120,106.591612","29.583727,106.590269",190,5,0
"29.584120,106.591612","29.504023,106.505799",17050,26,64
"29.584120,106.591612","29.503767,106.508263",16850,25,63
"29.584120,106.591612","29.509143,106.504845",16560,25,62
"29.584120,106.591612","29.509323,106.504574",16570,25,62
"29.584120,106.591612","29.509590,106.505644",16440,25,61
"29.584120,106.591612","29.509545,106.504658",16540,25,62
"29.584120,106.591612","29.497781,106.505004",17840,27,67
"29.584120,106.591612","29.500034,106.512033",16960,25,63
"29.584120,106.591612","29.497125,106.503175",18080,27,68
"29.584120,106.591612","29.508196,106.513382",15870,24,59
"29.584120,106.591612","29.508059,106.513658",15860,24,59
"29.584120,106.591612","29.581184,106.449705",19220,29,72
"29.584120,106.591612","29.574917,106.456526",18340,28,69
"29.584120,106.591612","29.583056,106.439680",20570,31,78
"29.584120,106.591612","29.583431,106.439710",20560,31,78
"29.584120,106.591612","29.573742,106.443586",20110,30,76
"29.584120,106.591612","29.571572,106.447816",19570,29,74
"29.584120,106.591612","29.571290,106.448347",19500,29,74
"29.584120,106.591612","29.571130,106.448661",19460,29,73
