origin,destination,distance_meters,duration_minutes,cost
"22.832503,108.410794","32.031013,118.738209",2019290,3029,8073
"22.832503,108.410794","32.032169,118.736831",2019280,3029,8073
"22.832503,108.410794","32.037366,118.735959",2019740,3030,8075
"22.832503,108.410794","32.037663,118.735970",2019770,3030,8075
"22.832503,108.410794","32.037628,118.735845",2019760,3030,8075
"22.832503,108.410794","32.037600,118.735407",2019710,3030,8074
"22.832503,108.410794","32.009595,118.785806",2021670,3033,8082
"22.832503,108.410794","31.990868,118.708386",2012160,3018,8044
"22.832503,108.410794","31.992314,118.709804",2012450,3019,8045
"22.832503,108.410794","31.991023,118.708803",2012220,3018,8044
"22.832503,108.410794","31.990583,118.708585",2012150,3018,8044
"22.832503,108.410794","31.990660,118.708676",2012170,3018,8044
"22.832503,108.410794","31.991186,118.709348",2012290,3018,8045
"22.832503,108.410794","31.992152,118.710080",2012460,3019,8045
"22.832503,108.410794","31.990397,118.708624",2012140,3018,8044
"22.832503,108.410794","31.998951,118.711814",2013350,3020,8049
"22.832503,108.410794","31.988663,118.710784",2012170,3018,8044
"22.832503,108.410794","32.040697,118.793211",2025660,3038,8098
"22.832503,108.410794","32.038522,118.793875",2025500,3038,8098
"22.832503,108.410794","32.039040,118.798726",2026020,3039,8100
"22.832503,108.410794","32.109562,118.748666",2028600,3043,8110
"22.832503,108.410794","32.122554,118.727990",2027980,3042,8108
"22.832503,108.410794","32.126821,118.735120",2029120,3044,8112
"22.832503,108.410794","32.127651,118.736482",2029340,3044,8113
"22.832503,108.410794","32.127505,118.729171",2028620,3043,8110
"22.832503,108.410794","32.128655,118.746692",2030430,3046,8117
"22.832503,108.410794","32.118627,118.720851",2026870,3040,8103
"22.832503,108.410794","32.116935,118.719516",2026560,3040,8102
"22.832503,108.410794","31.998338,118.773660",2019310,3029,8073
"22.832503,108.410794","32.004719,118.778684",2020470,3031,8077
"22.832503,108.410794","32.004300,118.773048",2019870,3030,8075
"22.832503,108.410794","32.005229,118.772592",2019920,3030,8075
"22.832503,108.410794","32.007525,118.774560",2020360,3031,8077
"22.832503,108.410794","31.997514,118.792254",2021030,3032,8080
"22.832503,108.410794","32.007026,118.787968",2021610,3032,8082
"22.832503,108.410794","32.006777,118.788451",2021630,3032,8082
"22.832503,108.410794","32.006899,118.789687",2021770,3033,8083
"22.832503,108.410794","32.038933,118.785924",2024760,3037,8095
"22.832503,108.410794","32.038484,118.793831",2025490,3038,8098
"22.832503,108.410794","32.038425,118.793375",2025440,3038,8097
"22.832503,108.410794","32.036798,118.793557",2025280,3038,8097
"22.832503,108.410794","32.035762,118.797508",2025560,3038,8098
"22.832503,108.410794","32.038015,118.791627",2025220,3038,8096
"22.832503,108.410794","32.038103,118.800913",2026140,3039,8100
"22.832503,108.410794","32.014340,118.786519",2022240,3033,8085
"22.832503,108.410794","31.964275,118.798658",2018180,3027,8068
"22.832503,108.410794","31.970608,118.792793",2018270,3027,8069
"22.832503,108.410794","31.970035,118.792453",2018170,3027,8068
"22.832503,108.410794","31.982475,118.759775",2016290,3024,8061
"22.832503,108.410794","31.981074,118.747863",2014980,3022,8056
"22.832503,108.410794","31.982044,118.763921",2016650,3025,8062
"22.832503,108.410794","31.832674,118.838708",2008430,3013,8029
"22.832503,108.410794","31.838331,118.845945",2009730,3015,8035
"22.832503,108.410794","31.838785,118.836462",2008840,3013,8031
"22.832503,108.410794","31.936447,118.822113",2017570,3026,8066
"22.832503,108.410794","31.936464,118.822102",2017570,3026,8066
"22.832503,108.410794","31.937886,118.820249",2017540,3026,8066
"22.832503,108.410794","32.031873,118.782537",2023690,3036,8090
"22.832503,108.410794","32.030469,118.783352",2023620,3035,8090
"22.832503,108.410794","32.016973,118.788631",2022720,3034,8086
"22.832503,108.410794","32.015303,118.787262",2022410,3034,8085
"22.832503,108.410794","31.963579,118.799286",2018170,3027,8068
"22.832503,108.410794","31.962499,118.799669",2018090,3027,8068
"22.832503,108.410794","31.973559,118.874496",2026580,3040,8102
"22.832503,108.410794","31.971475,118.872275",2026140,3039,8100
"22.832503,108.410794","32.029171,118.779822",2023140,3035,8088
"22.832503,108.410794","32.242223,118.750050",2042820,3064,8167
"22.832503,108.410794","32.246975,118.758325",2044120,3066,8172
"22.832503,108.410794","32.246594,118.758990",2044150,3066,8172
"22.832503,108.410794","31.868621,118.710706",1999570,2999,7994
"22.832503,108.410794","32.103046,118.891205",2041750,3063,8163
"22.832503,108.410794","32.098674,118.886171",2040800,3061,8159
"22.832503,108.410794","32.091200,118.882883",2039700,3060,8154
"22.832503,108.410794","32.037157,118.793687",2025330,3038,8097
"22.832503,108.410794","31.995858,118.804423",2022050,3033,8084
"22.832503,108.410794","31.994790,118.805429",2022030,3033,8084
"22.832503,108.410794","32.080387,118.784305",2028970,3043,8111
"22.832503,108.410794","32.082386,118.784324",2029180,3044,8112
"22.832503,108.410794","32.083277,118.784426",2029290,3044,8113
"22.832503,108.410794","32.034740,118.642470",2010410,3016,8037
"22.832503,108.410794","32.036583,118.645029",2010850,3016,8039
"22.832503,108.410794","32.036612,118.646979",2011040,3017,8040
"22.832503,108.410794","31.998648,118.797124",2021630,3032,8082
"22.832503,108.410794","31.842300,118.826000",2008170,3012,8028
"22.832503,108.410794","31.963761,118.796812",2017940,3027,8067
"22.832503,108.410794","31.880630,118.709714",2000730,3001,7999
"22.832503,108.410794","31.933570,118.846694",2019680,3030,8074
"22.832503,108.410794","32.103049,118.891212",2041750,3063,8163
"22.832503,108.410794","32.030503,118.644410",2010150,3015,8036
"22.832503,108.410794","32.037193,118.816677",2027580,3041,8106
"22.832503,108.410794","31.978664,118.880017",2027650,3041,8106
"22.832503,108.410794","32.081227,118.785351",2029160,3044,8112
"22.832503,108.410794","31.936237,118.821917",2017530,3026,8066
"22.832503,108.410794","32.037122,118.793920",2025350,3038,8097
"22.832503,108.410794","32.037604,118.785660",2024600,3037,8094
"22.832503,108.410794","31.989178,118.754999",2016520,3025,8062
"22.832503,108.410794","32.111498,118.779311",2031770,3048,8123
"22.832503,108.410794","32.091374,118.775473",2029270,3044,8113
"22.832503,108.410794","32.030400,118.782000",2023490,3035,8090
"22.832503,108.410794","32.243900,118.754000",2043380,3065,8169
"22.832503,108.410794","32.018343,118.788350",2022840,3034,8087
"22.832503,108.410794","32.017272,118.786548",2022550,3034,8086
"22.832503,108.410794","22.601718,108.187631",48140,72,188
"22.832503,108.410794","31.731634,118.871181",2001240,3002,8001
"22.832503,108.410794","28.179749,113.235474",1073230,1610,4289
"22.832503,108.410794","19.942495,110.467385",539670,810,2154
"22.832503,108.410794","22.826972,108.314849",13790,21,51
"22.832503,108.410794","31.968763,118.798034",2018590,3028,8070
"22.832503,108.410794","31.968763,118.798034",2018590,3028,8070
"22.832503,108.410794","30.606981,114.424338",1470360,2206,5877
"22.832503,108.410794","22.841826,108.413527",1500,18,0
"22.832503,108.410794","32.034991,118.816403",2027320,3041,8105
"22.832503,108.410794","32.043222,118.816105",2028150,3042,8108
"22.832503,108.410794","32.031203,118.813635",2026650,3040,8102
"22.832503,108.410794","32.039269,118.825427",2028650,3043,8110
"22.832503,108.410794","32.030227,118.810152",2026210,3039,8100
"22.832503,108.410794","31.933807,118.848798",2019920,3030,8075
"22.832503,108.410794","31.933789,118.848862",2019920,3030,8075
"22.832503,108.410794","31.936333,118.846642",2019970,3030,8075
"22.832503,108.410794","31.938382,118.844411",2019960,3030,8075
"22.832503,108.410794","31.938519,118.844766",2020010,3030,8076
"22.832503,108.410794","32.112616,118.775516",2031520,3047,8122
"22.832503,108.410794","32.105654,118.780346",2031250,3047,8121
"22.832503,108.410794","32.106223,118.772589",2030560,3046,8118
"22.832503,108.410794","32.106024,118.772382",2030520,3046,8118
"22.832503,108.410794","32.097053,118.778817",2030200,3045,8116
"22.832503,108.410794","32.089454,118.779471",2029460,3044,8113
"22.832503,108.410794","32.087971,118.772097",2028590,3043,8110
"22.832503,108.410794","32.092281,118.769398",2028780,3043,8111
"22.832503,108.410794","32.087946,118.768697",2028250,3042,8109
"22.832503,108.410794","22.601718,108.187631",48140,72,188
"22.832503,108.410794","31.731634,118.871181",2001240,3002,8001
"22.832503,108.410794","22.824902,108.316670",13560,20,50
"22.832503,108.410794","22.823068,108.315694",13720,21,50
"22.832503,108.410794","22.823026,108.315592",13740,21,51
"22.832503,108.410794","22.822561,108.316658",13600,20,50
"22.832503,108.410794","22.825418,108.320948",12940,19,47
"22.832503,108.410794","22.840626,108.409876",1270,15,0
"22.832503,108.410794","22.836109,108.408937",620,7,0
"22.832503,108.410794","22.833173,108.416626",840,10,0
"22.832503,108.410794","22.831775,108.402232",1230,15,0
"22.832503,108.410794","22.601134,108.185224",48440,73,189
"22.832503,108.410794","32.020660,118.788899",2023130,3035,8088
"22.832503,108.410794","32.056287,118.866392",2034430,3052,8133
"22.832503,108.410794","32.063981,118.770087",2025860,3039,8099
"22.832503,108.410794","32.064186,118.770017",2025880,3039,8099
"22.832503,108.410794","32.065472,118.768555",2025870,3039,8099
"22.832503,108.410794","32.066915,118.768259",2025990,3039,8100
"22.832503,108.410794","32.066740,118.772695",2026410,3040,8101
"22.832503,108.410794","32.061813,118.773670",2025980,3039,8100
"22.832503,108.410794","32.067405,118.772463",2026450,3040,8101
"22.832503,108.410794","32.064920,118.776260",2026560,3040,8102
"22.832503,108.410794","32.069369,118.767073",2026140,3039,8100
"22.832503,108.410794","32.070778,118.770778",2026650,3040,8102
"22.832503,108.410794","32.068108,118.776615",2026930,3040,8103
"22.832503,108.410794","32.044077,118.784902",2025210,3038,8096
"22.832503,108.410794","32.044322,118.784931",2025230,3038,8097
"22.832503,108.410794","32.044322,118.785086",2025250,3038,8097
"22.832503,108.410794","32.044163,118.784555",2025180,3038,8096
"22.832503,108.410794","32.044494,118.784995",2025260,3038,8097
"22.832503,108.410794","32.044783,118.784572",2025250,3038,8097
"22.832503,108.410794","32.044853,118.785127",2025310,3038,8097
"22.832503,108.410794","32.044801,118.783555",2025150,3038,8096
"22.832503,108.410794","32.045307,118.783591",2025210,3038,8096
"22.832503,108.410794","32.043520,118.782963",2024960,3037,8095
"22.832503,108.410794","32.044825,118.787025",2025490,3038,8098
"22.832503,108.410794","32.020660,118.788899",2023130,3035,8088
"22.832503,108.410794","32.011682,118.787631",2022070,3033,8084
"22.832503,108.410794","32.011515,118.787387",2022030,3033,8084
"22.832503,108.410794","32.011774,118.786821",2022000,3033,8084
"22.832503,108.410794","32.012241,118.787144",2022080,3033,8084
"22.832503,108.410794","32.011940,118.786703",2022000,3033,8084
"22.832503,108.410794","32.011064,118.786955",2021940,3033,8083
"22.832503,108.410794","32.010760,118.788191",2022030,3033,8084
"22.832503,108.410794","32.012681,118.788744",2022280,3033,8085
"22.832503,108.410794","32.011082,118.789613",2022200,3033,8084
"22.832503,108.410794","32.014135,118.787506",2022310,3033,8085
"22.832503,108.410794","32.092359,118.744723",2026400,3040,8101
"22.832503,108.410794","32.092845,118.743475",2026330,3039,8101
"22.832503,108.410794","32.087244,118.748231",2026200,3039,8100
"22.832503,108.410794","32.085854,118.748233",2026050,3039,8100
"22.832503,108.410794","32.097284,118.738466",2026310,3039,8101
"22.832503,108.410794","32.083442,118.742272",2025220,3038,8096
"22.832503,108.410794","32.085026,118.752184",2026350,3040,8101
"22.832503,108.410794","32.089317,118.733542",2024990,3037,8096
"22.832503,108.410794","32.087203,118.734081",2024820,3037,8095
"22.832503,108.410794","32.083999,118.735139",2024590,3037,8094
"22.832503,108.410794","32.064698,118.830719",2031830,3048,8123
"22.832503,108.410794","32.068502,118.820836",2031270,3047,8121
"22.832503,108.410794","32.053654,118.826412",2030250,3045,8117
"22.832503,108.410794","32.053020,118.826593",2030200,3045,8116
"22.832503,108.410794","32.052922,118.826357",2030170,3045,8116
"22.832503,108.410794","32.058898,118.817225",2029910,3045,8115
"22.832503,108.410794","32.054359,118.821680",2029870,3045,8115
"22.832503,108.410794","32.075920,118.821336",2032100,3048,8124
"22.832503,108.410794","32.064443,118.814406",2030220,3045,8116
"22.831775,108.402232","32.044777,118.795778",2027250,3041,8105
"22.831775,108.402232","32.055096,118.855382",2034150,3051,8132
"22.831775,108.402232","31.995131,118.703146",2013020,3020,8048
"22.831775,108.402232","32.055418,118.867942",2035410,3053,8137
"22.831775,108.402232","32.036390,118.744814",2021410,3032,8081
"22.831775,108.402232","32.042840,118.799124",2027380,3041,8105
"22.831775,108.402232","32.020660,118.788899",2024050,3036,8092
"22.831775,108.402232","32.116040,118.738514",2029210,3044,8112
"22.831775,108.402232","31.998425,118.780177",2020870,3031,8079
"22.831775,108.402232","32.039213,118.796070",2026700,3040,8102
"22.831775,108.402232","32.049053,118.850510",2033040,3050,8128
"22.831775,108.402232","32.058352,118.847527",2033720,3051,8130
"22.831775,108.402232","32.058378,118.847167",2033690,3051,8130
"22.831775,108.402232","32.053088,118.840329",2032470,3049,8125
"22.831775,108.402232","32.041985,118.849227",2032170,3048,8124
"22.831775,108.402232","32.043804,118.840376",2031500,3047,8122
"22.831775,108.402232","32.042471,118.841831",2031500,3047,8122
"22.831775,108.402232","32.042886,118.840991",2031460,3047,8121
"22.831775,108.402232","32.037885,118.850974",2031910,3048,8123
"22.831775,108.402232","32.037985,118.850289",2031860,3048,8123
"22.831775,108.402232","32.041811,118.878425",2035010,3053,8136
"22.831775,108.402232","32.045050,118.795997",2027300,3041,8105
"22.831775,108.402232","32.044738,118.795705",2027240,3041,8105
"22.831775,108.402232","32.044619,118.795650",2027230,3041,8105
"22.831775,108.402232","32.045993,118.796627",2027470,3041,8105
"22.831775,108.402232","32.042870,118.798986",2027370,3041,8105
"22.831775,108.402232","32.045954,118.796309",2027430,3041,8105
"22.831775,108.402232","32.042545,118.798838",2027320,3041,8105
"22.831775,108.402232","32.045396,118.799443",2027680,3042,8106
"22.831775,108.402232","32.045158,118.795034",2027220,3041,8104
"22.831775,108.402232","32.045045,118.794465",2027150,3041,8104
"22.831775,108.402232","32.045751,118.794110",2027190,3041,8104
"22.831775,108.402232","32.045509,118.792470",2027010,3041,8104
"22.831775,108.402232","32.044040,118.792340",2026840,3040,8103
"22.831775,108.402232","32.020352,118.789761",2024100,3036,8092
"22.831775,108.402232","32.020275,118.790175",2024140,3036,8092
"22.831775,108.402232","32.021861,118.789212",2024210,3036,8092
"22.831775,108.402232","32.019013,118.790272",2024010,3036,8092
"22.831775,108.402232","32.021395,118.791283",2024360,3037,8093
"22.831775,108.402232","32.020696,118.786196",2023790,3036,8091
"22.831775,108.402232","32.022689,118.787481",2024130,3036,8092
"22.831775,108.402232","32.021996,118.791824",2024480,3037,8094
"22.831775,108.402232","32.023204,118.787265",2024160,3036,8092
"22.831775,108.402232","32.022530,118.786194",2023980,3036,8092
"22.831775,108.402232","32.032508,118.743635",2020890,3031,8079
"22.831775,108.402232","32.033003,118.737038",2020300,3030,8077
"22.831775,108.402232","32.037808,118.747551",2021830,3033,8083
"22.831775,108.402232","32.031013,118.738209",2020210,3030,8076
