origin,destination,distance_meters,duration_minutes,cost
"31.454323,121.100810","31.158314,120.716303",68840,103,271
"31.454323,121.100810","31.163313,120.728278",67140,101,264
"31.454323,121.100810","31.163403,120.728350",67120,101,264
"31.454323,121.100810","31.163440,120.728300",67120,101,264
"31.454323,121.100810","31.294083,120.635985",66630,100,262
"31.454323,121.100810","31.294750,120.637500",66400,100,261
"31.454323,121.100810","31.294126,120.637021",66500,100,262
"31.454323,121.100810","31.310619,120.622635",67370,101,265
"31.454323,121.100810","31.304606,120.624018",67520,101,266
"31.454323,121.100810","31.307645,120.625715",67140,101,264
"31.454323,121.100810","31.306681,120.616020",68410,103,269
"31.454323,121.100810","31.313829,120.626818",66680,100,262
"31.454323,121.100810","31.314112,120.628393",66470,100,261
"31.454323,121.100810","31.332687,120.611931",67670,102,266
"31.454323,121.100810","31.333420,120.609595",67930,102,267
"31.454323,121.100810","31.323137,120.612979",67970,102,267
"31.454323,121.100810","31.422074,120.640438",61350,92,241
"31.454323,121.100810","31.422183,120.635784",61970,93,243
"31.454323,121.100810","31.414101,120.631840",62610,94,246
"31.454323,121.100810","31.298504,120.613016",69220,104,272
"31.454323,121.100810","31.298390,120.608557",69780,105,275
"31.454323,121.100810","31.301775,120.607910",69680,105,274
"31.454323,121.100810","31.294907,120.613814",69320,104,273
"31.454323,121.100810","31.297376,120.620984",68290,102,269
"31.454323,121.100810","31.274825,120.527725",81140,122,320
"31.454323,121.100810","31.275629,120.528432",81010,122,320
"31.454323,121.100810","31.274571,120.528623",81040,122,320
"31.454323,121.100810","31.232386,120.475671",90010,135,356
"31.454323,121.100810","31.238974,120.479258",89180,134,352
"31.454323,121.100810","31.226769,120.478304",90030,135,356
"31.454323,121.100810","31.639220,120.761468",53430,80,209
"31.454323,121.100810","31.639255,120.760782",53510,80,210
"31.454323,121.100810","31.638475,120.760575",53470,80,209
"31.454323,121.100810","31.371457,120.605237",67090,101,264
"31.454323,121.100810","31.370861,120.607207",66850,100,263
"31.454323,121.100810","31.369408,120.605373",67140,101,264
"31.454323,121.100810","31.867002,120.515547",100700,151,398
"31.454323,121.100810","31.867269,120.515086",100780,151,399
"31.454323,121.100810","31.869403,120.516097",100880,151,399
"31.454323,121.100810","31.461296,120.524019",76600,115,302
"31.454323,121.100810","31.447109,121.105247",1270,15,0
"31.454323,121.100810","31.288855,120.658432",64190,96,252
"31.454323,121.100810","31.289921,120.646518",65580,98,258
"31.454323,121.100810","31.290259,120.646608",65550,98,258
"31.454323,121.100810","31.283170,120.941899",34000,51,132
"31.454323,121.100810","31.282485,120.938166",34390,52,133
"31.454323,121.100810","31.289763,120.940643",33310,50,129
"31.454323,121.100810","31.384278,121.003647",16900,25,63
"31.454323,121.100810","31.271616,120.617386",70270,105,277
"31.454323,121.100810","31.272057,120.616987",70290,105,277
"31.454323,121.100810","31.267835,120.618623",70360,106,277
"31.454323,121.100810","31.439187,120.545829",73740,111,291
"31.454323,121.100810","31.434216,120.559938",71900,108,283
"31.454323,121.100810","31.387623,120.990517",17960,27,67
"31.454323,121.100810","31.379381,121.000024",17760,27,67
"31.454323,121.100810","31.230760,120.473290",90400,136,357
"31.454323,121.100810","31.284652,120.943885",33660,50,130
"31.454323,121.100810","31.298080,120.615130",68980,103,272
"31.454323,121.100810","30.911948,120.449901",121010,182,480
"31.454323,121.100810","31.371696,120.604819",67140,101,264
"31.454323,121.100810","31.451910,120.524736",76500,115,302
"31.454323,121.100810","31.321543,120.631988",65640,98,258
"31.454323,121.100810","31.344163,120.414577",92780,139,367
"31.454323,121.100810","31.384996,120.994760",17750,27,67
"31.454323,121.100810","31.365490,120.637241",63120,95,248
"31.454323,121.100810","31.299319,120.611850",69320,104,273
"31.454323,121.100810","31.869627,120.513160",101210,152,400
"31.454323,121.100810","31.311600,120.628000",66650,100,262
"31.454323,121.100810","31.275670,120.527328",81140,122,320
"31.454323,121.100810","31.640070,120.762532",53390,80,209
"31.454323,121.100810","31.300750,120.562827",75390,113,297
"31.454323,121.100810","31.266479,120.621581",70100,105,276
"31.454323,121.100810","31.286539,120.654640",64800,97,255
"31.454323,121.100810","31.437140,120.551176",73050,110,288
"31.454323,121.100810","31.329683,120.610870",67940,102,267
"31.454323,121.100810","31.421546,120.644306",60850,91,239
"31.454323,121.100810","31.193964,121.320081",49930,75,195
"31.454323,121.100810","29.861949,121.536631",254670,382,1014
"31.454323,121.100810","30.985097,121.228778",75010,113,296
"31.454323,121.100810","30.911387,120.503087",116110,174,460
"31.454323,121.100810","30.938538,120.398224",123290,185,489
"31.454323,121.100810","30.909593,120.512791",115430,173,457
"31.454323,121.100810","29.860538,121.536445",254870,382,1015
"31.454323,121.100810","29.862175,121.539025",254710,382,1014
"31.454323,121.100810","29.863910,121.538790",254440,382,1013
"31.454323,121.100810","29.864725,121.537875",254280,381,1013
"31.454323,121.100810","29.864964,121.537985",254250,381,1013
"31.454323,121.100810","31.300447,120.556135",76250,114,301
"31.454323,121.100810","31.300112,120.555783",76310,114,301
"31.454323,121.100810","31.294518,120.564077",75550,113,298
"31.454323,121.100810","31.300203,120.555377",76360,115,301
"31.454323,121.100810","31.454414,121.100781",10,5,0
"31.454323,121.100810","31.449631,121.095216",1040,13,0
"31.454323,121.100810","31.449776,121.094986",1050,13,0
"31.454323,121.100810","31.447002,121.097740",1210,15,0
"31.454323,121.100810","31.267207,120.617738",70510,106,278
"31.454323,121.100810","31.266977,120.630053",69040,104,272
"31.454323,121.100810","31.343711,120.414270",92840,139,367
"31.454323,121.100810","31.343632,120.416061",92600,139,366
"31.454323,121.100810","31.342305,120.415927",92660,139,366
"31.454323,121.100810","31.342579,120.419169",92230,138,365
"31.454323,121.100810","31.337023,120.417322",92640,139,366
"31.454323,121.100810","31.870323,120.513879",101200,152,400
"31.454323,121.100810","31.869985,120.516607",100890,151,399
"31.454323,121.100810","31.366143,120.637269",63100,95,248
"31.454323,121.100810","31.365670,120.635755",63310,95,249
"31.454323,121.100810","31.365588,120.635705",63320,95,249
"31.454323,121.100810","31.367294,120.638626",62880,94,247
"31.454323,121.100810","31.365673,120.640099",62750,94,247
"31.311600,120.628000","31.313969,120.634556",950,11,0
"31.311600,120.628000","31.322948,120.627856",1770,21,0
"31.311600,120.628000","31.334584,120.580016",7320,11,28
"31.311600,120.628000","31.310624,120.625637",350,5,0
"31.311600,120.628000","31.316230,120.638350",1550,19,0
"31.311600,120.628000","31.298075,120.633770",2240,5,12
"31.311600,120.628000","31.307521,120.621266",1100,13,0
"31.311600,120.628000","31.160042,120.718122",26470,40,101
"31.311600,120.628000","31.311960,120.626314",230,5,0
"31.311600,120.628000","31.310677,120.625678",340,5,0
"31.311600,120.628000","31.310410,120.625388",390,5,0
"31.311600,120.628000","31.314561,120.633675",880,11,0
"31.311600,120.628000","31.315297,120.634429",1030,12,0
"31.311600,120.628000","31.312201,120.633994",800,10,0
"31.311600,120.628000","31.313597,120.636821",1210,15,0
"31.311600,120.628000","31.312871,120.638349",1390,17,0
"31.311600,120.628000","31.312907,120.638670",1430,17,0
"31.311600,120.628000","31.312708,120.639472",1540,18,0
"31.311600,120.628000","31.312277,120.639493",1530,18,0
"31.311600,120.628000","31.312262,120.639742",1570,19,0
"31.311600,120.628000","31.309541,120.631804",600,7,0
"31.311600,120.628000","31.323827,120.631367",1960,23,0
"31.311600,120.628000","31.325814,120.627879",2210,5,12
"31.311600,120.628000","31.321648,120.629695",1580,19,0
"31.311600,120.628000","31.322492,120.632072",1780,21,0
"31.311600,120.628000","31.322121,120.626030",1660,20,0
"31.311600,120.628000","31.321145,120.631896",1570,19,0
"31.311600,120.628000","31.320864,120.631685",1520,18,0
"31.311600,120.628000","31.321947,120.625253",1650,20,0
"31.311600,120.628000","31.320621,120.631810",1490,18,0
"31.311600,120.628000","31.320675,120.631957",1510,18,0
"31.311600,120.628000","31.329425,120.570675",8110,12,30
"31.311600,120.628000","31.323504,120.582092",6380,10,25
"31.311600,120.628000","31.322196,120.580948",6470,10,25
"31.311600,120.628000","31.348269,120.571347",9450,14,34
"31.311600,120.628000","31.343026,120.596660",6430,10,25
"31.311600,120.628000","31.310412,120.625730",350,5,0
"31.311600,120.628000","31.310410,120.625388",390,5,0
"31.311600,120.628000","31.309900,120.625823",390,5,0
"31.311600,120.628000","31.309922,120.625108",460,6,0
"31.311600,120.628000","31.309360,120.626841",380,5,0
"31.311600,120.628000","31.309343,120.624264",610,7,0
"31.311600,120.628000","31.308622,120.626670",500,6,0
"31.311600,120.628000","31.308799,120.623973",690,8,0
"31.311600,120.628000","31.310294,120.628397",210,5,0
"31.311600,120.628000","31.312575,120.627284",180,5,0
"31.311600,120.628000","31.300642,120.567523",8220,12,30
"31.311600,120.628000","31.298997,120.632930",2070,5,12
"31.311600,120.628000","31.299340,120.632702",2010,5,12
"31.311600,120.628000","31.299520,120.632372",1970,24,0
"31.311600,120.628000","31.296740,120.631931",2370,5,13
"31.311600,120.628000","31.299167,120.635984",2210,5,12
"31.311600,120.628000","31.302304,120.636011",1800,22,0
"31.311600,120.628000","31.298442,120.627964",2050,5,12
"31.311600,120.628000","31.317588,120.642753",2170,5,12
"31.311600,120.628000","31.319434,120.633160",1400,17,0
"31.311600,120.628000","31.156125,120.726825",27550,41,106
"31.311600,120.628000","31.152002,120.726468",28090,42,108
"31.311600,120.628000","31.156787,120.719058",26980,40,104
"31.311600,120.628000","31.158649,120.720713",26820,40,103
"31.311600,120.628000","31.155828,120.730190",27800,42,107
"31.311600,120.628000","31.151863,120.718253",27620,41,106
"31.311600,120.628000","31.158314,120.716303",26600,40,102
"31.311600,120.628000","31.163313,120.728278",26670,40,102
"31.311600,120.628000","31.163403,120.728350",26660,40,102
"31.311600,120.628000","31.163440,120.728300",26650,40,102
"31.311600,120.628000","31.294083,120.635985",2930,5,14
"31.311600,120.628000","31.294750,120.637500",2910,5,14
"31.311600,120.628000","31.294126,120.637021",2970,5,15
"31.311600,120.628000","31.310619,120.622635",730,9,0
"31.311600,120.628000","31.304606,120.624018",1210,15,0
"31.311600,120.628000","31.307645,120.625715",690,8,0
"31.311600,120.628000","31.306681,120.616020",1770,21,0
"31.311600,120.628000","31.313829,120.626818",380,5,0
"31.311600,120.628000","31.314112,120.628393",390,5,0
"31.311600,120.628000","31.332687,120.611931",3920,6,17
"31.311600,120.628000","31.333420,120.609595",4190,6,18
"31.311600,120.628000","31.323137,120.612979",2690,5,14
"31.311600,120.628000","31.422074,120.640438",17280,26,65
"31.311600,120.628000","31.422183,120.635784",17250,26,65
"31.311600,120.628000","31.414101,120.631840",15960,24,59
"31.311600,120.628000","31.298504,120.613016",2850,5,14
"31.311600,120.628000","31.298390,120.608557",3300,5,16
"31.311600,120.628000","31.301775,120.607910",3080,5,15
"31.311600,120.628000","31.294907,120.613814",3210,5,15
"31.311600,120.628000","31.297376,120.620984",2400,5,13
"31.311600,120.628000","31.274825,120.527725",14520,22,54
"31.311600,120.628000","31.275629,120.528432",14380,22,53
"31.311600,120.628000","31.274571,120.528623",14420,22,53
"31.311600,120.628000","31.232386,120.475671",23720,36,90
"31.311600,120.628000","31.238974,120.479258",22790,34,87
"31.311600,120.628000","31.226769,120.478304",23900,36,91
"31.311600,120.628000","31.639220,120.761468",53990,81,212
"31.311600,120.628000","31.639255,120.760782",53970,81,211
"31.311600,120.628000","31.638475,120.760575",53840,81,211
"31.311600,120.628000","31.371457,120.605237",9800,15,35
"31.311600,120.628000","31.370861,120.607207",9630,14,34
"31.311600,120.628000","31.369408,120.605373",9490,14,34
"31.311600,120.628000","31.867002,120.515547",87740,132,347
"31.311600,120.628000","31.867269,120.515086",87790,132,347
"31.311600,120.628000","31.869403,120.516097",88090,132,348
"31.311600,120.628000","31.461296,120.524019",27090,41,104
"31.311600,120.628000","31.447109,121.105247",66840,100,263
"31.311600,120.628000","31.288855,120.658432",5380,8,22
"31.311600,120.628000","31.289921,120.646518",4180,6,18
"31.311600,120.628000","31.290259,120.646608",4140,6,18
"31.311600,120.628000","31.283170,120.941899",41990,63,164
"31.311600,120.628000","31.282485,120.938166",41510,62,162
"31.311600,120.628000","31.289763,120.940643",41720,63,162
"31.311600,120.628000","31.384278,121.003647",51210,77,200
"31.311600,120.628000","31.271616,120.617386",6380,10,25
"31.311600,120.628000","31.272057,120.616987",6330,9,25
"31.311600,120.628000","31.267835,120.618623",6930,10,26
"31.311600,120.628000","31.439187,120.545829",22670,34,86
"31.311600,120.628000","31.434216,120.559938",21120,32,80
"31.311600,120.628000","31.387623,120.990517",49630,74,194
"31.311600,120.628000","31.379381,121.000024",50570,76,198
"31.311600,120.628000","31.230760,120.473290",24130,36,92
"31.311600,120.628000","31.284652,120.943885",42230,63,165
"31.311600,120.628000","31.298080,120.615130",2710,5,14
"31.311600,120.628000","30.911948,120.449901",66590,100,262
"31.311600,120.628000","31.371696,120.604819",9850,15,35
"31.311600,120.628000","31.451910,120.524736",25800,39,99
"31.311600,120.628000","31.321543,120.631988",1640,20,0
"31.311600,120.628000","31.344163,120.414577",28830,43,111
"31.311600,120.628000","31.384996,120.994760",50080,75,196
"31.311600,120.628000","31.365490,120.637241",8480,13,31
"31.311600,120.628000","31.299319,120.611850",2880,5,14
"31.311600,120.628000","31.869627,120.513160",88190,132,348
"31.311600,120.628000","31.454323,121.100810",66650,100,262
"31.311600,120.628000","31.275670,120.527328",14510,22,54
"31.311600,120.628000","31.640070,120.762532",54160,81,212
"31.311600,120.628000","31.300750,120.562827",8830,13,32
"31.311600,120.628000","31.266479,120.621581",7080,11,27
"31.311600,120.628000","31.286539,120.654640",5270,8,21
"31.311600,120.628000","31.437140,120.551176",22050,33,84
"31.311600,120.628000","31.329683,120.610870",3620,5,16
"31.311600,120.628000","31.421546,120.644306",17250,26,65
"31.311600,120.628000","31.193964,121.320081",93910,141,371
"31.311600,120.628000","29.861949,121.536631",256420,385,1021
"31.311600,120.628000","30.985097,121.228778",94820,142,375
"31.311600,120.628000","30.911387,120.503087",64490,97,254
"31.311600,120.628000","30.938538,120.398224",65650,98,258
"31.311600,120.628000","30.909593,120.512791",64440,97,253
"31.311600,120.628000","29.860538,121.536445",256610,385,1022
"31.311600,120.628000","29.862175,121.539025",256550,385,1022
"31.311600,120.628000","29.863910,121.538790",256290,384,1021
"31.311600,120.628000","29.864725,121.537875",256120,384,1020
