origin,destination,distance_meters,duration_minutes,cost
"30.530909,114.321198","30.238028,120.106488",778170,1167,3108
"30.530909,114.321198","30.243268,120.106763",778130,1167,3108
"30.530909,114.321198","30.238288,120.106949",778220,1167,3108
"30.530909,114.321198","30.235894,120.105016",778000,1167,3108
"30.530909,114.321198","30.243659,120.107314",778200,1167,3108
"30.530909,114.321198","30.235660,120.104613",777940,1167,3107
"30.530909,114.321198","30.235839,120.105186",778020,1167,3108
"30.530909,114.321198","30.214875,120.107925",778670,1168,3110
"30.530909,114.321198","30.317787,120.136903",781300,1172,3121
"30.530909,114.321198","30.317777,120.136895",781300,1172,3121
"30.530909,114.321198","30.320706,120.141437",781870,1173,3123
"30.530909,114.321198","30.315401,120.138443",781530,1172,3122
"30.530909,114.321198","30.319066,120.144087",782250,1173,3125
"30.530909,114.321198","30.314744,120.137545",781420,1172,3121
"30.530909,114.321198","30.321992,120.137046",781270,1172,3121
"30.530909,114.321198","30.312099,120.142601",782120,1173,3124
"30.530909,114.321198","30.317507,120.129761",780340,1171,3117
"30.530909,114.321198","30.309394,120.133173",780890,1171,3119
"30.530909,114.321198","30.272035,120.165525",785650,1178,3138
"30.530909,114.321198","30.272099,120.165798",785690,1179,3138
"30.530909,114.321198","30.276375,120.162975",785260,1178,3137
"30.530909,114.321198","30.276600,120.163054",785270,1178,3137
"30.530909,114.321198","30.276871,120.166147",785680,1179,3138
"30.530909,114.321198","30.259527,120.148472",783520,1175,3130
"30.530909,114.321198","30.257025,120.144486",783020,1175,3128
"30.530909,114.321198","30.255994,120.144148",782980,1174,3128
"30.530909,114.321198","30.256935,120.142147",782700,1174,3126
"30.530909,114.321198","30.215821,120.117607",779950,1170,3115
"30.530909,114.321198","30.215918,120.117925",779990,1170,3116
"30.530909,114.321198","30.216137,120.118931",780130,1170,3116
"30.530909,114.321198","30.212569,120.117874",780030,1170,3116
"30.530909,114.321198","30.253352,120.162044",785410,1178,3137
"30.530909,114.321198","30.253583,120.163793",785650,1178,3138
"30.530909,114.321198","30.252058,120.163461",785620,1178,3138
"30.530909,114.321198","30.252050,120.163604",785640,1178,3138
"30.530909,114.321198","30.254685,120.162456",785450,1178,3137
"30.530909,114.321198","30.254843,120.161906",785380,1178,3137
"30.530909,114.321198","30.254945,120.162473",785450,1178,3137
"30.530909,114.321198","30.251796,120.163967",785690,1179,3138
"30.530909,114.321198","30.252520,120.164548",785760,1179,3139
"30.530909,114.321198","30.251744,120.164014",785700,1179,3138
"30.530909,114.321198","30.230567,120.131086",781560,1172,3122
"30.530909,114.321198","30.229423,120.129591",781370,1172,3121
"30.530909,114.321198","30.232224,120.127510",781060,1172,3120
"30.530909,114.321198","30.238952,120.108082",778370,1168,3109
"30.530909,114.321198","30.195991,120.113222",779640,1169,3114
"30.530909,114.321198","30.193979,120.115111",779930,1170,3115
"30.530909,114.321198","30.193690,120.115651",780000,1170,3116
"30.530909,114.321198","30.191025,120.115325",780000,1170,3116
"30.530909,114.321198","30.190588,120.120679",780720,1171,3118
"30.530909,114.321198","30.276975,120.163125",785270,1178,3137
"30.530909,114.321198","30.277606,120.163290",785290,1178,3137
"30.530909,114.321198","30.277581,120.163050",785250,1178,3137
"30.530909,114.321198","30.277919,120.163326",785290,1178,3137
"30.530909,114.321198","30.277879,120.161926",785100,1178,3136
"30.530909,114.321198","30.276753,120.168117",785940,1179,3139
"30.530909,114.321198","30.274607,120.161048",785020,1178,3136
"30.530909,114.321198","30.257620,120.092557",776050,1164,3100
"30.530909,114.321198","30.260346,120.095285",776380,1165,3101
"30.530909,114.321198","30.264739,120.094010",776150,1164,3100
"30.530909,114.321198","30.165000,120.285112",803130,1205,3208
"30.530909,114.321198","30.163626,120.284667",803090,1205,3208
"30.530909,114.321198","30.164001,120.283843",802970,1204,3207
"30.530909,114.321198","30.280377,120.169734",786120,1179,3140
"30.530909,114.321198","30.280039,120.169083",786030,1179,3140
"30.530909,114.321198","30.279779,120.168421",785950,1179,3139
"30.530909,114.321198","30.181674,120.269350",800770,1201,3199
"30.530909,114.321198","30.287817,120.080820",774110,1161,3092
"30.530909,114.321198","30.280132,120.087830",775140,1163,3096
"30.530909,114.321198","30.280408,120.069749",772710,1159,3086
"30.530909,114.321198","30.243917,120.178859",787790,1182,3147
"30.530909,114.321198","30.243913,120.179120",787820,1182,3147
"30.530909,114.321198","30.243947,120.182733",788310,1182,3149
"30.530909,114.321198","30.234878,120.431013",821700,1233,3282
"30.530909,114.321198","30.228891,120.426744",821210,1232,3280
"30.530909,114.321198","30.238984,120.446523",823730,1236,3291
"30.530909,114.321198","30.276928,120.188435",788660,1183,3150
"30.530909,114.321198","30.276300,120.190958",789010,1184,3152
"30.530909,114.321198","30.284710,120.189495",788720,1183,3150
"30.530909,114.321198","30.257888,120.193475",789570,1184,3154
"30.530909,114.321198","30.257968,120.191605",789320,1184,3153
"30.530909,114.321198","30.258207,120.190940",789230,1184,3153
"30.530909,114.321198","30.420770,120.308529",803380,1205,3209
"30.530909,114.321198","30.420991,120.308750",803410,1205,3209
"30.530909,114.321198","30.421951,120.305577",802980,1204,3208
"30.530909,114.321198","30.274769,120.156955",784470,1177,3133
"30.530909,114.321198","30.274804,120.156967",784470,1177,3133
"30.530909,114.321198","30.273365,120.157444",784550,1177,3134
"30.530909,114.321198","30.469781,119.769475",730780,1096,2919
"30.530909,114.321198","30.470169,119.768906",730700,1096,2918
"30.530909,114.321198","30.470213,119.764273",730080,1095,2916
"30.530909,114.321198","30.270125,120.167725",785970,1179,3139
"30.530909,114.321198","30.428199,120.304135",802740,1204,3207
"30.530909,114.321198","30.429778,120.309058",803390,1205,3209
"30.530909,114.321198","30.278482,120.170535",786250,1179,3141
"30.530909,114.321198","30.289940,120.207477",791070,1187,3160
"30.530909,114.321198","30.290107,120.209962",791400,1187,3161
"30.530909,114.321198","30.291007,120.217230",792360,1189,3165
"30.530909,114.321198","30.614857,114.254582",15830,24,59
"30.530909,114.321198","30.616003,114.258459",15690,24,58
"30.530909,114.321198","30.614411,114.253549",15850,24,59
"30.530909,114.321198","30.254777,120.165028",785800,1179,3139
"30.530909,114.321198","30.253762,120.166446",786000,1179,3140
"30.530909,114.321198","30.253726,120.166572",786020,1179,3140
"30.530909,114.321198","30.200183,120.202146",791500,1187,3162
"30.530909,114.321198","30.150623,120.285910",803460,1205,3209
"30.530909,114.321198","30.420663,120.307400",803230,1205,3209
"30.530909,114.321198","30.179290,120.285795",803010,1205,3208
"30.530909,114.321198","30.431516,120.314651",804130,1206,3212
"30.530909,114.321198","29.473498,119.263331",686230,1029,2741
"30.530909,114.321198","30.229744,120.473752",827500,1241,3306
"30.530909,114.321198","30.326706,120.098728",776090,1164,3100
"30.530909,114.321198","30.274504,120.157166",784500,1177,3134
"30.530909,114.321198","30.469522,119.769431",730770,1096,2919
"30.530909,114.321198","30.260873,120.219947",793080,1190,3168
"30.530909,114.321198","30.277893,120.184128",788080,1182,3148
"30.530909,114.321198","30.254412,120.165774",785900,1179,3139
"30.530909,114.321198","30.258619,120.192780",789470,1184,3153
"30.530909,114.321198","30.255917,120.207823",791520,1187,3162
"30.530909,114.321198","30.281250,120.171934",786400,1180,3141
"30.530909,114.321198","30.271165,120.166721",785820,1179,3139
"30.530909,114.321198","30.281245,120.169787",786110,1179,3140
"30.530909,114.321198","30.276200,119.992000",762340,1144,3045
"30.530909,114.321198","30.281383,120.079410",774000,1161,3092
"30.530909,114.321198","30.234708,120.432413",821890,1233,3283
"30.530909,114.321198","30.234708,120.432413",821890,1233,3283
"30.530909,114.321198","30.234708,120.432413",821890,1233,3283
"30.530909,114.321198","24.539495,118.137090",1070940,1606,4279
"30.530909,114.321198","30.234708,120.432413",821890,1233,3283
"30.530909,114.321198","30.243482,120.182860",788330,1182,3149
"30.530909,114.321198","30.290846,120.212605",791740,1188,3163
"30.530909,114.321198","30.260867,120.091014",775800,1164,3099
"30.530909,114.321198","30.172640,120.295589",804420,1207,3213
"30.530909,114.321198","30.618531,114.254822",16290,24,61
"30.530909,114.321198","30.172640,120.295589",804420,1207,3213
"30.530909,114.321198","30.606981,114.424338",18200,27,68
"30.530909,114.321198","30.528545,114.317603",610,7,0
"30.530909,114.321198","31.794692,117.290564",441750,663,1763
"30.530909,114.321198","30.947421,118.774463",599330,899,2393
"30.530909,114.321198","31.714959,116.499665",343870,516,1371
"30.530909,114.321198","30.234708,120.432413",821890,1233,3283
"30.530909,114.321198","30.234708,120.432413",821890,1233,3283
"30.530909,114.321198","30.618531,114.254822",16290,24,61
"30.530909,114.321198","30.528545,114.317603",610,7,0
"30.530909,114.321198","30.239055,120.446681",823750,1236,3291
"30.530909,114.321198","30.238608,120.449026",824070,1236,3292
"30.530909,114.321198","30.293504,120.217725",792400,1189,3165
"30.530909,114.321198","30.294025,120.217615",792380,1189,3165
"30.530909,114.321198","30.247432,120.180539",787970,1182,3147
"30.530909,114.321198","30.248660,120.184147",788440,1183,3149
"30.530909,114.321198","30.602733,114.421393",17480,26,66
"30.530909,114.321198","30.608037,114.431900",19090,29,72
"30.530909,114.321198","30.611859,114.436241",19910,30,75
"30.530909,114.321198","30.609560,114.410848",17160,26,64
"30.530909,114.321198","30.618077,114.417103",18690,28,70
"30.530909,114.321198","30.529796,114.316387",670,8,0
"30.530909,114.321198","30.526811,114.318071",760,9,0
"30.530909,114.321198","30.526381,114.315283",1060,13,0
"30.530909,114.321198","30.524663,114.317663",1080,13,0
"30.530909,114.321198","29.473420,119.263381",686240,1029,2741
"30.530909,114.321198","29.473320,119.269756",687080,1031,2744
"30.530909,114.321198","29.474565,119.256898",685350,1028,2737
"30.530909,114.321198","29.472644,119.271589",687350,1031,2745
"30.530909,114.321198","29.473812,119.271911",687340,1031,2745
"30.530909,114.321198","30.253616,120.206541",791380,1187,3161
"30.530909,114.321198","30.253173,120.206736",791410,1187,3161
"30.530909,114.321198","30.253049,120.207153",791460,1187,3161
"30.530909,114.321198","30.257779,120.204187",791010,1187,3160
"30.530909,114.321198","30.258749,120.204096",790980,1186,3160
"30.530909,114.321198","30.276370,119.991840",762320,1143,3045
"30.530909,114.321198","30.275654,119.990356",762130,1143,3044
"30.530909,114.321198","30.277056,119.993869",762580,1144,3046
"30.530909,114.321198","30.276680,119.996080",762880,1144,3047
"30.530909,114.321198","30.279703,119.988633",761850,1143,3043
"30.530909,114.321198","30.234222,120.470304",826980,1240,3304
"30.530909,114.321198","30.235334,120.472996",827320,1241,3305
"30.530909,114.321198","30.235424,120.473781",827430,1241,3305
"30.530909,114.321198","30.235342,120.472522",827260,1241,3305
"30.530909,114.321198","30.235804,120.473725",827410,1241,3305
"30.530909,114.321198","30.185347,120.278092",801890,1203,3203
"30.530909,114.321198","30.181607,120.271366",801040,1202,3200
"30.530909,114.321198","30.166872,120.279363",802330,1203,3205
"30.530909,114.321198","30.261202,120.219781",793060,1190,3168
"30.530909,114.321198","30.258038,120.221636",793340,1190,3169
"30.530909,114.321198","30.256253,120.220167",793170,1190,3168
"30.530909,114.321198","30.256479,120.223518",793620,1190,3170
"30.530909,114.321198","30.255770,120.222054",793430,1190,3169
"30.530909,114.321198","30.326818,120.098915",776110,1164,3100
"30.530909,114.321198","30.327666,120.097585",775920,1164,3099
"30.530909,114.321198","30.328827,120.097531",775900,1164,3099
"30.530909,114.321198","30.323299,120.100110",776310,1164,3101
"30.530909,114.321198","30.330576,120.097787",775920,1164,3099
"30.530909,114.321198","30.434064,120.315583",804230,1206,3213
"30.530909,114.321198","30.434833,120.312926",803870,1206,3211
"30.530909,114.321198","30.441025,120.316725",804340,1207,3213
"30.530909,114.321198","30.150856,120.286415",803520,1205,3210
"30.530909,114.321198","30.145854,120.284940",803400,1205,3209
"30.530909,114.321198","30.144545,120.286619",803650,1205,3210
"30.530909,114.321198","30.144025,120.286225",803600,1205,3210
"30.530909,114.321198","30.143964,120.286664",803660,1205,3210
"30.530909,114.321198","30.200169,120.202197",791510,1187,3162
"30.530909,114.321198","30.200419,120.202065",791480,1187,3162
"30.530909,114.321198","30.200525,120.202925",791600,1187,3162
"30.530909,114.321198","30.200534,120.202949",791600,1187,3162
"30.530909,114.321198","30.200283,120.203173",791630,1187,3162
"29.473420,119.263381","30.243880,120.137960",168310,252,669
"29.473420,119.263381","30.230934,120.148849",167920,252,667
"29.473420,119.263381","30.240826,120.101406",164540,247,654
"29.473420,119.263381","30.253160,120.162484",171660,257,682
"29.473420,119.263381","30.232456,120.136580",166920,250,663
"29.473420,119.263381","30.202395,120.113350",161400,242,641
"29.473420,119.263381","30.315645,120.136930",176320,264,701
"29.473420,119.263381","30.276814,120.164581",174470,262,693
"29.473420,119.263381","30.251654,120.142481",169590,254,674
"29.473420,119.263381","30.238978,120.097524",163970,246,651
"29.473420,119.263381","30.232386,120.149789",168170,252,668
"29.473420,119.263381","30.238732,120.154521",169320,254,673
"29.473420,119.263381","30.236157,120.154292",169020,254,672
"29.473420,119.263381","30.230372,120.148032",167780,252,667
"29.473420,119.263381","30.230253,120.138864",166890,250,663
"29.473420,119.263381","30.234732,120.156845",169110,254,672
"29.473420,119.263381","30.230581,120.137300",166780,250,663
"29.473420,119.263381","30.247279,120.133313",168240,252,669
"29.473420,119.263381","30.246209,120.132068",168010,252,668
"29.473420,119.263381","30.247373,120.131962",168130,252,668
"29.473420,119.263381","30.250209,120.140723",169270,254,673
"29.473420,119.263381","30.248263,120.131589",168190,252,668
"29.473420,119.263381","30.252574,120.137577",169230,254,673
"29.473420,119.263381","30.251519,120.131988",168590,253,670
"29.473420,119.263381","30.234669,120.133019",166820,250,663
"29.473420,119.263381","30.253808,120.133460",168980,253,672
"29.473420,119.263381","30.240230,120.126352",166800,250,663
"29.473420,119.263381","30.229459,120.133953",166340,250,661
"29.473420,119.263381","30.227600,120.143830",167080,251,664
"29.473420,119.263381","30.227673,120.133043",166050,249,660
"29.473420,119.263381","30.227666,120.132958",166050,249,660
"29.473420,119.263381","30.225658,120.152509",167700,252,666
"29.473420,119.263381","30.225240,120.143968",166840,250,663
"29.473420,119.263381","30.225213,120.143880",166820,250,663
"29.473420,119.263381","30.239004,120.105828",164740,247,655
"29.473420,119.263381","30.237412,120.097724",163810,246,651
"29.473420,119.263381","30.240622,120.106983",165030,248,656
