origin,destination,distance_meters,duration_minutes,cost
"24.615117,118.139905","24.452775,118.094162",26090,39,100
"24.615117,118.139905","24.453992,118.092695",25960,39,99
"24.615117,118.139905","24.453912,118.092370",25980,39,100
"24.615117,118.139905","24.454143,118.091873",25970,39,99
"24.615117,118.139905","24.452881,118.097155",25970,39,99
"24.615117,118.139905","24.454478,118.091330",25940,39,99
"24.615117,118.139905","24.452932,118.090325",26210,39,100
"24.615117,118.139905","24.456623,118.093475",25530,38,98
"24.615117,118.139905","24.456139,118.090982",25700,39,98
"24.615117,118.139905","24.454071,118.089049",26080,39,100
"24.615117,118.139905","24.457772,118.092977",25380,38,97
"24.615117,118.139905","24.438300,118.069799",29260,44,113
"24.539495,118.137090","24.425286,118.125370",17860,27,67
"24.539495,118.137090","24.439553,118.068954",18310,27,69
"24.539495,118.137090","24.432104,118.102892",17410,26,65
"24.539495,118.137090","24.436084,118.101683",16860,25,63
"24.539495,118.137090","24.442614,118.161900",15490,23,58
"24.539495,118.137090","24.431470,118.142622",16830,25,63
"24.539495,118.137090","24.565019,118.107443",5780,9,23
"24.539495,118.137090","24.437609,118.087587",17340,26,65
"24.539495,118.137090","24.425000,118.125000",17910,27,67
"24.539495,118.137090","24.441099,118.075936",17600,26,66
"24.539495,118.137090","24.438323,118.098663",16660,25,62
"24.539495,118.137090","24.439167,118.092371",16850,25,63
"24.539495,118.137090","24.438151,118.100286",16620,25,62
"24.539495,118.137090","24.437842,118.093059",17010,26,64
"24.539495,118.137090","24.437175,118.092820",17120,26,64
"24.539495,118.137090","24.435931,118.093939",17240,26,65
"24.539495,118.137090","24.437025,118.092127",17180,26,64
"24.539495,118.137090","24.425358,118.124858",17850,27,67
"24.539495,118.137090","24.424218,118.124715",18030,27,68
"24.539495,118.137090","24.424150,118.124644",18040,27,68
"24.539495,118.137090","24.426987,118.125449",17590,26,66
"24.539495,118.137090","24.423277,118.124971",18170,27,68
"24.539495,118.137090","24.426628,118.123478",17680,27,66
"24.539495,118.137090","24.426359,118.123234",17720,27,66
"24.539495,118.137090","24.426436,118.123210",17710,27,66
"24.539495,118.137090","24.427532,118.124499",17520,26,66
"24.539495,118.137090","24.423458,118.127330",18120,27,68
"24.539495,118.137090","24.442736,118.068569",17920,27,67
"24.539495,118.137090","24.443658,118.069567",17720,27,66
"24.539495,118.137090","24.443323,118.069694",17760,27,67
"24.539495,118.137090","24.440870,118.066559",18320,27,69
"24.539495,118.137090","24.440881,118.069643",18080,27,68
"24.539495,118.137090","24.442886,118.070977",17720,27,66
"24.539495,118.137090","24.443387,118.071405",17620,26,66
"24.539495,118.137090","24.442379,118.072770",17650,26,66
"24.539495,118.137090","24.443529,118.071283",17610,26,66
"24.539495,118.137090","24.443839,118.071394",17560,26,66
"24.539495,118.137090","24.430225,118.105575",17590,26,66
"24.539495,118.137090","24.432239,118.106511",17250,26,65
"24.539495,118.137090","24.435738,118.102250",16890,25,63
"24.539495,118.137090","24.436082,118.102090",16840,25,63
"24.539495,118.137090","24.435021,118.099579",17110,26,64
"24.539495,118.137090","24.434682,118.094421",17400,26,65
"24.539495,118.137090","24.441731,118.160292",15570,23,58
"24.539495,118.137090","24.445275,118.161975",15090,23,56
"24.539495,118.137090","24.443514,118.158633",15250,23,57
"24.539495,118.137090","24.443588,118.158408",15230,23,57
"24.539495,118.137090","24.443209,118.158267",15290,23,57
"24.539495,118.137090","24.443288,118.158187",15270,23,57
"24.539495,118.137090","24.443044,118.158028",15300,23,57
"24.539495,118.137090","24.443324,118.158018",15260,23,57
"24.539495,118.137090","24.443040,118.157923",15300,23,57
"24.539495,118.137090","24.443878,118.157896",15170,23,56
"24.539495,118.137090","24.428825,118.142325",17240,26,65
"24.539495,118.137090","24.429444,118.144577",17160,26,64
"24.539495,118.137090","24.433566,118.140707",16500,25,62
"24.539495,118.137090","24.431861,118.145638",16800,25,63
"24.539495,118.137090","24.435298,118.141147",16230,24,61
"24.539495,118.137090","24.428541,118.138608",17270,26,65
"24.539495,118.137090","24.436450,118.143986",16070,24,60
"24.539495,118.137090","24.435131,118.147812",16320,24,61
"24.539495,118.137090","24.435441,118.149148",16290,24,61
"24.539495,118.137090","24.422623,118.134152",18200,27,68
"24.539495,118.137090","24.444853,118.071253",17440,26,65
"24.539495,118.137090","24.443972,118.071379",17540,26,66
"24.539495,118.137090","24.567794,118.103276",6510,10,25
"24.539495,118.137090","24.569090,118.102558",6720,10,26
"24.539495,118.137090","24.569128,118.103205",6660,10,26
"24.539495,118.137090","24.567102,118.105101",6240,9,24
"24.539495,118.137090","24.567353,118.105960",6180,9,24
"24.539495,118.137090","24.567377,118.105960",6190,9,24
"24.539495,118.137090","24.567413,118.105768",6210,9,24
"24.539495,118.137090","24.568973,118.105997",6360,10,25
"24.539495,118.137090","24.569706,118.105912",6450,10,25
"24.539495,118.137090","24.572531,118.105727",6790,10,26
"24.539495,118.137090","24.438669,118.088652",17130,26,64
"24.539495,118.137090","24.436114,118.088357",17510,26,66
"24.539495,118.137090","24.435739,118.088519",17560,26,66
"24.539495,118.137090","24.435575,118.088347",17590,26,66
"24.539495,118.137090","24.435284,118.089187",17590,26,66
"24.539495,118.137090","24.435310,118.089352",17570,26,66
"24.539495,118.137090","24.441171,118.088933",16760,25,63
"24.539495,118.137090","24.441840,118.089551",16630,25,62
"24.539495,118.137090","24.425927,118.122524",17800,27,67
"24.539495,118.137090","24.444598,118.072426",17380,26,65
"24.539495,118.137090","24.444866,118.072289",17360,26,65
"24.539495,118.137090","24.533940,118.137455",870,10,0
"24.539495,118.137090","24.534923,118.136693",710,9,0
"24.539495,118.137090","24.534724,118.139251",800,10,0
"24.539495,118.137090","24.457171,118.079633",15180,23,56
"24.539495,118.137090","24.456980,118.082161",15020,23,56
"24.539495,118.137090","24.457735,118.081951",14930,22,55
"24.539495,118.137090","24.449502,118.081565",16070,24,60
"24.539495,118.137090","24.451175,118.082475",15780,24,59
"24.539495,118.137090","24.451165,118.081831",15820,24,59
"24.539495,118.137090","24.559247,118.034516",14850,22,55
"24.539495,118.137090","24.568379,118.030860",15700,24,58
"24.539495,118.137090","24.562357,118.041413",14010,21,52
"24.539495,118.137090","24.689244,118.122577",23400,35,89
"24.539495,118.137090","24.690287,118.122586",23560,35,90
"24.539495,118.137090","24.691390,118.122460",23740,36,91
"24.539495,118.137090","24.642909,118.068194",18820,28,71
"24.539495,118.137090","24.630965,118.069474",17160,26,64
"24.539495,118.137090","24.634523,118.087878",16350,25,61
"24.539495,118.137090","24.672113,118.250867",26180,39,100
"24.539495,118.137090","24.670702,118.248576",25810,39,99
"24.539495,118.137090","24.673303,118.247401",26030,39,100
"24.539495,118.137090","24.607532,118.138254",10590,16,38
"24.539495,118.137090","24.610536,118.138608",11060,17,40
"24.539495,118.137090","24.610670,118.138763",11080,17,40
"24.539495,118.137090","24.657646,118.156380",18590,28,70
"24.539495,118.137090","24.656925,118.155825",18470,28,69
"24.539495,118.137090","24.651305,118.160439",17720,27,66
"24.539495,118.137090","24.532581,118.163795",3930,6,17
"24.539495,118.137090","24.527475,118.163425",4170,6,18
"24.539495,118.137090","24.533456,118.163977",3920,6,17
"24.539495,118.137090","24.496735,118.129805",6740,10,26
"24.539495,118.137090","24.497322,118.130549",6630,10,25
"24.539495,118.137090","24.497855,118.129315",6580,10,25
"24.539495,118.137090","24.472690,118.113372",10930,16,39
"24.539495,118.137090","24.460275,118.073455",15280,23,57
"24.539495,118.137090","24.428309,118.124718",17400,26,65
"24.539495,118.137090","24.473266,118.115618",10750,16,39
"24.539495,118.137090","24.477369,118.140743",9690,15,35
"24.539495,118.137090","24.500480,118.093884",8620,13,31
"24.539495,118.137090","24.505671,118.094217",8040,12,30
"24.539495,118.137090","24.505773,118.093798",8070,12,30
"24.539495,118.137090","24.548628,118.125922",2130,5,12
"24.539495,118.137090","24.548476,118.125751",2130,5,12
"24.539495,118.137090","24.548426,118.115577",3350,5,16
"24.539495,118.137090","24.714272,118.138863",27210,41,104
"24.539495,118.137090","24.459099,118.073074",15460,23,57
"24.539495,118.137090","24.459575,118.074825",15250,23,57
"24.539495,118.137090","24.469325,118.113825",11410,17,41
"24.539495,118.137090","24.471112,118.109665",11330,17,41
"24.539495,118.137090","24.471419,118.109597",11290,17,41
"24.539495,118.137090","24.471724,118.109757",11240,17,41
"24.539495,118.137090","24.481882,118.120476",9270,14,33
"24.539495,118.137090","24.482024,118.120909",9240,14,33
"24.539495,118.137090","24.482327,118.120266",9210,14,33
"24.539495,118.137090","24.712444,118.145615",26950,40,103
"24.539495,118.137090","24.715471,118.147160",27430,41,105
"24.539495,118.137090","24.671150,118.250059",25990,39,100
"24.539495,118.137090","24.659410,118.162028",19000,28,72
"24.539495,118.137090","24.689000,118.122030",23370,35,89
"24.539495,118.137090","24.495081,118.128705",7020,11,27
"24.539495,118.137090","24.428037,118.123389",17460,26,65
"24.539495,118.137090","24.477058,118.144844",9780,15,35
"24.539495,118.137090","24.553066,118.123449",2860,5,14
"24.539495,118.137090","24.500407,118.093951",8620,13,31
"24.539495,118.137090","24.449200,118.084000",15940,24,59
"24.539495,118.137090","24.502141,118.096675",8160,12,30
"24.539495,118.137090","24.530388,118.164650",4150,6,18
"24.539495,118.137090","24.608843,118.137612",10800,16,39
"24.539495,118.137090","24.606716,118.137791",10460,16,37
"24.539495,118.137090","24.481923,118.120685",9260,14,33
"24.539495,118.137090","24.563904,118.034843",14970,22,55
"24.539495,118.137090","24.715116,118.141664",27350,41,105
"24.539495,118.137090","24.471686,118.113870",11060,17,40
"24.539495,118.137090","24.460100,118.073000",15340,23,57
"24.539495,118.137090","24.470893,118.109590",11370,17,41
"24.539495,118.137090","24.456940,118.080606",15140,23,56
"24.539495,118.137090","24.539495,118.137090",0,5,0
"24.539495,118.137090","40.853491,111.826401",2668840,4003,10671
"24.539495,118.137090","24.539495,118.137090",0,5,0
"24.539495,118.137090","40.853491,111.826401",2668840,4003,10671
"24.539495,118.137090","40.853491,111.826401",2668840,4003,10671
"24.539495,118.137090","24.636977,118.073909",17610,26,66
"24.539495,118.137090","40.851074,111.765256",2670940,4006,10679
"24.539495,118.137090","24.636977,118.073909",17610,26,66
"24.539495,118.137090","40.674794,111.570998",2653210,3980,10608
"24.539495,118.137090","24.474834,118.129658",10120,15,36
"24.539495,118.137090","40.831275,111.665480",2672100,4008,10684
"24.539495,118.137090","24.613066,118.137583",11450,17,41
"24.539495,118.137090","24.609428,118.131954",10910,16,39
"24.539495,118.137090","24.615117,118.139905",11780,18,43
"24.539495,118.137090","40.853491,111.826401",2668840,4003,10671
"24.539495,118.137090","40.856724,111.826663",2669310,4004,10673
"24.539495,118.137090","40.827925,111.662475",2671740,4008,10683
"24.539495,118.137090","40.827633,111.662778",2671680,4008,10682
"24.539495,118.137090","40.833431,111.659639",2672660,4009,10686
"24.539495,118.137090","40.829382,111.672781",2671530,4007,10682
"24.539495,118.137090","40.825483,111.669966",2671070,4007,10680
"24.539495,118.137090","40.851661,111.757430",2671340,4007,10681
"24.539495,118.137090","40.857243,111.764983",2671860,4008,10683
"24.539495,118.137090","40.844692,111.766605",2669950,4005,10675
"24.539495,118.137090","40.842104,111.776739",2669170,4004,10672
"24.539495,118.137090","40.854646,111.747514",2672180,4008,10684
"24.539495,118.137090","24.632524,118.087840",16070,24,60
"24.539495,118.137090","24.631394,118.087409",15940,24,59
"24.539495,118.137090","24.476823,118.145084",9820,15,35
"24.539495,118.137090","24.477101,118.144478",9770,15,35
"24.539495,118.137090","24.476077,118.145789",9950,15,35
"24.539495,118.137090","24.474868,118.145734",10130,15,36
"24.539495,118.137090","24.504395,118.100495",7530,11,28
"24.539495,118.137090","24.505039,118.100728",7440,11,28
"24.539495,118.137090","24.582621,118.073072",11280,17,41
"24.539495,118.137090","24.583250,118.073872",11250,17,41
"24.539495,118.137090","24.581372,118.063163",12330,18,45
"24.539495,118.137090","24.573329,118.066360",11320,17,41
"24.539495,118.137090","24.579175,118.061279",12380,19,45
"24.539495,118.137090","24.571548,118.067669",11020,17,40
"24.539495,118.137090","24.570026,118.068808",10770,16,39
"24.539495,118.137090","24.593560,118.064070",13330,20,49
"24.539495,118.137090","24.593282,118.062970",13430,20,49
"24.539495,118.137090","24.572191,118.062519",11720,18,42
"24.539495,118.137090","24.572241,118.062341",11750,18,43
"24.539495,118.137090","24.490845,118.199438",11630,17,42
"24.539495,118.137090","24.488386,118.198907",11830,18,43
"24.539495,118.137090","24.490835,118.194589",11120,17,40
"24.539495,118.137090","24.486946,118.196225",11710,18,42
"24.539495,118.137090","24.487026,118.195362",11610,17,42
"24.539495,118.137090","24.494545,118.194046",10680,16,38
"24.539495,118.137090","24.486238,118.193517",11520,17,42
"24.539495,118.137090","24.493725,118.192275",10580,16,38
"24.539495,118.137090","24.493575,118.191625",10520,16,38
"24.539495,118.137090","24.486231,118.192358",11400,17,41
"24.539495,118.137090","24.494435,118.191283",10400,16,37
"24.539495,118.137090","24.516071,118.178133",6860,10,26
"24.539495,118.137090","24.517745,118.176806",6570,10,25
"24.539495,118.137090","24.514326,118.174867",6630,10,25
"24.539495,118.137090","24.512477,118.170612",6340,10,25
"24.539495,118.137090","24.510066,118.184682",8150,12,30
"24.539495,118.137090","24.509875,118.185025",8210,12,30
"24.539495,118.137090","24.519937,118.168885",5440,8,22
"24.539495,118.137090","24.506125,118.177625",7740,12,29
"24.539495,118.137090","24.507100,118.182975",8230,12,30
"24.539495,118.137090","24.507023,118.183733",8320,12,31
"24.539495,118.137090","24.505662,118.177339",7760,12,29
"24.539495,118.137090","24.452775,118.094162",14810,22,55
"24.539495,118.137090","24.453992,118.092695",14720,22,54
"24.539495,118.137090","24.453912,118.092370",14750,22,55
"24.539495,118.137090","24.454143,118.091873",14750,22,55
"24.539495,118.137090","24.452881,118.097155",14620,22,54
"24.539495,118.137090","24.454478,118.091330",14740,22,55
"24.539495,118.137090","24.452932,118.090325",15020,23,56
"24.539495,118.137090","24.456623,118.093475",14300,21,53
"24.539495,118.137090","24.456139,118.090982",14530,22,54
"24.539495,118.137090","24.454071,118.089049",14940,22,55
"24.539495,118.137090","24.457772,118.092977",14170,21,52
"24.539495,118.137090","24.438300,118.069799",18410,28,69
"40.853491,111.826401","24.425286,118.125370",2685440,4028,10737
"40.853491,111.826401","24.439553,118.068954",2681080,4022,10720
"40.853491,111.826401","24.432104,118.102892",2683530,4025,10730
"40.853491,111.826401","24.436084,118.101683",2682890,4024,10727
"40.853491,111.826401","24.442614,118.161900",2684300,4026,10733
"40.853491,111.826401","24.431470,118.142622",2685200,4028,10736
"40.853491,111.826401","24.565019,118.107443",2663850,3996,10651
"40.853491,111.826401","24.437609,118.087587",2682100,4023,10724
