origin,destination,distance_meters,duration_minutes,cost
"28.185008,112.968767","28.121269,113.028615",12880,19,47
"28.185008,112.968767","28.120835,113.029091",12980,19,48
"28.185008,112.968767","28.120447,113.029082",13020,20,48
"28.185008,112.968767","28.119168,113.032567",13480,20,50
"28.185008,112.968767","28.199923,112.981319",2890,5,14
"28.185008,112.968767","28.197828,112.983685",2860,5,14
"28.185008,112.968767","28.198660,112.985162",3090,5,15
"28.185008,112.968767","28.201501,112.983495",3270,5,15
"28.185008,112.968767","28.200294,112.978887",2760,5,14
"28.185008,112.968767","28.209173,113.027082",8840,13,32
"28.185008,112.968767","28.209173,113.027075",8840,13,32
"28.185008,112.968767","28.209175,113.026926",8820,13,32
"28.185008,112.968767","28.210736,113.030705",9390,14,34
"28.185008,112.968767","28.208327,113.025642",8610,13,31
"28.185008,112.968767","28.264976,113.087700",20520,31,78
"28.185008,112.968767","28.267258,113.090017",20990,31,80
"28.185008,112.968767","28.260102,113.086509",19940,30,75
"28.185008,112.968767","28.260007,113.087095",19990,30,76
"28.185008,112.968767","28.260062,113.086470",19930,30,75
"28.185008,112.968767","28.134942,112.986737",8170,12,30
"28.185008,112.968767","28.135743,112.988444",8130,12,30
"28.185008,112.968767","28.137072,112.984717",7780,12,29
"28.185008,112.968767","28.133558,112.986539",8370,13,31
"28.185008,112.968767","28.136411,112.989860",8100,12,30
"28.185008,112.968767","28.211876,112.993499",5390,8,22
"28.185008,112.968767","28.211884,112.993458",5380,8,22
"28.185008,112.968767","28.211987,112.993304",5380,8,22
"28.185008,112.968767","28.212692,112.991268",5300,8,22
"28.185008,112.968767","28.213204,112.996003",5760,9,23
"28.185008,112.968767","28.208091,112.991575",4760,7,20
"28.185008,112.968767","28.210729,112.988012",4800,7,20
"28.185008,112.968767","28.210686,112.988004",4790,7,20
"28.185008,112.968767","28.212908,112.987754",5060,8,21
"28.185008,112.968767","28.215875,112.988225",5500,8,22
"28.185008,112.968767","28.215336,112.987734",5390,8,22
"28.185008,112.968767","28.209521,112.996432",5380,8,22
"28.185008,112.968767","28.203477,112.993842",4480,7,19
"28.185008,112.968767","28.206673,112.986763",4180,6,18
"28.185008,112.968767","28.225547,112.977637",6430,10,25
"28.185008,112.968767","28.222338,112.977377",5930,9,23
"28.185008,112.968767","28.226019,112.983035",6680,10,26
"28.185008,112.968767","28.219736,112.978737",5580,8,22
"28.185008,112.968767","28.222821,112.984112",6250,9,24
"28.185008,112.968767","28.220576,112.982608",5850,9,23
"28.185008,112.968767","28.223164,112.984892",6340,10,25
"28.185008,112.968767","28.227712,112.987028",7100,11,27
"28.185008,112.968767","28.229614,112.986513",7360,11,28
"28.185008,112.968767","28.224825,112.988325",6750,10,26
"28.185008,112.968767","28.235258,112.978777",7940,12,29
"28.185008,112.968767","28.184442,112.968624",90,5,0
"28.185008,112.968767","28.181416,112.970962",640,8,0
"28.185008,112.968767","28.182905,112.972777",640,8,0
"28.185008,112.968767","28.182406,112.972675",670,8,0
"28.185008,112.968767","28.186380,112.973727",710,9,0
"28.185008,112.968767","28.185016,112.974739",820,10,0
"28.185008,112.968767","28.183606,112.936153",4480,7,19
"28.185008,112.968767","28.183606,112.936153",4480,7,19
"28.181416,112.970962","28.183606,112.936153",4790,7,20
"28.181416,112.970962","28.190528,112.973865",1470,18,0
"28.181416,112.970962","28.190528,112.973865",1470,18,0
"28.181416,112.970962","28.196505,112.963081",2590,5,13
"28.181416,112.970962","28.117792,112.947121",10430,16,37
"28.181416,112.970962","28.180397,112.940805",4140,6,18
"28.181416,112.970962","28.189233,112.969737",1230,15,0
"28.181416,112.970962","28.190000,112.980000",1820,22,0
"28.181416,112.970962","28.181974,112.885848",11680,18,42
"28.181416,112.970962","28.207576,112.946176",5310,8,22
"28.181416,112.970962","28.190791,112.974259",1530,18,0
"28.181416,112.970962","28.190953,112.973159",1510,18,0
"28.181416,112.970962","28.191433,112.973384",1590,19,0
"28.181416,112.970962","28.189394,112.974530",1330,16,0
"28.181416,112.970962","28.189147,112.974185",1280,15,0
"28.181416,112.970962","28.190257,112.972072",1380,17,0
"28.181416,112.970962","28.189385,112.975270",1370,16,0
"28.181416,112.970962","28.191183,112.976184",1680,20,0
"28.181416,112.970962","28.192819,112.973742",1820,22,0
"28.181416,112.970962","28.180734,112.936597",4720,7,20
"28.181416,112.970962","28.187193,112.936348",4830,7,20
"28.181416,112.970962","28.178501,112.937813",4570,7,19
"28.181416,112.970962","28.177706,112.932422",5320,8,22
"28.181416,112.970962","28.190276,112.932871",5410,8,22
"28.181416,112.970962","28.190796,112.931429",5620,8,22
"28.181416,112.970962","28.185475,112.945675",3530,5,16
"28.181416,112.970962","28.185229,112.945757",3510,5,16
"28.181416,112.970962","28.184976,112.947099",3320,5,16
"28.181416,112.970962","28.180230,112.924241",6410,10,25
"28.181416,112.970962","28.198253,112.963659",2810,5,14
"28.181416,112.970962","28.198523,112.962848",2890,5,14
"28.181416,112.970962","28.198575,112.963025",2880,5,14
"28.181416,112.970962","28.191580,112.962160",1990,24,0
"28.181416,112.970962","28.198429,112.970513",2650,5,14
"28.181416,112.970962","28.198376,112.970920",2640,5,14
"28.181416,112.970962","28.198357,112.970928",2640,5,14
"28.181416,112.970962","28.198766,112.970925",2700,5,14
"28.181416,112.970962","28.198704,112.971193",2690,5,14
"28.181416,112.970962","28.191277,112.969168",1550,19,0
"28.181416,112.970962","28.186493,112.971892",800,10,0
"28.181416,112.970962","28.188372,112.970360",1090,13,0
"28.181416,112.970962","28.189065,112.969660",1200,14,0
"28.181416,112.970962","28.188979,112.970630",1180,14,0
"28.181416,112.970962","28.118930,112.948709",10200,15,36
"28.181416,112.970962","28.117071,112.944480",10660,16,38
"28.181416,112.970962","28.115783,112.945326",10810,16,39
"28.181416,112.970962","28.115835,112.949261",10630,16,38
"28.181416,112.970962","28.114394,112.948922",10860,16,39
"28.181416,112.970962","28.123487,112.948995",9510,14,34
"28.181416,112.970962","28.123516,112.949123",9500,14,34
"28.181416,112.970962","28.121219,112.941493",10210,15,36
"28.181416,112.970962","28.124425,112.948934",9370,14,34
"28.181416,112.970962","28.117651,112.938537",10880,16,39
"28.181416,112.970962","28.188144,112.973622",1110,13,0
"28.181416,112.970962","28.181474,112.942030",3970,6,18
"28.181416,112.970962","28.173140,112.943420",3990,6,18
"28.181416,112.970962","28.177695,112.949156",3050,5,15
"28.181416,112.970962","28.192438,112.970620",1720,21,0
"28.181416,112.970962","28.190549,112.977668",1690,20,0
"28.181416,112.970962","28.189566,112.980911",1860,22,0
"28.181416,112.970962","28.189134,112.979606",1690,20,0
"28.181416,112.970962","28.188791,112.979494",1640,20,0
"28.181416,112.970962","28.188727,112.979678",1650,20,0
"28.181416,112.970962","28.189681,112.981743",1960,24,0
"28.181416,112.970962","28.188613,112.979078",1580,19,0
"28.181416,112.970962","28.191046,112.978550",1830,22,0
"28.181416,112.970962","28.189316,112.982248",1980,24,0
"28.181416,112.970962","28.189750,112.982414",2040,5,12
"28.181416,112.970962","28.180015,112.885583",11720,18,42
"28.181416,112.970962","28.183774,112.884482",11870,18,43
"28.181416,112.970962","28.183951,112.884482",11870,18,43
"28.181416,112.970962","28.180607,112.883179",12050,18,44
"28.181416,112.970962","28.183574,112.883046",12070,18,44
"28.181416,112.970962","28.182926,112.882184",12180,18,44
"28.181416,112.970962","28.185030,112.883575",12000,18,44
"28.181416,112.970962","28.179243,112.882954",12080,18,44
"28.181416,112.970962","28.176453,112.888390",11360,17,41
"28.181416,112.970962","28.175525,112.886964",11560,17,42
"28.181416,112.970962","28.198790,112.954506",3520,5,16
"28.181416,112.970962","28.205406,112.949093",4790,7,20
"28.181416,112.970962","28.210082,112.940116",6150,9,24
"28.181416,112.970962","28.203690,112.941019",5380,8,22
"28.181416,112.970962","28.210252,112.939963",6180,9,24
"28.181416,112.970962","28.203650,112.940851",5390,8,22
"28.181416,112.970962","28.210108,112.939644",6200,9,24
"28.181416,112.970962","28.205073,112.954170",4340,7,19
"28.181416,112.970962","28.215560,112.946307",6300,9,25
"28.181416,112.970962","28.212267,112.953595",5360,8,22
"28.181416,112.970962","28.201296,112.940213",5230,8,21
"28.181416,112.970962","28.145051,113.063126",13860,21,51
"28.181416,112.970962","28.144634,113.071766",14970,22,55
"28.181416,112.970962","28.152676,113.060013",13010,20,48
"28.181416,112.970962","28.191205,113.012477",5900,9,23
"28.181416,112.970962","28.192326,113.010582",5700,9,23
"28.181416,112.970962","28.190254,113.012442",5860,9,23
"28.181416,112.970962","38.011075,114.478475",1542720,2314,6166
"28.181416,112.970962","38.017529,114.477682",1543700,2316,6170
"28.181416,112.970962","38.002198,114.489725",1541540,2312,6162
"28.181416,112.970962","28.246075,113.135225",24680,37,94
"28.181416,112.970962","28.246083,113.135220",24680,37,94
"28.181416,112.970962","28.244096,113.136080",24660,37,94
"28.181416,112.970962","28.122433,113.007547",10470,16,37
"28.181416,112.970962","28.122723,113.007456",10420,16,37
"28.181416,112.970962","28.121786,113.007807",10570,16,38
"28.181416,112.970962","28.203609,113.010415",6420,10,25
"28.181416,112.970962","28.204060,113.012014",6640,10,26
"28.181416,112.970962","28.201991,113.010799",6340,10,25
"28.181416,112.970962","28.195638,112.954082",3200,5,15
"28.181416,112.970962","28.195710,112.953745",3250,5,15
"28.181416,112.970962","28.195229,112.952641",3310,5,16
"28.181416,112.970962","28.240592,112.954675",9480,14,34
"28.181416,112.970962","28.240538,112.957068",9400,14,34
"28.181416,112.970962","28.241756,112.956313",9610,14,34
"28.181416,112.970962","28.095462,112.984554",13510,20,50
"28.181416,112.970962","28.092727,112.991212",14080,21,52
"28.181416,112.970962","28.099793,112.985037",12850,19,47
"28.181416,112.970962","28.194587,112.951994",3310,5,16
"28.181416,112.970962","28.183699,112.987247",2260,5,12
"28.181416,112.970962","28.184507,112.987077",2260,5,12
"28.181416,112.970962","28.181667,112.988592",2420,5,13
"28.181416,112.970962","28.103799,113.036400",15060,23,56
"28.181416,112.970962","28.101479,113.044423",16020,24,60
"28.181416,112.970962","28.110781,113.039709",14490,22,54
"28.181416,112.970962","28.142382,112.996080",6990,10,27
"28.181416,112.970962","28.144144,112.993094",6550,10,25
"28.181416,112.970962","28.144068,112.992670",6530,10,25
"28.181416,112.970962","28.200234,112.924639",7000,10,27
"28.181416,112.970962","28.195286,112.923373",6880,10,26
"28.181416,112.970962","28.200569,112.925288",6940,10,26
"28.181416,112.970962","28.142465,112.995892",6960,10,26
"28.181416,112.970962","28.240424,112.955245",9440,14,34
"28.181416,112.970962","28.135619,112.986248",7430,11,28
"28.181416,112.970962","28.190409,112.970035",1410,17,0
"28.181416,112.970962","28.198872,112.982194",3120,5,15
"28.181416,112.970962","28.245656,113.135796",24720,37,94
"28.181416,112.970962","28.105274,113.040999",15260,23,57
"28.181416,112.970962","28.265192,113.087677",20650,31,78
"28.181416,112.970962","28.095697,112.987568",13540,20,50
"28.181416,112.970962","28.196640,112.954377",3290,5,15
"28.181416,112.970962","28.203536,113.010377",6410,10,25
"28.181416,112.970962","28.198965,112.920325",7470,11,28
"28.181416,112.970962","28.122019,113.006637",10460,16,37
"28.181416,112.970962","28.200200,112.956674",3520,5,16
"28.181416,112.970962","28.213247,112.840766",18540,28,70
"28.181416,112.970962","28.208623,113.028777",8990,13,33
"28.181416,112.970962","28.122832,113.030365",12230,18,45
"28.181416,112.970962","28.183085,112.987491",2280,5,12
"28.181416,112.970962","28.188882,112.986521",2430,5,13
"28.181416,112.970962","28.196640,112.954377",3290,5,15
"28.181416,112.970962","28.179749,113.235474",36300,54,141
"28.181416,112.970962","28.179749,113.235474",36300,54,141
"28.181416,112.970962","38.280523,114.698495",1588070,2382,6348
"28.181416,112.970962","30.308016,104.446518",1203910,1806,4811
"28.181416,112.970962","38.010275,114.484536",1542700,2314,6166
"28.181416,112.970962","28.193580,113.014603",6280,9,24
"28.181416,112.970962","28.147093,113.065510",14030,21,52
"28.181416,112.970962","30.606981,114.424338",425940,639,1699
"28.181416,112.970962","28.176460,113.015530",6160,9,24
"28.181416,112.970962","38.049659,114.628875",1551270,2327,6201
"28.181416,112.970962","28.179749,113.235474",36300,54,141
"28.181416,112.970962","38.280523,114.698495",1588070,2382,6348
"28.181416,112.970962","38.278465,114.694732",1587690,2382,6346
"28.181416,112.970962","38.274806,114.697286",1587170,2381,6344
"28.181416,112.970962","38.274013,114.697479",1587050,2381,6344
"28.181416,112.970962","38.273781,114.698677",1587040,2381,6344
"28.181416,112.970962","38.278724,114.689223",1587630,2381,6346
"28.181416,112.970962","28.241706,112.956402",9600,14,34
"28.181416,112.970962","28.241789,112.957177",9590,14,34
"28.181416,112.970962","28.189450,112.987810",2630,5,13
"28.181416,112.970962","28.188415,112.987993",2580,5,13
"28.181416,112.970962","28.189082,112.988163",2640,5,14
"28.181416,112.970962","28.189098,112.988164",2650,5,14
"28.181416,112.970962","28.190448,112.986920",2600,5,13
"28.181416,112.970962","28.214764,112.843378",18260,27,69
"28.181416,112.970962","28.215137,112.843479",18260,27,69
"28.181416,112.970962","28.215425,112.843375",18290,27,69
"28.181416,112.970962","28.217208,112.840961",18690,28,70
"28.181416,112.970962","28.218482,112.840157",18850,28,71
"28.181416,112.970962","28.123947,113.028920",11970,18,43
"28.181416,112.970962","28.121269,113.028615",12260,18,45
"28.181416,112.970962","28.120835,113.029091",12350,19,45
"28.181416,112.970962","28.120447,113.029082",12400,19,45
"28.181416,112.970962","28.119168,113.032567",12860,19,47
"28.181416,112.970962","28.199923,112.981319",3210,5,15
"28.181416,112.970962","28.197828,112.983685",3090,5,15
"28.181416,112.970962","28.198660,112.985162",3320,5,16
"28.181416,112.970962","28.201501,112.983495",3570,5,16
"28.181416,112.970962","28.200294,112.978887",3130,5,15
"28.181416,112.970962","28.209173,113.027082",8830,13,32
"28.181416,112.970962","28.209173,113.027075",8830,13,32
"28.181416,112.970962","28.209175,113.026926",8810,13,32
"28.181416,112.970962","28.210736,113.030705",9380,14,34
"28.181416,112.970962","28.208327,113.025642",8590,13,31
"28.181416,112.970962","28.264976,113.087700",20630,31,78
"28.181416,112.970962","28.267258,113.090017",21100,32,80
"28.181416,112.970962","28.260102,113.086509",20030,30,76
"28.181416,112.970962","28.260007,113.087095",20090,30,76
"28.181416,112.970962","28.260062,113.086470",20020,30,76
"28.181416,112.970962","28.134942,112.986737",7550,11,28
"28.181416,112.970962","28.135743,112.988444",7500,11,28
"28.181416,112.970962","28.137072,112.984717",7160,11,27
"28.181416,112.970962","28.133558,112.986539",7750,12,29
"28.181416,112.970962","28.136411,112.989860",7470,11,28
"28.181416,112.970962","28.211876,112.993499",5660,8,23
"28.181416,112.970962","28.211884,112.993458",5660,8,23
"28.181416,112.970962","28.211987,112.993304",5660,8,23
"28.181416,112.970962","28.212692,112.991268",5610,8,22
"28.181416,112.970962","28.213204,112.996003",6020,9,24
"28.181416,112.970962","28.208091,112.991575",5020,8,21
"28.181416,112.970962","28.210729,112.988012",5130,8,21
"28.181416,112.970962","28.210686,112.988004",5120,8,21
"28.181416,112.970962","28.212908,112.987754",5420,8,22
"28.181416,112.970962","28.215875,112.988225",5860,9,23
"28.181416,112.970962","28.215336,112.987734",5760,9,23
"28.181416,112.970962","28.209521,112.996432",5600,8,22
"28.181416,112.970962","28.203477,112.993842",4650,7,20
"28.181416,112.970962","28.206673,112.986763",4490,7,19
"28.181416,112.970962","28.225547,112.977637",6930,10,26
"28.181416,112.970962","28.222338,112.977377",6430,10,25
"28.181416,112.970962","28.226019,112.983035",7140,11,27
"28.181416,112.970962","28.219736,112.978737",6060,9,24
