origin,destination,distance_meters,duration_minutes,cost
"39.899557,116.400132","45.708071,126.576427",1470630,2206,5878
"39.899557,116.400132","45.709955,126.571347",1470340,2206,5877
"39.899557,116.400132","45.711548,126.572361",1470570,2206,5878
"39.899557,116.400132","45.702764,126.584887",1470920,2206,5879
"39.899557,116.400132","45.699885,126.579721",1470210,2205,5876
"39.899557,116.400132","45.759977,126.634757",1480420,2221,5917
"39.899557,116.400132","45.758991,126.631942",1480080,2220,5916
"39.899557,116.400132","45.759861,126.635958",1480520,2221,5918
"39.899557,116.400132","45.762412,126.628688",1480090,2220,5916
"39.899557,116.400132","45.761693,126.638571",1480920,2221,5919
"39.899557,116.400132","39.893083,116.321938",9390,14,34
"39.899557,116.400132","39.887645,116.273277",15260,23,57
"39.899557,116.400132","39.889846,116.281864",14210,21,52
"39.899557,116.400132","39.880632,116.271846",15600,23,58
"39.899557,116.400132","39.892536,116.262592",16460,25,61
"39.899557,116.400132","39.889144,116.261171",16680,25,62
"39.899557,116.400132","39.863266,116.389969",5780,9,23
"39.899557,116.400132","39.857868,116.382764",6810,10,26
"39.899557,116.400132","39.859706,116.379230",6690,10,26
"39.899557,116.400132","39.870550,116.389176",4700,7,20
"39.899557,116.400132","39.937182,116.402394",5860,9,23
"39.899557,116.400132","39.936427,116.404800",5770,9,23
"39.899557,116.400132","39.935583,116.404720",5630,8,23
"39.899557,116.400132","39.936452,116.398466",5750,9,23
"39.899557,116.400132","39.940056,116.404067",6320,9,25
"39.899557,116.400132","39.940598,116.403188",6400,10,25
"39.899557,116.400132","39.940633,116.402915",6400,10,25
"39.899557,116.400132","39.933624,116.401932",5310,8,22
"39.899557,116.400132","39.940763,116.402868",6420,10,25
"39.899557,116.400132","39.940706,116.403993",6420,10,25
"39.899557,116.400132","39.940723,116.399484",6410,10,25
"39.899557,116.400132","40.300235,116.248804",64930,97,255
"39.899557,116.400132","40.289367,116.236644",63730,96,251
"39.899557,116.400132","39.903182,116.397755",630,8,0
"39.899557,116.400132","39.899557,116.400132",0,5,0
"39.899557,116.400132","39.898374,116.398690",250,5,0
"39.899557,116.400132","39.899020,116.393858",750,9,0
"39.899557,116.400132","39.898039,116.395566",590,7,0
"39.899557,116.400132","39.897718,116.397016",470,6,0
"39.899557,116.400132","39.897387,116.397002",500,6,0
"39.899557,116.400132","39.897225,116.397475",480,6,0
"39.899557,116.400132","39.897546,116.394922",700,8,0
"39.899557,116.400132","39.896963,116.398256",460,6,0
"39.899557,116.400132","39.904765,116.389734",1480,18,0
"39.899557,116.400132","39.904632,116.397691",840,10,0
"39.899557,116.400132","39.904765,116.389734",1480,18,0
"39.899557,116.400132","39.898374,116.398690",250,5,0
"39.899557,116.400132","39.899020,116.393858",750,9,0
"39.899557,116.400132","39.898039,116.395566",590,7,0
"39.899557,116.400132","39.897718,116.397016",470,6,0
"39.899557,116.400132","39.897225,116.397475",480,6,0
"39.899557,116.400132","39.896963,116.398256",460,6,0
"39.899557,116.400132","39.934862,116.454406",8500,13,31
"39.899557,116.400132","39.934810,116.454541",8500,13,31
"39.899557,116.400132","39.934825,116.454725",8520,13,31
"39.899557,116.400132","39.934918,116.454906",8550,13,31
"39.899557,116.400132","39.935060,116.453830",8460,13,31
"39.899557,116.400132","39.935220,116.455056",8590,13,31
"39.899557,116.400132","39.935677,116.454238",8560,13,31
"39.899557,116.400132","39.932974,116.453603",8240,12,30
"39.899557,116.400132","39.933111,116.452867",8180,12,30
"39.899557,116.400132","39.932837,116.453202",8180,12,30
"39.899557,116.400132","39.932637,116.454007",8240,12,30
"39.904765,116.389734","39.913399,116.412420",3020,5,15
"39.904765,116.389734","39.999617,116.275179",20120,30,76
"39.904765,116.389734","39.993330,116.395784",13810,21,51
"39.904765,116.389734","39.925875,116.396551",3390,5,16
"39.904765,116.389734","39.928775,116.391802",3750,6,17
"39.904765,116.389734","39.947899,116.411707",7210,11,27
"39.904765,116.389734","39.941893,116.385121",5810,9,23
"39.904765,116.389734","39.906412,116.342067",5700,9,23
"39.904765,116.389734","40.003220,116.325899",17120,26,64
"39.904765,116.389734","39.984456,116.503789",18420,28,69
"39.904765,116.389734","39.918509,116.398455",2380,5,13
"39.904765,116.389734","39.917514,116.395284",2090,5,12
"39.904765,116.389734","39.921094,116.397019",2690,5,14
"39.904765,116.389734","39.921089,116.397327",2700,5,14
"39.904765,116.389734","39.925170,116.400666",3430,5,16
"39.904765,116.389734","39.925352,116.403318",3590,5,16
"39.904765,116.389734","39.914205,116.411651",3000,5,15
"39.904765,116.389734","39.914339,116.411941",3040,5,15
"39.904765,116.389734","39.914449,116.411633",3020,5,15
"39.904765,116.389734","39.914674,116.412005",3070,5,15
"39.904765,116.389734","39.914647,116.413364",3210,5,15
"39.904765,116.389734","39.914862,116.411943",3080,5,15
"39.904765,116.389734","39.912274,116.410801",2770,5,14
"39.904765,116.389734","39.915237,116.412169",3140,5,15
"39.904765,116.389734","39.915041,116.413588",3270,5,15
"39.904765,116.389734","39.912471,116.410044",2710,5,14
"39.904765,116.389734","40.001225,116.274375",20370,31,77
"39.904765,116.389734","40.003150,116.277638",20340,31,77
"39.904765,116.389734","40.001430,116.285402",19530,29,74
"39.904765,116.389734","39.999592,116.287885",19120,29,72
"39.904765,116.389734","40.006063,116.264753",21700,33,82
"39.904765,116.389734","39.998068,116.289861",18790,28,71
"39.904765,116.389734","39.996701,116.291357",18510,28,70
"39.904765,116.389734","39.997009,116.293362",18400,28,69
"39.904765,116.389734","40.014066,116.277948",21620,32,82
"39.904765,116.389734","40.015633,116.270935",22330,34,85
"39.904765,116.389734","39.992725,116.395475",13710,21,50
"39.904765,116.389734","39.992875,116.397025",13740,21,51
"39.904765,116.389734","39.992378,116.395075",13650,20,50
"39.904765,116.389734","39.992708,116.400185",13750,21,51
"39.904765,116.389734","39.999286,116.395925",14730,22,55
"39.904765,116.389734","40.000038,116.396371",14850,22,55
"39.904765,116.389734","39.999047,116.401002",14740,22,55
"39.904765,116.389734","39.998325,116.388176",14570,22,54
"39.904765,116.389734","39.992864,116.406078",13850,21,51
"39.904765,116.389734","39.994536,116.406367",14120,21,52
"39.904765,116.389734","39.927334,116.393352",3540,5,16
"39.904765,116.389734","39.927321,116.393306",3540,5,16
"39.904765,116.389734","39.927349,116.400152",3730,6,17
"39.904765,116.389734","39.933060,116.395723",4460,7,19
"39.904765,116.389734","39.934005,116.388577",4550,7,19
"39.904765,116.389734","39.933970,116.388425",4550,7,19
"39.904765,116.389734","39.934360,116.396446",4680,7,20
"39.904765,116.389734","39.933384,116.384409",4500,7,19
"39.904765,116.389734","39.935500,116.396060",4840,7,20
"39.904765,116.389734","39.916285,116.411819",3190,5,15
"39.904765,116.389734","39.948454,116.415557",7470,11,28
"39.904765,116.389734","39.948714,116.415077",7480,11,28
"39.904765,116.389734","39.948338,116.414674",7410,11,28
"39.904765,116.389734","39.948362,116.413730",7370,11,28
"39.904765,116.389734","39.948375,116.410797",7240,11,27
"39.904765,116.389734","39.950750,116.410857",7590,11,28
"39.904765,116.389734","39.947013,116.408068",6930,10,26
"39.904765,116.389734","39.944945,116.408583",6650,10,26
"39.904765,116.389734","39.944925,116.408601",6650,10,26
"39.904765,116.389734","39.943769,116.411497",6600,10,25
"39.904765,116.389734","39.943748,116.388507",6070,9,24
"39.904765,116.389734","39.939364,116.388671",5390,8,22
"39.904765,116.389734","39.945551,116.386140",6360,10,25
"39.904765,116.389734","39.938065,116.379287",5330,8,22
"39.904765,116.389734","39.946717,116.389982",6530,10,25
"39.904765,116.389734","39.940920,116.393099",5640,8,23
"39.904765,116.389734","39.947191,116.380111",6700,10,26
"39.904765,116.389734","39.940937,116.393636",5650,8,23
"39.904765,116.389734","39.942844,116.393822",5950,9,23
"39.904765,116.389734","39.942450,116.376358",6080,9,24
"39.904765,116.389734","39.908020,116.342580",5650,8,23
"39.904765,116.389734","39.907965,116.343105",5590,8,22
"39.904765,116.389734","39.907965,116.343105",5590,8,22
"39.904765,116.389734","39.908111,116.343154",5590,8,22
"39.904765,116.389734","39.907957,116.344377",5440,8,22
"39.904765,116.389734","39.905786,116.345617",5270,8,21
"39.904765,116.389734","39.906653,116.345942",5240,8,21
"39.904765,116.389734","39.903774,116.346399",5180,8,21
"39.904765,116.389734","39.902444,116.336961",6310,9,25
"39.904765,116.389734","39.910039,116.336159",6450,10,25
"39.904765,116.389734","39.998357,116.319091",16830,25,63
"39.904765,116.389734","40.002051,116.321323",17200,26,64
"39.904765,116.389734","40.001088,116.322559",17000,26,64
"39.904765,116.389734","40.002773,116.321093",17320,26,65
"39.904765,116.389734","39.998575,116.325267",16510,25,62
"39.904765,116.389734","39.995864,116.327299",16020,24,60
"39.904765,116.389734","40.006939,116.328559",17500,26,66
"39.904765,116.389734","40.006900,116.322438",17810,27,67
"39.904765,116.389734","40.010939,116.326059",18190,27,68
"39.904765,116.389734","39.995580,116.330193",15820,24,59
"39.904765,116.389734","39.984441,116.498919",17990,27,68
"39.904765,116.389734","39.983709,116.498804",17900,27,67
"39.904765,116.389734","39.988739,116.502927",18800,28,71
"39.904765,116.389734","39.986562,116.498549",18190,27,68
"39.904765,116.389734","39.986400,116.497871",18110,27,68
"39.904765,116.389734","39.986677,116.497942",18150,27,68
"39.904765,116.389734","39.986777,116.497291",18100,27,68
"39.904765,116.389734","39.989188,116.499703",18570,28,70
"39.904765,116.389734","39.987656,116.496193",18110,27,68
"39.904765,116.389734","39.980125,116.496768",17340,26,65
"39.904765,116.389734","39.936137,116.449340",8630,13,31
"39.904765,116.389734","39.936038,116.449604",8650,13,32
"39.904765,116.389734","39.934306,116.446518",8190,12,30
"39.904765,116.389734","40.071405,116.593500",35550,53,138
"39.904765,116.389734","39.851353,116.309616",12680,19,46
"39.904765,116.389734","39.855510,116.309066",12320,18,45
"39.904765,116.389734","39.843323,116.300269",14340,22,53
"39.904765,116.389734","39.526675,116.421725",58980,88,232
"39.904765,116.389734","39.907249,116.662542",32580,49,126
"39.904765,116.389734","39.910944,116.372836",2240,5,12
"39.904765,116.389734","40.648564,117.273002",156240,234,621
"39.904765,116.389734","40.649386,117.272924",156330,234,621
"39.904765,116.389734","40.649863,117.273504",156430,235,621
"39.904765,116.389734","39.525582,116.410627",59080,89,232
"39.904765,116.389734","39.525847,116.412720",59050,89,232
"39.904765,116.389734","39.526497,116.412931",58950,88,231
"39.904765,116.389734","39.943592,116.520437",16730,25,63
"39.904765,116.389734","39.864813,116.380005",6330,9,25
"39.904765,116.389734","40.232883,116.188934",56400,85,221
"39.904765,116.389734","40.238260,116.190910",57060,86,224
"39.904765,116.389734","40.116141,116.221840",38520,58,150
"39.904765,116.389734","39.883071,116.434363",6310,9,25
"39.904765,116.389734","39.884756,116.435591",6300,9,25
"39.904765,116.389734","39.884955,116.435397",6270,9,24
"39.904765,116.389734","39.905440,116.425014",4210,6,18
"39.904765,116.389734","39.903999,116.426524",4400,7,19
"39.904765,116.389734","39.768784,116.339424",22010,33,84
"39.904765,116.389734","39.764618,116.334639",22790,34,87
"39.904765,116.389734","39.764419,116.333979",22840,34,87
"39.904765,116.389734","40.445714,115.959061",98570,148,390
"39.904765,116.389734","40.463123,115.820469",110180,165,436
"39.904765,116.389734","40.469079,115.810675",111620,167,442
"39.904765,116.389734","40.456685,115.801219",110820,166,439
"39.904765,116.389734","39.947272,116.719994",39980,60,156
"39.904765,116.389734","39.947648,116.719949",39980,60,156
"39.904765,116.389734","39.947811,116.719919",39980,60,156
"39.904765,116.389734","39.944378,116.406807",6490,10,25
"39.904765,116.389734","39.951643,116.365195",7860,12,29
"39.904765,116.389734","39.918132,116.413396",3510,5,16
"39.904765,116.389734","39.915862,116.413864",3360,5,16
"39.904765,116.389734","39.897782,116.322878",8060,12,30
"39.904765,116.389734","39.896025,116.322725",8120,12,30
"39.904765,116.389734","40.475837,115.983945",101150,152,400
"39.904765,116.389734","40.473634,115.984861",100800,151,399
"39.904765,116.389734","40.471333,115.980564",100730,151,399
"39.904765,116.389734","39.892858,116.325366",7910,12,29
"39.904765,116.389734","39.893729,116.326597",7730,12,29
"39.904765,116.389734","39.910702,116.373112",2190,5,12
"39.904765,116.389734","39.911324,116.373273",2220,5,12
"39.904765,116.389734","39.890496,116.461939",8910,13,32
"39.904765,116.389734","39.889782,116.463059",9060,14,33
"39.904765,116.389734","39.892878,116.459697",8560,13,31
"39.904765,116.389734","40.079558,116.227381",33400,50,129
"39.904765,116.389734","40.078595,116.229780",33110,50,128
"39.904765,116.389734","40.088437,116.226564",34590,52,134
"39.904765,116.389734","40.147076,116.553454",42470,64,165
"39.904765,116.389734","39.946800,116.724000",40440,61,157
"39.904765,116.389734","40.112365,116.204964",39110,59,152
"39.904765,116.389734","39.920499,116.205539",22130,33,84
"39.904765,116.389734","39.525579,116.409947",59080,89,232
"39.904765,116.389734","39.888685,116.272711",14200,21,52
"39.904765,116.389734","40.081823,116.229852",33520,50,130
"39.904765,116.389734","40.463240,115.820770",110170,165,436
"39.904765,116.389734","39.883391,116.433820",6230,9,24
"39.904765,116.389734","39.910967,116.373479",2170,5,12
"39.904765,116.389734","40.644311,117.269432",155470,233,617
"39.904765,116.389734","39.945500,116.406000",6630,10,25
"39.904765,116.389734","39.934400,116.448000",8350,13,31
"39.904765,116.389734","39.890911,116.461003",8780,13,32
"39.904765,116.389734","40.476067,115.983884",101190,152,400
"39.904765,116.389734","40.232499,116.188641",56360,85,221
"39.904765,116.389734","39.768750,116.339146",22020,33,84
"39.904765,116.389734","39.908560,116.521174",15710,24,58
"39.904765,116.389734","39.918800,116.413000",3530,5,16
"39.904765,116.389734","39.863783,116.385804",6400,10,25
"39.904765,116.389734","39.510561,116.429172",61550,92,242
"39.904765,116.389734","40.080213,116.602545",37280,56,145
"39.904765,116.389734","45.611938,126.241474",1432530,2149,5726
"39.904765,116.389734","37.659253,120.989481",658480,988,2630
"39.904765,116.389734","39.748146,116.331461",25360,38,97
"39.904765,116.389734","31.142267,121.808682",1526320,2289,6101
"39.904765,116.389734","39.902830,116.427354",4500,7,19
"39.904765,116.389734","39.894912,116.322033",8230,12,30
"39.904765,116.389734","39.850889,116.301463",13470,20,49
"39.904765,116.389734","45.707228,126.577304",1471030,2207,5880
"39.904765,116.389734","43.911531,125.324675",1207530,1811,4826
"39.904765,116.389734","39.944819,116.508410",15480,23,58
"39.904765,116.389734","41.812779,123.430504",880250,1320,3517
"39.904765,116.389734","43.876661,125.200895",1192730,1789,4767
"39.904765,116.389734","45.761621,126.632690",1480780,2221,5919
"39.904765,116.389734","39.931340,119.349904",353440,530,1409
"39.904765,116.389734","45.707228,126.577304",1471030,2207,5880
"39.904765,116.389734","39.908966,116.516621",15170,23,56
"39.904765,116.389734","39.906040,116.516907",15190,23,56
"39.904765,116.389734","39.907291,116.515221",14990,22,56
"39.904765,116.389734","39.912174,116.525818",16290,24,61
"39.904765,116.389734","39.912617,116.516524",15190,23,56
"39.904765,116.389734","40.146818,116.556304",42590,64,166
"39.904765,116.389734","40.153257,116.555294",43430,65,169
"39.904765,116.389734","40.135652,116.545556",40460,61,157
