origin,destination,distance_meters,duration_minutes,cost
"24.889784,118.649548","24.818444,118.418512",34470,52,133
"24.889784,118.649548","24.806396,118.417117",35310,53,137
"24.889784,118.649548","24.811787,118.423795",34120,51,132
"24.889784,118.649548","24.803832,118.417346",35430,53,137
"24.889784,118.649548","24.806784,118.424633",34300,51,133
"24.889784,118.649548","24.807286,118.425284",34180,51,132
"24.889784,118.649548","24.801860,118.418307",35420,53,137
"24.889784,118.649548","24.801996,118.419529",35250,53,137
"24.889784,118.649548","24.808259,118.426920",33910,51,131
"24.889784,118.649548","24.805503,118.425550",34250,51,133
"24.889784,118.649548","24.902682,118.591483",8440,13,31
"24.889784,118.649548","24.903040,118.591011",8520,13,31
"24.889784,118.649548","24.903031,118.590654",8570,13,31
"24.889784,118.649548","24.903708,118.590841",8570,13,31
"24.889784,118.649548","24.904513,118.591519",8510,13,31
"24.889784,118.649548","24.903301,118.588315",8900,13,32
"24.889784,118.649548","24.903078,118.587157",9050,14,33
"24.889784,118.649548","24.707569,118.448945",40100,60,156
"24.889784,118.649548","24.703018,118.452352",40270,60,157
"24.889784,118.649548","24.702140,118.451665",40440,61,157
"24.889784,118.649548","24.701145,118.451819",40540,61,158
"24.889784,118.649548","24.701463,118.443982",41270,62,161
"24.889784,118.649548","24.705692,118.457473",39470,59,153
"24.889784,118.649548","24.706721,118.459936",39120,59,152
"24.889784,118.649548","24.697803,118.451460",40950,61,159
"24.889784,118.649548","24.708459,118.461820",38740,58,151
"24.889784,118.649548","24.702665,118.436896",41850,63,163
"24.889784,118.649548","24.707549,118.463624",38670,58,150
"24.897338,118.596969","24.913284,118.585013",3000,5,15
"24.897338,118.596969","24.895235,118.588755",1210,14,0
"24.897338,118.596969","24.870162,118.656082",9360,14,34
"24.897338,118.596969","24.908531,118.590704",1950,23,0
"24.897338,118.596969","24.879593,118.621028",4380,7,19
"24.897338,118.596969","24.894531,118.588435",1280,15,0
"24.897338,118.596969","24.934989,118.589887",5950,9,23
"24.897338,118.596969","24.673685,118.707192",38140,57,148
"24.897338,118.596969","24.677637,118.697084",37010,56,144
"24.897338,118.596969","24.913247,118.588758",2730,5,14
"24.897338,118.596969","24.913223,118.584174",3060,5,15
"24.897338,118.596969","24.915495,118.584602",3320,5,16
"24.897338,118.596969","24.914277,118.582408",3340,5,16
"24.897338,118.596969","24.911231,118.583200",2910,5,14
"24.897338,118.596969","24.912722,118.587884",2720,5,14
"24.897338,118.596969","24.916149,118.584741",3400,5,16
"24.897338,118.596969","24.916196,118.584752",3400,5,16
"24.897338,118.596969","24.912134,118.588839",2570,5,13
"24.897338,118.596969","24.917233,118.584235",3580,5,16
"24.897338,118.596969","24.917467,118.585093",3550,5,16
"24.897338,118.596969","24.901835,118.591758",1020,12,0
"24.897338,118.596969","24.900897,118.592886",800,10,0
"24.897338,118.596969","24.906267,118.591746",1570,19,0
"24.897338,118.596969","24.905770,118.589087",1720,21,0
"24.897338,118.596969","24.900000,118.594903",510,6,0
"24.897338,118.596969","24.913278,118.608548",2970,5,15
"24.897338,118.596969","24.894490,118.588141",1320,16,0
"24.897338,118.596969","24.894445,118.587585",1400,17,0
"24.897338,118.596969","24.897184,118.590875",860,10,0
"24.897338,118.596969","24.895030,118.593372",620,7,0
"24.897338,118.596969","24.891104,118.592805",1130,14,0
"24.897338,118.596969","24.895851,118.594983",360,5,0
"24.897338,118.596969","24.897409,118.596286",100,5,0
"24.897338,118.596969","24.895574,118.596981",270,5,0
"24.897338,118.596969","24.862161,118.655823",9950,15,35
"24.897338,118.596969","24.861338,118.657299",10200,15,36
"24.897338,118.596969","24.864185,118.654797",9660,14,35
"24.897338,118.596969","24.867346,118.654609",9380,14,34
"24.897338,118.596969","24.909813,118.595386",1950,23,0
"24.897338,118.596969","24.910048,118.594914",2000,24,0
"24.897338,118.596969","24.907600,118.593111",1690,20,0
"24.897338,118.596969","24.907011,118.592925",1610,19,0
"24.897338,118.596969","24.911475,118.596001",2200,5,12
"24.897338,118.596969","24.911298,118.592645",2260,5,12
"24.897338,118.596969","24.912041,118.593041",2360,5,13
"24.897338,118.596969","24.907707,118.588439",2010,5,12
"24.897338,118.596969","24.908252,118.589653",1990,24,0
"24.897338,118.596969","24.908060,118.588577",2050,5,12
"24.897338,118.596969","24.907712,118.588061",2050,5,12
"24.897338,118.596969","24.908448,118.589209",2050,5,12
"24.897338,118.596969","24.928607,118.584494",5180,8,21
"24.897338,118.596969","24.934433,118.579499",6280,9,24
"24.897338,118.596969","24.934758,118.584752",6080,9,24
"24.897338,118.596969","24.941154,118.595897",6820,10,26
"24.897338,118.596969","24.941661,118.595652",6900,10,26
"24.897338,118.596969","24.940220,118.595308",6680,10,26
"24.897338,118.596969","24.938396,118.594929",6400,10,25
"24.897338,118.596969","24.935964,118.595053",6020,9,24
"24.897338,118.596969","24.869275,118.654475",9220,14,33
"24.897338,118.596969","24.872033,118.654740",9060,14,33
"24.897338,118.596969","24.872290,118.655164",9100,14,33
"24.897338,118.596969","24.871418,118.653567",8950,13,32
"24.897338,118.596969","24.871327,118.653298",8930,13,32
"24.897338,118.596969","24.874189,118.657790",9310,14,34
"24.897338,118.596969","24.910288,118.591036",2180,5,12
"24.897338,118.596969","24.914974,118.576046",4030,6,18
"24.897338,118.596969","24.915023,118.576691",3970,6,18
"24.897338,118.596969","24.915653,118.577021",4010,6,18
"24.897338,118.596969","24.914949,118.577865",3850,6,17
"24.897338,118.596969","24.921110,118.579740",4430,7,19
"24.897338,118.596969","24.817533,118.576165",12770,19,47
"24.897338,118.596969","24.818908,118.576196",12560,19,46
"24.897338,118.596969","24.820618,118.577696",12250,18,45
"24.897338,118.596969","24.820015,118.574614",12440,19,45
"24.897338,118.596969","24.943075,118.589191",7200,11,27
"24.897338,118.596969","24.912602,118.591247",2510,5,13
"24.897338,118.596969","24.912310,118.590529",2500,5,13
"24.897338,118.596969","24.912167,118.590318",2490,5,13
"24.897338,118.596969","24.913062,118.590721",2600,5,13
"24.897338,118.596969","24.914241,118.591900",2730,5,14
"24.897338,118.596969","24.881847,118.619748",4020,6,18
"24.897338,118.596969","24.879407,118.617651",4040,6,18
"24.897338,118.596969","24.885340,118.620172",3770,6,17
"24.897338,118.596969","24.885131,118.618736",3610,5,16
"24.897338,118.596969","24.882837,118.615211",3430,5,16
"24.897338,118.596969","24.887157,118.621475",3810,6,17
"24.897338,118.596969","24.886186,118.615651",3160,5,15
"24.897338,118.596969","24.880386,118.611937",3380,5,16
"24.897338,118.596969","24.880430,118.611853",3370,5,16
"24.897338,118.596969","24.879844,118.611734",3430,5,16
"24.897338,118.596969","24.942700,118.585388",7250,11,27
"24.897338,118.596969","24.674252,118.707382",38070,57,148
"24.897338,118.596969","24.674252,118.707382",38070,57,148
"24.897338,118.596969","24.674513,118.707283",38030,57,148
"24.897338,118.596969","24.672361,118.702255",38050,57,148
"24.897338,118.596969","24.683187,118.702781",36540,55,142
"24.897338,118.596969","24.683232,118.701637",36470,55,141
"24.897338,118.596969","24.685975,118.717825",37070,56,144
"24.897338,118.596969","24.685406,118.718791",37210,56,144
"24.897338,118.596969","24.686294,118.717923",37030,56,144
"24.897338,118.596969","24.686325,118.717903",37030,56,144
"24.897338,118.596969","24.681804,118.696974",36410,55,141
"24.897338,118.596969","24.673875,118.699425",37680,57,146
"24.897338,118.596969","24.678335,118.689680",36520,55,142
"24.897338,118.596969","24.682735,118.691902",36000,54,140
"24.897338,118.596969","24.675962,118.689475",36860,55,143
"24.897338,118.596969","24.677754,118.689070",36580,55,142
"24.897338,118.596969","24.795173,118.601081",15910,24,59
"24.897338,118.596969","24.799145,118.586300",15360,23,57
"24.897338,118.596969","24.799100,118.586188",15370,23,57
"24.897338,118.596969","24.737439,118.576122",25070,38,96
"24.897338,118.596969","24.730996,118.569305",26190,39,100
"24.897338,118.596969","24.732106,118.568531",26030,39,100
"24.897338,118.596969","24.900111,118.608259",1650,20,0
"24.897338,118.596969","24.899912,118.607285",1510,18,0
"24.897338,118.596969","24.900633,118.611190",2070,5,12
"24.897338,118.596969","24.811446,118.588307",13430,20,49
"24.897338,118.596969","24.811183,118.587410",13480,20,50
"24.897338,118.596969","24.810497,118.587987",13580,20,50
"24.897338,118.596969","25.491214,118.246532",104800,157,415
"24.897338,118.596969","25.490764,118.246097",104770,157,415
"24.897338,118.596969","25.493014,118.251070",104750,157,415
"24.897338,118.596969","24.911243,118.755931",22550,34,86
"24.897338,118.596969","24.915088,118.752800",22180,33,84
"24.897338,118.596969","25.501607,118.258195",105480,158,418
"24.897338,118.596969","25.497245,118.253860",105150,158,416
"24.897338,118.596969","25.497036,118.262074",104600,157,414
"24.897338,118.596969","24.912386,118.604184",2550,5,13
"24.897338,118.596969","24.913370,118.604205",2700,5,14
"24.897338,118.596969","24.718491,118.650153",28840,43,111
"24.897338,118.596969","24.992737,118.614687",15060,23,56
"24.897338,118.596969","24.992920,118.613915",15070,23,56
"24.897338,118.596969","24.991812,118.612665",14870,22,55
"24.897338,118.596969","24.993381,118.612010",15100,23,56
"24.897338,118.596969","24.971945,118.564849",12470,19,45
"24.897338,118.596969","24.973962,118.562939",12860,19,47
"24.897338,118.596969","24.973965,118.562914",12860,19,47
"24.897338,118.596969","24.884716,118.596496",1970,24,0
"24.897338,118.596969","24.883308,118.597730",2190,5,12
"24.897338,118.596969","24.884613,118.597770",1980,24,0
"24.897338,118.596969","24.911593,118.600496",2270,5,12
"24.897338,118.596969","25.112816,118.920631",56660,85,222
"24.897338,118.596969","25.111837,118.922291",56760,85,223
"24.897338,118.596969","25.123012,118.915627",57050,86,224
"24.897338,118.596969","24.885522,118.592752",1930,23,0
"24.897338,118.596969","24.810025,118.588825",13640,20,50
"24.897338,118.596969","24.809548,118.589485",13710,21,50
"24.897338,118.596969","24.813305,118.587936",13140,20,48
"24.897338,118.596969","24.813875,118.587375",13060,20,48
"24.897338,118.596969","24.811830,118.587709",13380,20,49
"24.897338,118.596969","24.830130,118.577960",10800,16,39
"24.897338,118.596969","24.886232,118.589698",2010,5,12
"24.897338,118.596969","24.933667,118.591219",5710,9,23
"24.897338,118.596969","24.993099,118.614462",15110,23,56
"24.897338,118.596969","24.721344,118.649746",28390,43,109
"24.897338,118.596969","24.992896,118.614874",15090,23,56
"24.897338,118.596969","24.918402,118.573413",4670,7,20
"24.897338,118.596969","25.501065,118.257764",105430,158,417
"24.897338,118.596969","24.898477,118.594735",360,5,0
"24.897338,118.596969","25.491877,118.248516",104760,157,415
"24.897338,118.596969","24.885045,118.655171",8440,13,31
"24.897338,118.596969","25.112978,118.920233",56630,85,222
"24.897338,118.596969","24.884269,118.597148",2030,5,12
"24.897338,118.596969","24.899894,118.607474",1540,18,0
"24.897338,118.596969","24.812947,118.588400",13190,20,48
"24.897338,118.596969","24.911931,118.606971",2670,5,14
"24.897338,118.596969","24.819425,118.576975",12450,19,45
"24.897338,118.596969","24.911346,118.597887",2180,5,12
"24.897338,118.596969","24.810290,118.588889",13600,20,50
"24.897338,118.596969","24.794712,118.593047",15990,24,60
"24.897338,118.596969","34.528476,113.856808",1629940,2445,6515
"24.897338,118.596969","24.794712,118.593047",15990,24,60
"24.897338,118.596969","23.387375,113.307392",787250,1181,3145
"24.897338,118.596969","24.868952,118.578814",5110,8,21
"24.897338,118.596969","29.932599,122.365085",940870,1411,3759
"24.897338,118.596969","24.972310,118.567400",12400,19,45
"24.897338,118.596969","25.986348,119.391728",203030,305,808
"24.897338,118.596969","24.921998,118.769523",24660,37,94
"24.897338,118.596969","24.737783,118.584161",24900,37,95
"24.897338,118.596969","24.921998,118.769523",24660,37,94
"24.897338,118.596969","24.737783,118.584161",24900,37,95
"24.897338,118.596969","34.745795,113.658097",1671290,2507,6681
"24.897338,118.596969","25.350759,119.062718",96390,145,381
"24.897338,118.596969","32.883546,115.753685",1302050,1953,5204
"24.897338,118.596969","30.606981,114.424338",1058280,1587,4229
"24.897338,118.596969","24.990940,118.612865",14740,22,55
"24.897338,118.596969","24.938372,118.594958",6390,10,25
"24.897338,118.596969","34.528476,113.856808",1629940,2445,6515
"24.897338,118.596969","34.526573,113.855171",1629750,2445,6515
"24.897338,118.596969","34.528534,113.843450",1630650,2446,6518
"24.897338,118.596969","34.749825,113.660012",1671750,2508,6683
"24.897338,118.596969","34.749133,113.662240",1671540,2507,6682
"24.897338,118.596969","34.744171,113.652484",1671360,2507,6681
"24.897338,118.596969","34.747498,113.663838",1671220,2507,6680
"24.897338,118.596969","34.743392,113.663722",1670650,2506,6678
"24.897338,118.596969","24.967432,118.570541",11530,17,42
"24.897338,118.596969","24.969217,118.559577",12370,19,45
"24.897338,118.596969","24.885253,118.594977",1900,23,0
"24.897338,118.596969","24.885262,118.596223",1880,23,0
"24.897338,118.596969","24.902171,118.610118",2000,24,0
"24.897338,118.596969","24.896290,118.603235",900,11,0
"24.897338,118.596969","24.912451,118.599995",2390,5,13
"24.897338,118.596969","24.889784,118.649548",7520,11,28
"24.897338,118.596969","24.818167,118.573814",12750,19,47
"24.897338,118.596969","24.830205,118.578643",10770,16,39
"24.897338,118.596969","24.828675,118.577096",11050,17,40
"24.897338,118.596969","24.829605,118.576039",10950,16,39
"24.897338,118.596969","24.829857,118.575834",10920,16,39
"24.897338,118.596969","24.829049,118.580233",10890,16,39
"24.897338,118.596969","24.894531,118.588435",1280,15,0
"24.897338,118.596969","24.905838,118.587959",1840,22,0
"24.897338,118.596969","24.906441,118.586624",2040,5,12
"24.897338,118.596969","24.813513,118.413917",28960,43,111
"24.897338,118.596969","24.818444,118.418512",28040,42,108
"24.897338,118.596969","24.806396,118.417117",29080,44,112
"24.897338,118.596969","24.811787,118.423795",27850,42,107
"24.897338,118.596969","24.803832,118.417346",29250,44,113
"24.897338,118.596969","24.806784,118.424633",28130,42,108
"24.897338,118.596969","24.807286,118.425284",28010,42,108
"24.897338,118.596969","24.801860,118.418307",29290,44,113
"24.897338,118.596969","24.801996,118.419529",29130,44,112
"24.897338,118.596969","24.808259,118.426920",27740,42,107
"24.897338,118.596969","24.805503,118.425550",28120,42,108
"24.897338,118.596969","24.902682,118.591483",1140,14,0
"24.897338,118.596969","24.903040,118.591011",1220,15,0
"24.897338,118.596969","24.903031,118.590654",1260,15,0
"24.897338,118.596969","24.903708,118.590841",1320,16,0
"24.897338,118.596969","24.904513,118.591519",1360,16,0
"24.897338,118.596969","24.903301,118.588315",1530,18,0
"24.897338,118.596969","24.903078,118.587157",1650,20,0
"24.897338,118.596969","24.707569,118.448945",36200,54,140
"24.897338,118.596969","24.703018,118.452352",36510,55,142
"24.897338,118.596969","24.702140,118.451665",36670,55,142
"24.897338,118.596969","24.701145,118.451819",36790,55,143
"24.897338,118.596969","24.701463,118.443982",37380,56,145
"24.897338,118.596969","24.705692,118.457473",35760,54,139
"24.897338,118.596969","24.706721,118.459936",35430,53,137
"24.897338,118.596969","24.697803,118.451460",37250,56,145
"24.897338,118.596969","24.708459,118.461820",35060,53,136
"24.897338,118.596969","24.702665,118.436896",37820,57,147
"24.897338,118.596969","24.707549,118.463624",35040,53,136
