origin,destination,distance_meters,duration_minutes,cost
"39.947899,116.411707","39.896624,116.395911",8200,12,30
"39.947899,116.411707","39.855338,116.507562",18400,28,69
"39.947899,116.411707","39.864816,116.514847",17860,27,67
"39.947899,116.411707","39.865390,116.514886",17800,27,67
"39.947899,116.411707","39.866051,116.510065",17330,26,65
"39.947899,116.411707","39.869084,116.509490",16940,25,63
"39.947899,116.411707","39.510561,116.429172",68110,102,268
"39.947899,116.411707","40.080213,116.602545",30690,46,118
"39.947899,116.411707","40.853491,111.826401",561490,842,2242
"39.947899,116.411707","40.041059,116.314619",18560,28,70
"39.947899,116.411707","40.231452,116.231525",49080,74,192
"39.947899,116.411707","40.856724,111.826663",561580,842,2242
"39.947899,116.411707","40.827925,111.662475",579470,869,2313
"39.947899,116.411707","39.946511,116.358863",6310,9,25
"39.947899,116.411707","40.851661,111.757430",569350,854,2273
"39.947899,116.411707","40.857243,111.764983",568670,853,2270
"39.947899,116.411707","40.844692,111.766605",568050,852,2268
"39.947899,116.411707","40.842104,111.776739",566800,850,2263
"39.947899,116.411707","40.854646,111.747514",570590,856,2278
"39.947899,116.411707","40.234059,116.229663",49540,74,194
"39.947899,116.411707","40.233338,116.235909",49120,74,192
"39.947899,116.411707","40.227267,116.226898",48740,73,191
"39.947899,116.411707","40.227601,116.226285",48820,73,191
"39.947899,116.411707","40.225779,116.226545",48560,73,190
"39.947899,116.411707","39.525610,116.410822",65740,99,259
"39.947899,116.411707","39.527666,116.413005",65420,98,257
"39.947899,116.411707","39.863266,116.389969",13430,20,49
"39.947899,116.411707","39.857868,116.382764",14440,22,53
"39.947899,116.411707","39.859706,116.379230",14270,21,53
"39.947899,116.411707","39.870550,116.389176",12340,19,45
"39.947899,116.411707","39.904632,116.397691",6940,10,26
"39.947899,116.411707","39.948375,116.410797",130,5,0
"39.947899,116.411707","39.948362,116.413730",250,5,0
"39.947899,116.411707","39.948338,116.414674",360,5,0
"39.947899,116.411707","39.948714,116.415077",420,5,0
"39.947899,116.411707","39.950750,116.410857",460,5,0
"39.947899,116.411707","39.947013,116.408068",460,5,0
"39.947899,116.411707","39.948454,116.415557",470,6,0
"39.947899,116.411707","39.944945,116.408583",590,7,0
"39.947899,116.411707","39.944925,116.408601",590,7,0
"39.947899,116.411707","39.943769,116.411497",640,8,0
"39.947899,116.411707","39.992834,116.390397",7440,11,28
"39.947899,116.411707","39.992378,116.395075",7200,11,27
"39.947899,116.411707","39.992725,116.395475",7240,11,27
"39.947899,116.411707","39.992875,116.397025",7220,11,27
"39.947899,116.411707","39.989342,116.385246",7180,11,27
"39.947899,116.411707","39.998325,116.388176",8340,13,31
"39.947899,116.411707","39.994451,116.381719",8080,12,30
"39.947899,116.411707","39.999089,116.386255",8530,13,31
"39.947899,116.411707","39.992708,116.400185",7110,11,27
"39.947899,116.411707","39.999286,116.395925",8220,12,30
"39.947899,116.411707","40.000038,116.396371",8320,12,31
"39.947899,116.411707","39.895715,116.395042",8360,13,31
"39.947899,116.411707","39.993330,116.395784",7320,11,28
"39.947899,116.411707","39.992725,116.395475",7240,11,27
"39.947899,116.411707","39.992875,116.397025",7220,11,27
"39.947899,116.411707","39.992378,116.395075",7200,11,27
"39.947899,116.411707","39.992708,116.400185",7110,11,27
"39.947899,116.411707","39.999286,116.395925",8220,12,30
"39.947899,116.411707","40.000038,116.396371",8320,12,31
"39.947899,116.411707","39.999047,116.401002",8060,12,30
"39.947899,116.411707","39.998325,116.388176",8340,13,31
"39.947899,116.411707","39.992864,116.406078",7030,11,27
"39.947899,116.411707","39.994536,116.406367",7290,11,27
"39.947899,116.411707","39.906412,116.342067",10530,16,38
"39.947899,116.411707","39.908020,116.342580",10330,15,37
"39.947899,116.411707","39.907965,116.343105",10280,15,37
"39.947899,116.411707","39.907965,116.343105",10280,15,37
"39.947899,116.411707","39.908111,116.343154",10260,15,37
"39.947899,116.411707","39.907957,116.344377",10160,15,36
"39.947899,116.411707","39.905786,116.345617",10260,15,37
"39.947899,116.411707","39.906653,116.345942",10140,15,36
"39.947899,116.411707","39.903774,116.346399",10390,16,37
"39.947899,116.411707","39.902444,116.336961",11390,17,41
"39.947899,116.411707","39.910039,116.336159",10770,16,39
"39.947899,116.411707","40.300235,116.248804",58180,87,228
"39.947899,116.411707","40.289367,116.236644",57100,86,224
"39.947899,116.411707","40.008759,116.300960",16260,24,61
"39.947899,116.411707","39.999401,116.306592",14880,22,55
"39.947899,116.411707","39.996687,116.299639",15380,23,57
"39.947899,116.411707","39.997009,116.293362",16060,24,60
"39.947899,116.411707","39.997965,116.290649",16410,25,61
"39.947899,116.411707","39.999592,116.287885",16820,25,63
"39.947899,116.411707","39.998068,116.289861",16500,25,62
"39.947899,116.411707","39.996701,116.291357",16240,24,61
"39.947899,116.411707","39.997804,116.313330",14070,21,52
"39.947899,116.411707","39.993919,116.303733",14740,22,55
"39.947899,116.411707","40.024203,116.300609",17800,27,67
"39.948375,116.410797","39.903182,116.397755",7210,11,27
"39.948375,116.410797","39.895280,116.390844",8600,13,31
"39.948375,116.410797","39.895856,116.395000",8390,13,31
"39.948375,116.410797","39.925875,116.396551",3890,6,17
"39.948375,116.410797","39.928775,116.391802",3800,6,17
"39.948375,116.410797","39.941893,116.385121",3230,5,15
"39.948375,116.410797","39.942105,116.336701",8900,13,32
"39.948375,116.410797","39.934862,116.454406",5610,8,22
"39.948375,116.410797","40.009926,116.393096",9810,15,35
"39.948375,116.410797","40.003220,116.325899",13250,20,49
"39.948375,116.410797","39.899557,116.400132",7710,12,29
"39.948375,116.410797","39.898374,116.398690",7920,12,29
"39.948375,116.410797","39.899020,116.393858",7940,12,29
"39.948375,116.410797","39.898039,116.395566",8040,12,30
"39.948375,116.410797","39.897718,116.397016",8060,12,30
"39.948375,116.410797","39.897387,116.397002",8110,12,30
"39.948375,116.410797","39.897225,116.397475",8120,12,30
"39.948375,116.410797","39.897546,116.394922",8140,12,30
"39.948375,116.410797","39.896963,116.398256",8140,12,30
"39.948375,116.410797","39.904765,116.389734",7240,11,27
"39.948375,116.410797","39.918509,116.398455",4880,7,20
"39.948375,116.410797","39.917514,116.395284",5150,8,21
"39.948375,116.410797","39.921094,116.397019",4550,7,19
"39.948375,116.410797","39.921089,116.397327",4540,7,19
"39.948375,116.410797","39.925170,116.400666",3810,6,17
"39.948375,116.410797","39.925352,116.403318",3690,6,17
"39.948375,116.410797","39.914339,116.411941",5300,8,22
"39.948375,116.410797","39.914674,116.412005",5250,8,21
"39.948375,116.410797","39.914647,116.413364",5260,8,21
"39.948375,116.410797","39.915237,116.412169",5160,8,21
"39.948375,116.410797","39.915041,116.413588",5200,8,21
"39.948375,116.410797","39.895212,116.404402",8310,12,31
"39.948375,116.410797","39.893148,116.406727",8610,13,31
"39.948375,116.410797","39.895208,116.389337",8660,13,32
"39.948375,116.410797","39.893896,116.390485",8820,13,32
"39.948375,116.410797","39.897474,116.390897",8270,12,30
"39.948375,116.410797","39.895977,116.393610",8410,13,31
"39.948375,116.410797","39.893417,116.388955",8940,13,32
"39.948375,116.410797","39.893584,116.388388",8940,13,32
"39.948375,116.410797","39.895540,116.394553",8450,13,31
"39.948375,116.410797","39.896782,116.394354",8270,12,30
"39.948375,116.410797","39.896192,116.394755",8350,13,31
"39.948375,116.410797","39.893453,116.394739",8760,13,32
"39.948375,116.410797","39.896375,116.395958",8290,12,30
"39.948375,116.410797","39.896964,116.395585",8210,12,30
"39.948375,116.410797","39.895127,116.397562",8440,13,31
"39.948375,116.410797","39.895318,116.397724",8410,13,31
"39.948375,116.410797","39.927334,116.393352",3880,6,17
"39.948375,116.410797","39.927321,116.393306",3890,6,17
"39.948375,116.410797","39.927349,116.400152",3510,5,16
"39.948375,116.410797","39.933060,116.395723",2990,5,15
"39.948375,116.410797","39.934005,116.388577",3470,5,16
"39.948375,116.410797","39.933970,116.388425",3490,5,16
"39.948375,116.410797","39.934360,116.396446",2770,5,14
"39.948375,116.410797","39.933384,116.384409",3920,6,17
"39.948375,116.410797","39.935500,116.396060",2670,5,14
"39.948375,116.410797","39.916285,116.411819",5000,7,21
"39.948375,116.410797","39.943748,116.388507",2760,5,14
"39.948375,116.410797","39.939364,116.388671",2990,5,15
"39.948375,116.410797","39.945551,116.386140",2980,5,15
"39.948375,116.410797","39.938065,116.379287",4090,6,18
"39.948375,116.410797","39.946717,116.389982",2500,5,13
"39.948375,116.410797","39.940920,116.393099",2410,5,13
"39.948375,116.410797","39.947191,116.380111",3670,6,17
"39.948375,116.410797","39.940937,116.393636",2350,5,13
"39.948375,116.410797","39.942844,116.393822",2200,5,12
"39.948375,116.410797","39.942450,116.376358",4210,6,18
"39.948375,116.410797","39.941927,116.339046",8620,13,31
"39.948375,116.410797","39.941829,116.340678",8430,13,31
"39.948375,116.410797","39.940184,116.343000",8190,12,30
"39.948375,116.410797","39.939919,116.342998",8200,12,30
"39.948375,116.410797","39.938950,116.342777",8250,12,30
"39.948375,116.410797","39.937305,116.332252",9530,14,34
"39.948375,116.410797","39.937059,116.340791",8540,13,31
"39.948375,116.410797","39.945087,116.328218",9870,15,35
"39.948375,116.410797","39.939088,116.345522",7920,12,29
"39.948375,116.410797","39.941626,116.346788",7710,12,29
"39.948375,116.410797","39.934810,116.454541",5630,8,22
"39.948375,116.410797","39.934825,116.454725",5650,8,23
"39.948375,116.410797","39.934918,116.454906",5670,8,23
"39.948375,116.410797","39.935060,116.453830",5540,8,22
"39.948375,116.410797","39.935220,116.455056",5670,8,23
"39.948375,116.410797","39.935677,116.454238",5550,8,22
"39.948375,116.410797","39.932974,116.453603",5640,8,23
"39.948375,116.410797","39.933111,116.452867",5560,8,22
"39.948375,116.410797","39.932837,116.453202",5610,8,22
"39.948375,116.410797","39.932637,116.454007",5710,9,23
"39.948375,116.410797","40.007949,116.394113",9490,14,34
"39.948375,116.410797","40.012851,116.394914",10210,15,36
"39.948375,116.410797","40.007486,116.389677",9540,14,34
"39.948375,116.410797","40.006021,116.398478",9090,14,33
"39.948375,116.410797","40.004480,116.387388",9170,14,33
"39.948375,116.410797","40.003699,116.387849",9040,14,33
"39.948375,116.410797","40.006525,116.384075",9600,14,34
"39.948375,116.410797","40.003303,116.387743",8980,13,33
"39.948375,116.410797","40.001815,116.394743",8540,13,31
"39.948375,116.410797","40.001730,116.396090",8490,13,31
"39.948375,116.410797","39.998357,116.319091",13430,20,49
"39.948375,116.410797","40.002051,116.321323",13560,20,50
"39.948375,116.410797","40.001088,116.322559",13350,20,49
"39.948375,116.410797","40.002773,116.321093",13650,20,50
"39.948375,116.410797","39.998575,116.325267",12850,19,47
"39.948375,116.410797","39.995864,116.327299",12400,19,45
"39.948375,116.410797","40.006939,116.328559",13390,20,49
"39.948375,116.410797","40.006900,116.322438",13930,21,51
"39.948375,116.410797","40.010939,116.326059",14040,21,52
"39.948375,116.410797","39.995580,116.330193",12100,18,44
"39.948375,116.410797","40.071405,116.593500",29010,44,112
"39.948375,116.410797","39.851353,116.309616",19340,29,73
"39.948375,116.410797","39.855510,116.309066",18880,28,71
"39.948375,116.410797","39.843323,116.300269",21020,32,80
"39.948375,116.410797","40.037939,116.312997",18180,27,68
"39.948375,116.410797","40.042187,116.308439",19030,29,72
"39.948375,116.410797","40.045260,116.308040",19430,29,73
"39.948375,116.410797","39.526675,116.421725",65660,98,258
"39.948375,116.410797","39.901513,116.416821",7330,11,28
"39.948375,116.410797","39.901641,116.416817",7310,11,28
"39.948375,116.410797","39.901814,116.417746",7300,11,27
"39.948375,116.410797","39.906989,116.444714",7610,11,28
"39.948375,116.410797","39.906452,116.442370",7540,11,28
"39.948375,116.410797","39.907635,116.441992",7350,11,28
"39.948375,116.410797","39.896008,116.408975",8160,12,30
"39.948375,116.410797","39.525582,116.410627",65820,99,259
"39.948375,116.410797","39.525847,116.412720",65780,99,259
"39.948375,116.410797","39.526497,116.412931",65680,99,258
"39.948375,116.410797","39.864813,116.380005",13520,20,50
"39.948375,116.410797","39.941570,116.352722",7010,11,27
"39.948375,116.410797","39.941014,116.352570",7040,11,27
"39.948375,116.410797","39.946472,116.358384",6260,9,24
"39.948375,116.410797","40.101095,116.373587",24180,36,92
"39.948375,116.410797","40.104433,116.367345",24840,37,95
"39.948375,116.410797","40.232883,116.188934",51570,77,202
"39.948375,116.410797","40.238260,116.190910",52170,78,204
"39.948375,116.410797","39.905440,116.425014",6900,10,26
"39.948375,116.410797","39.906824,116.426484",6730,10,26
"39.948375,116.410797","39.903999,116.426524",7160,11,27
"39.948375,116.410797","39.947272,116.719994",36900,55,143
"39.948375,116.410797","39.947648,116.719949",36900,55,143
"39.948375,116.410797","39.947811,116.719919",36890,55,143
"39.948375,116.410797","39.918132,116.413396",4720,7,20
"39.948375,116.410797","39.888792,116.321718",14110,21,52
"39.948375,116.410797","39.890867,116.319906",14070,21,52
"39.948375,116.410797","39.890723,116.323527",13750,21,51
"39.948375,116.410797","39.898192,116.438538",8490,13,31
"39.948375,116.410797","39.896053,116.439543",8840,13,32
"39.948375,116.410797","39.895961,116.439560",8850,13,32
"39.948375,116.410797","39.921203,116.410088",4230,6,18
"39.948375,116.410797","39.992459,116.201693",25870,39,99
"39.948375,116.410797","39.993887,116.205060",25550,38,98
"39.948375,116.410797","39.994846,116.202771",25850,39,99
"39.948375,116.410797","39.916544,116.514526",13340,20,49
"39.948375,116.410797","39.916647,116.515442",13430,20,49
"39.948375,116.410797","39.921881,116.517298",13360,20,49
"39.948375,116.410797","39.867752,116.462913",14010,21,52
"39.948375,116.410797","39.871974,116.458017",13160,20,48
"39.948375,116.410797","39.869101,116.451242",13250,20,49
"39.948375,116.410797","39.877240,116.701404",36420,55,141
"39.948375,116.410797","39.872449,116.698081",36280,54,141
"39.948375,116.410797","39.871212,116.696165",36130,54,140
"39.948375,116.410797","40.099325,116.366525",24080,36,92
"39.948375,116.410797","40.311242,117.101849",99780,150,395
"39.948375,116.410797","40.300809,117.084312",97150,146,384
"39.948375,116.410797","40.300263,117.083659",97030,146,384
"39.948375,116.410797","39.941541,116.346980",7690,12,29
"39.948375,116.410797","39.875934,116.697119",36000,54,140
"39.948375,116.410797","40.100075,116.366817",24190,36,92
"39.948375,116.410797","39.943503,116.723803",37360,56,145
"39.948375,116.410797","39.901455,116.416885",7340,11,28
"39.948375,116.410797","39.857450,116.514365",18800,28,71
"39.948375,116.410797","39.907091,116.443966",7550,11,28
"39.948375,116.410797","39.888859,116.321479",14130,21,52
"39.948375,116.410797","39.991396,116.202953",25690,39,98
"39.948375,116.410797","40.311076,117.101383",99720,150,394
"39.948375,116.410797","39.525658,116.413190",65810,99,259
"39.948375,116.410797","39.867700,116.458000",13770,21,51
"39.948375,116.410797","39.894600,116.407000",8380,13,31
"39.948375,116.410797","39.918994,116.513625",13100,20,48
"39.948375,116.410797","40.232499,116.188641",51540,77,202
"39.948375,116.410797","39.914538,116.413536",5280,8,21
"39.948375,116.410797","39.905582,116.426321",6910,10,26
"39.948375,116.410797","39.898026,116.438324",8500,13,31
"39.948375,116.410797","39.918908,116.412248",4590,7,19
"39.948375,116.410797","39.863783,116.385804",13500,20,50
"39.948375,116.410797","39.895744,116.394075",8430,13,31
