origin,destination,distance_meters,duration_minutes,cost
"30.228501,119.764985","30.247432,120.180539",55970,84,219
"30.228501,119.764985","30.248660,120.184147",56460,85,221
"30.228501,119.764985","36.835934,117.211493",1080520,1621,4318
"30.228501,119.764985","36.670464,116.991246",1065440,1598,4257
"30.228501,119.764985","36.673875,116.989625",1066010,1599,4260
"30.228501,119.764985","36.668383,116.991011",1065150,1598,4256
"30.228501,119.764985","36.674974,116.987681",1066250,1599,4261
"30.228501,119.764985","36.667248,116.994704",1064820,1597,4255
"30.228501,119.764985","36.670811,116.888104",1070080,1605,4276
"30.228501,119.764985","36.670930,116.887761",1070120,1605,4276
"30.228501,119.764985","36.670465,116.886933",1070090,1605,4276
"30.228501,119.764985","36.670599,116.895862",1069700,1605,4274
"30.228501,119.764985","36.669900,116.897720",1069520,1604,4274
"30.228501,119.764985","30.296332,120.214228",61320,92,241
"30.228501,119.764985","30.294007,120.221586",62240,93,245
"30.228501,119.764985","30.166872,120.279363",69870,105,275
"30.228501,119.764985","30.165822,120.279667",69930,105,275
"30.228501,119.764985","30.255188,120.164276",53860,81,211
"30.228501,119.764985","30.255784,120.163643",53780,81,211
"30.228501,119.764985","30.257446,120.164191",53880,81,211
"30.228501,119.764985","30.254879,120.163811",53790,81,211
"30.228501,119.764985","30.187820,120.236510",63750,96,251
"30.228501,119.764985","30.183308,120.242379",64610,97,254
"30.228501,119.764985","30.182908,120.244566",64910,97,255
"30.228501,119.764985","30.183175,120.244795",64940,97,255
"30.228501,119.764985","30.181266,120.250331",65710,99,258
"30.228501,119.764985","30.334277,120.199426",60680,91,238
"30.228501,119.764985","30.333975,120.199975",60740,91,239
"30.228501,119.764985","30.334438,120.202280",61060,92,240
"30.228501,119.764985","30.340812,120.203005",61420,92,241
"30.228501,119.764985","30.231832,119.764750",520,6,0
"30.228501,119.764985","30.237180,119.774576",1870,22,0
"30.228501,119.764985","30.235849,119.762951",1180,14,0
"30.228501,119.764985","30.236399,119.761933",1300,16,0
"30.228501,119.764985","30.227128,119.707367",7750,12,29
"30.228501,119.764985","30.230553,119.709896",7420,11,28
"30.228501,119.764985","30.217728,119.712612",7240,11,27
"30.228501,119.764985","30.260285,119.951716",25600,38,98
"30.228501,119.764985","30.263594,119.951196",25630,38,98
"30.228501,119.764985","30.263602,119.950276",25510,38,98
"30.228501,119.764985","30.260308,119.944722",24670,37,94
"30.228501,119.764985","30.253109,119.951232",25340,38,97
"30.228501,119.764985","30.308954,120.092521",45780,69,179
"30.228501,119.764985","30.308513,120.092344",45740,69,179
"30.228501,119.764985","30.308629,120.092693",45790,69,179
"30.228501,119.764985","30.308768,120.093242",45870,69,179
"30.228501,119.764985","30.308675,120.093125",45850,69,179
"30.228501,119.764985","30.326818,120.098915",47430,71,185
"30.228501,119.764985","30.327666,120.097585",47300,71,185
"30.228501,119.764985","30.328827,120.097531",47360,71,185
"30.228501,119.764985","30.323299,120.100110",47410,71,185
"30.228501,119.764985","30.330576,120.097787",47480,71,186
"30.227128,119.707367","30.238845,120.145369",58940,88,231
"30.227128,119.707367","30.243880,120.137960",57970,87,227
"30.227128,119.707367","30.254900,120.154700",60320,90,237
"30.227128,119.707367","30.255079,120.061159",47780,72,187
"30.227128,119.707367","30.240073,120.168923",62110,93,244
"30.227128,119.707367","30.316137,120.137682",59490,89,234
"30.227128,119.707367","30.308302,120.135337",58910,88,231
"30.227128,119.707367","30.253160,120.162484",61340,92,241
"30.227128,119.707367","30.155446,120.076690",50930,76,199
"30.227128,119.707367","30.242479,120.170779",62370,94,245
"30.227128,119.707367","30.232386,120.149789",59510,89,234
"30.227128,119.707367","30.238732,120.154521",60170,90,236
"30.227128,119.707367","30.236157,120.154292",60130,90,236
"30.227128,119.707367","30.230372,120.148032",59270,89,233
"30.227128,119.707367","30.240324,120.155890",60360,91,237
"30.227128,119.707367","30.230253,120.138864",58040,87,228
"30.227128,119.707367","30.234732,120.156845",60470,91,237
"30.227128,119.707367","30.240410,120.157740",60610,91,238
"30.227128,119.707367","30.230581,120.137300",57830,87,227
"30.227128,119.707367","30.239341,120.157948",60630,91,238
"30.227128,119.707367","30.247279,120.133313",57370,86,225
"30.227128,119.707367","30.246209,120.132068",57200,86,224
"30.227128,119.707367","30.247373,120.131962",57190,86,224
"30.227128,119.707367","30.250209,120.140723",58390,88,229
"30.227128,119.707367","30.248263,120.131589",57150,86,224
"30.227128,119.707367","30.252574,120.137577",57990,87,228
"30.227128,119.707367","30.251519,120.131988",57230,86,225
"30.227128,119.707367","30.234669,120.133019",57260,86,225
"30.227128,119.707367","30.253808,120.133460",57460,86,225
"30.227128,119.707367","30.240230,120.126352",56390,85,221
"30.227128,119.707367","30.257141,120.158020",60790,91,239
"30.227128,119.707367","30.257779,120.157824",60770,91,239
"30.227128,119.707367","30.257475,120.159475",60990,91,240
"30.227128,119.707367","30.256048,120.160868",61160,92,240
"30.227128,119.707367","30.255517,120.161265",61200,92,240
"30.227128,119.707367","30.259038,120.159258",60980,91,240
"30.227128,119.707367","30.259017,120.159309",60980,91,240
"30.227128,119.707367","30.260575,120.153651",60240,90,237
"30.227128,119.707367","30.260378,120.157253",60720,91,238
"30.227128,119.707367","30.257225,120.161325",61230,92,241
"30.227128,119.707367","30.257882,120.060148",47690,72,186
"30.227128,119.707367","30.258014,120.060353",47710,72,186
"30.227128,119.707367","30.252592,120.054018",46790,70,183
"30.227128,119.707367","30.248028,120.061537",47740,72,187
"30.227128,119.707367","30.255298,120.052736",46650,70,182
"30.227128,119.707367","30.264967,120.059799",47760,72,187
"30.227128,119.707367","30.247866,120.052082",46470,70,181
"30.227128,119.707367","30.247608,120.049377",46110,69,180
"30.227128,119.707367","30.247398,120.048962",46050,69,180
"30.227128,119.707367","30.247268,120.048608",46000,69,180
"30.227128,119.707367","30.240719,120.169041",62130,93,244
"30.227128,119.707367","30.239312,120.169339",62160,93,244
"30.227128,119.707367","30.239071,120.169689",62210,93,244
"30.227128,119.707367","30.240777,120.170435",62320,93,245
"30.227128,119.707367","30.240648,120.171031",62400,94,245
"30.227128,119.707367","30.239810,120.171980",62520,94,246
"30.227128,119.707367","30.239330,120.171880",62510,94,246
"30.227128,119.707367","30.237432,120.171040",62380,94,245
"30.227128,119.707367","30.237205,120.171034",62380,94,245
"30.227128,119.707367","30.242989,120.165847",61710,93,242
"30.227128,119.707367","30.317787,120.136903",59450,89,233
"30.227128,119.707367","30.317777,120.136895",59450,89,233
"30.227128,119.707367","30.320706,120.141437",60150,90,236
"30.227128,119.707367","30.315401,120.138443",59560,89,234
"30.227128,119.707367","30.319066,120.144087",60430,91,237
"30.227128,119.707367","30.314744,120.137545",59420,89,233
"30.227128,119.707367","30.321992,120.137046",59620,89,234
"30.227128,119.707367","30.319020,120.145315",60590,91,238
"30.227128,119.707367","30.312099,120.142601",59990,90,236
"30.227128,119.707367","30.317507,120.129761",58510,88,230
"30.227128,119.707367","30.307864,120.135234",58880,88,231
"30.227128,119.707367","30.307912,120.136153",59010,89,232
"30.227128,119.707367","30.308787,120.134207",58780,88,231
"30.227128,119.707367","30.308955,120.133764",58730,88,231
"30.227128,119.707367","30.308920,120.133695",58720,88,230
"30.227128,119.707367","30.308929,120.133698",58720,88,230
"30.227128,119.707367","30.307053,120.137177",59110,89,232
"30.227128,119.707367","30.306812,120.137098",59090,89,232
"30.227128,119.707367","30.309394,120.133173",58660,88,230
"30.227128,119.707367","30.306462,120.136888",59060,89,232
"30.227128,119.707367","30.253352,120.162044",61290,92,241
"30.227128,119.707367","30.253583,120.163793",61520,92,242
"30.227128,119.707367","30.252058,120.163461",61460,92,241
"30.227128,119.707367","30.252050,120.163604",61480,92,242
"30.227128,119.707367","30.254685,120.162456",61350,92,241
"30.227128,119.707367","30.254843,120.161906",61280,92,241
"30.227128,119.707367","30.254945,120.162473",61360,92,241
"30.227128,119.707367","30.251796,120.163967",61530,92,242
"30.227128,119.707367","30.252520,120.164548",61610,92,242
"30.227128,119.707367","30.251744,120.164014",61530,92,242
"30.227128,119.707367","30.167875,120.101775",53860,81,211
"30.227128,119.707367","30.167977,120.101895",53880,81,211
"30.227128,119.707367","30.167158,120.102809",54020,81,212
"30.227128,119.707367","30.158534,120.075665",50690,76,198
"30.227128,119.707367","30.158514,120.075573",50680,76,198
"30.227128,119.707367","30.159263,120.075329",50630,76,198
"30.227128,119.707367","30.159634,120.077400",50890,76,199
"30.227128,119.707367","30.150950,120.078561",51340,77,201
"30.227128,119.707367","30.152280,120.072100",50440,76,197
"30.227128,119.707367","30.161054,120.078568",50990,76,200
"30.227128,119.707367","30.159157,120.070865",50040,75,196
"30.227128,119.707367","30.159292,120.070799",50030,75,196
"30.227128,119.707367","30.148904,120.079300",51510,77,202
"30.227128,119.707367","30.243500,120.166147",61760,93,243
"30.227128,119.707367","30.243770,120.166092",61750,93,243
"30.227128,119.707367","30.257620,120.092557",52020,78,204
"30.227128,119.707367","30.260346,120.095285",52420,79,205
"30.227128,119.707367","30.264739,120.094010",52320,78,205
"30.227128,119.707367","30.165000,120.285112",78330,118,309
"30.227128,119.707367","30.163626,120.284667",78300,117,309
"30.227128,119.707367","30.164001,120.283843",78180,117,308
"30.227128,119.707367","30.287817,120.080820",51100,77,200
"30.227128,119.707367","30.280132,120.087830",51820,78,203
"30.227128,119.707367","30.280408,120.069749",49430,74,193
"30.227128,119.707367","30.243917,120.178859",63470,95,249
"30.227128,119.707367","30.243913,120.179120",63500,95,250
"30.227128,119.707367","30.252475,120.222775",69430,104,273
"30.227128,119.707367","30.251193,120.216088",68520,103,270
"30.227128,119.707367","30.251041,120.215881",68490,103,270
"30.227128,119.707367","30.243947,120.182733",63990,96,252
"30.227128,119.707367","30.234878,120.431013",97340,146,385
"30.227128,119.707367","30.228891,120.426744",96760,145,383
"30.227128,119.707367","30.238984,120.446523",99430,149,393
"30.227128,119.707367","30.133758,120.084425",52780,79,207
"30.227128,119.707367","30.133470,120.084330",52780,79,207
"30.227128,119.707367","30.133196,120.084276",52790,79,207
"30.227128,119.707367","30.276928,120.188435",65150,98,256
"30.227128,119.707367","30.276300,120.190958",65480,98,258
"30.227128,119.707367","30.284710,120.189495",65450,98,257
"30.227128,119.707367","30.315386,120.312897",82560,124,326
"30.227128,119.707367","30.290834,120.199501",66910,100,263
"30.227128,119.707367","30.286830,120.202972",67290,101,265
"30.227128,119.707367","30.286020,120.193745",66040,99,260
"30.227128,119.707367","24.799145,118.586300",859030,1289,3432
"30.227128,119.707367","30.363108,120.058440",51720,78,202
"30.227128,119.707367","30.361073,120.058364",51580,77,202
"30.227128,119.707367","30.361060,120.059362",51700,78,202
"30.227128,119.707367","30.469781,119.769475",38680,58,150
"30.227128,119.707367","30.470169,119.768906",38730,58,151
"30.227128,119.707367","30.470213,119.764273",38610,58,150
"30.227128,119.707367","30.328490,120.066671",50820,76,199
"30.227128,119.707367","30.329625,120.070055",51300,77,201
"30.227128,119.707367","30.324328,120.063094",50160,75,196
"30.227128,119.707367","30.474024,120.196953",76180,114,300
"30.227128,119.707367","30.472472,120.194166",75730,114,299
"30.227128,119.707367","30.472333,120.192395",75520,113,298
"30.227128,119.707367","30.289940,120.207477",67950,102,267
"30.227128,119.707367","30.290107,120.209962",68290,102,269
"30.227128,119.707367","30.223249,119.716008",1310,16,0
"30.227128,119.707367","30.291007,120.217230",69280,104,273
"30.227128,119.707367","30.254777,120.165028",61700,93,242
"30.227128,119.707367","30.134343,120.087373",53140,80,208
"30.227128,119.707367","30.328002,120.066380",50760,76,199
"30.227128,119.707367","30.362351,120.058265",51650,77,202
"30.227128,119.707367","30.326706,120.098728",54850,82,215
"30.227128,119.707367","30.234250,119.769275",8400,13,31
"30.227128,119.707367","30.250852,120.220090",69060,104,272
"30.227128,119.707367","30.473480,120.196022",76030,114,300
"30.227128,119.707367","30.224400,119.710000",550,7,0
"30.227128,119.707367","30.173400,120.292000",79100,119,312
"30.227128,119.707367","30.260256,119.951895",33290,50,129
"30.227128,119.707367","30.290085,120.198351",66740,100,263
"30.227128,119.707367","30.469522,119.769431",38640,58,150
"30.227128,119.707367","30.277893,120.184128",64600,97,254
"30.227128,119.707367","30.291855,120.215940",69120,104,272
"30.227128,119.707367","30.336458,120.197730",68080,102,268
"30.227128,119.707367","30.256100,120.165000",61710,93,242
"30.227128,119.707367","30.167198,120.103127",54060,81,212
"30.227128,119.707367","30.311759,120.090736",53200,80,208
"30.227128,119.707367","30.187200,120.237000",71520,107,282
"30.227128,119.707367","30.281383,120.079410",50740,76,199
"30.227128,119.707367","30.234708,120.432413",97530,146,386
"30.227128,119.707367","36.850971,117.211395",1080690,1621,4318
"30.227128,119.707367","38.964154,121.542585",1380210,2070,5516
"30.227128,119.707367","30.243482,120.182860",64000,96,252
"30.227128,119.707367","30.290846,120.212605",68660,103,270
"30.227128,119.707367","36.671528,116.990536",1063330,1595,4249
"30.227128,119.707367","36.747892,117.159918",1067500,1601,4266
"30.227128,119.707367","30.260867,120.091014",51860,78,203
"30.227128,119.707367","36.668846,116.891331",1067270,1601,4265
"30.227128,119.707367","30.172640,120.295589",79600,119,314
"30.227128,119.707367","30.234708,120.432413",97530,146,386
"30.227128,119.707367","36.850971,117.211395",1080690,1621,4318
"30.227128,119.707367","36.734155,117.148173",1065950,1599,4259
"30.227128,119.707367","36.731926,117.150068",1065540,1598,4258
"30.227128,119.707367","30.239055,120.446681",99450,149,393
"30.227128,119.707367","30.238608,120.449026",99770,150,395
"30.227128,119.707367","30.293504,120.217725",69400,104,273
"30.227128,119.707367","30.294025,120.217615",69390,104,273
"30.227128,119.707367","30.247432,120.180539",63720,96,250
"30.227128,119.707367","30.248660,120.184147",64210,96,252
"30.227128,119.707367","36.835934,117.211493",1078460,1618,4309
"30.227128,119.707367","36.670464,116.991246",1063140,1595,4248
"30.227128,119.707367","36.673875,116.989625",1063710,1596,4250
"30.227128,119.707367","36.668383,116.991011",1062850,1594,4247
"30.227128,119.707367","36.674974,116.987681",1063950,1596,4251
"30.227128,119.707367","36.667248,116.994704",1062520,1594,4246
"30.227128,119.707367","36.670811,116.888104",1067700,1602,4266
"30.227128,119.707367","36.670930,116.887761",1067730,1602,4267
