origin,destination,distance_meters,duration_minutes,cost
"31.248964,121.452404","24.445275,118.161975",1151730,1728,4603
"31.248964,121.452404","24.443514,118.158633",1152160,1728,4604
"31.248964,121.452404","24.443588,118.158408",1152160,1728,4604
"31.248964,121.452404","24.443209,118.158267",1152220,1728,4604
"31.248964,121.452404","24.443288,118.158187",1152220,1728,4604
"31.248964,121.452404","24.443044,118.158028",1152260,1728,4605
"31.248964,121.452404","24.443324,118.158018",1152220,1728,4604
"31.248964,121.452404","24.443040,118.157923",1152270,1728,4605
"31.248964,121.452404","24.443878,118.157896",1152150,1728,4604
"31.248964,121.452404","24.428825,118.142325",1155160,1733,4616
"31.248964,121.452404","24.433566,118.140707",1154560,1732,4614
"31.248964,121.452404","24.428541,118.138608",1155400,1733,4617
"31.248964,121.452404","24.517745,118.176806",1140500,1711,4558
"31.248964,121.452404","24.514326,118.174867",1141090,1712,4560
"31.248964,121.452404","24.512477,118.170612",1141590,1712,4562
"31.248964,121.452404","24.510066,118.184682",1141180,1712,4560
"31.248964,121.452404","24.509875,118.185025",1141180,1712,4560
"31.248964,121.452404","24.519937,118.168885",1140610,1711,4558
"31.248964,121.452404","24.506125,118.177625",1142120,1713,4564
"31.248964,121.452404","24.507100,118.182975",1141690,1713,4562
"31.248964,121.452404","24.507023,118.183733",1141660,1712,4562
"31.248964,121.452404","24.505662,118.177339",1142210,1713,4564
"31.248964,121.452404","24.445557,118.069775",1156720,1735,4622
"31.248964,121.452404","24.445150,118.070721",1156730,1735,4623
"31.248964,121.452404","24.444973,118.070923",1156740,1735,4623
"31.248964,121.452404","24.445354,118.071331",1156670,1735,4622
"31.248964,121.452404","24.444853,118.071253",1156740,1735,4623
"31.248964,121.452404","24.443972,118.071379",1156860,1735,4623
"31.248964,121.452404","24.494545,118.194046",1142900,1714,4567
"31.248964,121.452404","24.494435,118.191283",1143070,1715,4568
"31.248964,121.452404","24.493725,118.192275",1143120,1715,4568
"31.248964,121.452404","24.488386,118.198907",1143530,1715,4570
"31.248964,121.452404","24.490835,118.194589",1143410,1715,4569
"31.248964,121.452404","24.486946,118.196225",1143880,1716,4571
"31.248964,121.452404","24.487026,118.195362",1143920,1716,4571
"31.248964,121.452404","24.486238,118.193517",1144130,1716,4572
"31.248964,121.452404","24.493575,118.191625",1143170,1715,4568
"31.248964,121.452404","24.486231,118.192358",1144190,1716,4572
"31.248964,121.452404","24.583250,118.073872",1136790,1705,4543
"31.248964,121.452404","24.581372,118.063163",1137660,1706,4546
"31.248964,121.452404","24.573329,118.066360",1138630,1708,4550
"31.248964,121.452404","24.579175,118.061279",1138080,1707,4548
"31.248964,121.452404","24.571548,118.067669",1138810,1708,4551
"31.248964,121.452404","24.570026,118.068808",1138960,1708,4551
"31.248964,121.452404","24.593560,118.064070",1135870,1704,4539
"31.248964,121.452404","24.593282,118.062970",1135970,1704,4539
"31.248964,121.452404","24.572191,118.062519",1139010,1709,4552
"31.248964,121.452404","24.572241,118.062341",1139010,1709,4552
"31.248964,121.452404","24.444598,118.072426",1156710,1735,4622
"31.248964,121.452404","24.444866,118.072289",1156680,1735,4622
"31.248964,121.452404","24.533940,118.137455",1140320,1710,4557
"31.248964,121.452404","24.469494,118.117523",1150660,1726,4598
"31.248964,121.452404","24.468932,118.113624",1150960,1726,4599
"31.248964,121.452404","24.468968,118.113584",1150950,1726,4599
"31.248964,121.452404","24.534923,118.136693",1140220,1710,4556
"31.248964,121.452404","24.534724,118.139251",1140110,1710,4556
"31.248964,121.452404","24.593270,118.105790",1133570,1700,4530
"31.248964,121.452404","24.488046,118.187512",1144190,1716,4572
"31.248964,121.452404","24.488249,118.185794",1144260,1716,4573
"31.248964,121.452404","24.481251,118.044425",1153020,1730,4608
"31.248964,121.452404","24.488034,118.046121",1151960,1728,4603
"31.248964,121.452404","24.488957,118.044040",1151940,1728,4603
"31.248964,121.452404","24.460920,118.077363",1154100,1731,4612
"31.248964,121.452404","24.559247,118.034516",1142430,1714,4565
"31.248964,121.452404","24.562357,118.041413",1141600,1712,4562
"31.248964,121.452404","24.589832,118.106711",1134010,1701,4532
"31.248964,121.452404","24.589644,118.106266",1134060,1701,4532
"31.248964,121.452404","28.665728,115.918452",847650,1271,3386
"31.248964,121.452404","24.642909,118.068194",1128590,1693,4510
"31.248964,121.452404","24.630965,118.069474",1130220,1695,4516
"31.248964,121.452404","24.634523,118.087878",1128670,1693,4510
"31.248964,121.452404","24.454550,118.082460",1154730,1732,4615
"31.248964,121.452404","24.452822,118.082159",1155000,1732,4616
"31.248964,121.452404","24.453255,118.081627",1154970,1732,4615
"31.248964,121.452404","24.672113,118.250867",1114280,1671,4453
"31.248964,121.452404","24.670702,118.248576",1114610,1672,4454
"31.248964,121.452404","24.673303,118.247401",1114300,1671,4453
"31.248964,121.452404","24.610536,118.138608",1129270,1694,4513
"31.248964,121.452404","24.610670,118.138763",1129250,1694,4513
"31.248964,121.452404","24.657646,118.156380",1121540,1682,4482
"31.248964,121.452404","24.656925,118.155825",1121670,1683,4482
"31.248964,121.452404","24.651305,118.160439",1122220,1683,4484
"31.248964,121.452404","24.529899,118.187024",1138200,1707,4548
"31.248964,121.452404","24.529825,118.187425",1138180,1707,4548
"31.248964,121.452404","24.528846,118.185882",1138410,1708,4549
"31.248964,121.452404","24.496735,118.129805",1146080,1719,4580
"31.248964,121.452404","24.497322,118.130549",1145950,1719,4579
"31.248964,121.452404","24.497855,118.129315",1145940,1719,4579
"31.248964,121.452404","24.565557,118.041950",1141110,1712,4560
"31.248964,121.452404","25.821519,114.966295",1224510,1837,4894
"31.248964,121.452404","24.452724,118.043623",1157150,1736,4624
"31.248964,121.452404","24.452769,118.043751",1157130,1736,4624
"31.248964,121.452404","24.453414,118.045219",1156960,1735,4623
"31.248964,121.452404","24.489439,118.103764",1148560,1723,4590
"31.248964,121.452404","24.490218,118.101097",1148590,1723,4590
"31.248964,121.452404","24.488768,118.104003",1148640,1723,4590
"31.248964,121.452404","24.613066,118.137583",1128970,1693,4511
"31.248964,121.452404","24.615117,118.139905",1128550,1693,4510
"31.248964,121.452404","24.462469,118.080239",1153720,1731,4610
"31.248964,121.452404","24.500480,118.093884",1147520,1721,4586
"31.248964,121.452404","24.505671,118.094217",1146760,1720,4583
"31.248964,121.452404","24.505773,118.093798",1146760,1720,4583
"31.248964,121.452404","24.481882,118.120476",1148720,1723,4590
"31.248964,121.452404","24.482024,118.120909",1148680,1723,4590
"31.248964,121.452404","24.482327,118.120266",1148670,1723,4590
"31.248964,121.452404","24.468295,118.109547",1151270,1727,4601
"31.248964,121.452404","24.451813,118.042691",1157330,1736,4625
"31.248964,121.452404","24.671150,118.250059",1114470,1672,4453
"31.248964,121.452404","24.554624,118.052642",1142070,1713,4564
"31.248964,121.452404","24.659410,118.162028",1120980,1681,4480
"31.248964,121.452404","24.431220,118.136285",1155140,1733,4616
"31.248964,121.452404","24.495081,118.128705",1146380,1720,4581
"31.248964,121.452404","24.480354,118.044711",1153130,1730,4608
"31.248964,121.452404","24.500407,118.093951",1147530,1721,4586
"31.248964,121.452404","24.454100,118.083000",1154770,1732,4615
"31.248964,121.452404","24.486063,118.188591",1144420,1717,4573
"31.248964,121.452404","24.462400,118.078000",1153850,1731,4611
"31.248964,121.452404","24.509010,118.182649",1141440,1712,4561
"31.248964,121.452404","24.612996,118.138832",1128910,1693,4511
"31.248964,121.452404","24.594174,118.109375",1133240,1700,4529
"31.248964,121.452404","24.610180,118.139747",1129260,1694,4513
"31.248964,121.452404","24.481923,118.120685",1148700,1723,4590
"31.248964,121.452404","24.529908,118.186795",1138210,1707,4548
"31.248964,121.452404","24.489564,118.102441",1148610,1723,4590
"31.248964,121.452404","24.564699,118.037083",1141510,1712,4562
"31.248964,121.452404","24.467669,118.111365",1151260,1727,4601
"31.248964,121.452404","24.539495,118.137090",1139540,1709,4554
"31.248964,121.452404","24.539495,118.137090",1139540,1709,4554
"31.248964,121.452404","31.142267,121.808682",50270,75,197
"31.248964,121.452404","24.531475,118.137575",1140670,1711,4558
"31.248964,121.452404","24.539495,118.137090",1139540,1709,4554
"31.248964,121.452404","24.539495,118.137090",1139540,1709,4554
"31.248964,121.452404","31.193964,121.320081",19590,29,74
"31.248964,121.452404","24.636977,118.073909",1129110,1694,4512
"31.248964,121.452404","24.636977,118.073909",1129110,1694,4512
"31.248964,121.452404","24.467462,118.115895",1151040,1727,4600
"31.248964,121.452404","31.153127,121.429462",15230,23,57
"31.248964,121.452404","30.985097,121.228778",50750,76,199
"31.248964,121.452404","31.249650,121.455768",460,6,0
"31.248964,121.452404","26.113972,119.320571",850680,1276,3398
"31.248964,121.452404","25.350759,119.062718",974770,1462,3895
"31.248964,121.452404","24.972310,118.567400",1054210,1581,4212
"31.248964,121.452404","24.503725,118.182375",1142210,1713,4564
"31.248964,121.452404","24.539495,118.137090",1139540,1709,4554
"31.248964,121.452404","24.539495,118.137090",1139540,1709,4554
"31.248964,121.452404","31.142267,121.808682",50270,75,197
"31.248964,121.452404","31.194861,121.316269",19980,30,76
"31.248964,121.452404","31.195153,121.316308",19960,30,75
"31.248964,121.452404","31.195051,121.315775",20030,30,76
"31.248964,121.452404","31.194389,121.315553",20100,30,76
"31.248964,121.452404","31.194404,121.315551",20100,30,76
"31.248964,121.452404","31.149609,121.431772",15710,24,58
"31.248964,121.452404","31.149225,121.430716",15790,24,59
"31.248964,121.452404","31.148940,121.430402",15840,24,59
"31.248964,121.452404","31.157475,121.430941",14530,22,54
"31.248964,121.452404","31.152589,121.434973",15180,23,56
"31.248964,121.452404","31.249888,121.452571",150,5,0
"31.248964,121.452404","31.246420,121.456690",690,8,0
"31.248964,121.452404","31.246407,121.456670",690,8,0
"31.248964,121.452404","31.250254,121.451498",230,5,0
"31.248964,121.452404","31.146964,121.806694",49780,75,195
"31.248964,121.452404","31.145856,121.812901",50620,76,198
"31.248964,121.452404","31.150616,121.809878",50000,75,196
"31.248964,121.452404","31.149525,121.803425",49240,74,193
"31.248964,121.452404","24.632524,118.087840",1128960,1693,4511
"31.248964,121.452404","24.631394,118.087409",1129150,1694,4512
"31.248964,121.452404","24.555765,118.052356",1141920,1713,4563
"31.248964,121.452404","24.554100,118.054036",1142070,1713,4564
"31.248964,121.452404","24.554285,118.054158",1142030,1713,4564
"31.248964,121.452404","24.554339,118.057033",1141860,1713,4563
"31.248964,121.452404","24.558997,118.051423",1141510,1712,4562
"31.248964,121.452404","24.614757,118.142922",1128430,1693,4509
"31.248964,121.452404","24.589242,118.110347",1133890,1701,4531
"31.246420,121.456690","24.440987,118.096582",1155780,1734,4619
"31.246420,121.456690","24.439553,118.068954",1157510,1736,4626
"31.246420,121.456690","24.453916,118.079484",1154870,1732,4615
"31.246420,121.456690","24.436084,118.101683",1156200,1734,4620
"31.246420,121.456690","24.442614,118.161900",1151980,1728,4604
"31.246420,121.456690","24.516071,118.178133",1140540,1711,4558
"31.246420,121.456690","24.445423,118.070021",1156610,1735,4622
"31.246420,121.456690","24.490845,118.199438",1143010,1715,4568
"31.246420,121.456690","24.582621,118.073072",1136800,1705,4543
"31.246420,121.456690","24.441099,118.075936",1156900,1735,4623
"31.246420,121.456690","24.438323,118.098663",1156050,1734,4620
"31.246420,121.456690","24.439625,118.092846",1156180,1734,4620
"31.246420,121.456690","24.439167,118.092371",1156270,1734,4621
"31.246420,121.456690","24.438101,118.092974",1156390,1735,4621
"31.246420,121.456690","24.438151,118.100286",1155980,1734,4620
"31.246420,121.456690","24.437842,118.093059",1156420,1735,4621
"31.246420,121.456690","24.437857,118.092988",1156420,1735,4621
"31.246420,121.456690","24.437175,118.092820",1156530,1735,4622
"31.246420,121.456690","24.435931,118.093939",1156650,1735,4622
"31.246420,121.456690","24.437025,118.092127",1156590,1735,4622
"31.246420,121.456690","24.442736,118.068569",1157070,1736,4624
"31.246420,121.456690","24.443658,118.069567",1156880,1735,4623
"31.246420,121.456690","24.443323,118.069694",1156930,1735,4623
"31.246420,121.456690","24.444990,118.070245",1156660,1735,4622
"31.246420,121.456690","24.444813,118.070582",1156660,1735,4622
"31.246420,121.456690","24.440870,118.066559",1157450,1736,4625
"31.246420,121.456690","24.440881,118.069643",1157280,1736,4625
"31.246420,121.456690","24.442886,118.070977",1156920,1735,4623
"31.246420,121.456690","24.443387,118.071405",1156820,1735,4623
"31.246420,121.456690","24.442379,118.072770",1156890,1735,4623
"31.246420,121.456690","24.443529,118.071283",1156810,1735,4623
"31.246420,121.456690","24.443839,118.071394",1156760,1735,4623
"31.246420,121.456690","24.430225,118.105575",1156830,1735,4623
"31.246420,121.456690","24.432239,118.106511",1156490,1735,4622
"31.246420,121.456690","24.435738,118.102250",1156220,1734,4620
"31.246420,121.456690","24.436082,118.102090",1156180,1734,4620
"31.246420,121.456690","24.435021,118.099579",1156470,1735,4621
"31.246420,121.456690","24.434682,118.094421",1156800,1735,4623
"31.246420,121.456690","24.453915,118.079202",1154880,1732,4615
"31.246420,121.456690","24.453340,118.079264",1154960,1732,4615
"31.246420,121.456690","24.453631,118.080254",1154860,1732,4615
"31.246420,121.456690","24.454055,118.080520",1154790,1732,4615
"31.246420,121.456690","24.454181,118.078409",1154890,1732,4615
"31.246420,121.456690","24.453278,118.080379",1154910,1732,4615
"31.246420,121.456690","24.454955,118.079450",1154720,1732,4614
"31.246420,121.456690","24.454181,118.078244",1154900,1732,4615
"31.246420,121.456690","24.453283,118.080586",1154900,1732,4615
"31.246420,121.456690","24.455113,118.079417",1154700,1732,4614
"31.246420,121.456690","24.441731,118.160292",1152200,1728,4604
"31.246420,121.456690","24.445275,118.161975",1151600,1727,4602
"31.246420,121.456690","24.443514,118.158633",1152030,1728,4604
"31.246420,121.456690","24.443588,118.158408",1152030,1728,4604
"31.246420,121.456690","24.443209,118.158267",1152090,1728,4604
"31.246420,121.456690","24.443288,118.158187",1152090,1728,4604
"31.246420,121.456690","24.443044,118.158028",1152130,1728,4604
"31.246420,121.456690","24.443324,118.158018",1152090,1728,4604
"31.246420,121.456690","24.443040,118.157923",1152140,1728,4604
"31.246420,121.456690","24.443878,118.157896",1152020,1728,4604
"31.246420,121.456690","24.428825,118.142325",1155030,1733,4616
"31.246420,121.456690","24.433566,118.140707",1154430,1732,4613
"31.246420,121.456690","24.428541,118.138608",1155270,1733,4617
"31.246420,121.456690","24.517745,118.176806",1140370,1711,4557
"31.246420,121.456690","24.514326,118.174867",1140970,1711,4559
"31.246420,121.456690","24.512477,118.170612",1141460,1712,4561
"31.246420,121.456690","24.510066,118.184682",1141050,1712,4560
"31.246420,121.456690","24.509875,118.185025",1141050,1712,4560
"31.246420,121.456690","24.519937,118.168885",1140480,1711,4558
"31.246420,121.456690","24.506125,118.177625",1142000,1713,4564
"31.246420,121.456690","24.507100,118.182975",1141560,1712,4562
"31.246420,121.456690","24.507023,118.183733",1141530,1712,4562
"31.246420,121.456690","24.505662,118.177339",1142080,1713,4564
