origin,destination,distance_meters,duration_minutes,cost
"32.032954,118.830965","32.038720,118.822091",1480,18,0
"32.032954,118.830965","32.044629,118.822917",2110,5,12
"32.032954,118.830965","32.043222,118.816105",2530,5,13
"32.032954,118.830965","32.034991,118.816403",1950,23,0
"32.032954,118.830965","32.046252,118.814997",2950,5,14
"32.032954,118.830965","32.055096,118.855382",4720,7,20
"32.032954,118.830965","32.042840,118.799124",4470,7,19
"32.032954,118.830965","32.042870,118.798986",4490,7,19
"32.032954,118.830965","32.045396,118.799443",4590,7,19
"32.032954,118.830965","32.044619,118.795650",5000,8,21
"32.032954,118.830965","32.045050,118.795997",4980,7,21
"32.032954,118.830965","32.044738,118.795705",5000,8,21
"32.032954,118.830965","32.045993,118.796627",4970,7,20
"32.032954,118.830965","32.045954,118.796309",5000,8,21
"32.032954,118.830965","32.045158,118.795034",5110,8,21
"32.032954,118.830965","32.064698,118.830719",4940,7,20
"32.032954,118.830965","32.068502,118.820836",5690,9,23
"32.032954,118.830965","32.053654,118.826412",3280,5,15
"32.032954,118.830965","32.058898,118.817225",4430,7,19
"32.032954,118.830965","32.054359,118.821680",3550,5,16
"32.032954,118.830965","32.075920,118.821336",6810,10,26
"32.032954,118.830965","32.064443,118.814406",5370,8,22
"32.032954,118.830965","31.998425,118.780177",8590,13,31
"32.032954,118.830965","31.998338,118.773660",9290,14,33
"32.032954,118.830965","32.004719,118.778684",8180,12,30
"32.032954,118.830965","32.004300,118.773048",8850,13,32
"32.032954,118.830965","32.005229,118.772592",8830,13,32
"32.032954,118.830965","32.007525,118.774560",8430,13,31
"32.032954,118.830965","31.997514,118.792254",7520,11,28
"32.032954,118.830965","32.007026,118.787968",6960,10,26
"32.032954,118.830965","32.006777,118.788451",6930,10,26
"32.032954,118.830965","32.006899,118.789687",6790,10,26
"32.032954,118.830965","32.056287,118.866392",5920,9,23
"32.032954,118.830965","32.041811,118.878425",6410,10,25
"32.034991,118.816403","32.054508,118.854097",5830,9,23
"32.034991,118.816403","32.051926,118.840463",4130,6,18
"32.034991,118.816403","32.045458,118.846557",4300,6,18
"32.034991,118.816403","32.020660,118.788899",4260,6,18
"32.034991,118.816403","32.069455,118.812688",5390,8,22
"32.034991,118.816403","32.067825,118.777783",7220,11,27
"32.034991,118.816403","31.995131,118.703146",16190,24,60
"32.034991,118.816403","32.036390,118.744814",9450,14,34
"32.034991,118.816403","32.041500,118.788055",3880,6,17
"32.034991,118.816403","32.039213,118.796070",2760,5,14
"32.034991,118.816403","32.049053,118.850510",5000,8,21
"32.034991,118.816403","32.058352,118.847527",5490,8,22
"32.034991,118.816403","32.058378,118.847167",5450,8,22
"32.034991,118.816403","32.053088,118.840329",4230,6,18
"32.034991,118.816403","32.041985,118.849227",4470,7,19
"32.034991,118.816403","32.043804,118.840376",3450,5,16
"32.034991,118.816403","32.042471,118.841831",3550,5,16
"32.034991,118.816403","32.042886,118.840991",3470,5,16
"32.034991,118.816403","32.037885,118.850974",4580,7,19
"32.034991,118.816403","32.037985,118.850289",4500,7,19
"32.034991,118.816403","32.053020,118.826593",3110,5,15
"32.034991,118.816403","32.040970,118.834915",2610,5,13
"32.034991,118.816403","32.052922,118.826357",3080,5,15
"32.034991,118.816403","32.038346,118.840115",3170,5,15
"32.034991,118.816403","32.036269,118.853232",4860,7,20
"32.034991,118.816403","32.042545,118.798838",2600,5,13
"32.034991,118.816403","32.020352,118.789761",4190,6,18
"32.034991,118.816403","32.020275,118.790175",4150,6,18
"32.034991,118.816403","32.021861,118.789212",4130,6,18
"32.034991,118.816403","32.019013,118.790272",4250,6,18
"32.034991,118.816403","32.021395,118.791283",3930,6,17
"32.034991,118.816403","32.020696,118.786196",4570,7,19
"32.034991,118.816403","32.022689,118.787481",4270,6,18
"32.034991,118.816403","32.021996,118.791824",3820,6,17
"32.034991,118.816403","32.023204,118.787265",4260,6,18
"32.034991,118.816403","32.022530,118.786194",4430,7,19
"32.034991,118.816403","32.032508,118.743635",9610,14,34
"32.034991,118.816403","32.033003,118.737038",10480,16,38
"32.034991,118.816403","32.037808,118.747551",9100,14,33
"32.034991,118.816403","32.031013,118.738209",10340,16,37
"32.034991,118.816403","32.032169,118.736831",10510,16,38
"32.034991,118.816403","32.030694,118.738053",10360,16,37
"32.034991,118.816403","32.037366,118.735959",10620,16,38
"32.034991,118.816403","32.037663,118.735970",10620,16,38
"32.034991,118.816403","32.037628,118.735845",10640,16,38
"32.034991,118.816403","32.037600,118.735407",10700,16,38
"32.034991,118.816403","32.066600,118.813012",4940,7,20
"32.034991,118.816403","32.068443,118.808893",5300,8,22
"32.034991,118.816403","32.072880,118.812323",5920,9,23
"32.034991,118.816403","32.065951,118.813648",4830,7,20
"32.034991,118.816403","32.065844,118.813334",4820,7,20
"32.034991,118.816403","32.065749,118.812922",4810,7,20
"32.034991,118.816403","32.066370,118.815739",4890,7,20
"32.034991,118.816403","32.073502,118.814071",6000,9,24
"32.034991,118.816403","32.065167,118.813406",4710,7,20
"32.034991,118.816403","32.067685,118.817973",5090,8,21
"32.034991,118.816403","32.067708,118.777860",7200,11,27
"32.034991,118.816403","32.068005,118.778377",7180,11,27
"32.034991,118.816403","32.068328,118.777251",7320,11,28
"32.034991,118.816403","32.068635,118.777723",7310,11,28
"32.034991,118.816403","32.068108,118.776615",7360,11,28
"32.034991,118.816403","32.068922,118.777773",7340,11,28
"32.034991,118.816403","32.066348,118.779251",6920,10,26
"32.034991,118.816403","32.065691,118.778978",6870,10,26
"32.034991,118.816403","32.065692,118.779045",6870,10,26
"32.034991,118.816403","32.067995,118.780615",6980,10,27
"32.034991,118.816403","31.990868,118.708386",15830,24,59
"32.034991,118.816403","31.992314,118.709804",15560,23,58
"32.034991,118.816403","31.991023,118.708803",15770,24,59
"32.034991,118.816403","31.990583,118.708585",15820,24,59
"32.034991,118.816403","31.990660,118.708676",15810,24,59
"32.034991,118.816403","31.991186,118.709348",15690,24,58
"32.034991,118.816403","31.992152,118.710080",15540,23,58
"32.034991,118.816403","31.990397,118.708624",15830,24,59
"32.034991,118.816403","31.998951,118.711814",14900,22,55
"32.034991,118.816403","31.988663,118.710784",15700,24,58
"32.034991,118.816403","32.040697,118.793211",3190,5,15
"32.034991,118.816403","32.038522,118.793875",3020,5,15
"32.034991,118.816403","32.039040,118.798726",2420,5,13
"32.034991,118.816403","32.083999,118.735139",13160,20,48
"32.034991,118.816403","32.041093,118.785062",4240,6,18
"32.034991,118.816403","32.041194,118.784796",4280,6,18
"32.034991,118.816403","32.040514,118.784886",4250,6,18
"32.034991,118.816403","32.038788,118.789362",3620,5,16
"32.034991,118.816403","32.040570,118.784570",4290,6,18
"32.034991,118.816403","32.038933,118.785924",4070,6,18
"32.034991,118.816403","32.044825,118.787025",4170,6,18
"32.034991,118.816403","32.039573,118.784686",4250,6,18
"32.034991,118.816403","32.039573,118.784686",4250,6,18
"32.034991,118.816403","32.037823,118.788203",3750,6,17
"32.034991,118.816403","32.038484,118.793831",3030,5,15
"32.034991,118.816403","32.038425,118.793375",3090,5,15
"32.034991,118.816403","32.036798,118.793557",3030,5,15
"32.034991,118.816403","32.035762,118.797508",2500,5,13
"32.034991,118.816403","32.038015,118.791627",3300,5,16
"32.034991,118.816403","32.038103,118.800913",2100,5,12
"32.034991,118.816403","31.964275,118.798658",11260,17,41
"32.034991,118.816403","31.970608,118.792793",10500,16,38
"32.034991,118.816403","31.970035,118.792453",10590,16,38
"32.034991,118.816403","32.071835,118.907625",13330,20,49
"32.034991,118.816403","32.070438,118.907057",13170,20,48
"32.034991,118.816403","32.079605,118.908493",13990,21,52
"32.034991,118.816403","32.178097,118.684565",28260,42,109
"32.034991,118.816403","32.173975,118.684525",27760,42,107
"32.034991,118.816403","32.183182,118.696237",27990,42,108
"32.034991,118.816403","31.832674,118.838708",31630,47,122
"32.034991,118.816403","31.838331,118.845945",30860,46,119
"32.034991,118.816403","31.838785,118.836462",30660,46,118
"32.034991,118.816403","32.095692,118.799616",9710,15,35
"32.034991,118.816403","32.096075,118.798692",9790,15,35
"32.034991,118.816403","31.956725,118.862371",13610,20,50
"32.034991,118.816403","31.957025,118.853349",13080,20,48
"32.034991,118.816403","31.963277,118.857018",12380,19,45
"32.034991,118.816403","32.095363,118.788980",10070,15,36
"32.034991,118.816403","32.092040,118.789140",9580,14,34
"32.034991,118.816403","32.091151,118.784717",9690,15,35
"32.034991,118.816403","32.121642,118.876837",15670,24,58
"32.034991,118.816403","32.137315,118.896290",19100,29,72
"32.034991,118.816403","32.145826,118.902831",20680,31,78
"32.034991,118.816403","32.154747,118.898180",21540,32,82
"32.034991,118.816403","31.935699,118.862495",16610,25,62
"32.034991,118.816403","31.941366,118.861060",15720,24,58
"32.034991,118.816403","31.937022,118.858470",16230,24,61
"32.034991,118.816403","32.326439,118.830268",45410,68,177
"32.034991,118.816403","32.077323,118.732866",12840,19,47
"32.034991,118.816403","32.079749,118.733088",13010,20,48
"32.034991,118.816403","32.068650,118.780813",7040,11,27
"32.034991,118.816403","32.322922,118.830047",44860,67,175
"32.034991,118.816403","32.302138,118.819691",41590,62,162
"32.034991,118.816403","31.988580,118.790507",7990,12,30
"32.034991,118.816403","31.984820,118.800065",8100,12,30
"32.034991,118.816403","31.868621,118.710706",29420,44,113
"32.034991,118.816403","32.037157,118.793687",3020,5,15
"32.034991,118.816403","31.914599,118.902374",21910,33,83
"32.034991,118.816403","31.734747,118.957529",50320,75,197
"32.034991,118.816403","31.735048,118.964085",50610,76,198
"32.034991,118.816403","31.957096,118.859450",13390,20,49
"32.034991,118.816403","31.842300,118.826000",30020,45,116
"32.034991,118.816403","32.178064,118.683858",28310,42,109
"32.034991,118.816403","31.880630,118.709714",27860,42,107
"32.034991,118.816403","31.937732,118.867332",16570,25,62
"32.034991,118.816403","32.043979,118.842830",3760,6,17
"32.034991,118.816403","32.068629,118.780789",7040,11,27
"32.034991,118.816403","31.723379,118.948722",51570,77,202
"32.034991,118.816403","31.991507,118.793066",7440,11,28
"32.034991,118.816403","32.077234,118.733030",12820,19,47
"32.034991,118.816403","32.023300,118.788000",4170,6,18
"32.034991,118.816403","32.020255,118.792061",3950,6,17
"32.034991,118.816403","32.071969,118.908081",13400,20,49
"32.034991,118.816403","32.099560,118.803488",10200,15,36
"32.034991,118.816403","32.145772,118.890650",19830,30,75
"32.034991,118.816403","32.031002,118.738503",10300,15,37
"32.034991,118.816403","32.037122,118.793920",2990,5,15
"32.034991,118.816403","32.094428,118.786716",10050,15,36
"32.034991,118.816403","31.909738,118.906534",22840,34,87
"32.034991,118.816403","32.315278,118.827921",43660,65,170
"32.034991,118.816403","31.731634,118.871181",47780,72,187
"32.034991,118.816403","24.539495,118.137090",1170550,1756,4678
"32.034991,118.816403","30.772048,114.219634",641570,962,2562
"32.034991,118.816403","34.442341,108.768912",1360150,2040,5436
"32.034991,118.816403","25.928896,119.674042",957690,1437,3826
"32.034991,118.816403","31.968763,118.798034",10590,16,38
"32.034991,118.816403","30.618531,114.254822",645350,968,2577
"32.034991,118.816403","30.606981,114.424338",624890,937,2495
"32.034991,118.816403","32.096753,118.720119",15930,24,59
"32.034991,118.816403","32.023655,118.786547",4320,6,19
"32.034991,118.816403","32.023305,118.786153",4390,7,19
"32.034991,118.816403","32.023315,118.786021",4400,7,19
"32.034991,118.816403","32.021038,118.792671",3810,6,17
"32.034991,118.816403","31.731634,118.871181",47780,72,187
"32.034991,118.816403","30.772048,114.219634",641570,962,2562
"32.034991,118.816403","30.618531,114.254822",645350,968,2577
"32.034991,118.816403","30.768903,114.212012",642690,964,2566
"32.034991,118.816403","30.769414,114.210132",642900,964,2567
"32.034991,118.816403","30.614857,114.254582",645590,968,2578
"32.034991,118.816403","30.616003,114.258459",645040,968,2576
"32.034991,118.816403","30.614411,114.253549",645750,969,2579
"32.034991,118.816403","30.615734,114.249964",646120,969,2580
"32.034991,118.816403","30.613304,114.255275",645590,968,2578
"32.034991,118.816403","30.602733,114.421393",625510,938,2498
"32.034991,118.816403","32.011682,118.787631",5250,8,21
"32.034991,118.816403","32.011515,118.787387",5290,8,21
"32.034991,118.816403","32.011774,118.786821",5320,8,22
"32.034991,118.816403","32.012241,118.787144",5240,8,21
"32.034991,118.816403","32.011940,118.786703",5310,8,22
"32.034991,118.816403","32.011064,118.786955",5380,8,22
"32.034991,118.816403","32.010760,118.788191",5300,8,22
"32.034991,118.816403","32.012681,118.788744",5040,8,21
"32.034991,118.816403","32.011082,118.789613",5130,8,21
"32.034991,118.816403","32.014135,118.787506",5010,8,21
"32.034991,118.816403","32.009595,118.785806",5650,8,23
"32.034991,118.816403","32.040802,118.825064",1460,17,0
"32.034991,118.816403","32.039269,118.825427",1360,16,0
"32.034991,118.816403","32.039919,118.823378",1200,14,0
"32.034991,118.816403","32.043422,118.824293",1680,20,0
"32.034991,118.816403","32.038720,118.822091",950,11,0
"32.034991,118.816403","32.044629,118.822917",1730,21,0
"32.034991,118.816403","32.043222,118.816105",1280,15,0
"32.034991,118.816403","32.032954,118.830965",1950,23,0
"32.034991,118.816403","32.046252,118.814997",1760,21,0
"32.034991,118.816403","32.055096,118.855382",6020,9,24
"32.034991,118.816403","32.042840,118.799124",2590,5,13
"32.034991,118.816403","32.042870,118.798986",2610,5,13
"32.034991,118.816403","32.045396,118.799443",2760,5,14
"32.034991,118.816403","32.044619,118.795650",3120,5,15
"32.034991,118.816403","32.045050,118.795997",3110,5,15
"32.034991,118.816403","32.044738,118.795705",3120,5,15
"32.034991,118.816403","32.045993,118.796627",3120,5,15
"32.034991,118.816403","32.045954,118.796309",3150,5,15
"32.034991,118.816403","32.045158,118.795034",3230,5,15
"32.034991,118.816403","32.064698,118.830719",5000,7,21
"32.034991,118.816403","32.068502,118.820836",5250,8,21
"32.034991,118.816403","32.053654,118.826412",3190,5,15
"32.034991,118.816403","32.058898,118.817225",3720,6,17
"32.034991,118.816403","32.054359,118.821680",3090,5,15
"32.034991,118.816403","32.075920,118.821336",6400,10,25
"32.034991,118.816403","32.064443,118.814406",4590,7,19
"32.034991,118.816403","31.998425,118.780177",7430,11,28
"32.034991,118.816403","31.998338,118.773660",8020,12,30
"32.034991,118.816403","32.004719,118.778684",6860,10,26
"32.034991,118.816403","32.004300,118.773048",7450,11,28
"32.034991,118.816403","32.005229,118.772592",7410,11,28
"32.034991,118.816403","32.007525,118.774560",6980,10,27
"32.034991,118.816403","31.997514,118.792254",6650,10,26
"32.034991,118.816403","32.007026,118.787968",5750,9,23
"32.034991,118.816403","32.006777,118.788451",5740,9,23
"32.034991,118.816403","32.006899,118.789687",5620,8,22
"32.034991,118.816403","32.056287,118.866392",7380,11,28
"32.034991,118.816403","32.041811,118.878425",8250,12,30
"32.046252,118.814997","32.054508,118.854097",5320,8,22
"32.046252,118.814997","32.051926,118.840463",3470,5,16
"32.046252,118.814997","32.045458,118.846557",4170,6,18
"32.046252,118.814997","32.020660,118.788899",5270,8,21
"32.046252,118.814997","32.069455,118.812688",3620,5,16
"32.046252,118.814997","32.067825,118.777783",5950,9,23
"32.046252,118.814997","31.995131,118.703146",16770,25,63
"32.046252,118.814997","32.036390,118.744814",9390,14,34
"32.046252,118.814997","32.041500,118.788055",3630,5,16
"32.046252,118.814997","32.039213,118.796070",2730,5,14
"32.046252,118.814997","32.049053,118.850510",4710,7,20
"32.046252,118.814997","32.058352,118.847527",4690,7,20
