origin,destination,distance_meters,duration_minutes,cost
"37.873651,112.560811","37.871621,112.565361",640,8,0
"37.873651,112.560811","37.871883,112.532171",3530,5,16
"37.873651,112.560811","37.872267,112.531211",3640,5,17
"37.873651,112.560811","37.873025,112.526075",4270,6,18
"37.873651,112.560811","37.874747,112.558814",300,5,0
"37.873651,112.560811","37.874570,112.558800",290,5,0
"37.873651,112.560811","37.878208,112.561442",710,9,0
"37.873651,112.560811","37.874125,112.557194",450,5,0
"37.873651,112.560811","37.875193,112.568325",950,11,0
"37.873651,112.560811","37.876162,112.568404",1010,12,0
"37.873651,112.560811","37.872743,112.555461",670,8,0
"37.873651,112.560811","37.857044,112.573290",3010,5,15
"37.873651,112.560811","34.377978,108.937222",709610,1064,2834
"37.873651,112.560811","34.379425,108.938825",709300,1064,2833
"37.873651,112.560811","34.372883,108.950569",709150,1064,2832
"37.873651,112.560811","37.788373,112.608516",14510,22,54
"37.873651,112.560811","37.787925,112.609525",14630,22,54
"37.873651,112.560811","37.799606,112.614264",13270,20,49
"37.873651,112.560811","37.756924,112.654620",21520,32,82
"37.873651,112.560811","37.868589,112.493328",8330,12,31
"37.873651,112.560811","37.865679,112.557195",1320,16,0
"37.873651,112.560811","37.793224,112.569696",12570,19,46
"37.873651,112.560811","37.787132,112.534983",13840,21,51
"37.873651,112.560811","37.801468,112.527929",11940,18,43
"37.873651,112.560811","37.860527,112.555698",2140,5,12
"37.873651,112.560811","37.857498,112.551040",2790,5,14
"37.873651,112.560811","37.741597,112.589042",20850,31,79
"37.873651,112.560811","37.737102,112.588966",21540,32,82
"37.873651,112.560811","37.745682,112.577830",20030,30,76
"37.873651,112.560811","37.806995,112.562409",10380,16,37
"37.873651,112.560811","37.839437,112.570927",5470,8,22
"37.873651,112.560811","37.838047,112.568200",5620,8,22
"37.873651,112.560811","37.838515,112.567657",5530,8,22
"37.873651,112.560811","37.752422,112.534978",19140,29,72
"37.873651,112.560811","37.751425,112.515182",19840,30,75
"37.873651,112.560811","37.819373,112.563748",8460,13,31
"37.873651,112.560811","37.819508,112.564362",8440,13,31
"37.873651,112.560811","37.816875,112.560479",8840,13,32
"37.873651,112.560811","37.787354,112.598601",14210,21,52
"37.873651,112.560811","37.890683,112.550826",2920,5,14
"37.873651,112.560811","37.889001,112.545675",3030,5,15
"37.873651,112.560811","37.885829,112.560755",1900,23,0
"37.873651,112.560811","37.803409,112.521333",11960,18,43
"37.873651,112.560811","37.801906,112.553586",11200,17,40
"37.873651,112.560811","37.792988,112.564737",12570,19,46
"37.873651,112.560811","37.790938,112.562329",12880,19,47
"37.873651,112.560811","37.792839,112.560919",12580,19,46
"37.873651,112.560811","37.750188,112.514703",20040,30,76
"37.873651,112.560811","37.611377,112.538457",40920,61,159
"37.873651,112.560811","37.612277,112.540868",40760,61,159
"37.873651,112.560811","37.612095,112.541190",40790,61,159
"37.873651,112.560811","37.795702,112.567247",12160,18,44
"37.873651,112.560811","37.805041,112.561238",10680,16,38
"37.873651,112.560811","34.442640,108.767063",715850,1074,2859
"37.873651,112.560811","34.443839,108.767517",715670,1074,2858
"37.873651,112.560811","34.444635,108.766797",715640,1073,2858
"37.873651,112.560811","37.767875,112.642625",19300,29,73
"37.873651,112.560811","37.777312,112.621716",16760,25,63
"37.873651,112.560811","37.861581,112.558311",1900,23,0
"37.873651,112.560811","37.766623,112.632336",18840,28,71
"37.873651,112.560811","37.792112,112.524113",13470,20,49
"37.873651,112.560811","37.783502,112.578750",14210,21,52
"37.873651,112.560811","37.821905,112.562078",8060,12,30
"37.873651,112.560811","37.856988,112.573171",3010,5,15
"37.873651,112.560811","37.870519,112.532782",3480,5,16
"37.873651,112.560811","37.788046,112.604625",14370,22,53
"37.873651,112.560811","37.796653,112.566818",12010,18,44
"37.873651,112.560811","37.819327,112.562441",8460,13,31
"37.873651,112.560811","37.792918,112.564380",12580,19,46
"37.873651,112.560811","37.611805,112.538275",40860,61,159
"37.873651,112.560811","37.753300,112.521000",19360,29,73
"37.873651,112.560811","37.802619,112.558964",11060,17,40
"37.873651,112.560811","37.861011,112.556021",2050,5,12
"37.873651,112.560811","37.837414,112.572799",5830,9,23
"37.873651,112.560811","37.888373,112.553508",2460,5,13
"37.873651,112.560811","37.873493,112.573547",1570,19,0
"37.873651,112.560811","37.854839,112.610771",6800,10,26
"37.873651,112.560811","37.741317,112.583697",20790,31,79
"37.873651,112.560811","37.745820,112.639835",22150,33,84
"37.873651,112.560811","34.442341,108.768912",715730,1074,2859
"37.873651,112.560811","37.745820,112.639835",22150,33,84
"37.873651,112.560811","37.860366,112.588161",3950,6,17
"37.873651,112.560811","37.791632,112.610832",14170,21,52
"37.873651,112.560811","34.376660,108.938757",709640,1064,2834
"37.873651,112.560811","37.447930,112.509585",66570,100,262
"37.873651,112.560811","35.100483,110.985593",474570,712,1894
"37.873651,112.560811","35.601526,111.289142",387650,581,1546
"37.873651,112.560811","34.214049,109.062686",719890,1080,2875
"37.873651,112.560811","37.743319,112.470461",23130,35,88
"37.873651,112.560811","37.746850,112.471790",22570,34,86
"37.873651,112.560811","37.741264,112.487489",22500,34,86
"37.873651,112.560811","37.761410,112.489273",19560,29,74
"37.873651,112.560811","37.739021,112.490797",22660,34,86
"37.873651,112.560811","37.871428,112.570175",1200,14,0
"37.873651,112.560811","37.745820,112.639835",22150,33,84
"37.873651,112.560811","34.442341,108.768912",715730,1074,2859
"37.873651,112.560811","37.799675,112.560425",11520,17,42
"37.873651,112.560811","37.800257,112.562116",11430,17,41
"37.873651,112.560811","37.868975,112.532157",3600,5,16
"37.873651,112.560811","37.874619,112.526858",4170,6,18
"37.873651,112.560811","37.856399,112.571249",2980,5,15
"37.873651,112.560811","37.857375,112.575375",3100,5,15
"37.873651,112.560811","37.824473,112.561181",7660,11,29
"37.873651,112.560811","37.824020,112.559248",7730,12,29
"37.873651,112.560811","37.823112,112.566032",7890,12,29
"37.873651,112.560811","37.864643,112.556938",1480,18,0
"37.873651,112.560811","37.783474,112.579060",14220,21,52
"37.873651,112.560811","37.783195,112.580728",14290,21,53
"37.873651,112.560811","37.784016,112.583593",14230,21,53
"37.873651,112.560811","37.786419,112.582689",13840,21,51
"37.873651,112.560811","37.788871,112.580218",13410,20,49
"37.888373,112.553508","37.867910,112.566813",3580,5,16
"37.888373,112.553508","37.862385,112.572122",4650,7,20
"37.888373,112.553508","37.866958,112.579917",4650,7,20
"37.888373,112.553508","37.841953,112.539438",7430,11,28
"37.888373,112.553508","37.204243,112.184829",115810,174,459
"37.888373,112.553508","37.805219,112.533475",13180,20,48
"37.888373,112.553508","37.870023,112.562197",3050,5,15
"37.888373,112.553508","37.804899,112.534015",13210,20,48
"37.888373,112.553508","37.751081,112.442589",25350,38,97
"37.888373,112.553508","37.874751,112.562713",2400,5,13
"37.888373,112.553508","37.867549,112.567354",3660,5,17
"37.888373,112.553508","37.867758,112.565249",3520,5,16
"37.888373,112.553508","37.867858,112.565126",3500,5,16
"37.888373,112.553508","37.866325,112.568175",3880,6,17
"37.888373,112.553508","37.869552,112.568343",3450,5,16
"37.888373,112.553508","37.868038,112.570715",3810,6,17
"37.888373,112.553508","37.867864,112.562874",3390,5,16
"37.888373,112.553508","37.865166,112.568681",4070,6,18
"37.888373,112.553508","37.864886,112.564683",3910,6,17
"37.888373,112.553508","37.862948,112.573198",4640,7,20
"37.888373,112.553508","37.859491,112.572068",5040,8,21
"37.888373,112.553508","37.864723,112.574410",4490,7,19
"37.888373,112.553508","37.863879,112.567302",4170,6,18
"37.888373,112.553508","37.863448,112.567046",4220,6,18
"37.888373,112.553508","37.858025,112.573825",5340,8,22
"37.888373,112.553508","37.859129,112.566920",4840,7,20
"37.888373,112.553508","37.864146,112.565742",4060,6,18
"37.888373,112.553508","37.870136,112.573517",3760,6,17
"37.888373,112.553508","37.871087,112.573848",3670,6,17
"37.888373,112.553508","37.873482,112.573485",3380,5,16
"37.888373,112.553508","37.875125,112.576325",3480,5,16
"37.888373,112.553508","37.852786,112.597272",7720,12,29
"37.888373,112.553508","37.854957,112.594277",7220,11,27
"37.888373,112.553508","37.857172,112.582453",6020,9,24
"37.888373,112.553508","37.841387,112.548371",7340,11,28
"37.888373,112.553508","37.840317,112.549039",7500,11,28
"37.888373,112.553508","37.834439,112.535059",8700,13,32
"37.888373,112.553508","37.847996,112.532272",6810,10,26
"37.888373,112.553508","37.832907,112.539109",8810,13,32
"37.888373,112.553508","37.838704,112.528213",8330,13,31
"37.888373,112.553508","37.851748,112.540206",5930,9,23
"37.888373,112.553508","37.851709,112.540968",5910,9,23
"37.888373,112.553508","37.838101,112.551592",7830,12,29
"37.888373,112.553508","37.851277,112.545953",5850,9,23
"37.888373,112.553508","37.204654,112.185756",115710,174,458
"37.888373,112.553508","37.203393,112.185729",115890,174,459
"37.888373,112.553508","37.203279,112.185731",115910,174,459
"37.888373,112.553508","37.203044,112.185963",115930,174,459
"37.888373,112.553508","37.208630,112.182472",115300,173,457
"37.888373,112.553508","37.202147,112.189342",115900,174,459
"37.888373,112.553508","37.206168,112.192290",115180,173,456
"37.888373,112.553508","37.210528,112.188722",114730,172,455
"37.888373,112.553508","37.202868,112.193119",115610,173,458
"37.888373,112.553508","37.206784,112.192917",115060,173,456
"37.888373,112.553508","37.806435,112.535807",12940,19,47
"37.888373,112.553508","37.804750,112.530256",13330,20,49
"37.888373,112.553508","37.803235,112.531123",13540,20,50
"37.888373,112.553508","37.803554,112.530292",13510,20,50
"37.888373,112.553508","37.803390,112.529937",13540,20,50
"37.888373,112.553508","37.807570,112.529935",12910,19,47
"37.888373,112.553508","37.807769,112.529729",12880,19,47
"37.888373,112.553508","37.808043,112.529978",12840,19,47
"37.888373,112.553508","37.807125,112.529025",13000,20,48
"37.888373,112.553508","37.807310,112.528463",12990,19,48
"37.888373,112.553508","37.871594,112.562340",2830,5,14
"37.888373,112.553508","37.871464,112.564119",2940,5,14
"37.888373,112.553508","37.867654,112.562292",3400,5,16
"37.888373,112.553508","37.871621,112.565361",2990,5,15
"37.888373,112.553508","37.871883,112.532171",3670,6,17
"37.888373,112.553508","37.872267,112.531211",3710,6,17
"37.888373,112.553508","37.873025,112.526075",4130,6,18
"37.888373,112.553508","37.874747,112.558814",2220,5,12
"37.888373,112.553508","37.874570,112.558800",2240,5,12
"37.888373,112.553508","37.878208,112.561442",1860,22,0
"37.888373,112.553508","37.874125,112.557194",2260,5,12
"37.888373,112.553508","37.875193,112.568325",2740,5,14
"37.888373,112.553508","37.876162,112.568404",2640,5,14
"37.888373,112.553508","37.872743,112.555461",2440,5,13
"37.888373,112.553508","37.857044,112.573290",5450,8,22
"37.888373,112.553508","34.377978,108.937222",710750,1066,2839
"37.888373,112.553508","34.379425,108.938825",710450,1066,2837
"37.888373,112.553508","34.372883,108.950569",710300,1065,2837
"37.888373,112.553508","37.788373,112.608516",16970,25,63
"37.888373,112.553508","37.787925,112.609525",17090,26,64
"37.888373,112.553508","37.799606,112.614264",15710,24,58
"37.888373,112.553508","37.756924,112.654620",23940,36,91
"37.888373,112.553508","37.868589,112.493328",8010,12,30
"37.888373,112.553508","37.865679,112.557195",3560,5,16
"37.888373,112.553508","37.793224,112.569696",14950,22,55
"37.888373,112.553508","37.787132,112.534983",15920,24,59
"37.888373,112.553508","37.801468,112.527929",13890,21,51
"37.888373,112.553508","37.860527,112.555698",4340,7,19
"37.888373,112.553508","37.857498,112.551040",4820,7,20
"37.888373,112.553508","37.741597,112.589042",23260,35,89
"37.888373,112.553508","37.737102,112.588966",23950,36,91
"37.888373,112.553508","37.745682,112.577830",22410,34,85
"37.888373,112.553508","37.806995,112.562409",12720,19,46
"37.888373,112.553508","37.839437,112.570927",7910,12,29
"37.888373,112.553508","37.838047,112.568200",8040,12,30
"37.888373,112.553508","37.838515,112.567657",7950,12,29
"37.888373,112.553508","37.752422,112.534978",21290,32,81
"37.888373,112.553508","37.751425,112.515182",21830,33,83
"37.888373,112.553508","37.819373,112.563748",10810,16,39
"37.888373,112.553508","37.819508,112.564362",10800,16,39
"37.888373,112.553508","37.816875,112.560479",11160,17,40
"37.888373,112.553508","37.787354,112.598601",16670,25,62
"37.888373,112.553508","37.890683,112.550826",490,6,0
"37.888373,112.553508","37.889001,112.545675",970,12,0
"37.888373,112.553508","37.885829,112.560755",970,12,0
"37.888373,112.553508","37.803409,112.521333",13810,21,51
"37.888373,112.553508","37.801906,112.553586",13460,20,49
"37.888373,112.553508","37.792988,112.564737",14910,22,55
"37.888373,112.553508","37.790938,112.562329",15210,23,56
"37.888373,112.553508","37.792839,112.560919",14900,22,55
"37.888373,112.553508","37.750188,112.514703",22030,33,84
"37.888373,112.553508","37.611377,112.538457",43160,65,168
"37.888373,112.553508","37.612277,112.540868",43010,65,168
"37.888373,112.553508","37.612095,112.541190",43040,65,168
"37.888373,112.553508","37.795702,112.567247",14520,22,54
"37.888373,112.553508","37.805041,112.561238",13010,20,48
"37.888373,112.553508","34.442640,108.767063",716920,1075,2863
"37.888373,112.553508","34.443839,108.767517",716740,1075,2863
"37.888373,112.553508","34.444635,108.766797",716710,1075,2862
"37.888373,112.553508","37.767875,112.642625",21720,33,82
"37.888373,112.553508","37.777312,112.621716",19220,29,72
"37.888373,112.553508","37.861581,112.558311",4210,6,18
"37.888373,112.553508","37.766623,112.632336",21290,32,81
"37.888373,112.553508","37.792112,112.524113",15410,23,57
"37.888373,112.553508","37.783502,112.578750",16620,25,62
"37.888373,112.553508","37.821905,112.562078",10400,16,37
"37.888373,112.553508","37.856988,112.573171",5450,8,22
"37.888373,112.553508","37.870519,112.532782",3770,6,17
"37.888373,112.553508","37.788046,112.604625",16840,25,63
"37.888373,112.553508","37.796653,112.566818",14370,22,53
"37.888373,112.553508","37.819327,112.562441",10800,16,39
"37.888373,112.553508","37.792918,112.564380",14920,22,55
"37.888373,112.553508","37.611805,112.538275",43090,65,168
"37.888373,112.553508","37.753300,112.521000",21400,32,81
"37.888373,112.553508","37.802619,112.558964",13370,20,49
"37.888373,112.553508","37.861011,112.556021",4270,6,18
"37.888373,112.553508","37.837414,112.572799",8280,12,30
"37.888373,112.553508","37.873651,112.560811",2460,5,13
"37.888373,112.553508","37.873493,112.573547",3380,5,16
"37.888373,112.553508","37.854839,112.610771",8760,13,32
"37.888373,112.553508","37.741317,112.583697",23190,35,88
"37.888373,112.553508","37.745820,112.639835",24600,37,94
"37.888373,112.553508","34.442341,108.768912",716800,1075,2863
"37.888373,112.553508","37.745820,112.639835",24600,37,94
"37.888373,112.553508","37.860366,112.588161",6090,9,24
"37.888373,112.553508","37.791632,112.610832",16630,25,62
"37.888373,112.553508","34.376660,108.938757",710790,1066,2839
"37.888373,112.553508","37.447930,112.509585",68780,103,271
"37.888373,112.553508","35.100483,110.985593",476270,714,1901
"37.888373,112.553508","35.601526,111.289142",389360,584,1553
"37.888373,112.553508","34.214049,109.062686",721120,1082,2880
"37.888373,112.553508","37.743319,112.470461",24780,37,95
"37.888373,112.553508","37.746850,112.471790",24220,36,92
"37.888373,112.553508","37.741264,112.487489",24300,36,93
"37.888373,112.553508","37.761410,112.489273",21280,32,81
"37.888373,112.553508","37.739021,112.490797",24500,37,94
"37.888373,112.553508","37.871428,112.570175",3340,5,16
"37.888373,112.553508","37.745820,112.639835",24600,37,94
