origin,destination,distance_meters,duration_minutes,cost
"34.914813,113.516550","34.777824,113.742526",35890,54,139
"34.914813,113.516550","34.827628,113.563243",14820,22,55
"34.914813,113.516550","34.819372,113.484180",15420,23,57
"34.914813,113.516550","34.767800,113.746000",37190,56,144
"34.914813,113.516550","34.760072,113.890748",53540,80,210
"34.914813,113.516550","34.790156,113.800906",41180,62,160
"34.914813,113.516550","34.748433,113.732490",37840,57,147
"34.914813,113.516550","34.784188,113.677554",28920,43,111
"34.914813,113.516550","34.534382,113.829695",71500,107,282
"34.914813,113.516550","34.489252,113.924137",84320,126,333
"34.914813,113.516550","34.768965,113.616208",26030,39,100
"34.914813,113.516550","34.751806,113.707762",35230,53,137
"34.914813,113.516550","34.772125,113.863671",49600,74,194
"34.914813,113.516550","34.778489,113.632973",25920,39,99
"34.914813,113.516550","34.751695,113.668010",31930,48,123
"34.914813,113.516550","34.528476,113.856808",74250,111,293
"34.914813,113.516550","25.099565,102.935835",2087520,3131,8346
"34.914813,113.516550","29.722563,106.657653",1210800,1816,4839
"34.914813,113.516550","34.528476,113.856808",74250,111,293
"34.914813,113.516550","29.654227,91.123142",3051380,4577,12201
"34.914813,113.516550","34.759081,113.779558",41440,62,161
"34.914813,113.516550","34.744948,113.425242",28900,43,111
"34.914813,113.516550","24.869978,102.860870",2121630,3182,8482
"34.914813,113.516550","34.794453,113.623578",23190,35,88
"34.914813,113.516550","25.015257,102.722277",2117090,3176,8464
"34.914813,113.516550","25.030167,102.646104",2122370,3184,8485
"34.914813,113.516550","24.869978,102.860870",2121630,3182,8482
"34.914813,113.516550","34.457325,113.869575",84350,127,333
"34.914813,113.516550","34.438915,113.874074",87080,131,344
"34.914813,113.516550","34.546613,113.863064",72460,109,285
"34.914813,113.516550","34.923788,113.514385",1420,17,0
"34.914813,113.516550","34.919063,113.515391",680,8,0
"34.914813,113.516550","34.912985,113.515865",300,5,0
"34.914813,113.516550","34.918067,113.537293",2700,5,14
"34.914813,113.516550","34.902822,113.633591",15060,23,56
"34.914813,113.516550","34.897770,113.618020",13220,20,48
"34.914813,113.516550","34.897676,113.617674",13180,20,48
"34.914813,113.516550","34.528476,113.856808",74250,111,293
"34.914813,113.516550","25.099565,102.935835",2087520,3131,8346
"34.914813,113.516550","34.768666,113.744187",36930,55,143
"34.914813,113.516550","34.764218,113.743937",37330,56,145
"34.914813,113.516550","34.773085,113.638127",26980,40,104
"34.914813,113.516550","34.774058,113.640609",27040,41,104
"34.914813,113.516550","34.773300,113.640041",27100,41,104
"34.914813,113.516550","34.812680,113.480604",16550,25,62
"34.914813,113.516550","34.807940,113.489790",16980,25,64
"34.914813,113.516550","34.816074,113.501214",15500,23,58
"34.914813,113.516550","34.802844,113.492636",17700,27,66
"34.914813,113.516550","34.827810,113.563350",14800,22,55
"34.914813,113.516550","34.827425,113.562975",14840,22,55
"34.914813,113.516550","34.827966,113.563365",14780,22,55
"34.914813,113.516550","34.826464,113.557125",14700,22,54
"34.914813,113.516550","34.755575,113.709175",34930,52,135
"34.914813,113.516550","34.755881,113.709081",34890,52,135
"34.914813,113.516550","34.751179,113.702047",34800,52,135
"34.914813,113.516550","34.747855,113.703342",35290,53,137
"34.914813,113.516550","34.750079,113.714568",36030,54,140
"34.914813,113.516550","34.777925,113.742825",35910,54,139
"34.914813,113.516550","34.778037,113.743133",35940,54,139
"34.914813,113.516550","34.779168,113.739240",35430,53,137
"34.914813,113.516550","34.773675,113.735275",35550,53,138
"34.914813,113.516550","34.785274,113.741381",35090,53,136
"34.914813,113.516550","34.709485,113.791266",47480,71,186
"34.914813,113.516550","34.717864,113.796684",47140,71,184
"34.912985,113.515865","34.953667,113.512589",6350,10,25
"34.912985,113.515865","34.769955,113.726322",34910,52,135
"34.912985,113.515865","34.903629,113.676636",20580,31,78
"34.912985,113.515865","34.752186,113.666494",31580,47,122
"34.912985,113.515865","34.752061,113.686977",33250,50,129
"34.912985,113.515865","34.812300,113.789100",38260,57,149
"34.912985,113.515865","34.761890,113.687708",32180,48,124
"34.912985,113.515865","34.920000,113.630000",14610,22,54
"34.912985,113.515865","34.871840,113.677764",21640,32,82
"34.912985,113.515865","34.892354,113.585469",9450,14,34
"34.912985,113.515865","34.751785,113.667704",31720,48,122
"34.912985,113.515865","34.749629,113.667658",31980,48,124
"34.912985,113.515865","34.749142,113.667796",32050,48,124
"34.912985,113.515865","34.754815,113.662798",30960,46,119
"34.912985,113.515865","34.755287,113.669676",31450,47,121
"34.912985,113.515865","34.754667,113.662403",30950,46,119
"34.912985,113.515865","34.756286,113.668080",31200,47,120
"34.912985,113.515865","34.756777,113.666316",31000,46,120
"34.912985,113.515865","34.783597,113.675687",28680,43,110
"34.912985,113.515865","34.756848,113.666241",30980,46,120
"34.912985,113.515865","34.769787,113.726419",34940,52,135
"34.912985,113.515865","34.770905,113.727350",34920,52,135
"34.912985,113.515865","34.771075,113.727225",34890,52,135
"34.912985,113.515865","34.770914,113.727493",34930,52,135
"34.912985,113.515865","34.771054,113.727309",34900,52,135
"34.912985,113.515865","34.770902,113.727580",34940,52,135
"34.912985,113.515865","34.767928,113.723581",34850,52,135
"34.912985,113.515865","34.767451,113.723530",34890,52,135
"34.912985,113.515865","34.767405,113.722783",34820,52,135
"34.912985,113.515865","34.767030,113.730428",35610,53,138
"34.912985,113.515865","34.903556,113.670261",19770,30,75
"34.912985,113.515865","34.901524,113.668069",19510,29,74
"34.912985,113.515865","34.757454,113.691651",33030,50,128
"34.912985,113.515865","34.755083,113.685722",32790,49,127
"34.912985,113.515865","34.750370,113.685219",33300,50,129
"34.912985,113.515865","34.747760,113.691761",34160,51,132
"34.912985,113.515865","34.752925,113.682675",32790,49,127
"34.912985,113.515865","34.761863,113.692708",32620,49,126
"34.912985,113.515865","34.761674,113.693653",32720,49,126
"34.912985,113.515865","34.761932,113.692486",32590,49,126
"34.912985,113.515865","34.755928,113.670393",31430,47,121
"34.912985,113.515865","34.748675,113.691225",34010,51,132
"34.912985,113.515865","34.748684,113.681630",33210,50,128
"34.912985,113.515865","34.751635,113.677244",32500,49,126
"34.912985,113.515865","34.757702,113.678788",31900,48,123
"34.912985,113.515865","34.760065,113.682462",31930,48,123
"34.912985,113.515865","34.813115,113.795071",38910,58,151
"34.912985,113.515865","34.809266,113.793947",39020,59,152
"34.912985,113.515865","34.818459,113.794111",38470,58,149
"34.912985,113.515865","34.803494,113.786967",38600,58,150
"34.912985,113.515865","34.809780,113.800337",39730,60,155
"34.912985,113.515865","34.808834,113.797840",39500,59,154
"34.912985,113.515865","34.768486,113.749551",37380,56,145
"34.912985,113.515865","34.763326,113.684358",31720,48,122
"34.912985,113.515865","34.764882,113.689757",32020,48,124
"34.912985,113.515865","34.764738,113.684978",31610,47,122
"34.912985,113.515865","34.762887,113.692533",32490,49,126
"34.912985,113.515865","34.764980,113.691112",32130,48,124
"34.912985,113.515865","34.764942,113.691889",32200,48,124
"34.912985,113.515865","34.749825,113.660012",31380,47,121
"34.912985,113.515865","34.870717,113.670712",20840,31,79
"34.912985,113.515865","34.871556,113.665047",20110,30,76
"34.912985,113.515865","34.859568,113.678526",22370,34,85
"34.912985,113.515865","34.863435,113.659282",19870,30,75
"34.912985,113.515865","34.889033,113.574616",8380,13,31
"34.912985,113.515865","34.886025,113.569690",8050,12,30
"34.912985,113.515865","34.880231,113.572945",8890,13,32
"34.912985,113.515865","34.744171,113.652484",31550,47,122
"34.912985,113.515865","34.526573,113.855171",74180,111,292
"34.912985,113.515865","34.528534,113.843450",73070,110,288
"34.912985,113.515865","24.868960,102.860017",2121570,3182,8482
"34.912985,113.515865","24.872711,102.863140",2120840,3181,8479
"34.912985,113.515865","24.865392,102.857838",2122190,3183,8484
"34.912985,113.515865","25.096732,102.928186",2088300,3132,8349
"34.912985,113.515865","25.015824,102.721865",2116800,3175,8463
"34.912985,113.515865","25.013890,102.721753",2117040,3176,8464
"34.912985,113.515865","34.754747,113.783314",42130,63,164
"34.912985,113.515865","34.761864,113.772727",40380,61,157
"34.912985,113.515865","34.753801,113.774832",41340,62,161
"34.912985,113.515865","34.537244,113.826908",70750,106,279
"34.912985,113.515865","34.537354,113.833042",71180,107,280
"34.912985,113.515865","34.540161,113.830394",70630,106,278
"34.912985,113.515865","34.530293,113.823391",71400,107,281
"34.912985,113.515865","34.719198,113.764169",43790,66,171
"34.912985,113.515865","34.715080,113.765103",44320,66,173
"34.912985,113.515865","34.691973,113.804440",50440,76,197
"34.912985,113.515865","34.694179,113.788699",48750,73,191
"34.912985,113.515865","34.689808,113.779198",48370,73,189
"34.912985,113.515865","34.769988,113.864010",49740,75,195
"34.912985,113.515865","34.769990,113.864126",49750,75,195
"34.912985,113.515865","34.776286,113.866757",49620,74,194
"34.912985,113.515865","34.823040,113.563823",15280,23,57
"34.912985,113.515865","34.747638,113.734902",38030,57,148
"34.912985,113.515865","34.750100,113.729892",37300,56,145
"34.912985,113.515865","34.745843,113.730947",37850,57,147
"34.912985,113.515865","34.765092,113.744012",37150,56,144
"34.912985,113.515865","34.767275,113.746025",37140,56,144
"34.912985,113.515865","34.751581,113.667408",31720,48,122
"34.912985,113.515865","34.718823,113.770208",44390,67,173
"34.912985,113.515865","34.722177,114.008097",69570,104,274
"34.912985,113.515865","34.724673,114.006607",69230,104,273
"34.912985,113.515865","34.726256,114.007740",69260,104,273
"34.912985,113.515865","34.782608,113.677926",28990,43,112
"34.912985,113.515865","34.784425,113.679525",28940,43,111
"34.912985,113.515865","34.710620,113.510960",31510,47,122
"34.912985,113.515865","34.707798,113.512993",31940,48,123
"34.912985,113.515865","34.714992,113.512928",30820,46,119
"34.912985,113.515865","34.771394,113.629878",26420,40,101
"34.912985,113.515865","34.783006,113.640218",25730,39,99
"34.912985,113.515865","34.789442,113.801597",41260,62,161
"34.912985,113.515865","34.789033,113.801807",41310,62,161
"34.912985,113.515865","34.788855,113.801999",41350,62,161
"34.912985,113.515865","34.774810,113.897450",53290,80,209
"34.912985,113.515865","34.774346,113.611267",24790,37,95
"34.912985,113.515865","34.775994,113.614327",24760,37,95
"34.912985,113.515865","34.751907,113.440908",26840,40,103
"34.912985,113.515865","34.702484,113.789610",47940,72,187
"34.912985,113.515865","34.707160,113.765391",45210,68,176
"34.912985,113.515865","34.711217,113.510399",31420,47,121
"34.912985,113.515865","34.722506,114.008375",69580,104,274
"34.912985,113.515865","34.536927,113.826736",70780,106,279
"34.912985,113.515865","34.777824,113.742526",35800,54,139
"34.912985,113.515865","34.827628,113.563243",14600,22,54
"34.912985,113.515865","34.819372,113.484180",15120,23,56
"34.912985,113.515865","34.767800,113.746000",37090,56,144
"34.912985,113.515865","34.760072,113.890748",53490,80,210
"34.912985,113.515865","34.790156,113.800906",41130,62,160
"34.912985,113.515865","34.748433,113.732490",37720,57,146
"34.912985,113.515865","34.784188,113.677554",28790,43,111
"34.912985,113.515865","34.534382,113.829695",71320,107,281
"34.912985,113.515865","34.489252,113.924137",84150,126,332
"34.912985,113.515865","34.768965,113.616208",25830,39,99
"34.912985,113.515865","34.751806,113.707762",35080,53,136
"34.912985,113.515865","34.772125,113.863671",49550,74,194
"34.912985,113.515865","34.778489,113.632973",25730,39,99
"34.912985,113.515865","34.751695,113.668010",31760,48,123
"34.912985,113.515865","34.528476,113.856808",74070,111,292
"34.912985,113.515865","25.099565,102.935835",2087260,3131,8345
"34.912985,113.515865","29.722563,106.657653",1210550,1816,4838
"34.912985,113.515865","34.528476,113.856808",74070,111,292
"34.912985,113.515865","29.654227,91.123142",3051250,4577,12201
"34.912985,113.515865","34.759081,113.779558",41340,62,161
"34.912985,113.515865","34.744948,113.425242",28610,43,110
"34.912985,113.515865","24.869978,102.860870",2121370,3182,8481
"34.912985,113.515865","34.794453,113.623578",23020,35,88
"34.912985,113.515865","25.015257,102.722277",2116830,3175,8463
"34.912985,113.515865","25.030167,102.646104",2122110,3183,8484
"34.912985,113.515865","24.869978,102.860870",2121370,3182,8481
"34.912985,113.515865","34.457325,113.869575",84150,126,332
"34.912985,113.515865","34.438915,113.874074",86890,130,343
"34.912985,113.515865","34.546613,113.863064",72290,108,285
"34.912985,113.515865","34.923788,113.514385",1690,20,0
"34.912985,113.515865","34.919063,113.515391",950,11,0
"34.912985,113.515865","34.914813,113.516550",300,5,0
"34.912985,113.515865","34.918067,113.537293",2850,5,14
"34.912985,113.515865","34.902822,113.633591",15110,23,56
"34.912985,113.515865","34.897770,113.618020",13260,20,49
"34.912985,113.515865","34.897676,113.617674",13210,20,48
"34.912985,113.515865","34.528476,113.856808",74070,111,292
"34.912985,113.515865","25.099565,102.935835",2087260,3131,8345
"34.912985,113.515865","34.768666,113.744187",36820,55,143
"34.912985,113.515865","34.764218,113.743937",37220,56,144
"34.912985,113.515865","34.773085,113.638127",26800,40,103
"34.912985,113.515865","34.774058,113.640609",26870,40,103
"34.912985,113.515865","34.773300,113.640041",26920,40,103
"34.912985,113.515865","34.812680,113.480604",16250,24,61
"34.912985,113.515865","34.807940,113.489790",16690,25,62
"34.912985,113.515865","34.816074,113.501214",15200,23,56
"34.912985,113.515865","34.802844,113.492636",17400,26,65
"34.912985,113.515865","34.827810,113.563350",14580,22,54
"34.912985,113.515865","34.827425,113.562975",14620,22,54
"34.912985,113.515865","34.827966,113.563365",14560,22,54
"34.912985,113.515865","34.826464,113.557125",14460,22,53
"34.912985,113.515865","34.755575,113.709175",34790,52,135
"34.912985,113.515865","34.755881,113.709081",34750,52,135
"34.912985,113.515865","34.751179,113.702047",34650,52,134
"34.912985,113.515865","34.747855,113.703342",35140,53,136
"34.912985,113.515865","34.750079,113.714568",35890,54,139
"34.912985,113.515865","34.777925,113.742825",35820,54,139
"34.912985,113.515865","34.778037,113.743133",35840,54,139
"34.912985,113.515865","34.779168,113.739240",35330,53,137
"34.912985,113.515865","34.773675,113.735275",35440,53,137
"34.912985,113.515865","34.785274,113.741381",35000,53,136
"34.912985,113.515865","34.709485,113.791266",47360,71,185
"34.912985,113.515865","34.717864,113.796684",47020,71,184
"34.918067,113.537293","34.953667,113.512589",6380,10,25
"34.918067,113.537293","34.769955,113.726322",33390,50,129
"34.918067,113.537293","34.903629,113.676636",17930,27,67
"34.918067,113.537293","34.752186,113.666494",30650,46,118
