origin,destination,distance_meters,duration_minutes,cost
"24.864254,118.672805","24.915023,118.576691",15710,24,58
"24.864254,118.672805","24.911676,118.577358",15370,23,57
"24.864254,118.672805","24.817533,118.576165",15470,23,57
"24.864254,118.672805","24.818908,118.576196",15370,23,57
"24.864254,118.672805","24.820618,118.577696",15060,23,56
"24.864254,118.672805","24.820015,118.574614",15490,23,58
"24.864254,118.672805","24.703018,118.452352",40010,60,156
"24.864254,118.672805","24.702140,118.451665",40170,60,156
"24.864254,118.672805","24.701145,118.451819",40250,60,157
"24.864254,118.672805","24.701463,118.443982",41090,62,160
"24.864254,118.672805","24.705692,118.457473",39190,59,152
"24.864254,118.672805","24.706721,118.459936",38810,58,151
"24.864254,118.672805","24.697803,118.451460",40620,61,158
"24.864254,118.672805","24.708459,118.461820",38440,58,149
"24.864254,118.672805","24.702665,118.436896",41770,63,163
"24.864254,118.672805","24.707549,118.463624",38330,57,149
"24.864254,118.672805","24.912602,118.591247",13760,21,51
"24.864254,118.672805","24.912310,118.590529",13820,21,51
"24.864254,118.672805","24.912167,118.590318",13830,21,51
"24.864254,118.672805","24.913062,118.590721",13860,21,51
"24.864254,118.672805","24.914241,118.591900",13820,21,51
"24.864254,118.672805","24.620500,118.679112",37960,57,147
"24.864254,118.672805","24.618825,118.678475",38220,57,148
"24.864254,118.672805","24.617016,118.678479",38500,58,150
"24.864254,118.672805","24.615401,118.678645",38750,58,151
"24.864254,118.672805","24.672361,118.702255",30160,45,116
"24.864254,118.672805","24.683187,118.702781",28500,43,110
"24.864254,118.672805","24.683232,118.701637",28470,43,109
"24.864254,118.672805","24.681804,118.696974",28610,43,110
"24.864254,118.672805","24.673875,118.699425",29870,45,115
"24.864254,118.672805","24.678335,118.689680",29040,44,112
"24.864254,118.672805","24.682735,118.691902",28390,43,109
"24.864254,118.672805","24.675962,118.689475",29410,44,113
"24.864254,118.672805","24.677754,118.689070",29120,44,112
"24.864254,118.672805","24.906441,118.586624",13830,21,51
"24.864254,118.672805","24.795173,118.601081",14780,22,55
"24.864254,118.672805","24.799145,118.586300",15880,24,59
"24.864254,118.672805","24.799100,118.586188",15890,24,59
"24.864254,118.672805","24.737439,118.576122",24010,36,92
"24.864254,118.672805","24.730996,118.569305",25380,38,97
"24.864254,118.672805","24.732106,118.568531",25310,38,97
"24.864254,118.672805","24.900111,118.608259",10690,16,38
"24.864254,118.672805","24.899912,118.607285",10790,16,39
"24.864254,118.672805","24.900633,118.611190",10380,16,37
"24.864254,118.672805","24.886501,118.609863",9540,14,34
"24.864254,118.672805","24.886009,118.609377",9580,14,34
"24.864254,118.672805","24.889071,118.610814",9570,14,34
"24.864254,118.672805","25.491214,118.246532",114600,172,454
"24.864254,118.672805","25.490764,118.246097",114570,172,454
"24.864254,118.672805","25.493014,118.251070",114500,172,454
"24.864254,118.672805","24.870119,118.682399",1630,20,0
"24.864254,118.672805","24.863990,118.608564",9070,14,33
"24.864254,118.672805","24.865019,118.607394",9240,14,33
"24.864254,118.672805","24.866659,118.608394",9110,14,33
"24.864254,118.672805","24.808288,118.579435",15810,24,59
"24.864254,118.672805","24.807395,118.580606",15750,24,59
"24.864254,118.672805","24.810919,118.582694",15200,23,56
"24.864254,118.672805","24.865557,118.684512",1670,20,0
"24.864254,118.672805","24.868997,118.683045",1620,19,0
"24.864254,118.672805","24.911243,118.755931",13830,21,51
"24.864254,118.672805","24.915088,118.752800",13790,21,51
"24.864254,118.672805","24.701700,118.424280",43290,65,169
"24.864254,118.672805","24.701490,118.422910",43470,65,169
"24.864254,118.672805","24.703577,118.420572",43550,65,170
"24.864254,118.672805","25.501607,118.258195",115130,173,456
"24.864254,118.672805","25.497245,118.253860",114860,172,455
"24.864254,118.672805","25.497036,118.262074",114240,171,453
"24.864254,118.672805","24.751505,118.640948",18120,27,68
"24.864254,118.672805","24.748094,118.638124",18740,28,71
"24.864254,118.672805","24.746975,118.639970",18840,28,71
"24.864254,118.672805","24.971945,118.564849",22660,34,86
"24.864254,118.672805","24.973962,118.562939",23070,35,88
"24.864254,118.672805","24.973965,118.562914",23070,35,88
"24.864254,118.672805","24.699677,118.421957",43740,66,171
"24.864254,118.672805","24.699285,118.422521",43710,66,170
"24.864254,118.672805","24.868287,118.670946",680,8,0
"24.864254,118.672805","24.869956,118.675280",950,11,0
"24.864254,118.672805","24.865430,118.665921",990,12,0
"24.864254,118.672805","24.881411,118.609243",9370,14,34
"24.864254,118.672805","24.882536,118.609197",9420,14,34
"24.864254,118.672805","24.882568,118.609168",9430,14,34
"24.864254,118.672805","24.887435,118.596793",11330,17,41
"24.864254,118.672805","24.885522,118.592752",11780,18,43
"24.864254,118.672805","24.914368,118.549320",19100,29,72
"24.864254,118.672805","24.914389,118.549319",19100,29,72
"24.864254,118.672805","24.914399,118.549323",19110,29,72
"24.864254,118.672805","26.110632,119.319754",214270,321,853
"24.864254,118.672805","26.113752,119.328643",215240,323,857
"24.864254,118.672805","26.113630,119.328650",215220,323,856
"24.864254,118.672805","24.705716,118.433258",41900,63,163
"24.864254,118.672805","24.703435,118.433788",42050,63,164
"24.864254,118.672805","24.879486,118.607796",9480,14,34
"24.864254,118.672805","24.809857,118.579673",15650,23,58
"24.864254,118.672805","24.914321,118.547946",19280,29,73
"24.864254,118.672805","24.830130,118.577960",14410,22,53
"24.864254,118.672805","24.888756,118.593552",11820,18,43
"24.864254,118.672805","24.851838,118.656228",3040,5,15
"24.864254,118.672805","25.501065,118.257764",115090,173,456
"24.864254,118.672805","24.701033,118.421686",43650,65,170
"24.864254,118.672805","25.491877,118.248516",114540,172,454
"24.864254,118.672805","24.866961,118.684667",1730,21,0
"24.864254,118.672805","24.749886,118.639417",18420,28,69
"24.864254,118.672805","24.704728,118.433320",41980,63,164
"24.864254,118.672805","25.494301,118.230198",116220,174,460
"24.864254,118.672805","24.819425,118.576975",15230,23,57
"24.864254,118.672805","24.886763,118.610303",9500,14,34
"24.864254,118.672805","24.899377,118.608151",10640,16,38
"24.864254,118.672805","24.863943,118.608393",9100,14,33
"24.864254,118.672805","24.911295,118.576230",15480,23,58
"24.864254,118.672805","24.892604,118.596199",11680,18,42
"24.864254,118.672805","24.794712,118.593047",15630,23,58
"24.864254,118.672805","24.794712,118.593047",15630,23,58
"24.864254,118.672805","24.794712,118.593047",15630,23,58
"24.864254,118.672805","23.387375,113.307392",796130,1194,3180
"24.864254,118.672805","25.928896,119.674042",217470,326,865
"24.864254,118.672805","24.868952,118.578814",13300,20,49
"24.864254,118.672805","24.972310,118.567400",22460,34,85
"24.864254,118.672805","25.986348,119.391728",201810,303,803
"24.864254,118.672805","26.113972,119.320571",214790,322,855
"24.864254,118.672805","24.921998,118.769523",16350,25,61
"24.864254,118.672805","24.737783,118.584161",23340,35,89
"24.864254,118.672805","25.463426,119.130988",113440,170,449
"24.864254,118.672805","25.928896,119.674042",217470,326,865
"24.864254,118.672805","25.921943,119.656431",215050,323,856
"24.864254,118.672805","24.967432,118.570541",21600,32,82
"24.864254,118.672805","24.969217,118.559577",22860,34,87
"24.864254,118.672805","25.986874,119.388768",201680,303,802
"24.864254,118.672805","25.984225,119.386025",201130,302,800
"24.864254,118.672805","25.986880,119.384363",201370,302,801
"24.864254,118.672805","25.981642,119.378788",200270,300,797
"24.864254,118.672805","25.979412,119.379478",200020,300,796
"24.864254,118.672805","24.830205,118.578643",14320,21,53
"24.864254,118.672805","24.828675,118.577096",14610,22,54
"24.864254,118.672805","24.829605,118.576039",14700,22,54
"24.864254,118.672805","24.829857,118.575834",14710,22,54
"24.864254,118.672805","24.829049,118.580233",14180,21,52
"24.864254,118.672805","24.891624,118.597577",11450,17,41
"24.864254,118.672805","24.894404,118.598392",11510,17,42
"24.864254,118.672805","24.893592,118.599337",11340,17,41
"24.864254,118.672805","24.818167,118.573814",15720,24,58
"24.864254,118.672805","25.493025,118.228025",116220,174,460
"24.864254,118.672805","25.493575,118.227279",116350,175,461
"24.864254,118.672805","25.493609,118.226425",116420,175,461
"24.864254,118.672805","25.488933,118.228019",115690,174,458
"24.864254,118.672805","25.497445,118.222589",117210,176,464
"24.866961,118.684667","24.902682,118.591483",14290,21,53
"24.866961,118.684667","24.901753,118.592796",14060,21,52
"24.866961,118.684667","24.894531,118.588435",14250,21,53
"24.866961,118.684667","24.870162,118.656082",4070,6,18
"24.866961,118.684667","24.707569,118.448945",41540,62,162
"24.866961,118.684667","24.894531,118.588435",14250,21,53
"24.866961,118.684667","24.625898,118.677411",37540,56,146
"24.866961,118.684667","24.677637,118.697084",29520,44,114
"24.866961,118.684667","24.913247,118.588758",15340,23,57
"24.866961,118.684667","24.905838,118.587959",14940,22,55
"24.866961,118.684667","24.912722,118.587884",15410,23,57
"24.866961,118.684667","24.912134,118.588839",15250,23,57
"24.866961,118.684667","24.903040,118.591011",14370,22,53
"24.866961,118.684667","24.903031,118.590654",14420,22,53
"24.866961,118.684667","24.901835,118.591758",14200,21,52
"24.866961,118.684667","24.903708,118.590841",14430,22,53
"24.866961,118.684667","24.904513,118.591519",14390,22,53
"24.866961,118.684667","24.900897,118.592886",14000,21,52
"24.866961,118.684667","24.903301,118.588315",14740,22,55
"24.866961,118.684667","24.906267,118.591746",14480,22,54
"24.866961,118.684667","24.905770,118.589087",14790,22,55
"24.866961,118.684667","24.903078,118.587157",14870,22,55
"24.866961,118.684667","24.900000,118.594903",13680,21,50
"24.866961,118.684667","24.903589,118.595795",13780,21,51
"24.866961,118.684667","24.894490,118.588141",14290,21,53
"24.866961,118.684667","24.894445,118.587585",14360,22,53
"24.866961,118.684667","24.897184,118.590875",14060,21,52
"24.866961,118.684667","24.895030,118.593372",13610,20,50
"24.866961,118.684667","24.891104,118.592805",13510,20,50
"24.866961,118.684667","24.895851,118.594983",13440,20,49
"24.866961,118.684667","24.897409,118.596286",13350,20,49
"24.866961,118.684667","24.895574,118.596981",13160,20,48
"24.866961,118.684667","24.857342,118.651060",4980,7,21
"24.866961,118.684667","24.858409,118.651162",4920,7,20
"24.866961,118.684667","24.859739,118.650467",4960,7,20
"24.866961,118.684667","24.862161,118.655823",4140,6,18
"24.866961,118.684667","24.861338,118.657299",3960,6,17
"24.866961,118.684667","24.864185,118.654797",4240,6,18
"24.866961,118.684667","24.858481,118.663324",3290,5,15
"24.866961,118.684667","24.867346,118.654609",4250,6,18
"24.866961,118.684667","24.911298,118.592645",14710,22,54
"24.866961,118.684667","24.912041,118.593041",14720,22,54
"24.866961,118.684667","24.907707,118.588439",15000,22,56
"24.866961,118.684667","24.908252,118.589653",14880,22,55
"24.866961,118.684667","24.908060,118.588577",15000,23,56
"24.866961,118.684667","24.907712,118.588061",15050,23,56
"24.866961,118.684667","24.908448,118.589209",14950,22,55
"24.866961,118.684667","24.869275,118.654475",4280,6,18
"24.866961,118.684667","24.872033,118.654740",4300,6,18
"24.866961,118.684667","24.872290,118.655164",4250,6,18
"24.866961,118.684667","24.871418,118.653567",4450,7,19
"24.866961,118.684667","24.871327,118.653298",4480,7,19
"24.866961,118.684667","24.874189,118.657790",3960,6,17
"24.866961,118.684667","24.910288,118.591036",14840,22,55
"24.866961,118.684667","24.914974,118.576046",17060,26,64
"24.866961,118.684667","24.915023,118.576691",16980,25,64
"24.866961,118.684667","24.911676,118.577358",16680,25,62
"24.866961,118.684667","24.817533,118.576165",17150,26,64
"24.866961,118.684667","24.818908,118.576196",17050,26,64
"24.866961,118.684667","24.820618,118.577696",16750,25,63
"24.866961,118.684667","24.820015,118.574614",17180,26,64
"24.866961,118.684667","24.703018,118.452352",41590,62,162
"24.866961,118.684667","24.702140,118.451665",41750,63,163
"24.866961,118.684667","24.701145,118.451819",41830,63,163
"24.866961,118.684667","24.701463,118.443982",42670,64,166
"24.866961,118.684667","24.705692,118.457473",40760,61,159
"24.866961,118.684667","24.706721,118.459936",40390,61,157
"24.866961,118.684667","24.697803,118.451460",42190,63,164
"24.866961,118.684667","24.708459,118.461820",40010,60,156
"24.866961,118.684667","24.702665,118.436896",43360,65,169
"24.866961,118.684667","24.707549,118.463624",39900,60,155
"24.866961,118.684667","24.912602,118.591247",14980,22,56
"24.866961,118.684667","24.912310,118.590529",15050,23,56
"24.866961,118.684667","24.912167,118.590318",15070,23,56
"24.866961,118.684667","24.913062,118.590721",15080,23,56
"24.866961,118.684667","24.914241,118.591900",15030,23,56
"24.866961,118.684667","24.620500,118.679112",38380,58,149
"24.866961,118.684667","24.618825,118.678475",38640,58,150
"24.866961,118.684667","24.617016,118.678479",38920,58,151
"24.866961,118.684667","24.615401,118.678645",39170,59,152
"24.866961,118.684667","24.672361,118.702255",30400,46,117
"24.866961,118.684667","24.683187,118.702781",28720,43,110
"24.866961,118.684667","24.683232,118.701637",28700,43,110
"24.866961,118.684667","24.681804,118.696974",28880,43,111
"24.866961,118.684667","24.673875,118.699425",30130,45,116
"24.866961,118.684667","24.678335,118.689680",29370,44,113
"24.866961,118.684667","24.682735,118.691902",28700,43,110
"24.866961,118.684667","24.675962,118.689475",29740,45,115
"24.866961,118.684667","24.677754,118.689070",29460,44,113
"24.866961,118.684667","24.906441,118.586624",15150,23,56
"24.866961,118.684667","24.795173,118.601081",16260,24,61
"24.866961,118.684667","24.799145,118.586300",17450,26,65
"24.866961,118.684667","24.799100,118.586188",17470,26,65
"24.866961,118.684667","24.737439,118.576122",25330,38,97
"24.866961,118.684667","24.730996,118.569305",26720,40,102
"24.866961,118.684667","24.732106,118.568531",26650,40,102
"24.866961,118.684667","24.900111,118.608259",11960,18,43
"24.866961,118.684667","24.899912,118.607285",12070,18,44
"24.866961,118.684667","24.900633,118.611190",11630,17,42
"24.866961,118.684667","24.886501,118.609863",10990,16,40
"24.866961,118.684667","24.886009,118.609377",11040,17,40
"24.866961,118.684667","24.889071,118.610814",10980,16,40
"24.866961,118.684667","25.491214,118.246532",115120,173,456
"24.866961,118.684667","25.490764,118.246097",115100,173,456
