origin,destination,distance_meters,duration_minutes,cost
"36.850971,117.211395","29.490131,106.543338",1799360,2699,7193
"36.850971,117.211395","29.492889,106.543652",1799040,2699,7192
"36.850971,117.211395","29.493808,106.542002",1799110,2699,7192
"36.850971,117.211395","29.494048,106.538564",1799430,2699,7193
"36.850971,117.211395","29.494074,106.537215",1799560,2699,7194
"36.850971,117.211395","29.478861,106.543759",1800500,2701,7198
"36.850971,117.211395","29.490775,106.557375",1797890,2697,7187
"36.850971,117.211395","29.471252,106.547407",1800930,2701,7199
"36.850971,117.211395","29.502187,106.530448",1799390,2699,7193
"36.850971,117.211395","29.508196,106.513382",1800470,2701,7197
"36.850971,117.211395","29.508059,106.513658",1800460,2701,7197
"36.850971,117.211395","29.551876,106.573363",1789890,2685,7155
"36.850971,117.211395","29.552294,106.572861",1789890,2685,7155
"36.850971,117.211395","29.552929,106.572357",1789880,2685,7155
"36.850971,117.211395","29.549803,106.574888",1789950,2685,7155
"36.850971,117.211395","29.552926,106.574760",1789640,2684,7154
"36.850971,117.211395","29.568991,106.545638",1790880,2686,7159
"36.850971,117.211395","29.567862,106.543199",1791250,2687,7161
"36.850971,117.211395","29.572656,106.548566",1790210,2685,7156
"36.850971,117.211395","29.507651,106.443274",1807570,2711,7226
"36.850971,117.211395","29.723243,106.640111",1765340,2648,7057
"36.850971,117.211395","29.707450,106.654578",1765520,2648,7058
"36.850971,117.211395","29.707111,106.655343",1765470,2648,7057
"36.850971,117.211395","29.611091,106.551772",1785880,2679,7139
"36.850971,117.211395","29.612523,106.549853",1785930,2679,7139
"36.850971,117.211395","29.613718,106.548901",1785900,2679,7139
"36.850971,117.211395","29.675104,106.613227",1773040,2660,7088
"36.850971,117.211395","29.673251,106.612307",1773330,2660,7089
"36.850971,117.211395","29.670451,106.626247",1772210,2658,7084
"36.850971,117.211395","29.555738,106.573644",1789450,2684,7153
"36.850971,117.211395","29.402450,105.591244",1905200,2858,7616
"36.850971,117.211395","29.400465,105.589196",1905610,2858,7618
"36.850971,117.211395","29.404259,105.591837",1904960,2857,7615
"36.850971,117.211395","29.507966,106.443920",1807480,2711,7226
"36.850971,117.211395","29.556675,106.580225",1788690,2683,7150
"36.850971,117.211395","29.583375,106.568075",1787130,2681,7144
"36.850971,117.211395","29.588305,106.568450",1786580,2680,7142
"36.850971,117.211395","29.588443,106.570659",1786340,2680,7141
"36.850971,117.211395","29.507716,106.658284",1786020,2679,7140
"36.850971,117.211395","29.508537,106.656703",1786090,2679,7140
"36.850971,117.211395","29.511005,106.656941",1785800,2679,7139
"36.850971,117.211395","29.705743,106.607378",1770450,2656,7077
"36.850971,117.211395","29.700061,106.604831",1771300,2657,7081
"36.850971,117.211395","29.700036,106.605018",1771280,2657,7081
"36.850971,117.211395","29.619312,106.553365",1784870,2677,7135
"36.850971,117.211395","29.619418,106.553466",1784850,2677,7135
"36.850971,117.211395","29.640725,106.354438",1802780,2704,7207
"36.850971,117.211395","29.636684,106.359101",1802720,2704,7206
"36.850971,117.211395","29.635854,106.362623",1802450,2704,7205
"36.850971,117.211395","29.600198,106.499703",1792260,2688,7165
"36.850971,117.211395","29.600132,106.499200",1792320,2688,7165
"36.850971,117.211395","29.599325,106.499625",1792360,2689,7165
"36.850971,117.211395","29.662670,106.559592",1779740,2670,7115
"36.850971,117.211395","29.660785,106.558559",1780040,2670,7116
"36.850971,117.211395","29.660433,106.558939",1780040,2670,7116
"36.850971,117.211395","29.529195,106.569713",1792620,2689,7166
"36.850971,117.211395","29.529754,106.571588",1792380,2689,7165
"36.850971,117.211395","29.529180,106.568151",1792780,2689,7167
"36.850971,117.211395","29.527374,106.564620",1793320,2690,7169
"36.850971,117.211395","29.528115,106.564783",1793230,2690,7169
"36.850971,117.211395","29.528016,106.566366",1793080,2690,7168
"36.850971,117.211395","29.400927,105.591201",1905360,2858,7617
"36.850971,117.211395","29.638230,106.352458",1803240,2705,7209
"36.850971,117.211395","29.519757,106.650916",1785490,2678,7138
"36.850971,117.211395","30.308710,108.049410",1563550,2345,6250
"36.850971,117.211395","29.641481,106.571784",1780710,2671,7118
"36.850971,117.211395","29.674251,106.619124",1772530,2659,7086
"36.850971,117.211395","29.662752,106.559663",1779720,2670,7114
"36.850971,117.211395","29.556851,106.579928",1788710,2683,7150
"36.850971,117.211395","29.600323,106.499604",1792260,2688,7165
"36.850971,117.211395","29.557700,106.574000",1789210,2684,7152
"36.850971,117.211395","29.529424,106.570565",1792510,2689,7166
"36.850971,117.211395","29.617252,106.552192",1785200,2678,7136
"36.850971,117.211395","29.705669,106.599101",1771300,2657,7081
"36.850971,117.211395","29.365824,105.943817",1872810,2809,7487
"36.850971,117.211395","29.583479,106.568395",1787080,2681,7144
"36.850971,117.211395","29.527236,106.565338",1793270,2690,7169
"36.850971,117.211395","29.557854,106.528650",1793750,2691,7171
"36.850971,117.211395","29.561047,106.578140",1788450,2683,7149
"36.850971,117.211395","29.506233,106.656653",1786340,2680,7141
"36.850971,117.211395","29.508770,106.511598",1800590,2701,7198
"36.850971,117.211395","29.722563,106.657653",1763640,2645,7050
"36.850971,117.211395","36.850971,117.211395",0,5,0
"36.850971,117.211395","29.562680,106.551787",1790920,2686,7159
"36.850971,117.211395","31.196029,121.339775",1028640,1543,4110
"36.850971,117.211395","36.850971,117.211395",0,5,0
"36.850971,117.211395","36.830209,117.222823",3530,5,16
"36.850971,117.211395","29.609826,106.550943",1786100,2679,7140
"36.850971,117.211395","29.500386,106.437901",1808870,2713,7231
"36.850971,117.211395","29.500386,106.437901",1808870,2713,7231
"36.850971,117.211395","36.565285,116.732369",74510,112,294
"36.850971,117.211395","29.500386,106.437901",1808870,2713,7231
"36.850971,117.211395","30.862789,108.366965",1474000,2211,5892
"36.850971,117.211395","34.737339,113.697402",552330,828,2205
"36.850971,117.211395","36.671528,116.990536",39230,59,153
"36.850971,117.211395","36.747892,117.159918",17280,26,65
"36.850971,117.211395","36.747892,117.159918",17280,26,65
"36.850971,117.211395","29.722563,106.657653",1763640,2645,7050
"36.850971,117.211395","36.565285,116.732369",74510,112,294
"36.850971,117.211395","36.734155,117.148173",19820,30,75
"36.850971,117.211395","36.731926,117.150068",20050,30,76
"36.850971,117.211395","36.556648,116.744354",74140,111,292
"36.850971,117.211395","36.550260,116.742363",74960,112,295
"36.850971,117.211395","36.556726,116.751527",73430,110,289
"36.850971,117.211395","36.835934,117.211493",2340,5,13
"36.850971,117.211395","36.670464,116.991246",39290,59,153
"36.850971,117.211395","36.673875,116.989625",39050,59,152
"36.850971,117.211395","36.668383,116.991011",39540,59,154
"36.850971,117.211395","36.674974,116.987681",39100,59,152
"36.850971,117.211395","36.667248,116.994704",39350,59,153
"36.850971,117.211395","30.307038,108.045273",1564140,2346,6252
"36.850971,117.211395","30.303449,108.050039",1564050,2346,6252
"36.850971,117.211395","30.303032,108.046422",1564450,2347,6253
"36.850971,117.211395","30.301746,108.039549",1565260,2348,6257
"36.850971,117.211395","30.297111,108.047775",1564950,2347,6255
"36.850971,117.211395","29.557861,106.528069",1793810,2691,7171
"36.850971,117.211395","29.556885,106.530401",1793680,2691,7170
"36.850971,117.211395","29.555660,106.530763",1793770,2691,7171
"36.850971,117.211395","29.561262,106.529667",1793300,2690,7169
"36.850971,117.211395","29.557296,106.524631",1794220,2691,7172
"36.850971,117.211395","29.557250,106.579468",1788710,2683,7150
"36.850971,117.211395","29.366379,105.945453",1872590,2809,7486
"36.850971,117.211395","29.363645,105.943324",1873090,2810,7488
"36.850971,117.211395","29.363909,105.939931",1873410,2810,7489
"36.850971,117.211395","29.362169,105.947035",1872860,2809,7487
"36.850971,117.211395","29.364002,105.949881",1872390,2809,7485
"36.850971,117.211395","29.510328,106.512090",1800380,2701,7197
"36.850971,117.211395","29.510825,106.511575",1800380,2701,7197
"36.850971,117.211395","29.509388,106.515217",1800160,2700,7196
"36.850971,117.211395","29.518597,106.650948",1785600,2678,7138
"36.850971,117.211395","29.521025,106.655075",1784940,2677,7135
"36.850971,117.211395","29.514956,106.649604",1786120,2679,7140
"36.850971,117.211395","29.516295,106.645686",1786370,2680,7141
"36.850971,117.211395","29.641042,106.571368",1780800,2671,7119
"36.850971,117.211395","29.645170,106.568891",1780620,2671,7118
"36.850971,117.211395","29.645189,106.568886",1780620,2671,7118
"36.850971,117.211395","29.645087,106.567708",1780740,2671,7119
"36.850971,117.211395","29.562014,106.550513",1791120,2687,7160
"36.850971,117.211395","29.558406,106.548331",1791720,2688,7162
"36.850971,117.211395","29.557865,106.549087",1791700,2688,7162
"36.850971,117.211395","29.562204,106.579027",1788240,2682,7149
"36.850971,117.211395","29.560770,106.579150",1788370,2683,7149
"36.850971,117.211395","29.561313,106.580333",1788200,2682,7148
"36.850971,117.211395","29.561384,106.581577",1788070,2682,7148
"36.850971,117.211395","29.554882,106.577228",1789180,2684,7152
"36.850971,117.211395","29.554613,106.578343",1789100,2684,7152
"36.850971,117.211395","29.553677,106.575693",1789460,2684,7153
"36.850971,117.211395","29.553541,106.575661",1789480,2684,7154
"36.850971,117.211395","29.553872,106.579127",1789100,2684,7152
"36.850971,117.211395","29.553671,106.575414",1789490,2684,7154
"36.850971,117.211395","29.556310,106.577448",1789010,2684,7152
"36.850971,117.211395","29.555454,106.577205",1789130,2684,7152
"36.850971,117.211395","29.556809,106.576425",1789060,2684,7152
"36.850971,117.211395","29.556693,106.578556",1788860,2683,7151
"36.850971,117.211395","29.556689,106.578748",1788840,2683,7151
"36.850971,117.211395","29.555162,106.578079",1789070,2684,7152
"36.850971,117.211395","29.557559,106.578686",1788760,2683,7151
"36.850971,117.211395","29.555697,106.575618",1789260,2684,7153
"36.850971,117.211395","29.555175,106.575975",1789280,2684,7153
"36.850971,117.211395","29.557550,106.578888",1788740,2683,7151
"36.850971,117.211395","29.555982,106.575355",1789260,2684,7153
"36.850971,117.211395","29.569264,106.576790",1787720,2682,7146
"36.850971,117.211395","29.571365,106.578267",1787360,2681,7145
"36.850971,117.211395","29.571232,106.572945",1787910,2682,7147
"36.850971,117.211395","29.571378,106.572315",1787950,2682,7147
"36.850971,117.211395","29.571052,106.571561",1788060,2682,7148
"36.850971,117.211395","29.574298,106.577472",1787130,2681,7144
"36.850971,117.211395","29.571181,106.570596",1788150,2682,7148
"36.850971,117.211395","29.575455,106.574497",1787310,2681,7145
"36.850971,117.211395","29.575722,106.574538",1787280,2681,7145
"36.850971,117.211395","29.562602,106.580798",1788020,2682,7148
"36.850971,117.211395","29.576360,106.573830",1787280,2681,7145
"36.850971,117.211395","29.563361,106.589421",1787070,2681,7144
"36.850971,117.211395","29.564028,106.588688",1787080,2681,7144
"36.850971,117.211395","29.563225,106.588275",1787200,2681,7144
"36.850971,117.211395","29.562890,106.587738",1787290,2681,7145
"36.850971,117.211395","29.541622,106.576856",1790610,2686,7158
"36.850971,117.211395","29.541884,106.578847",1790380,2686,7157
"36.850971,117.211395","29.541583,106.580916",1790200,2685,7156
"36.850971,117.211395","29.541567,106.581252",1790170,2685,7156
"36.850971,117.211395","29.540327,106.582700",1790160,2685,7156
"36.850971,117.211395","29.537018,106.572562",1791520,2687,7162
"36.850971,117.211395","29.535687,106.575028",1791410,2687,7161
"36.850971,117.211395","29.538125,106.570225",1791640,2687,7162
"36.850971,117.211395","29.548771,106.575784",1789970,2685,7155
"36.850971,117.211395","29.534036,106.578180",1791270,2687,7161
"36.565285,116.732369","29.581184,106.449705",1724770,2587,6895
"36.565285,116.732369","29.576464,106.432065",1727050,2591,6904
"36.565285,116.732369","29.553629,106.537916",1718750,2578,6871
"36.565285,116.732369","29.561674,106.553277",1716370,2575,6861
"36.565285,116.732369","29.551340,106.548454",1717930,2577,6867
"36.565285,116.732369","29.566880,106.587866",1712350,2569,6845
"36.565285,116.732369","29.550114,106.568822",1716010,2574,6860
"36.565285,116.732369","29.487559,106.541138",1725340,2588,6897
"36.565285,116.732369","29.551015,106.573042",1715500,2573,6858
"36.565285,116.732369","29.566441,106.550123",1716190,2574,6860
"36.565285,116.732369","29.561089,106.578870",1713860,2571,6851
"36.565285,116.732369","29.561056,106.579061",1713840,2571,6851
"36.565285,116.732369","29.561251,106.578230",1713910,2571,6851
"36.565285,116.732369","29.561053,106.578091",1713940,2571,6851
"36.565285,116.732369","29.561223,106.577220",1714010,2571,6852
"36.565285,116.732369","29.557866,106.574307",1714650,2572,6854
"36.565285,116.732369","29.556930,106.573880",1714790,2572,6855
"36.565285,116.732369","29.558552,106.574880",1714520,2572,6854
"36.565285,116.732369","29.556965,106.573082",1714870,2572,6855
"36.565285,116.732369","29.548696,106.573429",1715700,2574,6858
"36.565285,116.732369","29.574917,106.456526",1724740,2587,6895
"36.565285,116.732369","29.583056,106.439680",1725590,2588,6898
"36.565285,116.732369","29.583431,106.439710",1725550,2588,6898
"36.565285,116.732369","29.573742,106.443586",1726160,2589,6900
"36.565285,116.732369","29.571572,106.447816",1725960,2589,6899
"36.565285,116.732369","29.571290,106.448347",1725940,2589,6899
"36.565285,116.732369","29.571130,106.448661",1725920,2589,6899
"36.565285,116.732369","29.571463,106.443628",1726400,2590,6901
"36.565285,116.732369","29.571260,106.443118",1726470,2590,6901
"36.565285,116.732369","29.570656,106.443774",1726470,2590,6901
"36.565285,116.732369","29.576545,106.427053",1727540,2591,6906
"36.565285,116.732369","29.572651,106.438974",1726740,2590,6903
"36.565285,116.732369","29.574694,106.440441",1726380,2590,6901
"36.565285,116.732369","29.573167,106.421097",1728500,2593,6910
"36.565285,116.732369","29.567616,106.438114",1727350,2591,6905
"36.565285,116.732369","29.573479,106.420582",1728520,2593,6910
"36.565285,116.732369","29.551647,106.535731",1719180,2579,6872
"36.565285,116.732369","29.550875,106.538693",1718960,2578,6871
"36.565285,116.732369","29.550769,106.540372",1718800,2578,6871
"36.565285,116.732369","29.552250,106.541818",1718500,2578,6870
"36.565285,116.732369","29.551440,106.543603",1718410,2578,6869
"36.565285,116.732369","29.548097,106.536410",1719480,2579,6874
"36.565285,116.732369","29.548024,106.536141",1719520,2579,6874
"36.565285,116.732369","29.551409,106.544207",1718350,2578,6869
"36.565285,116.732369","29.551409,106.544207",1718350,2578,6869
"36.565285,116.732369","29.551413,106.544232",1718350,2578,6869
"36.565285,116.732369","29.560680,106.551088",1716690,2575,6862
"36.565285,116.732369","29.562897,106.552496",1716320,2574,6861
"36.565285,116.732369","29.559479,106.549782",1716950,2575,6863
"36.565285,116.732369","29.564931,106.549439",1716410,2575,6861
"36.565285,116.732369","29.562546,106.546935",1716920,2575,6863
"36.565285,116.732369","29.559884,106.555045",1716380,2575,6861
"36.565285,116.732369","29.559945,106.555127",1716360,2575,6861
