origin,destination,distance_meters,duration_minutes,cost
"24.779165,110.494379","25.275088,110.299183",81960,123,323
"24.779165,110.494379","25.274727,110.299561",81890,123,323
"24.779165,110.494379","24.813925,110.402126",14120,21,52
"24.779165,110.494379","24.775933,110.495108",510,6,0
"24.779165,110.494379","24.777089,110.494646",330,5,0
"24.779165,110.494379","24.776975,110.494575",340,5,0
"24.779165,110.494379","24.776363,110.494390",440,5,0
"24.779165,110.494379","24.777685,110.494799",240,5,0
"24.779165,110.494379","24.775439,110.494172",580,7,0
"24.779165,110.494379","24.775425,110.494175",580,7,0
"24.779165,110.494379","24.774744,110.493574",700,8,0
"24.779165,110.494379","24.774883,110.493468",680,8,0
"24.779165,110.494379","24.779057,110.494972",90,5,0
"24.779165,110.494379","24.744601,110.471863",6250,9,24
"24.779165,110.494379","24.741905,110.479428",6170,9,24
"24.779165,110.494379","24.751775,110.491175",4290,6,18
"24.779165,110.494379","24.755992,110.491218",3630,5,17
"24.779165,110.494379","24.743266,110.491507",5600,8,22
"24.779165,110.494379","24.756078,110.491208",3620,5,16
"24.779165,110.494379","24.756812,110.491433",3500,5,16
"24.779165,110.494379","24.735600,110.485275",6900,10,26
"24.779165,110.494379","24.735561,110.485262",6910,10,26
"24.779165,110.494379","24.759463,110.490401",3120,5,15
"24.779165,110.494379","24.917639,110.530731",22160,33,84
"24.779165,110.494379","24.915656,110.529760",21830,33,83
"24.779165,110.494379","24.917761,110.528831",22120,33,84
"24.779165,110.494379","24.917910,110.533485",22290,33,85
"24.779165,110.494379","24.917137,110.527145",21970,33,83
"24.779165,110.494379","24.920051,110.525624",22370,34,85
"24.779165,110.494379","24.921047,110.540072",23010,35,88
"24.779165,110.494379","24.921429,110.540165",23070,35,88
"24.779165,110.494379","24.924014,110.516195",22760,34,87
"24.779165,110.494379","24.771068,110.497808",1350,16,0
"24.779165,110.494379","24.771701,110.498130",1280,15,0
"24.779165,110.494379","24.771845,110.498148",1260,15,0
"24.779165,110.494379","24.772218,110.498064",1200,14,0
"24.779165,110.494379","24.771561,110.497544",1270,15,0
"24.779165,110.494379","25.276789,110.304448",81970,123,323
"24.779165,110.494379","24.924040,110.516180",22760,34,87
"24.779165,110.494379","24.924059,110.515536",22750,34,87
"24.779165,110.494379","24.923972,110.515423",22740,34,87
"24.779165,110.494379","24.924041,110.514798",22740,34,87
"24.779165,110.494379","25.295980,110.299142",85040,128,336
"24.779165,110.494379","25.288151,110.295016",84080,126,332
"24.779165,110.494379","25.291931,110.305687",84140,126,332
"24.779165,110.494379","25.295481,110.307354",84590,127,334
"24.779165,110.494379","25.301567,110.299652",85840,129,339
"24.779165,110.494379","25.301825,110.304100",85680,129,338
"24.779165,110.494379","25.290620,110.306495",83910,126,331
"24.779165,110.494379","25.330931,110.303156",90030,135,356
"24.779165,110.494379","25.331603,110.303564",90110,135,356
"24.779165,110.494379","25.331534,110.303701",90100,135,356
"24.779165,110.494379","26.665442,106.743565",602400,904,2405
"24.779165,110.494379","26.665563,106.743670",602390,904,2405
"24.779165,110.494379","26.666623,106.743604",602480,904,2406
"24.779165,110.494379","25.262182,110.278462",81130,122,320
"24.779165,110.494379","25.264893,110.285192",81170,122,320
"24.779165,110.494379","25.256964,110.284280",80070,120,316
"24.779165,110.494379","25.242675,110.320913",76190,114,300
"24.779165,110.494379","25.242706,110.320189",76230,114,301
"24.779165,110.494379","25.258379,110.289021",80030,120,316
"24.779165,110.494379","25.278426,110.291555",82820,124,327
"24.779165,110.494379","25.279225,110.287875",83120,125,328
"24.779165,110.494379","25.277169,110.289561",82730,124,327
"24.779165,110.494379","25.330774,110.304948",89930,135,355
"24.779165,110.494379","25.269096,110.285721",81750,123,323
"24.779165,110.494379","25.269767,110.288943",81690,123,322
"24.779165,110.494379","25.242057,110.190110",83880,126,331
"24.779165,110.494379","25.242709,110.187320",84160,126,332
"24.779165,110.494379","24.775371,110.479173",2230,5,12
"24.779165,110.494379","24.773941,110.474954",2860,5,14
"24.779165,110.494379","24.773672,110.480679",2120,5,12
"24.779165,110.494379","25.267598,110.289369",81350,122,321
"24.779165,110.494379","25.267587,110.289436",81340,122,321
"24.779165,110.494379","25.241904,110.319949",76120,114,300
"24.779165,110.494379","25.941257,111.044553",196770,295,783
"24.779165,110.494379","25.246305,110.186314",84720,127,334
"24.779165,110.494379","25.327160,110.305197",89380,134,353
"24.779165,110.494379","25.324202,110.306174",88900,133,351
"24.779165,110.494379","25.259387,110.311206",79100,119,312
"24.779165,110.494379","25.258903,110.228772",83550,125,330
"24.779165,110.494379","25.251452,110.206962",83960,126,331
"24.779165,110.494379","25.249303,110.207743",83620,125,330
"24.779165,110.494379","25.273289,110.299064",81710,123,322
"24.779165,110.494379","24.766096,110.456125",5780,9,23
"24.779165,110.494379","24.759887,110.453095",6560,10,25
"24.779165,110.494379","24.765017,110.448500",6850,10,26
"24.779165,110.494379","25.262150,110.307119",79690,120,314
"24.779165,110.494379","25.261001,110.305344",79610,119,314
"24.779165,110.494379","24.778746,110.492516",270,5,0
"24.779165,110.494379","24.779664,110.495605",190,5,0
"24.779165,110.494379","25.261455,110.285075",80680,121,318
"24.779165,110.494379","25.284100,110.297000",83390,125,329
"24.779165,110.494379","25.261582,110.284387",80730,121,319
"24.779165,110.494379","24.782087,110.492654",520,6,0
"24.779165,110.494379","25.272980,110.298082",81710,123,322
"24.779165,110.494379","25.940129,111.045379",196650,295,782
"24.779165,110.494379","25.328423,110.307660",89470,134,353
"24.779165,110.494379","25.267623,110.289603",81340,122,321
"24.779165,110.494379","25.243324,110.321382",76270,114,301
"24.779165,110.494379","25.257998,110.222892",83800,126,331
"24.779165,110.494379","25.274069,110.297717",81890,123,323
"24.779165,110.494379","25.269247,110.287941",81660,122,322
"24.779165,110.494379","25.280435,110.290583",83160,125,328
"24.779165,110.494379","25.262087,110.307014",79690,120,314
"24.779165,110.494379","24.765810,110.455523",5870,9,23
"24.779165,110.494379","24.771941,110.496539",1170,14,0
"24.779165,110.494379","25.242919,110.188156",84130,126,332
"24.779165,110.494379","24.778650,110.477260",2420,5,13
"24.779165,110.494379","25.248900,110.165000",86640,130,342
"24.779165,110.494379","24.770624,110.497310",1390,17,0
"24.779165,110.494379","26.619478,106.674554",607550,911,2426
"24.779165,110.494379","25.354791,110.267016",95170,143,376
"24.779165,110.494379","25.329019,110.301731",89810,135,355
"24.779165,110.494379","25.261390,110.282221",80820,121,319
"24.779165,110.494379","26.166802,107.585415",462360,694,1845
"24.779165,110.494379","25.909385,109.114753",261970,393,1043
"24.779165,110.494379","26.664717,106.744611",602220,903,2404
"24.779165,110.494379","26.544919,106.799181",586810,880,2343
"24.779165,110.494379","25.278901,110.299117",82530,124,326
"24.779165,110.494379","26.544919,106.799181",586810,880,2343
"24.779165,110.494379","26.543320,106.800237",586570,880,2342
"24.779165,110.494379","26.544792,106.795758",587230,881,2345
"24.779165,110.494379","26.549044,106.798660",587170,881,2344
"24.779165,110.494379","26.548960,106.786160",588710,883,2350
"24.779165,110.494379","26.540199,106.784272",588330,882,2349
"24.779165,110.494379","25.327394,110.302869",89520,134,354
"24.779165,110.494379","25.248835,110.165669",86580,130,342
"24.779165,110.494379","25.248105,110.166638",86410,130,341
"24.779165,110.494379","25.248513,110.167711",86380,130,341
"24.779165,110.494379","25.248522,110.167925",86370,130,341
"24.779165,110.494379","25.256169,110.167730",87390,131,345
"24.778746,110.492516","25.267579,110.296573",80960,121,319
"24.778746,110.492516","25.275125,110.298130",81990,123,324
"24.778746,110.492516","24.809946,110.399652",13990,21,52
"24.778746,110.492516","24.749369,110.476517",5100,8,21
"24.778746,110.492516","24.916611,110.530606",22130,33,84
"24.778746,110.492516","24.776000,110.496000",650,8,0
"24.778746,110.492516","25.278717,110.299731",82450,124,325
"24.778746,110.492516","24.922688,110.520203",22750,34,87
"24.778746,110.492516","25.281648,110.299118",82900,124,327
"24.778746,110.492516","25.291612,110.299316",84360,127,333
"24.778746,110.492516","25.273048,110.296469",81770,123,323
"24.778746,110.492516","25.273095,110.296467",81770,123,323
"24.778746,110.492516","25.272913,110.296620",81740,123,323
"24.778746,110.492516","25.273870,110.295807",81920,123,323
"24.778746,110.492516","25.270215,110.296206",81370,122,321
"24.778746,110.492516","25.273736,110.298110",81790,123,323
"24.778746,110.492516","25.270760,110.293371",81580,122,322
"24.778746,110.492516","25.276077,110.297095",82180,123,324
"24.778746,110.492516","25.268271,110.295394",81120,122,320
"24.778746,110.492516","25.267216,110.292730",81100,122,320
"24.778746,110.492516","25.269005,110.292957",81350,122,321
"24.778746,110.492516","25.282752,110.300426",83010,125,328
"24.778746,110.492516","25.278725,110.299395",82460,124,325
"24.778746,110.492516","25.278702,110.299195",82470,124,325
"24.778746,110.492516","25.278638,110.300524",82400,124,325
"24.778746,110.492516","25.284980,110.303467",83200,125,328
"24.778746,110.492516","25.286911,110.301664",83560,125,330
"24.778746,110.492516","25.275836,110.300338",81990,123,324
"24.778746,110.492516","25.275190,110.299915",81920,123,323
"24.778746,110.492516","25.275088,110.299183",81940,123,323
"24.778746,110.492516","25.274727,110.299561",81870,123,323
"24.778746,110.492516","24.813925,110.402126",13900,21,51
"24.778746,110.492516","24.775933,110.495108",570,7,0
"24.778746,110.492516","24.777089,110.494646",400,5,0
"24.778746,110.492516","24.776975,110.494575",400,5,0
"24.778746,110.492516","24.776363,110.494390",460,5,0
"24.778746,110.492516","24.777685,110.494799",360,5,0
"24.778746,110.492516","24.775439,110.494172",570,7,0
"24.778746,110.492516","24.775425,110.494175",570,7,0
"24.778746,110.492516","24.774744,110.493574",640,8,0
"24.778746,110.492516","24.774883,110.493468",620,7,0
"24.778746,110.492516","24.779057,110.494972",350,5,0
"24.778746,110.492516","24.744601,110.471863",6060,9,24
"24.778746,110.492516","24.741905,110.479428",6030,9,24
"24.778746,110.492516","24.751775,110.491175",4200,6,18
"24.778746,110.492516","24.755992,110.491218",3550,5,16
"24.778746,110.492516","24.743266,110.491507",5530,8,22
"24.778746,110.492516","24.756078,110.491208",3530,5,16
"24.778746,110.492516","24.756812,110.491433",3420,5,16
"24.778746,110.492516","24.735600,110.485275",6790,10,26
"24.778746,110.492516","24.735561,110.485262",6800,10,26
"24.778746,110.492516","24.759463,110.490401",3020,5,15
"24.778746,110.492516","24.917639,110.530731",22290,33,85
"24.778746,110.492516","24.915656,110.529760",21950,33,83
"24.778746,110.492516","24.917761,110.528831",22240,33,85
"24.778746,110.492516","24.917910,110.533485",22420,34,85
"24.778746,110.492516","24.917137,110.527145",22090,33,84
"24.778746,110.492516","24.920051,110.525624",22490,34,86
"24.778746,110.492516","24.921047,110.540072",23150,35,88
"24.778746,110.492516","24.921429,110.540165",23210,35,88
"24.778746,110.492516","24.924014,110.516195",22860,34,87
"24.778746,110.492516","24.771068,110.497808",1410,17,0
"24.778746,110.492516","24.771701,110.498130",1350,16,0
"24.778746,110.492516","24.771845,110.498148",1340,16,0
"24.778746,110.492516","24.772218,110.498064",1280,15,0
"24.778746,110.492516","24.771561,110.497544",1330,16,0
"24.778746,110.492516","25.276789,110.304448",81940,123,323
"24.778746,110.492516","24.924040,110.516180",22860,34,87
"24.778746,110.492516","24.924059,110.515536",22850,34,87
"24.778746,110.492516","24.923972,110.515423",22840,34,87
"24.778746,110.492516","24.924041,110.514798",22840,34,87
"24.778746,110.492516","25.295980,110.299142",85010,128,336
"24.778746,110.492516","25.288151,110.295016",84050,126,332
"24.778746,110.492516","25.291931,110.305687",84120,126,332
"24.778746,110.492516","25.295481,110.307354",84570,127,334
"24.778746,110.492516","25.301567,110.299652",85810,129,339
"24.778746,110.492516","25.301825,110.304100",85660,128,338
"24.778746,110.492516","25.290620,110.306495",83890,126,331
"24.778746,110.492516","25.330931,110.303156",90010,135,356
"24.778746,110.492516","25.331603,110.303564",90100,135,356
"24.778746,110.492516","25.331534,110.303701",90080,135,356
"24.778746,110.492516","26.665442,106.743565",602200,903,2404
"24.778746,110.492516","26.665563,106.743670",602200,903,2404
"24.778746,110.492516","26.666623,106.743604",602280,903,2405
"24.778746,110.492516","25.262182,110.278462",81090,122,320
"24.778746,110.492516","25.264893,110.285192",81130,122,320
"24.778746,110.492516","25.256964,110.284280",80030,120,316
"24.778746,110.492516","25.242675,110.320913",76170,114,300
"24.778746,110.492516","25.242706,110.320189",76210,114,300
"24.778746,110.492516","25.258379,110.289021",79990,120,316
"24.778746,110.492516","25.278426,110.291555",82790,124,327
"24.778746,110.492516","25.279225,110.287875",83090,125,328
"24.778746,110.492516","25.277169,110.289561",82700,124,326
"24.778746,110.492516","25.330774,110.304948",89910,135,355
"24.778746,110.492516","25.269096,110.285721",81720,123,322
"24.778746,110.492516","25.269767,110.288943",81650,122,322
"24.778746,110.492516","25.242057,110.190110",83800,126,331
"24.778746,110.492516","25.242709,110.187320",84090,126,332
"24.778746,110.492516","24.775371,110.479173",1960,23,0
"24.778746,110.492516","24.773941,110.474954",2590,5,13
"24.778746,110.492516","24.773672,110.480679",1850,22,0
"24.778746,110.492516","25.267598,110.289369",81320,122,321
"24.778746,110.492516","25.267587,110.289436",81310,122,321
"24.778746,110.492516","25.241904,110.319949",76100,114,300
"24.778746,110.492516","25.941257,111.044553",196930,295,783
"24.778746,110.492516","25.246305,110.186314",84640,127,334
"24.778746,110.492516","25.327160,110.305197",89370,134,353
"24.778746,110.492516","25.324202,110.306174",88890,133,351
"24.778746,110.492516","25.259387,110.311206",79070,119,312
"24.778746,110.492516","25.258903,110.228772",83490,125,330
"24.778746,110.492516","25.251452,110.206962",83890,126,331
"24.778746,110.492516","25.249303,110.207743",83550,125,330
"24.778746,110.492516","25.273289,110.299064",81680,123,322
"24.778746,110.492516","24.766096,110.456125",5510,8,22
"24.778746,110.492516","24.759887,110.453095",6300,9,24
"24.778746,110.492516","24.765017,110.448500",6580,10,25
"24.778746,110.492516","25.262150,110.307119",79670,120,314
"24.778746,110.492516","25.261001,110.305344",79580,119,314
"24.778746,110.492516","24.779165,110.494379",270,5,0
"24.778746,110.492516","24.779664,110.495605",460,6,0
"24.778746,110.492516","25.261455,110.285075",80640,121,318
"24.778746,110.492516","25.284100,110.297000",83360,125,329
"24.778746,110.492516","25.261582,110.284387",80690,121,318
"24.778746,110.492516","24.782087,110.492654",520,6,0
"24.778746,110.492516","25.272980,110.298082",81680,123,322
"24.778746,110.492516","25.940129,111.045379",196810,295,783
