origin,destination,distance_meters,duration_minutes,cost
"30.635375,104.111175","30.647139,104.069400",5890,9,23
"30.635375,104.111175","30.647015,104.069616",5850,9,23
"30.635375,104.111175","30.648531,104.068181",6110,9,24
"30.635375,104.111175","31.883734,117.318492",1767130,2651,7064
"30.635375,104.111175","31.881246,117.318559",1767120,2651,7064
"30.635375,104.111175","31.881689,117.313260",1766430,2650,7061
"30.635375,104.111175","30.432674,104.084762",31750,48,123
"30.635375,104.111175","30.433527,104.081427",31670,48,122
"30.635375,104.111175","30.634241,104.109328",300,5,0
"30.635375,104.111175","30.634097,104.109324",320,5,0
"30.635375,104.111175","30.656802,104.070345",6410,10,25
"30.635375,104.111175","30.656263,104.074694",5870,9,23
"30.635375,104.111175","30.656125,104.073964",5940,9,23
"30.635375,104.111175","30.649374,103.995084",15700,24,58
"30.635375,104.111175","30.648380,103.995552",15620,23,58
"30.635375,104.111175","30.648275,103.995925",15570,23,58
"30.635375,104.111175","30.664957,104.082219",6020,9,24
"30.635375,104.111175","30.664322,104.081163",6040,9,24
"30.635375,104.111175","30.547706,104.077068",14390,22,53
"30.635375,104.111175","30.742397,103.991105",23150,35,88
"30.635375,104.111175","30.649418,103.994865",15730,24,59
"30.635375,104.111175","30.754210,103.961986",27220,41,104
"30.635375,104.111175","30.665030,104.066480",7560,11,28
"30.635375,104.111175","30.682246,104.040873",11910,18,43
"30.635375,104.111175","30.647345,104.068740",5980,9,24
"30.635375,104.111175","30.635299,104.107025",560,7,0
"30.635375,104.111175","30.664720,104.080344",6160,9,24
"30.635375,104.111175","30.433700,104.081918",31640,47,122
"30.635375,104.111175","30.577312,104.186056",13500,20,50
"30.635375,104.111175","30.659953,104.079319",5730,9,23
"30.635375,104.111175","30.655994,104.064055",7080,11,27
"30.635375,104.111175","30.676929,104.042128",11280,17,41
"30.635375,104.111175","30.683349,104.048186",11270,17,41
"30.635375,104.111175","30.638726,104.063549",6400,10,25
"30.635375,104.111175","30.673888,104.067744",8350,13,31
"30.635375,104.111175","30.619858,104.053401",8110,12,30
"30.635375,104.111175","30.657104,104.071766",6270,9,24
"30.635375,104.111175","30.674695,103.835292",37450,56,145
"30.635375,104.111175","25.096195,102.928049",877520,1316,3506
"30.635375,104.111175","30.308016,104.446518",67980,102,268
"30.635375,104.111175","30.559807,103.951229",24450,37,93
"30.635375,104.111175","30.559807,103.951229",24450,37,93
"30.635375,104.111175","31.985386,116.978347",1723160,2585,6888
"30.635375,104.111175","31.142267,121.808682",2363070,3545,9448
"30.635375,104.111175","31.714959,116.499665",1657670,2487,6626
"30.635375,104.111175","30.628779,104.140947",4120,6,18
"30.635375,104.111175","29.609826,106.550943",365240,548,1457
"30.635375,104.111175","30.606130,104.068469",7310,11,28
"30.635375,104.111175","30.606130,104.068469",7310,11,28
"30.635375,104.111175","31.885135,117.316937",1766940,2650,7063
"30.635375,104.111175","30.618531,114.254822",1358350,2038,5429
"30.635375,104.111175","31.786769,117.235630",1755490,2633,7018
"30.635375,104.111175","30.654259,104.065470",6790,10,26
"30.635375,104.111175","30.655996,104.066530",6790,10,26
"30.635375,104.111175","30.655767,104.067000",6710,10,26
"30.635375,104.111175","30.621677,104.052475",8150,12,30
"30.635375,104.111175","30.622535,104.055799",7680,12,29
"30.635375,104.111175","30.618419,104.057744",7630,11,28
"30.635375,104.111175","30.616315,104.055627",8010,12,30
"30.635375,104.111175","30.620370,104.058093",7480,11,28
"30.635375,104.111175","30.308016,104.446518",67980,102,268
"30.635375,104.111175","30.559807,103.951229",24450,37,93
"30.635375,104.111175","31.985386,116.978347",1723160,2585,6888
"30.635375,104.111175","30.609270,104.065852",7310,11,28
"30.635375,104.111175","30.602165,104.066693",7890,12,29
"30.635375,104.111175","30.674364,104.068315",8350,13,31
"30.635375,104.111175","30.671946,104.064760",8430,13,31
"30.635375,104.111175","30.672819,104.071712",7870,12,29
"30.635375,104.111175","30.671925,104.071325",7800,12,29
"30.635375,104.111175","30.671707,104.064233",8460,13,31
"30.635375,104.111175","30.552501,104.075475",13760,21,51
"30.635375,104.111175","30.547744,104.071198",14660,22,54
"30.635375,104.111175","30.552864,104.075034",13730,21,51
"30.635375,104.111175","30.543705,104.072335",15190,23,56
"30.635375,104.111175","30.541196,104.074985",15440,23,57
"30.635375,104.111175","30.635941,104.104694",870,10,0
"30.635375,104.111175","30.633947,104.109599",310,5,0
"30.635375,104.111175","30.756072,103.967336",26900,40,103
"30.635375,104.111175","30.672299,103.831807",37850,57,147
"30.635375,104.111175","30.672220,103.831123",37940,57,147
"30.635375,104.111175","30.681120,103.829382",38400,58,149
"30.635375,104.111175","30.682037,103.828896",38490,58,150
"30.635375,104.111175","30.682826,103.829293",38460,58,149
"30.635375,104.111175","30.662892,104.081191",5870,9,23
"30.635375,104.111175","30.683800,104.048595",11270,17,41
"30.635375,104.111175","30.683651,104.047447",11370,17,41
"30.635375,104.111175","30.683628,104.047169",11400,17,41
"30.635375,104.111175","30.682463,104.048878",11110,17,40
"30.635375,104.111175","30.681937,104.047535",11190,17,40
"30.635375,104.111175","30.664887,104.066128",7580,11,28
"30.635375,104.111175","30.663340,104.066150",7440,11,28
"30.635375,104.111175","30.667340,104.067325",7700,12,29
"30.635375,104.111175","30.663907,104.070124",7070,11,27
"30.635375,104.111175","30.663820,104.070130",7060,11,27
"30.635375,104.111175","30.435810,104.082060",31310,47,121
"30.635375,104.111175","30.436513,104.081416",31210,47,120
"30.635375,104.111175","30.437762,104.084593",30970,46,119
"30.635375,104.111175","30.682205,104.040714",11920,18,43
"30.635375,104.111175","30.682621,104.040158",12020,18,44
"30.756072,103.967336","30.663869,104.053307",18400,28,69
"30.756072,103.967336","30.645000,104.050000",20530,31,78
"30.756072,103.967336","30.660000,104.081000",21330,32,81
"30.756072,103.967336","30.661542,104.042609",17830,27,67
"30.756072,103.967336","30.681709,104.012634",13070,20,48
"30.756072,103.967336","30.671442,104.102739",22400,34,85
"30.756072,103.967336","30.996316,103.615948",60020,90,236
"30.756072,103.967336","30.654000,104.043000",18840,28,71
"30.756072,103.967336","30.645000,104.055000",20900,31,79
"30.756072,103.967336","30.656882,104.058603",19690,30,74
"30.756072,103.967336","30.663924,104.053720",18420,28,69
"30.756072,103.967336","30.663163,104.053746",18520,28,70
"30.756072,103.967336","30.663338,104.054079",18530,28,70
"30.756072,103.967336","30.663759,104.054408",18500,28,70
"30.756072,103.967336","30.663520,104.054902",18570,28,70
"30.756072,103.967336","30.664635,104.051670",18170,27,68
"30.756072,103.967336","30.666555,104.052671",18020,27,68
"30.756072,103.967336","30.667067,104.054643",18130,27,68
"30.756072,103.967336","30.667881,104.055095",18070,27,68
"30.756072,103.967336","30.667604,104.055896",18170,27,68
"30.756072,103.967336","30.656642,104.034225",17880,27,67
"30.756072,103.967336","30.658406,104.036686",17810,27,67
"30.756072,103.967336","30.643241,104.048570",20660,31,78
"30.756072,103.967336","30.641445,104.050759",21050,32,80
"30.756072,103.967336","30.644238,104.045840",20340,31,77
"30.756072,103.967336","30.641334,104.050190",21020,32,80
"30.756072,103.967336","30.641064,104.047460",20870,31,79
"30.756072,103.967336","30.646589,104.055046",20700,31,78
"30.756072,103.967336","30.640353,104.051448",21240,32,81
"30.756072,103.967336","30.640688,104.047147",20900,31,79
"30.756072,103.967336","30.640652,104.047151",20900,31,79
"30.756072,103.967336","30.649528,104.053294",20190,30,76
"30.756072,103.967336","30.641888,104.055322",21320,32,81
"30.756072,103.967336","30.642444,104.056934",21370,32,81
"30.756072,103.967336","30.646767,104.056740",20800,31,79
"30.756072,103.967336","30.997876,103.617940",59970,90,235
"30.756072,103.967336","30.997252,103.616310",60080,90,236
"30.756072,103.967336","30.997217,103.616294",60080,90,236
"30.756072,103.967336","30.998295,103.622448",59540,89,234
"30.756072,103.967336","30.994976,103.621147",59350,89,233
"30.756072,103.967336","31.000353,103.623375",59650,89,234
"30.756072,103.967336","30.996065,103.622804",59290,89,233
"30.756072,103.967336","30.660523,104.081286",21300,32,81
"30.756072,103.967336","30.659712,104.079623",21230,32,81
"30.756072,103.967336","30.658562,104.081363",21530,32,82
"30.756072,103.967336","30.659989,104.078935",21140,32,80
"30.756072,103.967336","30.658390,104.080001",21420,32,81
"30.756072,103.967336","30.658239,104.079047",21340,32,81
"30.756072,103.967336","30.659029,104.078401",21190,32,80
"30.756072,103.967336","30.657451,104.081583",21670,33,82
"30.756072,103.967336","30.662319,104.082671",21240,32,81
"30.756072,103.967336","30.661312,104.078075",20910,31,79
"30.756072,103.967336","30.662962,104.045269",17860,27,67
"30.756072,103.967336","30.658691,104.040627",18060,27,68
"30.756072,103.967336","30.659293,104.045525",18340,28,69
"30.756072,103.967336","30.664007,104.045280",17730,27,67
"30.756072,103.967336","30.660869,104.046495",18220,27,68
"30.756072,103.967336","30.662080,104.046638",18080,27,68
"30.756072,103.967336","30.664966,104.046621",17710,27,66
"30.756072,103.967336","30.665239,104.046543",17670,27,66
"30.756072,103.967336","30.666394,104.046781",17550,26,66
"30.756072,103.967336","30.656754,104.059012",19740,30,75
"30.756072,103.967336","30.655140,104.057305",19800,30,75
"30.756072,103.967336","30.658649,104.059212",19530,29,74
"30.756072,103.967336","30.657032,104.060546",19830,30,75
"30.756072,103.967336","30.656958,104.060634",19850,30,75
"30.756072,103.967336","30.657078,104.054256",19310,29,73
"30.756072,103.967336","30.659150,104.060393",19560,29,74
"30.756072,103.967336","30.655064,104.053819",19530,29,74
"30.756072,103.967336","30.659877,104.062021",19620,29,74
"30.756072,103.967336","30.656085,104.064025",20240,30,77
"30.756072,103.967336","30.677229,104.010887",13590,20,50
"30.756072,103.967336","30.677223,104.009786",13530,20,50
"30.756072,103.967336","30.677073,104.010115",13570,20,50
"30.756072,103.967336","30.684930,104.017781",12970,19,47
"30.756072,103.967336","30.677847,104.008121",13340,20,49
"30.756072,103.967336","30.679562,104.019348",13800,21,51
"30.756072,103.967336","30.679918,104.003832",12820,19,47
"30.756072,103.967336","30.675309,104.006288",13610,20,50
"30.756072,103.967336","30.683235,104.022458",13530,20,50
"30.756072,103.967336","30.674507,104.019895",14520,22,54
"30.756072,103.967336","30.670977,104.103082",22480,34,86
"30.756072,103.967336","30.669366,104.103257",22650,34,86
"30.756072,103.967336","30.669363,104.103266",22650,34,86
"30.756072,103.967336","30.670951,104.105327",22730,34,87
"30.756072,103.967336","30.668741,104.101897",22560,34,86
"30.756072,103.967336","30.668344,104.102354",22650,34,86
"30.756072,103.967336","30.671538,104.099031",22000,33,84
"30.756072,103.967336","30.673016,104.098345",21790,33,83
"30.756072,103.967336","30.674231,104.106859",22610,34,86
"30.756072,103.967336","30.674023,104.107079",22650,34,86
"30.756072,103.967336","30.992175,103.620509",59150,89,232
"30.756072,103.967336","30.992631,103.621756",59060,89,232
"30.756072,103.967336","30.992653,103.622990",58930,88,231
"30.756072,103.967336","30.654866,104.043991",18800,28,71
"30.756072,103.967336","30.653328,104.044438",19030,29,72
"30.756072,103.967336","30.655162,104.040142",18490,28,70
"30.756072,103.967336","30.651466,104.041438",19070,29,72
"30.756072,103.967336","30.655864,104.046463",18860,28,71
"30.756072,103.967336","30.646431,104.057996",20940,31,79
"30.756072,103.967336","30.644680,104.058466",21200,32,80
"30.756072,103.967336","30.643426,104.058332",21350,32,81
"30.756072,103.967336","30.644719,104.059247",21260,32,81
"30.756072,103.967336","30.566550,103.954761",29550,44,114
"30.756072,103.967336","30.554132,103.963807",31440,47,121
"30.756072,103.967336","30.560751,103.967890",30410,46,117
"30.756072,103.967336","30.603137,104.068464",27390,41,105
"30.756072,103.967336","30.603004,104.068896",27440,41,105
"30.756072,103.967336","30.602824,104.068639",27440,41,105
"30.756072,103.967336","30.310654,104.443250",94230,141,373
"30.756072,103.967336","30.311414,104.442460",94080,141,372
"30.756072,103.967336","30.629527,104.144253",30810,46,119
"30.756072,103.967336","30.628600,104.137373",30200,45,116
"30.756072,103.967336","30.629440,104.144592",30850,46,119
"30.756072,103.967336","30.673265,104.040653",16200,24,60
"30.756072,103.967336","30.680634,104.043539",15550,23,58
"30.756072,103.967336","30.680798,104.043594",15540,23,58
"30.756072,103.967336","30.639109,104.062506",22220,33,84
"30.756072,103.967336","30.634946,104.061805",22700,34,86
"30.756072,103.967336","30.636920,104.068160",22940,34,87
"30.756072,103.967336","30.656822,104.068943",20580,31,78
"30.756072,103.967336","30.656857,104.070150",20690,31,78
"30.756072,103.967336","30.666931,104.081092",20600,31,78
"30.756072,103.967336","30.665329,104.079122",20580,31,78
"30.756072,103.967336","30.577264,104.186171",40420,61,157
"30.756072,103.967336","30.577615,104.185694",40330,60,157
"30.756072,103.967336","30.577756,104.184624",40210,60,156
"30.756072,103.967336","30.742590,103.990600",3750,6,17
"30.756072,103.967336","30.737225,103.991975",4410,7,19
"30.756072,103.967336","30.737131,103.991939",4420,7,19
"30.756072,103.967336","30.647139,104.069400",21780,33,83
"30.756072,103.967336","30.647015,104.069616",21810,33,83
"30.756072,103.967336","30.648531,104.068181",21510,32,82
"30.756072,103.967336","31.883734,117.318492",1783060,2675,7128
"30.756072,103.967336","31.881246,117.318559",1783050,2675,7128
"30.756072,103.967336","31.881689,117.313260",1782350,2674,7125
"30.756072,103.967336","30.432674,104.084762",52750,79,207
"30.756072,103.967336","30.433527,104.081427",52490,79,206
"30.756072,103.967336","30.634241,104.109328",26850,40,103
"30.756072,103.967336","30.634097,104.109324",26870,40,103
"30.756072,103.967336","30.656802,104.070345",20710,31,78
"30.756072,103.967336","30.656263,104.074694",21160,32,80
"30.756072,103.967336","30.656125,104.073964",21110,32,80
"30.756072,103.967336","30.649374,103.995084",17020,26,64
"30.756072,103.967336","30.648380,103.995552",17180,26,64
"30.756072,103.967336","30.648275,103.995925",17210,26,64
"30.756072,103.967336","30.664957,104.082219",20920,31,79
"30.756072,103.967336","30.664322,104.081163",20880,31,79
"30.756072,103.967336","30.547706,104.077068",35610,53,138
"30.756072,103.967336","30.742397,103.991105",3830,6,17
"30.756072,103.967336","30.649418,103.994865",17010,26,64
"30.756072,103.967336","30.754210,103.961986",770,9,0
"30.756072,103.967336","30.665030,104.066480",19420,29,73
"30.756072,103.967336","30.682246,104.040873",15130,23,56
"30.756072,103.967336","30.647345,104.068740",21700,33,82
"30.756072,103.967336","30.635299,104.107025",26520,40,102
"30.756072,103.967336","30.664720,104.080344",20760,31,79
"30.756072,103.967336","30.433700,104.081918",52480,79,206
"30.756072,103.967336","30.577312,104.186056",40400,61,157
"30.756072,103.967336","30.659953,104.079319",21180,32,80
"30.756072,103.967336","30.655994,104.064055",20260,30,77
"30.756072,103.967336","30.676929,104.042128",15870,24,59
"30.756072,103.967336","30.683349,104.048186",15660,23,58
"30.756072,103.967336","30.638726,104.063549",22350,34,85
"30.756072,103.967336","30.673888,104.067744",18550,28,70
"30.756072,103.967336","30.619858,104.053401",24130,36,92
"30.756072,103.967336","30.657104,104.071766",20800,31,79
"30.756072,103.967336","30.674695,103.835292",21740,33,83
"30.756072,103.967336","25.096195,102.928049",892590,1339,3566
