origin,destination,distance_meters,duration_minutes,cost
"39.888086,116.394542","40.081176,116.352280",30480,46,118
"39.888086,116.394542","40.080834,116.348248",30510,46,118
"39.888086,116.394542","39.875934,116.697119",36190,54,140
"39.888086,116.394542","39.895953,116.312912",9830,15,35
"39.888086,116.394542","39.946800,116.724000",40380,61,157
"39.888086,116.394542","39.920372,116.523057",16150,24,60
"39.888086,116.394542","39.762948,116.450828",20610,31,78
"39.888086,116.394542","39.867065,116.501330",13170,20,48
"39.888086,116.394542","39.525579,116.409947",56460,85,221
"39.888086,116.394542","40.081823,116.229852",35990,54,140
"39.888086,116.394542","40.102522,116.371229",33500,50,130
"39.888086,116.394542","39.894600,116.407000",1800,22,0
"39.888086,116.394542","39.993900,116.427000",16920,25,63
"39.888086,116.394542","39.785778,116.582448",27540,41,106
"39.888086,116.394542","39.858132,116.354637",6670,10,26
"39.888086,116.394542","39.892786,116.357856",4440,7,19
"39.888086,116.394542","39.947419,116.449834",11350,17,41
"39.888086,116.394542","39.925024,116.619785",27510,41,106
"39.888086,116.394542","40.086692,116.357209",31240,47,121
"39.888086,116.394542","39.866966,116.422194",4660,7,20
"39.888086,116.394542","39.890300,116.392000",460,6,0
"39.888086,116.394542","39.890800,116.408000",1660,20,0
"39.888086,116.394542","34.442341,108.768912",1269360,1904,5073
"39.888086,116.394542","39.510561,116.429172",58920,88,231
"39.888086,116.394542","40.080213,116.602545",38860,58,151
"39.888086,116.394542","36.360083,120.093925",711810,1068,2843
"39.888086,116.394542","28.179749,113.235474",1867310,2801,7465
"39.888086,116.394542","39.902830,116.427354",4540,7,19
"39.888086,116.394542","34.278498,108.962723",1269700,1905,5074
"39.888086,116.394542","39.894912,116.322033",8730,13,32
"39.888086,116.394542","39.850889,116.301463",12540,19,46
"39.888086,116.394542","40.041059,116.314619",25650,38,98
"39.888086,116.394542","39.866598,116.342295",7080,11,27
"39.888086,116.394542","34.376660,108.938757",1261000,1892,5040
"39.888086,116.394542","39.902420,116.485079",11040,17,40
"39.888086,116.394542","39.865246,116.378517",4040,6,18
"39.888086,116.394542","34.442341,108.768912",1269360,1904,5073
"39.888086,116.394542","39.510561,116.429172",58920,88,231
"39.888086,116.394542","40.080213,116.602545",38860,58,151
"39.888086,116.394542","40.041059,116.314619",25650,38,98
"39.888086,116.394542","39.904489,116.423507",4300,6,18
"39.888086,116.394542","39.904531,116.423183",4270,6,18
"39.888086,116.394542","34.275565,108.963258",1269980,1905,5076
"39.888086,116.394542","34.274277,108.963210",1270130,1905,5076
"39.888086,116.394542","34.275089,108.967144",1269690,1905,5074
"39.888086,116.394542","34.275825,108.969375",1269400,1904,5073
"39.888086,116.394542","34.275398,108.969882",1269400,1904,5073
"39.888086,116.394542","39.893083,116.321938",8710,13,32
"39.888086,116.394542","39.921180,116.521253",15980,24,60
"39.888086,116.394542","39.922077,116.517294",15580,23,58
"39.888086,116.394542","39.924052,116.518734",15850,24,59
"39.888086,116.394542","39.924134,116.518604",15840,24,59
"39.888086,116.394542","39.762809,116.450007",20600,31,78
"39.888086,116.394542","39.771421,116.447855",19250,29,73
"39.888086,116.394542","39.772112,116.443544",18980,28,72
"39.888086,116.394542","39.754248,116.437979",21470,32,81
"39.888086,116.394542","39.993925,116.428400",16960,25,63
"40.079558,116.227381","40.008759,116.300960",14080,21,52
"40.079558,116.227381","39.993330,116.395784",24150,36,92
"40.079558,116.227381","39.992834,116.390397",23660,35,90
"40.079558,116.227381","39.895280,116.390844",34690,52,134
"40.079558,116.227381","39.937182,116.402394",30440,46,117
"40.079558,116.227381","39.928775,116.391802",30580,46,118
"40.079558,116.227381","39.947000,116.419000",30790,46,119
"40.079558,116.227381","39.904632,116.397691",33970,51,131
"40.079558,116.227381","39.895715,116.395042",34910,52,135
"40.079558,116.227381","39.942105,116.336701",25060,38,96
"40.079558,116.227381","39.899557,116.400132",34780,52,135
"40.079558,116.227381","39.898374,116.398690",34830,52,135
"40.079558,116.227381","39.899020,116.393858",34410,52,133
"40.079558,116.227381","39.898039,116.395566",34650,52,134
"40.079558,116.227381","39.897718,116.397016",34790,52,135
"40.079558,116.227381","39.897387,116.397002",34840,52,135
"40.079558,116.227381","39.897225,116.397475",34890,52,135
"40.079558,116.227381","39.897546,116.394922",34670,52,134
"40.079558,116.227381","39.896963,116.398256",34980,52,136
"40.079558,116.227381","39.904765,116.389734",33400,50,129
"40.079558,116.227381","39.925170,116.400666",31700,48,122
"40.079558,116.227381","39.999592,116.287885",14390,22,53
"40.079558,116.227381","39.998068,116.289861",14710,22,54
"40.079558,116.227381","39.996701,116.291357",14980,22,56
"40.079558,116.227381","39.997009,116.293362",15070,23,56
"40.079558,116.227381","39.999401,116.306592",15650,23,58
"40.079558,116.227381","39.996687,116.299639",15510,23,58
"40.079558,116.227381","39.997965,116.290649",14770,22,55
"40.079558,116.227381","39.997804,116.313330",16340,25,61
"40.079558,116.227381","39.993919,116.303733",16140,24,60
"40.079558,116.227381","40.024203,116.300609",12260,18,45
"40.079558,116.227381","39.992725,116.395475",24170,36,92
"40.079558,116.227381","39.992875,116.397025",24310,36,93
"40.079558,116.227381","39.992378,116.395075",24160,36,92
"40.079558,116.227381","39.992708,116.400185",24640,37,94
"40.079558,116.227381","39.999286,116.395925",23660,35,90
"40.079558,116.227381","40.000038,116.396371",23640,35,90
"40.079558,116.227381","39.999047,116.401002",24190,36,92
"40.079558,116.227381","39.998325,116.388176",22960,34,87
"40.079558,116.227381","39.992864,116.406078",25210,38,96
"40.079558,116.227381","39.994536,116.406367",25110,38,96
"40.079558,116.227381","39.989342,116.385246",23480,35,90
"40.079558,116.227381","39.994451,116.381719",22670,34,86
"40.079558,116.227381","39.999089,116.386255",22700,34,86
"40.079558,116.227381","39.888646,116.412855",37050,56,144
"40.079558,116.227381","39.889836,116.402322",36160,54,140
"40.079558,116.227381","39.895212,116.404402",35630,53,138
"40.079558,116.227381","39.893148,116.406727",36050,54,140
"40.079558,116.227381","39.895208,116.389337",34590,52,134
"40.079558,116.227381","39.893896,116.390485",34840,52,135
"40.079558,116.227381","39.897474,116.390897",34410,52,133
"40.079558,116.227381","39.895977,116.393610",34780,52,135
"40.079558,116.227381","39.893417,116.388955",34800,52,135
"40.079558,116.227381","39.893584,116.388388",34740,52,135
"40.079558,116.227381","39.895540,116.394553",34900,52,135
"40.079558,116.227381","39.896782,116.394354",34730,52,135
"40.079558,116.227381","39.896192,116.394755",34830,52,135
"40.079558,116.227381","39.893453,116.394739",35180,53,136
"40.079558,116.227381","39.896375,116.395958",34890,52,135
"40.079558,116.227381","39.896964,116.395585",34790,52,135
"40.079558,116.227381","39.895127,116.397562",35160,53,136
"40.079558,116.227381","39.895318,116.397724",35150,53,136
"40.079558,116.227381","39.927334,116.393352",30870,46,119
"40.079558,116.227381","39.927321,116.393306",30870,46,119
"40.079558,116.227381","39.927349,116.400152",31400,47,121
"40.079558,116.227381","39.933060,116.395723",30380,46,117
"40.079558,116.227381","39.936427,116.404800",30720,46,118
"40.079558,116.227381","39.935583,116.404720",30810,46,119
"40.079558,116.227381","39.936452,116.398466",30210,45,116
"40.079558,116.227381","39.940056,116.404067",30260,45,117
"40.079558,116.227381","39.940598,116.403188",30120,45,116
"40.079558,116.227381","39.940633,116.402915",30100,45,116
"40.079558,116.227381","39.933624,116.401932",30810,46,119
"40.079558,116.227381","39.940763,116.402868",30080,45,116
"40.079558,116.227381","39.940706,116.403993",30180,45,116
"40.079558,116.227381","39.940723,116.399484",29800,45,115
"40.079558,116.227381","39.934005,116.388577",29710,45,114
"40.079558,116.227381","39.933970,116.388425",29710,45,114
"40.079558,116.227381","39.934360,116.396446",30290,45,117
"40.079558,116.227381","39.933384,116.384409",29470,44,113
"40.079558,116.227381","39.935500,116.396060",30120,45,116
"40.079558,116.227381","39.948454,116.415557",30330,45,117
"40.079558,116.227381","39.945578,116.418686",30910,46,119
"40.079558,116.227381","39.948714,116.415077",30260,45,117
"40.079558,116.227381","39.948338,116.414674",30260,45,117
"40.079558,116.227381","39.945343,116.419251",30980,46,120
"40.079558,116.227381","39.948362,116.413730",30180,45,116
"40.079558,116.227381","39.951016,116.415913",30090,45,116
"40.079558,116.227381","39.943188,116.416580",30980,46,120
"40.079558,116.227381","39.943098,116.416600",30990,46,120
"40.079558,116.227381","39.943320,116.419955",31260,47,121
"40.079558,116.227381","39.941927,116.339046",25230,38,97
"40.079558,116.227381","39.941829,116.340678",25340,38,97
"40.079558,116.227381","39.940184,116.343000",25710,39,98
"40.079558,116.227381","39.939919,116.342998",25740,39,99
"40.079558,116.227381","39.938950,116.342777",25850,39,99
"40.079558,116.227381","39.937305,116.332252",25430,38,97
"40.079558,116.227381","39.937059,116.340791",25980,39,100
"40.079558,116.227381","39.945087,116.328218",24140,36,92
"40.079558,116.227381","39.939088,116.345522",26010,39,100
"40.079558,116.227381","39.941626,116.346788",25760,39,99
"40.079558,116.227381","40.071405,116.593500",43630,65,170
"40.079558,116.227381","39.851353,116.309616",36860,55,143
"40.079558,116.227381","39.855510,116.309066",36210,54,140
"40.079558,116.227381","39.843323,116.300269",37790,57,147
"40.079558,116.227381","40.037939,116.312997",12080,18,44
"40.079558,116.227381","40.042187,116.308439",11270,17,41
"40.079558,116.227381","40.045260,116.308040",10990,16,40
"40.079558,116.227381","39.526675,116.421725",89150,134,352
"40.079558,116.227381","39.787678,116.577580",61740,93,243
"40.079558,116.227381","39.788251,116.569259",61010,92,240
"40.079558,116.227381","39.781725,116.568475",61710,93,242
"40.079558,116.227381","39.896008,116.408975",35860,54,139
"40.079558,116.227381","39.525582,116.410627",88980,133,352
"40.079558,116.227381","39.525847,116.412720",89000,134,352
"40.079558,116.227381","39.526497,116.412931",88910,133,351
"40.079558,116.227381","39.867012,116.501120",46490,70,182
"40.079558,116.227381","39.866956,116.500773",46470,70,181
"40.079558,116.227381","39.871815,116.502082",46040,69,180
"40.079558,116.227381","39.941570,116.352722",26170,39,100
"40.079558,116.227381","39.941014,116.352570",26230,39,101
"40.079558,116.227381","39.946472,116.358384",25950,39,99
"40.079558,116.227381","40.101095,116.373587",17730,27,67
"40.079558,116.227381","40.105621,116.370325",17500,26,66
"40.079558,116.227381","40.104433,116.367345",17110,26,64
"40.079558,116.227381","39.893788,116.363135",33140,50,128
"40.079558,116.227381","39.897588,116.353742",32090,48,124
"40.079558,116.227381","39.887308,116.360195",33860,51,131
"40.079558,116.227381","39.905440,116.425014",35920,54,139
"40.079558,116.227381","39.903999,116.426524",36210,54,140
"40.079558,116.227381","34.440199,108.760680",1274450,1912,5093
"40.079558,116.227381","34.442567,108.763256",1273950,1911,5091
"40.079558,116.227381","34.443269,108.764500",1273760,1911,5091
"40.079558,116.227381","40.445714,115.959061",65310,98,257
"40.079558,116.227381","39.947272,116.719994",62240,93,245
"40.079558,116.227381","39.947648,116.719949",62210,93,244
"40.079558,116.227381","39.947811,116.719919",62200,93,244
"40.079558,116.227381","39.865945,116.423608",40670,61,158
"40.079558,116.227381","39.865644,116.419916",40450,61,157
"40.079558,116.227381","39.869865,116.420121",39930,60,155
"40.079558,116.227381","39.897782,116.322878",30500,46,118
"40.079558,116.227381","39.896025,116.322725",30750,46,119
"40.079558,116.227381","39.923809,116.610369",51710,78,202
"40.079558,116.227381","39.929216,116.606564",50910,76,199
"40.079558,116.227381","39.915396,116.631520",54550,82,214
"40.079558,116.227381","39.946761,116.449255",33570,50,130
"40.079558,116.227381","39.948166,116.449028",33420,50,129
"40.079558,116.227381","39.947549,116.451273",33690,51,130
"40.079558,116.227381","39.892858,116.325366",31330,47,121
"40.079558,116.227381","39.893729,116.326597",31260,47,121
"40.079558,116.227381","39.921881,116.517298",42400,64,165
"40.079558,116.227381","39.858040,116.354519",37670,57,146
"40.079558,116.227381","39.860603,116.355295",37350,56,145
"40.079558,116.227381","39.860623,116.356602",37410,56,145
"40.079558,116.227381","39.877240,116.701404",64730,97,255
"40.079558,116.227381","39.872449,116.698081",64750,97,255
"40.079558,116.227381","39.871212,116.696165",64650,97,254
"40.079558,116.227381","39.888057,116.389629",35540,53,138
"40.079558,116.227381","39.888086,116.394542",35860,54,139
"40.079558,116.227381","40.078595,116.229780",320,5,0
"40.079558,116.227381","40.088437,116.226564",1390,17,0
"40.079558,116.227381","39.895807,116.307858",30170,45,116
"40.079558,116.227381","39.891640,116.308585",30820,46,119
"40.079558,116.227381","39.891574,116.307082",30770,46,119
"40.079558,116.227381","40.081335,116.358510",15620,23,58
"40.079558,116.227381","40.081176,116.352280",14880,22,55
"40.079558,116.227381","40.080834,116.348248",14400,22,53
"40.079558,116.227381","39.875934,116.697119",64380,97,253
"40.079558,116.227381","39.895953,116.312912",30350,46,117
"40.079558,116.227381","39.946800,116.724000",62710,94,246
"40.079558,116.227381","39.920372,116.523057",43100,65,168
"40.079558,116.227381","39.762948,116.450828",56040,84,220
"40.079558,116.227381","39.867065,116.501330",46500,70,182
"40.079558,116.227381","39.525579,116.409947",88960,133,351
"40.079558,116.227381","40.081823,116.229852",460,6,0
"40.079558,116.227381","40.102522,116.371229",17500,26,66
"40.079558,116.227381","39.894600,116.407000",35890,54,139
"40.079558,116.227381","39.993900,116.427000",27270,41,105
"40.079558,116.227381","39.785778,116.582448",62350,94,245
"40.079558,116.227381","39.858132,116.354637",37670,56,146
"40.079558,116.227381","39.892786,116.357856",32980,49,128
"40.079558,116.227381","39.947419,116.449834",33560,50,130
"40.079558,116.227381","39.925024,116.619785",52620,79,206
"40.079558,116.227381","40.086692,116.357209",15500,23,58
"40.079558,116.227381","39.866966,116.422194",40440,61,157
"40.079558,116.227381","39.890300,116.392000",35410,53,137
"40.079558,116.227381","39.890800,116.408000",36440,55,141
"40.079558,116.227381","34.442341,108.768912",1273470,1910,5089
"40.079558,116.227381","39.510561,116.429172",91810,138,363
"40.079558,116.227381","40.080213,116.602545",44690,67,174
"40.079558,116.227381","36.360083,120.093925",747420,1121,2985
"40.079558,116.227381","28.179749,113.235474",1891830,2838,7563
"40.079558,116.227381","39.902830,116.427354",36410,55,141
"40.079558,116.227381","34.278498,108.962723",1274810,1912,5095
"40.079558,116.227381","39.894912,116.322033",30880,46,119
"40.079558,116.227381","39.850889,116.301463",36680,55,142
"40.079558,116.227381","40.041059,116.314619",12000,18,44
"40.079558,116.227381","39.866598,116.342295",35870,54,139
"40.079558,116.227381","34.376660,108.938757",1265750,1899,5059
"40.079558,116.227381","39.902420,116.485079",41290,62,161
"40.079558,116.227381","39.865246,116.378517",37920,57,147
"40.079558,116.227381","34.442341,108.768912",1273470,1910,5089
"40.079558,116.227381","39.510561,116.429172",91810,138,363
"40.079558,116.227381","40.080213,116.602545",44690,67,174
"40.079558,116.227381","40.041059,116.314619",12000,18,44
"40.079558,116.227381","39.904489,116.423507",35920,54,139
