origin,destination,distance_meters,duration_minutes,cost
"34.773957,113.708770","34.528534,113.843450",41920,63,163
"34.773957,113.708770","34.754747,113.783314",9990,15,36
"34.773957,113.708770","34.761864,113.772727",8390,13,31
"34.773957,113.708770","34.753801,113.774832",9010,14,33
"34.773957,113.708770","34.481312,113.553247",49720,75,194
"34.773957,113.708770","34.480809,113.553406",49790,75,195
"34.773957,113.708770","34.484514,113.547905",49550,74,194
"34.773957,113.708770","34.719198,113.764169",11090,17,40
"34.773957,113.708770","34.715080,113.765103",11660,17,42
"34.773957,113.708770","34.776707,113.706486",520,6,0
"34.773957,113.708770","34.769988,113.864010",19860,30,75
"34.773957,113.708770","34.769990,113.864126",19880,30,75
"34.773957,113.708770","34.776286,113.866757",20200,30,76
"34.773957,113.708770","34.764509,113.745962",4980,7,21
"34.773957,113.708770","34.765092,113.744012",4710,7,20
"34.773957,113.708770","34.767275,113.746025",4880,7,20
"34.773957,113.708770","34.369146,113.919410",68560,103,270
"34.773957,113.708770","34.365406,113.918814",69060,104,272
"34.773957,113.708770","34.718823,113.770208",11640,17,42
"34.773957,113.708770","34.763862,113.693297",2530,5,13
"34.773957,113.708770","34.782608,113.677926",4170,6,18
"34.773957,113.708770","34.784425,113.679525",4080,6,18
"34.773957,113.708770","34.720756,113.654589",10800,16,39
"34.773957,113.708770","34.723499,113.657702",10220,15,36
"34.773957,113.708770","34.725565,113.656808",10050,15,36
"34.773957,113.708770","34.789442,113.801597",12110,18,44
"34.773957,113.708770","34.789033,113.801807",12120,18,44
"34.773957,113.708770","34.788855,113.801999",12140,18,44
"34.773957,113.708770","34.774810,113.897450",24130,36,92
"34.773957,113.708770","34.783838,113.897397",24170,36,92
"34.773957,113.708770","34.786132,113.895445",23940,36,91
"34.773957,113.708770","34.805001,113.686201",5630,8,22
"34.773957,113.708770","34.800082,113.675372",5900,9,23
"34.773957,113.708770","34.798238,113.300273",52360,79,205
"34.773957,113.708770","34.812692,113.311948",51090,77,200
"34.773957,113.708770","34.802785,113.295809",52990,79,208
"34.773957,113.708770","34.368782,113.919851",68630,103,270
"34.773957,113.708770","34.776107,113.898716",24290,36,93
"34.773957,113.708770","34.702123,113.851048",21360,32,81
"34.773957,113.708770","34.802514,113.682103",5600,8,22
"34.773957,113.708770","34.786329,113.955310",31580,47,122
"34.773957,113.708770","34.481991,113.550337",49780,75,195
"34.773957,113.708770","34.758384,113.612902",12500,19,46
"34.773957,113.708770","34.764990,113.745222",4870,7,20
"34.773957,113.708770","34.819372,113.484180",29570,44,114
"34.773957,113.708770","34.763800,113.693000",2560,5,13
"34.773957,113.708770","34.772300,113.707000",340,5,0
"34.773957,113.708770","34.760072,113.890748",23370,35,89
"34.773957,113.708770","34.790156,113.800906",12050,18,44
"34.773957,113.708770","34.784188,113.677554",4300,6,18
"34.773957,113.708770","34.801647,113.310118",51150,77,200
"34.773957,113.708770","34.751806,113.707762",3450,5,16
"34.773957,113.708770","34.772125,113.863671",19810,30,75
"34.773957,113.708770","34.720634,113.653960",10870,16,39
"34.773957,113.708770","34.712978,113.767825",12130,18,44
"34.773957,113.708770","34.771074,113.755528",6000,9,24
"34.773957,113.708770","31.196029,121.339775",1141050,1712,4560
"34.773957,113.708770","34.528476,113.856808",42660,64,166
"34.773957,113.708770","36.515199,103.633554",1302420,1954,5205
"34.773957,113.708770","39.127015,117.362116",815780,1224,3259
"34.773957,113.708770","39.127015,117.362116",815780,1224,3259
"34.773957,113.708770","39.158704,117.162943",806380,1210,3221
"34.773957,113.708770","34.759081,113.779558",9340,14,34
"34.773957,113.708770","34.759081,113.779558",9340,14,34
"34.773957,113.708770","38.010275,114.484536",513090,770,2048
"34.773957,113.708770","39.135951,117.210089",806560,1210,3222
"34.773957,113.708770","34.486036,113.932772",53220,80,208
"34.773957,113.708770","34.744948,113.425242",36540,55,142
"34.773957,113.708770","34.741199,113.878040",22240,33,85
"34.773957,113.708770","34.736560,113.897986",24890,37,95
"34.773957,113.708770","34.773840,113.759296",6460,10,25
"34.773957,113.708770","34.768817,113.933939",28800,43,111
"34.773957,113.708770","34.789259,113.986234",35560,53,138
"34.773957,113.708770","34.786826,113.988821",35860,54,139
"34.773957,113.708770","34.756800,113.944461",30260,45,117
"34.773957,113.708770","34.805008,113.919082",27320,41,105
"34.773957,113.708770","34.923788,113.514385",34070,51,132
"34.773957,113.708770","34.919063,113.515391",33480,50,130
"34.773957,113.708770","34.914813,113.516550",32920,49,127
"34.773957,113.708770","34.912985,113.515865",32800,49,127
"34.773957,113.708770","34.918067,113.537293",31360,47,121
"34.773957,113.708770","34.528476,113.856808",42660,64,166
"34.773957,113.708770","39.127015,117.362116",815780,1224,3259
"34.773957,113.708770","39.156418,117.160338",805910,1209,3219
"34.773957,113.708770","39.151281,117.160536",805250,1208,3217
"34.773957,113.708770","39.161463,117.152478",806050,1209,3220
"34.773957,113.708770","39.149775,117.161625",805130,1208,3216
"34.773957,113.708770","39.150654,117.168945",805730,1209,3219
"34.773957,113.708770","39.132228,117.207993",805940,1209,3219
"34.773957,113.708770","39.132001,117.207130",805860,1209,3219
"34.773957,113.708770","39.136953,117.216094",807100,1211,3224
"34.773957,113.708770","39.132857,117.204190",805770,1209,3219
"34.773957,113.708770","39.140001,117.214997",807420,1211,3225
"34.773957,113.708770","34.755575,113.709175",2860,5,14
"34.773957,113.708770","34.755881,113.709081",2810,5,14
"34.773957,113.708770","34.751179,113.702047",3650,5,17
"34.773957,113.708770","34.747855,113.703342",4120,6,18
"34.773957,113.708770","34.750079,113.714568",3790,6,17
"34.773957,113.708770","34.771161,113.707663",460,5,0
"34.773957,113.708770","34.769968,113.708708",620,7,0
"34.773957,113.708770","34.769025,113.707177",790,10,0
"34.773957,113.708770","34.761705,113.612585",12450,19,45
"34.773957,113.708770","34.762755,113.611070",12610,19,46
"34.773957,113.708770","34.763075,113.608554",12930,19,47
"34.773957,113.708770","34.755958,113.621102",11560,17,42
"34.773957,113.708770","34.763426,113.606488",13180,20,48
"34.773957,113.708770","34.701940,113.851107",21380,32,81
"34.773957,113.708770","34.712158,113.844010",19790,30,75
"34.773957,113.708770","34.693283,113.860558",23130,35,88
"34.773957,113.708770","34.694581,113.866988",23710,36,90
"34.773957,113.708770","34.690245,113.867122",24090,36,92
"34.773957,113.708770","34.812680,113.480604",29790,45,115
"34.773957,113.708770","34.807940,113.489790",28490,43,110
"34.773957,113.708770","34.816074,113.501214",27330,41,105
"34.773957,113.708770","34.802844,113.492636",28000,42,108
"34.769968,113.708708","34.953667,113.512589",38020,57,148
"34.769968,113.708708","34.758202,113.666031",5760,9,23
"34.769968,113.708708","34.769955,113.726322",2250,5,12
"34.769968,113.708708","34.753775,113.690498",3430,5,16
"34.769968,113.708708","34.752061,113.686977",3940,6,17
"34.769968,113.708708","34.769100,113.753400",5720,9,23
"34.769968,113.708708","34.761890,113.687708",2970,5,14
"34.769968,113.708708","34.748659,113.688345",4220,6,18
"34.769968,113.708708","34.871840,113.677764",16340,25,61
"34.769968,113.708708","34.892354,113.585469",24720,37,94
"34.769968,113.708708","34.756286,113.668080",5620,8,22
"34.769968,113.708708","34.756777,113.666316",5800,9,23
"34.769968,113.708708","34.783597,113.675687",4730,7,20
"34.769968,113.708708","34.757771,113.665954",5790,9,23
"34.769968,113.708708","34.757768,113.665886",5800,9,23
"34.769968,113.708708","34.758578,113.666557",5670,9,23
"34.769968,113.708708","34.757501,113.666208",5770,9,23
"34.769968,113.708708","34.757365,113.665761",5830,9,23
"34.769968,113.708708","34.757262,113.666027",5810,9,23
"34.769968,113.708708","34.756973,113.665911",5840,9,23
"34.769968,113.708708","34.756848,113.666241",5800,9,23
"34.769968,113.708708","34.769787,113.726419",2270,5,12
"34.769968,113.708708","34.770905,113.727350",2390,5,13
"34.769968,113.708708","34.771075,113.727225",2370,5,13
"34.769968,113.708708","34.770914,113.727493",2410,5,13
"34.769968,113.708708","34.771054,113.727309",2380,5,13
"34.769968,113.708708","34.770902,113.727580",2420,5,13
"34.769968,113.708708","34.767928,113.723581",1930,23,0
"34.769968,113.708708","34.767451,113.723530",1940,23,0
"34.769968,113.708708","34.767405,113.722783",1840,22,0
"34.769968,113.708708","34.767030,113.730428",2810,5,14
"34.769968,113.708708","34.757454,113.691651",2920,5,14
"34.769968,113.708708","34.755083,113.685722",3740,6,17
"34.769968,113.708708","34.750370,113.685219",4280,6,18
"34.769968,113.708708","34.747760,113.691761",4080,6,18
"34.769968,113.708708","34.752925,113.682675",4260,6,18
"34.769968,113.708708","34.761863,113.692708",2400,5,13
"34.769968,113.708708","34.761674,113.693653",2320,5,13
"34.769968,113.708708","34.761932,113.692486",2420,5,13
"34.769968,113.708708","34.747100,113.697080",3860,6,17
"34.769968,113.708708","34.748675,113.691225",4000,6,18
"34.769968,113.708708","34.748684,113.681630",4790,7,20
"34.769968,113.708708","34.745025,113.680175",5330,8,22
"34.769968,113.708708","34.751635,113.677244",4930,7,20
"34.769968,113.708708","34.757702,113.678788",4280,6,18
"34.769968,113.708708","34.760065,113.682462",3690,6,17
"34.769968,113.708708","34.767625,113.751240",5450,8,22
"34.769968,113.708708","34.771566,113.754982",5920,9,23
"34.769968,113.708708","34.771871,113.755230",5960,9,23
"34.769968,113.708708","34.768486,113.749551",5230,8,21
"34.769968,113.708708","34.771881,113.755782",6030,9,24
"34.769968,113.708708","34.771175,113.757935",6300,9,24
"34.769968,113.708708","34.764000,113.754711",5960,9,23
"34.769968,113.708708","34.763882,113.754664",5950,9,23
"34.769968,113.708708","34.772309,113.759111",6460,10,25
"34.769968,113.708708","34.763443,113.756145",6150,9,24
"34.769968,113.708708","34.763326,113.684358",3280,5,15
"34.769968,113.708708","34.764882,113.689757",2550,5,13
"34.769968,113.708708","34.764738,113.684978",3140,5,15
"34.769968,113.708708","34.762887,113.692533",2340,5,13
"34.769968,113.708708","34.764980,113.691112",2380,5,13
"34.769968,113.708708","34.764942,113.691889",2290,5,12
"34.769968,113.708708","34.749825,113.660012",6970,10,27
"34.769968,113.708708","34.747991,113.699877",3600,5,16
"34.769968,113.708708","34.870717,113.670712",16420,25,61
"34.769968,113.708708","34.871556,113.665047",16770,25,63
"34.769968,113.708708","34.859568,113.678526",14470,22,53
"34.769968,113.708708","34.863435,113.659282",15860,24,59
"34.769968,113.708708","34.889033,113.574616",25240,38,97
"34.769968,113.708708","34.886025,113.569690",25340,38,97
"34.769968,113.708708","34.880231,113.572945",24410,37,93
"34.769968,113.708708","34.744171,113.652484",8240,12,30
"34.769968,113.708708","34.526573,113.855171",42280,63,165
"34.769968,113.708708","34.528534,113.843450",41360,62,161
"34.769968,113.708708","34.754747,113.783314",9830,15,35
"34.769968,113.708708","34.761864,113.772727",8280,12,30
"34.769968,113.708708","34.753801,113.774832",8820,13,32
"34.769968,113.708708","34.481312,113.553247",49150,74,192
"34.769968,113.708708","34.480809,113.553406",49210,74,192
"34.769968,113.708708","34.484514,113.547905",48980,73,192
"34.769968,113.708708","34.719198,113.764169",10620,16,38
"34.769968,113.708708","34.715080,113.765103",11180,17,40
"34.769968,113.708708","34.776707,113.706486",1090,13,0
"34.769968,113.708708","34.769988,113.864010",19860,30,75
"34.769968,113.708708","34.769990,113.864126",19870,30,75
"34.769968,113.708708","34.776286,113.866757",20230,30,77
"34.769968,113.708708","34.764509,113.745962",4840,7,20
"34.769968,113.708708","34.765092,113.744012",4580,7,19
"34.769968,113.708708","34.767275,113.746025",4790,7,20
"34.769968,113.708708","34.369146,113.919410",67990,102,268
"34.769968,113.708708","34.365406,113.918814",68500,103,270
"34.769968,113.708708","34.718823,113.770208",11190,17,40
"34.769968,113.708708","34.763862,113.693297",2190,5,12
"34.769968,113.708708","34.782608,113.677926",4400,7,19
"34.769968,113.708708","34.784425,113.679525",4360,7,19
"34.769968,113.708708","34.720756,113.654589",10330,15,37
"34.769968,113.708708","34.723499,113.657702",9740,15,35
"34.769968,113.708708","34.725565,113.656808",9580,14,34
"34.769968,113.708708","34.789442,113.801597",12260,18,45
"34.769968,113.708708","34.789033,113.801807",12270,18,45
"34.769968,113.708708","34.788855,113.801999",12290,18,45
"34.769968,113.708708","34.774810,113.897450",24150,36,92
"34.769968,113.708708","34.783838,113.897397",24220,36,92
"34.769968,113.708708","34.786132,113.895445",24010,36,92
"34.769968,113.708708","34.805001,113.686201",6170,9,24
"34.769968,113.708708","34.800082,113.675372",6340,10,25
"34.769968,113.708708","34.798238,113.300273",52410,79,205
"34.769968,113.708708","34.812692,113.311948",51160,77,200
"34.769968,113.708708","34.802785,113.295809",53040,80,208
"34.769968,113.708708","34.368782,113.919851",68070,102,268
"34.769968,113.708708","34.776107,113.898716",24320,36,93
"34.769968,113.708708","34.702123,113.851048",21050,32,80
"34.769968,113.708708","34.802514,113.682103",6100,9,24
"34.769968,113.708708","34.786329,113.955310",31630,47,122
"34.769968,113.708708","34.481991,113.550337",49210,74,192
"34.769968,113.708708","34.758384,113.612902",12380,19,45
"34.769968,113.708708","34.764990,113.745222",4730,7,20
"34.769968,113.708708","34.819372,113.484180",29720,45,114
"34.769968,113.708708","34.763800,113.693000",2230,5,12
"34.769968,113.708708","34.772300,113.707000",420,5,0
"34.769968,113.708708","34.760072,113.890748",23330,35,89
"34.769968,113.708708","34.790156,113.800906",12200,18,44
"34.769968,113.708708","34.784188,113.677554",4560,7,19
"34.769968,113.708708","34.801647,113.310118",51200,77,200
"34.769968,113.708708","34.751806,113.707762",2830,5,14
"34.769968,113.708708","34.772125,113.863671",19820,30,75
"34.769968,113.708708","34.720634,113.653960",10390,16,37
"34.769968,113.708708","34.712978,113.767825",11660,17,42
"34.769968,113.708708","34.771074,113.755528",5990,9,24
"34.769968,113.708708","31.196029,121.339775",1140780,1711,4559
"34.769968,113.708708","34.528476,113.856808",42110,63,164
"34.769968,113.708708","36.515199,103.633554",1302580,1954,5206
"34.769968,113.708708","39.127015,117.362116",816300,1224,3261
"34.769968,113.708708","39.127015,117.362116",816300,1224,3261
"34.769968,113.708708","39.158704,117.162943",806910,1210,3223
"34.769968,113.708708","34.759081,113.779558",9220,14,33
"34.769968,113.708708","34.759081,113.779558",9220,14,33
"34.769968,113.708708","38.010275,114.484536",513710,771,2050
"34.769968,113.708708","39.135951,117.210089",807100,1211,3224
"34.769968,113.708708","34.486036,113.932772",52700,79,206
"34.769968,113.708708","34.744948,113.425242",36460,55,141
"34.769968,113.708708","34.741199,113.878040",22120,33,84
"34.769968,113.708708","34.736560,113.897986",24760,37,95
"34.769968,113.708708","34.773840,113.759296",6500,10,25
"34.769968,113.708708","34.768817,113.933939",28800,43,111
"34.769968,113.708708","34.789259,113.986234",35610,53,138
"34.769968,113.708708","34.786826,113.988821",35910,54,139
"34.769968,113.708708","34.756800,113.944461",30220,45,116
"34.769968,113.708708","34.805008,113.919082",27440,41,105
"34.769968,113.708708","34.923788,113.514385",34490,52,134
"34.769968,113.708708","34.919063,113.515391",33890,51,131
"34.769968,113.708708","34.914813,113.516550",33330,50,129
"34.769968,113.708708","34.912985,113.515865",33210,50,128
"34.769968,113.708708","34.918067,113.537293",31800,48,123
"34.769968,113.708708","34.528476,113.856808",42110,63,164
"34.769968,113.708708","39.127015,117.362116",816300,1224,3261
