origin,destination,distance_meters,duration_minutes,cost
"39.895330,116.385884","39.997009,116.293362",19300,29,73
"39.895330,116.385884","40.014066,116.277948",22530,34,86
"39.895330,116.385884","40.015633,116.270935",23210,35,88
"39.895330,116.385884","39.992725,116.395475",15200,23,56
"39.895330,116.385884","39.992875,116.397025",15240,23,57
"39.895330,116.385884","39.992378,116.395075",15150,23,56
"39.895330,116.385884","39.992708,116.400185",15250,23,57
"39.895330,116.385884","39.999286,116.395925",16230,24,61
"39.895330,116.385884","40.000038,116.396371",16350,25,61
"39.895330,116.385884","39.999047,116.401002",16250,24,61
"39.895330,116.385884","39.998325,116.388176",16040,24,60
"39.895330,116.385884","39.992864,116.406078",15370,23,57
"39.895330,116.385884","39.994536,116.406367",15640,23,58
"39.895330,116.385884","39.989342,116.385246",14640,22,54
"39.895330,116.385884","39.994451,116.381719",15440,23,57
"39.895330,116.385884","39.999089,116.386255",16150,24,60
"39.895330,116.385884","39.895977,116.393610",930,11,0
"39.895330,116.385884","39.893584,116.388388",400,5,0
"39.895330,116.385884","39.895540,116.394553",1040,12,0
"39.895330,116.385884","39.896192,116.394755",1070,13,0
"39.895330,116.385884","39.916285,116.411819",4500,7,19
"39.895330,116.385884","39.948454,116.415557",9000,13,33
"39.895330,116.385884","39.948714,116.415077",9010,14,33
"39.895330,116.385884","39.948338,116.414674",8940,13,32
"39.895330,116.385884","39.948362,116.413730",8900,13,32
"39.895330,116.385884","40.289367,116.236644",63860,96,251
"39.895330,116.385884","39.948375,116.410797",8780,13,32
"39.895330,116.385884","39.950750,116.410857",9130,14,33
"39.895330,116.385884","39.947013,116.408068",8470,13,31
"39.895330,116.385884","39.944945,116.408583",8190,12,30
"39.895330,116.385884","39.944925,116.408601",8180,12,30
"39.895330,116.385884","39.943769,116.411497",8140,12,30
"39.895330,116.385884","39.943748,116.388507",7540,11,28
"39.895330,116.385884","39.939364,116.388671",6860,10,26
"39.895330,116.385884","39.945551,116.386140",7820,12,29
"39.895330,116.385884","39.938065,116.379287",6700,10,26
"39.895330,116.385884","39.946717,116.389982",8010,12,30
"39.895330,116.385884","39.940920,116.393099",7150,11,27
"39.895330,116.385884","39.947191,116.380111",8100,12,30
"39.895330,116.385884","39.940937,116.393636",7160,11,27
"39.895330,116.385884","39.942844,116.393822",7460,11,28
"39.895330,116.385884","39.942450,116.376358",7420,11,28
"39.895330,116.385884","39.934810,116.454541",10250,15,37
"39.895330,116.385884","39.934825,116.454725",10260,15,37
"39.895330,116.385884","39.934918,116.454906",10290,15,37
"39.895330,116.385884","39.935060,116.453830",10200,15,36
"39.895330,116.385884","39.935220,116.455056",10330,15,37
"39.895330,116.385884","39.935677,116.454238",10300,15,37
"39.895330,116.385884","39.932974,116.453603",9990,15,36
"39.895330,116.385884","39.933111,116.452867",9930,15,35
"39.895330,116.385884","39.932837,116.453202",9930,15,35
"39.895330,116.385884","39.932637,116.454007",9990,15,36
"39.895330,116.385884","39.998357,116.319091",17910,27,67
"39.895330,116.385884","40.002051,116.321323",18310,27,69
"39.895330,116.385884","40.001088,116.322559",18120,27,68
"39.895330,116.385884","40.002773,116.321093",18430,28,69
"39.895330,116.385884","39.998575,116.325267",17630,26,66
"39.895330,116.385884","39.995864,116.327299",17140,26,64
"39.895330,116.385884","40.006939,116.328559",18670,28,70
"39.895330,116.385884","40.006900,116.322438",18950,28,71
"39.895330,116.385884","40.010939,116.326059",19360,29,73
"39.895330,116.385884","39.995580,116.330193",16960,25,63
"39.895330,116.385884","40.071405,116.593500",36940,55,143
"39.895330,116.385884","39.851353,116.309616",11400,17,41
"39.895330,116.385884","39.855510,116.309066",11070,17,40
"39.895330,116.385884","39.843323,116.300269",13050,20,48
"39.895330,116.385884","39.526675,116.421725",57550,86,226
"39.895330,116.385884","39.907249,116.662542",33090,50,128
"39.895330,116.385884","39.900985,116.491420",12630,19,46
"39.895330,116.385884","39.854775,116.310225",11030,17,40
"39.895330,116.385884","39.856714,116.313297",10550,16,38
"39.895330,116.385884","40.065516,116.569773",34400,52,133
"39.895330,116.385884","39.864813,116.380005",4800,7,20
"39.895330,116.385884","39.867659,116.375574",4480,7,19
"39.895330,116.385884","39.868996,116.378723",4190,6,18
"39.895330,116.385884","40.101095,116.373587",32070,48,124
"39.895330,116.385884","40.104433,116.367345",32630,49,126
"39.895330,116.385884","39.893788,116.363135",2730,5,14
"39.895330,116.385884","39.897588,116.353742",3850,6,17
"39.895330,116.385884","39.887308,116.360195",3310,5,16
"39.895330,116.385884","39.883071,116.434363",6100,9,24
"39.895330,116.385884","39.884756,116.435591",6160,9,24
"39.895330,116.385884","39.884955,116.435397",6130,9,24
"39.895330,116.385884","39.905440,116.425014",4930,7,20
"39.895330,116.385884","39.903999,116.426524",5040,8,21
"39.895330,116.385884","40.052299,116.598435",35210,53,136
"39.895330,116.385884","39.901250,116.475493",10740,16,39
"39.895330,116.385884","39.900777,116.475995",10800,16,39
"39.895330,116.385884","39.900758,116.475998",10800,16,39
"39.895330,116.385884","39.768784,116.339424",20470,31,77
"39.895330,116.385884","39.764618,116.334639",21250,32,81
"39.895330,116.385884","39.764419,116.333979",21300,32,81
"39.895330,116.385884","40.445714,115.959061",99590,149,394
"39.895330,116.385884","39.991572,116.370159",15100,23,56
"39.895330,116.385884","39.994444,116.367912",15580,23,58
"39.895330,116.385884","39.993991,116.366333",15540,23,58
"39.895330,116.385884","40.022516,116.453711",21390,32,81
"39.895330,116.385884","40.024975,116.442825",21300,32,81
"39.895330,116.385884","40.028768,116.444681",21930,33,83
"39.895330,116.385884","39.724524,116.332380",27350,41,105
"39.895330,116.385884","39.732209,116.326455",26370,40,101
"39.895330,116.385884","39.708176,116.331427",29850,45,115
"39.895330,116.385884","39.899611,116.486352",12020,18,44
"39.895330,116.385884","39.900360,116.491097",12590,19,46
"39.895330,116.385884","39.951643,116.365195",9110,14,33
"39.895330,116.385884","39.918132,116.413396",4840,7,20
"39.895330,116.385884","39.915862,116.413864",4620,7,19
"39.895330,116.385884","39.897782,116.322878",7530,11,28
"39.895330,116.385884","39.896025,116.322725",7540,11,28
"39.895330,116.385884","39.989381,116.476477",18200,27,68
"39.895330,116.385884","39.989335,116.476291",18180,27,68
"39.895330,116.385884","39.990967,116.475431",18330,27,69
"39.895330,116.385884","39.892858,116.325366",7240,11,27
"39.895330,116.385884","39.893729,116.326597",7090,11,27
"39.895330,116.385884","39.921881,116.517298",16230,24,61
"39.895330,116.385884","39.848948,116.377127",7300,11,27
"39.895330,116.385884","39.846825,116.376525",7630,11,28
"39.895330,116.385884","39.850475,116.376125",7080,11,27
"39.895330,116.385884","40.099325,116.366525",31840,48,123
"39.895330,116.385884","39.890496,116.461939",9120,14,33
"39.895330,116.385884","39.889782,116.463059",9260,14,33
"39.895330,116.385884","39.892878,116.459697",8820,13,32
"39.895330,116.385884","40.081335,116.358510",29140,44,112
"39.895330,116.385884","40.081176,116.352280",29210,44,112
"39.895330,116.385884","40.080834,116.348248",29220,44,112
"39.895330,116.385884","40.100075,116.366817",31950,48,123
"39.895330,116.385884","39.847955,116.379932",7410,11,28
"39.895330,116.385884","39.920372,116.523057",16840,25,63
"39.895330,116.385884","39.989343,116.476707",18210,27,68
"39.895330,116.385884","39.883391,116.433820",6020,9,24
"39.895330,116.385884","39.855607,116.308886",11080,17,40
"39.895330,116.385884","39.992100,116.369000",15200,23,56
"39.895330,116.385884","39.902800,116.473000",10470,16,37
"39.895330,116.385884","39.993900,116.427000",16110,24,60
"39.895330,116.385884","39.890911,116.461003",9000,13,33
"39.895330,116.385884","39.768750,116.339146",20480,31,78
"39.895330,116.385884","39.892786,116.357856",3370,5,16
"39.895330,116.385884","40.086692,116.357209",29990,45,116
"39.895330,116.385884","40.062471,116.587459",35430,53,137
"39.895330,116.385884","39.896361,116.383040",380,5,0
"39.895330,116.385884","39.936047,116.502811",15330,23,57
"39.895330,116.385884","39.912500,116.377000",2880,5,14
"39.895330,116.385884","40.022800,116.449000",21220,32,80
"39.895330,116.385884","39.918800,116.413000",4880,7,20
"39.895330,116.385884","39.895744,116.394075",980,12,0
"39.895330,116.385884","39.510561,116.429172",60120,90,236
"39.895330,116.385884","22.636116,113.808156",2708250,4062,10829
"39.895330,116.385884","40.080213,116.602545",38680,58,150
"39.895330,116.385884","31.196029,121.339775",1491880,2238,5963
"39.895330,116.385884","30.234708,120.432413",1589320,2384,6353
"39.895330,116.385884","39.902830,116.427354",5090,8,21
"39.895330,116.385884","39.894912,116.322033",7630,11,28
"39.895330,116.385884","39.850889,116.301463",12230,18,45
"39.895330,116.385884","39.865246,116.378517",4770,7,20
"39.895330,116.385884","22.538136,114.057201",2719490,4079,10874
"39.895330,116.385884","39.866598,116.342295",6860,10,26
"39.895330,116.385884","22.609878,114.029506",2708800,4063,10831
"39.895330,116.385884","39.069389,115.874770",142490,214,566
"39.895330,116.385884","22.957829,113.283913",2668220,4002,10668
"39.895330,116.385884","39.720335,116.328855",28080,42,108
"39.895330,116.385884","39.902420,116.485079",11900,18,43
"39.895330,116.385884","39.865246,116.378517",4770,7,20
"39.895330,116.385884","39.902420,116.485079",11900,18,43
"39.895330,116.385884","22.860472,113.673604",2675870,4014,10699
"39.895330,116.385884","39.993925,116.428400",16170,24,60
"39.895330,116.385884","39.992841,116.427768",15980,24,60
"39.895330,116.385884","39.992209,116.423571",15740,24,59
"39.895330,116.385884","39.995401,116.430665",16470,25,61
"39.895330,116.385884","39.991948,116.421002",15610,23,58
"39.895330,116.385884","39.935253,116.502903",15290,23,57
"39.895330,116.385884","39.939411,116.501213",15390,23,57
"39.895330,116.385884","39.931767,116.502495",15030,23,56
"39.895330,116.385884","39.930850,116.505030",15260,23,57
"39.895330,116.385884","39.929986,116.504233",15130,23,56
"39.895330,116.385884","39.912401,116.376746",2870,5,14
"39.895330,116.385884","39.910750,116.376154",2670,5,14
"39.895330,116.385884","39.913936,116.375178",3170,5,15
"39.895330,116.385884","39.911681,116.374194",2900,5,14
"39.895330,116.385884","39.911311,116.374414",2840,5,14
"39.895330,116.385884","39.510561,116.429172",60120,90,236
"39.895330,116.385884","22.636116,113.808156",2708250,4062,10829
"39.895330,116.385884","40.080213,116.602545",38680,58,150
"39.895330,116.385884","22.538136,114.057201",2719490,4079,10874
"39.895330,116.385884","39.904489,116.423507",4710,7,20
"39.895330,116.385884","39.904531,116.423183",4680,7,20
"39.895330,116.385884","39.903438,116.478235",11100,17,40
"39.895330,116.385884","39.907675,116.483673",11840,18,43
"39.895330,116.385884","22.639733,113.803406",2707770,4062,10827
"39.895330,116.385884","22.630297,113.810328",2709110,4064,10832
"39.895330,116.385884","22.630102,113.810934",2709130,4064,10832
"39.895330,116.385884","22.630032,113.810970",2709140,4064,10832
"39.895330,116.385884","22.626255,113.814463",2709670,4065,10834
"39.895330,116.385884","22.609729,114.031778",2708780,4063,10831
"39.895330,116.385884","22.609482,114.032361",2708810,4063,10831
"39.895330,116.385884","22.611458,114.031989",2708510,4063,10830
"39.895330,116.385884","22.612424,114.030840",2708380,4063,10829
"39.895330,116.385884","22.608567,114.026255",2709050,4064,10832
"39.895330,116.385884","39.893083,116.321938",7650,11,29
"39.895330,116.385884","22.536540,114.058082",2719720,4080,10874
"39.895330,116.385884","22.536225,114.057075",2719780,4080,10875
"39.895330,116.385884","22.535981,114.056898",2719820,4080,10875
"39.895330,116.385884","22.535872,114.058156",2719820,4080,10875
"39.895330,116.385884","22.536387,114.059591",2719720,4080,10874
"39.895330,116.385884","39.921180,116.521253",16660,25,62
"39.895330,116.385884","39.922077,116.517294",16230,24,61
"39.895330,116.385884","39.924052,116.518734",16480,25,62
"39.895330,116.385884","39.924134,116.518604",16470,25,61
"39.895330,116.385884","39.896276,116.382952",380,5,0
"39.895330,116.385884","39.896365,116.383487",330,5,0
"39.895330,116.385884","39.893318,116.385596",320,5,0
"39.893318,116.385596","39.903182,116.397755",2110,5,12
"39.893318,116.385596","39.913399,116.412420",4480,7,19
"39.893318,116.385596","39.999617,116.275179",21150,32,80
"39.893318,116.385596","39.993330,116.395784",15620,23,58
"39.893318,116.385596","39.992834,116.390397",15500,23,58
"39.893318,116.385596","40.300235,116.248804",65410,98,257
"39.893318,116.385596","39.947899,116.411707",9050,14,33
"39.893318,116.385596","39.941893,116.385121",7560,11,28
"39.893318,116.385596","39.934862,116.454406",10460,16,37
"39.893318,116.385596","40.003220,116.325899",18530,28,70
"39.893318,116.385596","39.899557,116.400132",1990,24,0
"39.893318,116.385596","39.898374,116.398690",1750,21,0
"39.893318,116.385596","39.899020,116.393858",1330,16,0
"39.893318,116.385596","39.898039,116.395566",1400,17,0
"39.893318,116.385596","39.897718,116.397016",1530,18,0
"39.893318,116.385596","39.897387,116.397002",1500,18,0
"39.893318,116.385596","39.897225,116.397475",1540,19,0
"39.893318,116.385596","39.897546,116.394922",1290,16,0
"39.893318,116.385596","39.896963,116.398256",1620,19,0
"39.893318,116.385596","39.904765,116.389734",1850,22,0
"39.893318,116.385596","39.914205,116.411651",4500,7,19
"39.893318,116.385596","39.914339,116.411941",4540,7,19
"39.893318,116.385596","39.914449,116.411633",4530,7,19
"39.893318,116.385596","39.914674,116.412005",4580,7,19
"39.893318,116.385596","39.914647,116.413364",4690,7,20
"39.893318,116.385596","39.914862,116.411943",4600,7,19
"39.893318,116.385596","39.912274,116.410801",4220,6,18
"39.893318,116.385596","39.915237,116.412169",4660,7,20
"39.893318,116.385596","39.915041,116.413588",4760,7,20
"39.893318,116.385596","39.912471,116.410044",4170,6,18
"39.893318,116.385596","40.001225,116.274375",21410,32,81
"39.893318,116.385596","40.003150,116.277638",21410,32,81
"39.893318,116.385596","40.001430,116.285402",20650,31,78
"39.893318,116.385596","39.999592,116.287885",20240,30,77
"39.893318,116.385596","40.006063,116.264753",22720,34,86
"39.893318,116.385596","39.998068,116.289861",19910,30,75
"39.893318,116.385596","39.996701,116.291357",19630,29,74
"39.893318,116.385596","39.997009,116.293362",19540,29,74
"39.893318,116.385596","40.014066,116.277948",22770,34,87
"39.893318,116.385596","40.015633,116.270935",23450,35,89
"39.893318,116.385596","39.992725,116.395475",15520,23,58
"39.893318,116.385596","39.992875,116.397025",15560,23,58
"39.893318,116.385596","39.992378,116.395075",15460,23,57
"39.893318,116.385596","39.992708,116.400185",15570,23,58
"39.893318,116.385596","39.999286,116.395925",16540,25,62
"39.893318,116.385596","40.000038,116.396371",16660,25,62
"39.893318,116.385596","39.999047,116.401002",16560,25,62
"39.893318,116.385596","39.998325,116.388176",16350,25,61
"39.893318,116.385596","39.992864,116.406078",15690,24,58
"39.893318,116.385596","39.994536,116.406367",15950,24,59
"39.893318,116.385596","39.989342,116.385246",14950,22,55
"39.893318,116.385596","39.994451,116.381719",15750,24,59
"39.893318,116.385596","39.999089,116.386255",16470,25,61
"39.893318,116.385596","39.895977,116.393610",1040,13,0
"39.893318,116.385596","39.893584,116.388388",340,5,0
"39.893318,116.385596","39.895540,116.394553",1120,13,0
"39.893318,116.385596","39.896192,116.394755",1180,14,0
"39.893318,116.385596","39.916285,116.411819",4750,7,20
