origin,destination,distance_meters,duration_minutes,cost
"31.233463,121.505183","31.235278,121.505340",280,5,0
"31.233463,121.505183","31.235458,121.505189",310,5,0
"31.233463,121.505183","31.226435,121.497809",1470,18,0
"31.233463,121.505183","31.167682,121.463841",11630,17,42
"31.233463,121.505183","31.164125,121.460612",12320,18,45
"31.233463,121.505183","31.165046,121.459341",12280,18,45
"31.233463,121.505183","31.163564,121.460866",12380,19,45
"31.233463,121.505183","31.164067,121.459704",12380,19,45
"31.233463,121.505183","31.164089,121.459497",12400,19,45
"31.233463,121.505183","31.161942,121.465505",12320,18,45
"31.233463,121.505183","31.164575,121.457751",12450,19,45
"31.233463,121.505183","31.164997,121.457296",12420,19,45
"31.233463,121.505183","31.161453,121.462353",12580,19,46
"31.233463,121.505183","31.215725,121.552563",6890,10,26
"31.233463,121.505183","31.211609,121.550205",6890,10,26
"31.233463,121.505183","31.220132,121.550164",6340,10,25
"31.233463,121.505183","31.212024,121.548349",6650,10,26
"31.233463,121.505183","31.210316,121.558746",7990,12,30
"31.233463,121.505183","31.223894,121.552230",6440,10,25
"31.233463,121.505183","31.214371,121.562219",8150,12,30
"31.233463,121.505183","31.224152,121.551100",6280,9,24
"31.233463,121.505183","31.210963,121.560861",8200,12,30
"31.233463,121.505183","31.212770,121.562545",8290,12,30
"31.233622,121.505391","31.227636,121.498369",1320,16,0
"31.233622,121.505391","31.208197,121.468662",6290,9,24
"31.233622,121.505391","31.180766,121.463869",9910,15,35
"31.233622,121.505391","31.175174,121.451842",11560,17,42
"31.233622,121.505391","31.271766,121.483535",6610,10,25
"31.233622,121.505391","31.204430,121.438278",10020,15,36
"31.233622,121.505391","31.228234,121.475497",4070,6,18
"31.233622,121.505391","31.229167,121.451944",7150,11,27
"31.233622,121.505391","31.209504,121.419424",12040,18,44
"31.233622,121.505391","31.223433,121.473582",4520,7,19
"31.233622,121.505391","31.227525,121.487825",2520,5,13
"31.233622,121.505391","31.227406,121.487800",2530,5,13
"31.233622,121.505391","31.227591,121.497309",1430,17,0
"31.233622,121.505391","31.227300,121.497666",1420,17,0
"31.233622,121.505391","31.227219,121.497657",1430,17,0
"31.233622,121.505391","31.227327,121.497532",1430,17,0
"31.233622,121.505391","31.226455,121.498458",1450,17,0
"31.233622,121.505391","31.226065,121.497799",1550,19,0
"31.233622,121.505391","31.225721,121.498254",1550,19,0
"31.233622,121.505391","31.226183,121.500038",1360,16,0
"31.233622,121.505391","31.226125,121.500094",1360,16,0
"31.233622,121.505391","31.225600,121.501144",1370,16,0
"31.233622,121.505391","31.228350,121.476185",3970,6,18
"31.233622,121.505391","31.227746,121.472522",4470,7,19
"31.233622,121.505391","31.230323,121.477751",3710,6,17
"31.233622,121.505391","31.228070,121.479030",3610,5,16
"31.233622,121.505391","31.225186,121.477877",3890,6,17
"31.233622,121.505391","31.225699,121.478956",3730,6,17
"31.233622,121.505391","31.224328,121.475477",4240,6,18
"31.233622,121.505391","31.224208,121.475689",4220,6,18
"31.233622,121.505391","31.232164,121.476698",3830,6,17
"31.233622,121.505391","31.232148,121.477124",3770,6,17
"31.233622,121.505391","31.207343,121.468409",6400,10,25
"31.233622,121.505391","31.207464,121.467627",6470,10,25
"31.233622,121.505391","31.206916,121.468207",6460,10,25
"31.233622,121.505391","31.206667,121.468935",6420,10,25
"31.233622,121.505391","31.207917,121.466655",6530,10,25
"31.233622,121.505391","31.207774,121.466600",6550,10,25
"31.233622,121.505391","31.206283,121.468839",6460,10,25
"31.233622,121.505391","31.206710,121.466989",6610,10,25
"31.233622,121.505391","31.205939,121.468663",6520,10,25
"31.233622,121.505391","31.206088,121.467707",6600,10,25
"31.233622,121.505391","31.181555,121.463961",9800,15,35
"31.233622,121.505391","31.181229,121.463052",9910,15,35
"31.233622,121.505391","31.181458,121.462410",9930,15,35
"31.233622,121.505391","31.183863,121.464298",9480,14,34
"31.233622,121.505391","31.180059,121.469599",9600,14,34
"31.233622,121.505391","31.183239,121.456289",10210,15,36
"31.233622,121.505391","31.181835,121.455849",10420,16,37
"31.233622,121.505391","31.183471,121.456304",10180,15,36
"31.233622,121.505391","31.183955,121.456515",10110,15,36
"31.233622,121.505391","31.184273,121.456668",10050,15,36
"31.233622,121.505391","31.206543,121.439076",9780,15,35
"31.233622,121.505391","31.206375,121.441325",9530,14,34
"31.233622,121.505391","31.205680,121.441912",9500,14,34
"31.233622,121.505391","31.205133,121.437315",10090,15,36
"31.233622,121.505391","31.204474,121.437837",10070,15,36
"31.233622,121.505391","31.203146,121.437969",10150,15,36
"31.233622,121.505391","31.168996,121.457576",11910,18,43
"31.233622,121.505391","31.174036,121.453855",11540,17,42
"31.233622,121.505391","31.173470,121.453463",11640,17,42
"31.233622,121.505391","31.173113,121.453820",11660,17,42
"31.233622,121.505391","31.171923,121.455039",11710,18,42
"31.233622,121.505391","31.175915,121.443250",12210,18,44
"31.233622,121.505391","31.182022,121.455405",10430,16,37
"31.233622,121.505391","31.170954,121.443764",12750,19,47
"31.233622,121.505391","31.184052,121.451357",10550,16,38
"31.233622,121.505391","31.270692,121.482935",6500,10,25
"31.233622,121.505391","31.269057,121.480570",6430,10,25
"31.233622,121.505391","31.270400,121.478663",6740,10,26
"31.233622,121.505391","31.270999,121.477838",6880,10,26
"31.233622,121.505391","31.272576,121.477559",7110,11,27
"31.233622,121.505391","31.271114,121.477253",6930,10,26
"31.233622,121.505391","31.265945,121.484810",5730,9,23
"31.233622,121.505391","31.267051,121.478912",6280,9,24
"31.233622,121.505391","31.265964,121.480308",6040,9,24
"31.233622,121.505391","31.266685,121.478444",6270,9,24
"31.233622,121.505391","31.199855,121.437051",10510,16,38
"31.233622,121.505391","31.199527,121.435735",10690,16,38
"31.233622,121.505391","31.201680,121.443830",9590,14,34
"31.233622,121.505391","31.205216,121.431549",10780,16,39
"31.233622,121.505391","31.228150,121.451818",7180,11,27
"31.233622,121.505391","31.229796,121.453432",6940,10,26
"31.233622,121.505391","31.228155,121.450517",7350,11,28
"31.233622,121.505391","31.227361,121.452182",7150,11,27
"31.233622,121.505391","31.227553,121.453419",6980,10,27
"31.233622,121.505391","31.226513,121.451680",7230,11,27
"31.233622,121.505391","31.228598,121.455042",6750,10,26
"31.233622,121.505391","31.231440,121.449851",7400,11,28
"31.233622,121.505391","31.226759,121.453859",6940,10,26
"31.233622,121.505391","31.227018,121.454325",6870,10,26
"31.233622,121.505391","31.215606,121.543081",5750,9,23
"31.233622,121.505391","31.209294,121.423404",11550,17,42
"31.233622,121.505391","31.210937,121.423222",11490,17,42
"31.233622,121.505391","31.209011,121.423635",11540,17,42
"31.233622,121.505391","31.208756,121.423945",11510,17,42
"31.233622,121.505391","31.208706,121.423959",11510,17,42
"31.233622,121.505391","31.208650,121.423980",11510,17,42
"31.233622,121.505391","31.207847,121.423854",11570,17,42
"31.233622,121.505391","31.207835,121.423884",11570,17,42
"31.233622,121.505391","31.206976,121.423453",11670,18,42
"31.233622,121.505391","31.207429,121.414777",12730,19,47
"31.233622,121.505391","31.223436,121.473585",4520,7,19
"31.233622,121.505391","31.223248,121.473393",4560,7,19
"31.233622,121.505391","31.223287,121.473898",4490,7,19
"31.233622,121.505391","31.223804,121.474396",4400,7,19
"31.233622,121.505391","31.222675,121.473864",4530,7,19
"31.233622,121.505391","31.222554,121.474117",4510,7,19
"31.233622,121.505391","31.222634,121.474314",4480,7,19
"31.233622,121.505391","31.223895,121.474866",4340,7,19
"31.233622,121.505391","31.222271,121.473965",4540,7,19
"31.233622,121.505391","31.222148,121.473930",4550,7,19
"31.233622,121.505391","31.149609,121.431772",16350,25,61
"31.233622,121.505391","31.149225,121.430716",16480,25,62
"31.233622,121.505391","31.148940,121.430402",16540,25,62
"31.233622,121.505391","31.146964,121.806694",42330,63,165
"31.233622,121.505391","31.145856,121.812901",43170,65,168
"31.233622,121.505391","31.150616,121.809878",42560,64,166
"31.233622,121.505391","30.893541,121.089075",76710,115,302
"31.233622,121.505391","30.885066,121.095476",77020,116,304
"31.233622,121.505391","30.884630,121.095451",77070,116,304
"31.233622,121.505391","31.249888,121.452571",7470,11,28
"31.233622,121.505391","31.248964,121.452404",7450,11,28
"31.233622,121.505391","31.246420,121.456690",6780,10,26
"31.233622,121.505391","31.194382,121.346885",21970,33,83
"31.233622,121.505391","31.196204,121.350793",21390,32,81
"31.233622,121.505391","31.192950,121.351000",21510,32,82
"31.233622,121.505391","31.194861,121.316269",25890,39,99
"31.233622,121.505391","31.195153,121.316308",25880,39,99
"31.233622,121.505391","31.195051,121.315775",25950,39,99
"31.233622,121.505391","31.210069,121.376520",17540,26,66
"31.233622,121.505391","31.208912,121.371465",18240,27,69
"31.233622,121.505391","31.208694,121.371272",18270,27,69
"31.233622,121.505391","31.068037,121.391474",29910,45,115
"31.233622,121.505391","31.065200,121.391229",30310,45,117
"31.233622,121.505391","31.071713,121.398506",28950,43,111
"31.233622,121.505391","30.968325,121.511925",41310,62,161
"31.233622,121.505391","30.968457,121.512014",41290,62,161
"31.233622,121.505391","31.137280,121.605170",20040,30,76
"31.233622,121.505391","31.137740,121.604451",19920,30,75
"31.233622,121.505391","31.137675,121.603373",19830,30,75
"31.233622,121.505391","31.030161,121.663000",38000,57,148
"31.233622,121.505391","31.029327,121.654650",37510,56,146
"31.233622,121.505391","31.023849,121.647810",37770,57,147
"31.233622,121.505391","31.229302,121.487250",2510,5,13
"31.233622,121.505391","31.166747,121.355369",22530,34,86
"31.233622,121.505391","31.163582,121.354995",22800,34,87
"31.233622,121.505391","31.279870,121.445982",10690,16,38
"31.233622,121.505391","31.279733,121.444051",10870,16,39
"31.233622,121.505391","31.280751,121.444017",10980,16,40
"31.233622,121.505391","31.036063,121.715201",41560,62,162
"31.233622,121.505391","31.036731,121.693321",39580,59,154
"31.233622,121.505391","31.036582,121.715489",41530,62,162
"31.233622,121.505391","31.004100,121.424550",37320,56,145
"31.233622,121.505391","31.003681,121.430372",37170,56,144
"31.233622,121.505391","31.010562,121.433338",36030,54,140
"31.233622,121.505391","31.219464,121.688713",24500,37,94
"31.233622,121.505391","31.219480,121.688715",24500,37,94
"31.233622,121.505391","31.209489,121.693819",25360,38,97
"31.233622,121.505391","31.015663,121.428224",35450,53,137
"31.233622,121.505391","31.015848,121.415978",35930,54,139
"31.233622,121.505391","31.012171,121.433123",35790,54,139
"31.233622,121.505391","31.350474,121.260307",37330,56,145
"31.233622,121.505391","31.352843,121.263825",37110,56,144
"31.233622,121.505391","31.350329,121.265220",36750,55,143
"31.233622,121.505391","31.238748,121.448262",7650,11,29
"31.233622,121.505391","31.237659,121.448196",7640,11,29
"31.233622,121.505391","31.236014,121.449615",7430,11,28
"31.233622,121.505391","31.189100,121.360540",20490,31,78
"31.233622,121.505391","31.183005,121.347901",22400,34,85
"31.233622,121.505391","31.174048,121.355237",22040,33,84
"31.233622,121.505391","31.209130,121.518360",4190,6,18
"31.233622,121.505391","31.208664,121.519539",4320,6,19
"31.233622,121.505391","31.210755,121.516858",3870,6,17
"31.233622,121.505391","31.218766,121.417068",11980,18,44
"31.233622,121.505391","31.218847,121.417045",11980,18,44
"31.233622,121.505391","31.218866,121.416997",11990,18,44
"31.233622,121.505391","31.269870,121.376110",18110,27,68
"31.233622,121.505391","31.274715,121.372021",18870,28,71
"31.233622,121.505391","31.273870,121.383173",17430,26,65
"31.233622,121.505391","31.210866,121.449616",8230,12,30
"31.233622,121.505391","31.210863,121.449607",8230,12,30
"31.233622,121.505391","31.212049,121.449537",8160,12,30
"31.233622,121.505391","31.037330,121.220517",48730,73,191
"31.233622,121.505391","31.037704,121.219915",48760,73,191
"31.233622,121.505391","31.037744,121.221157",48620,73,190
"31.233622,121.505391","31.219381,121.687173",24300,36,93
"31.233622,121.505391","31.014462,121.423339",35830,54,139
"31.233622,121.505391","31.350903,121.262203",37150,56,144
"31.233622,121.505391","31.033968,121.220685",49040,74,192
"31.233622,121.505391","31.068132,121.385243",30330,45,117
"31.233622,121.505391","31.022984,121.703796",42120,63,164
"31.233622,121.505391","31.029478,121.654712",37490,56,146
"31.233622,121.505391","31.269425,121.376283",18060,27,68
"31.233622,121.505391","31.218752,121.417159",11970,18,43
"31.233622,121.505391","31.209306,121.517912",4140,6,18
"31.233622,121.505391","31.227537,121.487980",2500,5,13
"31.233622,121.505391","31.168227,121.354281",22550,34,86
"31.233622,121.505391","31.216722,121.373111",17800,27,67
"31.233622,121.505391","31.279310,121.446340",10600,16,38
"31.233622,121.505391","31.137198,121.602126",19780,30,75
"31.233622,121.505391","30.965551,121.508332",41730,63,163
"31.233622,121.505391","31.004012,121.424664",37330,56,145
"31.233622,121.505391","31.238900,121.448000",7680,12,29
"31.233622,121.505391","31.183236,121.356692",21300,32,81
"31.233622,121.505391","31.210859,121.449795",8210,12,30
"31.233622,121.505391","31.196029,121.339775",22810,34,87
"31.233622,121.505391","31.142267,121.808682",42820,64,167
"31.233622,121.505391","31.178739,121.752162",33950,51,131
"31.233622,121.505391","22.007696,113.380780",1826460,2740,7301
"31.233622,121.505391","24.794712,118.593047",1079170,1619,4312
"31.233622,121.505391","31.249650,121.455768",7060,11,27
"31.233622,121.505391","30.985097,121.228778",53440,80,209
"31.233622,121.505391","31.153127,121.429462",16100,24,60
"31.233622,121.505391","30.290846,120.212605",226810,340,903
"31.233622,121.505391","31.193964,121.320081",25430,38,97
"31.233622,121.505391","30.894305,121.089517",76590,115,302
"31.233622,121.505391","22.268481,113.515572",1782280,2673,7125
"31.233622,121.505391","31.153127,121.429462",16100,24,60
"31.233622,121.505391","22.215378,113.549572",1785990,2679,7140
"31.233622,121.505391","31.153127,121.429462",16100,24,60
"31.233622,121.505391","31.153127,121.429462",16100,24,60
"31.233622,121.505391","26.896474,112.709559",1373430,2060,5489
"31.233622,121.505391","31.196029,121.339775",22810,34,87
"31.233622,121.505391","31.142267,121.808682",42820,64,167
"31.233622,121.505391","22.007696,113.380780",1826460,2740,7301
"31.233622,121.505391","30.894305,121.089517",76590,115,302
"31.233622,121.505391","22.268481,113.515572",1782280,2673,7125
"31.233622,121.505391","22.013366,113.376433",1826120,2739,7300
"31.233622,121.505391","22.013689,113.375864",1826130,2739,7300
"31.233622,121.505391","22.013375,113.374306",1826310,2739,7301
"31.233622,121.505391","22.010297,113.372098",1826880,2740,7303
"31.233622,121.505391","22.016380,113.381496",1825310,2738,7297
"31.233622,121.505391","22.267928,113.514842",1782420,2674,7125
"31.233622,121.505391","22.267749,113.516897",1782260,2673,7125
"31.233622,121.505391","22.268238,113.511327",1782680,2674,7126
"31.233622,121.505391","22.266914,113.520097",1782090,2673,7124
"31.233622,121.505391","22.262879,113.517415",1782820,2674,7127
"31.233622,121.505391","22.216553,113.549793",1785830,2679,7139
"31.233622,121.505391","22.215176,113.550900",1785900,2679,7139
"31.233622,121.505391","22.214949,113.550915",1785930,2679,7139
"31.233622,121.505391","22.216966,113.549919",1785760,2679,7139
"31.233622,121.505391","22.216761,113.550750",1785720,2679,7138
"31.233622,121.505391","31.236752,121.499170",960,12,0
"31.233622,121.505391","31.236939,121.499084",990,12,0
"31.233622,121.505391","31.236698,121.499532",920,11,0
