origin,destination,distance_meters,duration_minutes,cost
"30.019134,120.585012","29.986572,120.576970",5180,8,21
"30.019134,120.585012","30.290107,120.209962",65790,99,259
"30.019134,120.585012","30.291007,120.217230",65130,98,256
"30.019134,120.585012","30.289940,120.207477",66030,99,260
"30.019134,120.585012","30.293504,120.217725",65330,98,257
"30.019134,120.585012","30.294025,120.217615",65400,98,257
"30.019134,120.585012","30.024909,120.581351",1030,12,0
"30.019134,120.585012","30.025186,120.576199",1520,18,0
"30.019134,120.585012","30.079327,120.605951",9790,15,35
"30.019134,120.585012","30.099397,120.589007",12510,19,46
"30.019134,120.585012","30.116800,120.547421",16030,24,60
"30.019134,120.585012","30.115854,120.542817",16090,24,60
"30.079327,120.605951","29.993263,120.584419",13710,21,50
"30.079327,120.605951","29.990303,120.590035",14020,21,52
"30.079327,120.605951","29.995000,120.580000",13590,20,50
"30.079327,120.605951","29.998452,120.632047",13070,20,48
"30.079327,120.605951","29.997923,120.572327",13460,20,49
"30.079327,120.605951","29.997169,120.568984",13730,21,51
"30.079327,120.605951","30.046148,120.474709",18420,28,69
"30.079327,120.605951","29.999705,120.591561",12550,19,46
"30.079327,120.605951","30.006921,120.583356",11680,18,42
"30.079327,120.605951","30.003757,120.572875",12580,19,46
"30.079327,120.605951","29.999362,120.577485",13030,20,48
"30.079327,120.605951","29.999677,120.577461",12980,19,48
"30.079327,120.605951","29.996281,120.580525",13370,20,49
"30.079327,120.605951","29.997472,120.581278",13170,20,48
"30.079327,120.605951","30.000241,120.578458",12860,19,47
"30.079327,120.605951","30.000304,120.579260",12820,19,47
"30.079327,120.605951","29.998368,120.581599",13020,20,48
"30.079327,120.605951","29.992501,120.577765",14040,21,52
"30.079327,120.605951","30.001425,120.582336",12540,19,46
"30.079327,120.605951","29.992004,120.584190",13910,21,51
"30.079327,120.605951","29.992161,120.583616",13900,21,51
"30.079327,120.605951","29.990527,120.585247",14100,21,52
"30.079327,120.605951","29.992762,120.580983",13890,21,51
"30.079327,120.605951","29.989041,120.586015",14310,21,53
"30.079327,120.605951","29.988141,120.583983",14500,22,54
"30.079327,120.605951","29.996615,120.589810",13060,20,48
"30.079327,120.605951","29.988445,120.591438",14280,21,53
"30.079327,120.605951","29.987722,120.591134",14400,22,53
"30.079327,120.605951","29.986551,120.583290",14760,22,55
"30.079327,120.605951","29.986539,120.582072",14800,22,55
"30.079327,120.605951","30.001724,120.621483",12260,18,45
"30.079327,120.605951","29.993542,120.620506",13500,20,50
"30.079327,120.605951","29.994260,120.618606",13350,20,49
"30.079327,120.605951","29.998248,120.612869",12660,19,46
"30.079327,120.605951","30.007609,120.586402",11470,17,41
"30.079327,120.605951","30.005162,120.586245",11850,18,43
"30.079327,120.605951","30.010619,120.582605",11150,17,40
"30.079327,120.605951","30.005562,120.582021",11930,18,43
"30.079327,120.605951","30.005525,120.581975",11930,18,43
"30.079327,120.605951","30.005534,120.581966",11930,18,43
"30.079327,120.605951","30.006403,120.581237",11830,18,43
"30.079327,120.605951","30.006013,120.581119",11890,18,43
"30.079327,120.605951","30.006808,120.580760",11790,18,43
"30.079327,120.605951","30.003825,120.589825",11950,18,43
"30.079327,120.605951","30.133493,120.499559",16630,25,62
"30.079327,120.605951","30.130664,120.497240",16680,25,62
"30.079327,120.605951","30.137311,120.503223",16520,25,62
"30.079327,120.605951","30.149685,120.490891",18970,28,71
"30.079327,120.605951","30.147371,120.483604",19590,29,74
"30.079327,120.605951","30.000307,120.569311",13260,20,49
"30.079327,120.605951","29.993702,120.573031",14050,21,52
"30.079327,120.605951","30.002128,120.570821",12920,19,47
"30.079327,120.605951","30.002935,120.573083",12690,19,46
"30.079327,120.605951","29.992768,120.573677",14160,21,52
"30.079327,120.605951","30.000553,120.566812",13350,20,49
"30.079327,120.605951","30.001418,120.566751",13230,20,49
"30.079327,120.605951","29.995496,120.564265",14210,21,52
"30.079327,120.605951","30.044809,120.476777",18210,27,68
"30.079327,120.605951","30.044878,120.479149",17910,27,67
"30.079327,120.605951","30.044534,120.479678",17850,27,67
"30.079327,120.605951","30.033744,120.464757",20300,30,77
"30.079327,120.605951","30.031672,120.474253",19230,29,73
"30.079327,120.605951","30.031325,120.473875",19300,29,73
"30.079327,120.605951","30.045127,120.483987",17270,26,65
"30.079327,120.605951","30.004535,120.572806",12470,19,45
"30.079327,120.605951","30.004566,120.575610",12340,19,45
"30.079327,120.605951","30.008822,120.569289",12040,18,44
"30.079327,120.605951","30.008774,120.573636",11810,18,43
"30.079327,120.605951","30.009796,120.575400",11580,17,42
"30.079327,120.605951","30.015175,120.568117",11210,17,40
"30.079327,120.605951","30.015158,120.567470",11260,17,41
"30.079327,120.605951","30.000057,120.586471",12620,19,46
"30.079327,120.605951","30.004597,120.591022",11810,18,43
"30.079327,120.605951","30.002992,120.596351",11950,18,43
"30.079327,120.605951","30.003230,120.596348",11920,18,43
"30.079327,120.605951","29.995664,120.597253",13080,20,48
"30.079327,120.605951","30.001858,120.584231",12410,19,45
"30.079327,120.605951","30.005660,120.596530",11540,17,42
"30.079327,120.605951","30.006234,120.580324",11890,18,43
"30.079327,120.605951","30.079711,120.611289",720,9,0
"30.079327,120.605951","30.080318,120.606362",160,5,0
"30.079327,120.605951","29.726654,120.207342",76860,115,303
"30.079327,120.605951","30.013379,120.593058",10410,16,37
"30.079327,120.605951","30.017763,120.595587",9690,15,35
"30.079327,120.605951","30.019252,120.595908",9450,14,34
"30.079327,120.605951","30.011158,120.564197",12010,18,44
"30.079327,120.605951","30.002859,120.603558",11910,18,43
"30.079327,120.605951","29.732464,120.213066",75670,114,298
"30.079327,120.605951","29.727260,120.217906",75800,114,299
"30.079327,120.605951","30.165000,120.285112",45210,68,176
"30.079327,120.605951","30.163626,120.284667",45210,68,176
"30.079327,120.605951","30.164001,120.283843",45330,68,177
"30.079327,120.605951","30.106227,120.539384",9900,15,35
"30.079327,120.605951","30.115854,120.542817",10230,15,37
"30.079327,120.605951","30.016925,120.584809",10120,15,36
"30.079327,120.605951","30.030398,120.823327",30260,45,117
"30.079327,120.605951","30.038724,120.828541",30650,46,118
"30.079327,120.605951","29.706638,120.240543",76150,114,300
"30.079327,120.605951","29.706719,120.240467",76140,114,300
"30.079327,120.605951","29.703558,120.246309",76010,114,300
"30.079327,120.605951","29.702429,120.251555",75700,114,298
"30.079327,120.605951","29.703475,120.251352",75590,113,298
"30.079327,120.605951","29.702234,120.248906",75950,114,299
"30.079327,120.605951","30.110081,120.627050",5570,8,22
"30.079327,120.605951","30.094066,120.602176",2350,5,13
"30.079327,120.605951","30.034502,120.581055",7740,12,29
"30.079327,120.605951","29.567129,120.827714",85170,128,336
"30.079327,120.605951","29.569095,120.831065",85050,128,336
"30.079327,120.605951","29.567604,120.821350",84810,127,335
"30.079327,120.605951","30.015477,120.565882",11310,17,41
"30.079327,120.605951","30.033035,120.838548",32160,48,124
"30.079327,120.605951","29.992524,120.608965",13520,20,50
"30.079327,120.605951","30.029300,120.826000",30660,46,118
"30.079327,120.605951","29.702600,120.241000",76590,115,302
"30.079327,120.605951","30.110281,120.548716",9090,14,33
"30.079327,120.605951","29.993871,120.603001",13310,20,49
"30.079327,120.605951","30.004758,120.582328",12040,18,44
"30.079327,120.605951","30.008626,120.569232",12070,18,44
"30.079327,120.605951","30.003190,120.581716",12290,18,45
"30.079327,120.605951","30.024749,120.581137",9130,14,33
"30.079327,120.605951","29.702256,120.253708",75540,113,298
"30.079327,120.605951","30.015451,120.568541",11150,17,40
"30.079327,120.605951","30.000139,120.565449",13480,20,50
"30.079327,120.605951","30.136878,120.495558",17360,26,65
"30.079327,120.605951","29.995812,120.588996",13200,20,48
"30.079327,120.605951","30.090379,120.602315",1790,21,0
"30.079327,120.605951","29.567261,120.827427",85140,128,336
"30.079327,120.605951","30.015040,120.593455",10150,15,36
"30.079327,120.605951","30.004240,120.567050",12810,19,47
"30.079327,120.605951","29.729078,120.212837",76070,114,300
"30.079327,120.605951","29.996300,120.586000",13200,20,48
"30.079327,120.605951","29.990900,120.569000",14640,22,54
"30.079327,120.605951","30.243482,120.182860",62420,94,245
"30.079327,120.605951","30.014249,120.579634",10730,16,39
"30.079327,120.605951","30.172640,120.295589",44240,66,173
"30.079327,120.605951","30.290846,120.212605",62340,94,245
"30.079327,120.605951","30.098661,120.539485",9450,14,34
"30.079327,120.605951","30.380793,120.296665",62710,94,246
"30.079327,120.605951","30.001322,120.856929",35940,54,139
"30.079327,120.605951","29.986572,120.576970",14960,22,55
"30.079327,120.605951","30.290107,120.209962",62580,94,246
"30.079327,120.605951","30.291007,120.217230",61820,93,243
"30.079327,120.605951","30.289940,120.207477",62850,94,247
"30.079327,120.605951","30.293504,120.217725",61970,93,243
"30.079327,120.605951","30.294025,120.217615",62030,93,244
"30.079327,120.605951","30.024909,120.581351",9100,14,33
"30.079327,120.605951","30.025186,120.576199",9330,14,34
"30.079327,120.605951","30.019134,120.585012",9790,15,35
"30.079327,120.605951","30.099397,120.589007",3870,6,17
"30.079327,120.605951","30.116800,120.547421",9810,15,35
"30.079327,120.605951","30.115854,120.542817",10230,15,37
"30.099397,120.589007","29.993263,120.584419",16530,25,62
"30.099397,120.589007","29.990303,120.590035",16980,25,64
"30.099397,120.589007","29.995000,120.580000",16300,24,61
"30.099397,120.589007","29.998452,120.632047",16750,25,63
"30.099397,120.589007","29.997923,120.572327",15960,24,59
"30.099397,120.589007","29.997169,120.568984",16140,24,60
"30.099397,120.589007","30.046148,120.474709",17490,26,66
"30.099397,120.589007","29.999705,120.591561",15520,23,58
"30.099397,120.589007","30.006921,120.583356",14420,22,53
"30.099397,120.589007","30.003757,120.572875",15050,23,56
"30.099397,120.589007","29.999362,120.577485",15650,23,58
"30.099397,120.589007","29.999677,120.577461",15600,23,58
"30.099397,120.589007","29.996281,120.580525",16090,24,60
"30.099397,120.589007","29.997472,120.581278",15900,24,59
"30.099397,120.589007","30.000241,120.578458",15500,23,58
"30.099397,120.589007","30.000304,120.579260",15480,23,58
"30.099397,120.589007","29.998368,120.581599",15760,24,59
"30.099397,120.589007","29.992501,120.577765",16710,25,62
"30.099397,120.589007","30.001425,120.582336",15280,23,57
"30.099397,120.589007","29.992004,120.584190",16730,25,63
"30.099397,120.589007","29.992161,120.583616",16710,25,62
"30.099397,120.589007","29.990527,120.585247",16960,25,63
"30.099397,120.589007","29.992762,120.580983",16640,25,62
"30.099397,120.589007","29.989041,120.586015",17180,26,64
"30.099397,120.589007","29.988141,120.583983",17330,26,65
"30.099397,120.589007","29.996615,120.589810",16000,24,60
"30.099397,120.589007","29.988445,120.591438",17280,26,65
"30.099397,120.589007","29.987722,120.591134",17390,26,65
"30.099397,120.589007","29.986551,120.583290",17580,26,66
"30.099397,120.589007","29.986539,120.582072",17590,26,66
"30.099397,120.589007","30.001724,120.621483",15820,24,59
"30.099397,120.589007","29.993542,120.620506",17020,26,64
"30.099397,120.589007","29.994260,120.618606",16850,25,63
"30.099397,120.589007","29.998248,120.612869",16070,24,60
"30.099397,120.589007","30.007609,120.586402",14290,21,53
"30.099397,120.589007","30.005162,120.586245",14670,22,54
"30.099397,120.589007","30.010619,120.582605",13850,21,51
"30.099397,120.589007","30.005562,120.582021",14640,22,54
"30.099397,120.589007","30.005525,120.581975",14640,22,54
"30.099397,120.589007","30.005534,120.581966",14640,22,54
"30.099397,120.589007","30.006403,120.581237",14510,22,54
"30.099397,120.589007","30.006013,120.581119",14580,22,54
"30.099397,120.589007","30.006808,120.580760",14460,22,53
"30.099397,120.589007","30.003825,120.589825",14880,22,55
"30.099397,120.589007","30.133493,120.499559",13160,20,48
"30.099397,120.589007","30.130664,120.497240",13280,20,49
"30.099397,120.589007","30.137311,120.503223",12970,19,47
"30.099397,120.589007","30.149685,120.490891",15360,23,57
"30.099397,120.589007","30.147371,120.483604",16040,24,60
"30.099397,120.589007","30.000307,120.569311",15650,23,58
"30.099397,120.589007","29.993702,120.573031",16590,25,62
"30.099397,120.589007","30.002128,120.570821",15340,23,57
"30.099397,120.589007","30.002935,120.573083",15170,23,56
"30.099397,120.589007","29.992768,120.573677",16730,25,63
"30.099397,120.589007","30.000553,120.566812",15680,24,58
"30.099397,120.589007","30.001418,120.566751",15540,23,58
"30.099397,120.589007","29.995496,120.564265",16510,25,62
"30.099397,120.589007","30.044809,120.476777",17340,26,65
"30.099397,120.589007","30.044878,120.479149",17060,26,64
"30.099397,120.589007","30.044534,120.479678",17030,26,64
"30.099397,120.589007","30.033744,120.464757",19610,29,74
"30.099397,120.589007","30.031672,120.474253",18710,28,70
"30.099397,120.589007","30.031325,120.473875",18790,28,71
"30.099397,120.589007","30.045127,120.483987",16480,25,62
"30.099397,120.589007","30.004535,120.572806",14930,22,55
"30.099397,120.589007","30.004566,120.575610",14870,22,55
"30.099397,120.589007","30.008822,120.569289",14350,22,53
"30.099397,120.589007","30.008774,120.573636",14260,21,53
"30.099397,120.589007","30.009796,120.575400",14070,21,52
"30.099397,120.589007","30.015175,120.568117",13410,20,49
"30.099397,120.589007","30.015158,120.567470",13430,20,49
"30.099397,120.589007","30.000057,120.586471",15470,23,57
"30.099397,120.589007","30.004597,120.591022",14760,22,55
"30.099397,120.589007","30.002992,120.596351",15040,23,56
"30.099397,120.589007","30.003230,120.596348",15000,23,56
"30.099397,120.589007","29.995664,120.597253",16190,24,60
"30.099397,120.589007","30.001858,120.584231",15200,23,56
"30.099397,120.589007","30.005660,120.596530",14630,22,54
"30.099397,120.589007","30.006234,120.580324",14550,22,54
"30.099397,120.589007","30.079711,120.611289",4290,6,18
"30.099397,120.589007","30.080318,120.606362",3780,6,17
"30.099397,120.589007","29.726654,120.207342",77580,116,306
"30.099397,120.589007","30.013379,120.593058",13400,20,49
"30.099397,120.589007","30.017763,120.595587",12740,19,47
"30.099397,120.589007","30.019252,120.595908",12510,19,46
"30.099397,120.589007","30.011158,120.564197",14140,21,52
"30.099397,120.589007","30.002859,120.603558",15160,23,56
"30.099397,120.589007","29.732464,120.213066",76390,115,301
"30.099397,120.589007","29.727260,120.217906",76570,115,302
"30.099397,120.589007","30.165000,120.285112",42170,63,164
"30.099397,120.589007","30.163626,120.284667",42180,63,164
"30.099397,120.589007","30.164001,120.283843",42300,63,165
"30.099397,120.589007","30.106227,120.539384",6770,10,26
"30.099397,120.589007","30.115854,120.542817",6730,10,26
"30.099397,120.589007","30.016925,120.584809",12850,19,47
"30.099397,120.589007","30.030398,120.823327",33350,50,129
"30.099397,120.589007","30.038724,120.828541",33620,50,130
"30.099397,120.589007","29.706638,120.240543",77130,116,304
"30.099397,120.589007","29.706719,120.240467",77130,116,304
"30.099397,120.589007","29.703558,120.246309",77050,116,304
"30.099397,120.589007","29.702429,120.251555",76760,115,303
"30.099397,120.589007","29.703475,120.251352",76650,115,302
"30.099397,120.589007","29.702234,120.248906",77000,116,304
"30.099397,120.589007","30.110081,120.627050",5390,8,22
"30.099397,120.589007","30.094066,120.602176",1960,23,0
"30.099397,120.589007","30.034502,120.581055",10160,15,36
