origin,destination,distance_meters,duration_minutes,cost
"24.889784,118.649548","24.992896,118.614874",16780,25,63
"24.889784,118.649548","24.918402,118.573413",11640,17,42
"24.889784,118.649548","25.501065,118.257764",110000,165,436
"24.889784,118.649548","24.898477,118.594735",7860,12,29
"24.889784,118.649548","25.491877,118.248516",109440,164,433
"24.889784,118.649548","24.885045,118.655171",1080,13,0
"24.889784,118.649548","25.112978,118.920233",51630,77,202
"24.889784,118.649548","24.884269,118.597148",7450,11,28
"24.889784,118.649548","24.899894,118.607474",6150,9,24
"24.889784,118.649548","24.812947,118.588400",14750,22,55
"24.889784,118.649548","24.911931,118.606971",6930,10,26
"24.889784,118.649548","24.819425,118.576975",15000,23,56
"24.889784,118.649548","24.911346,118.597887",8030,12,30
"24.889784,118.649548","24.810290,118.588889",15050,23,56
"24.889784,118.649548","24.794712,118.593047",16820,25,63
"24.889784,118.649548","34.528476,113.856808",1633820,2451,6531
"24.889784,118.649548","24.794712,118.593047",16820,25,63
"24.889784,118.649548","23.387375,113.307392",794060,1191,3172
"24.889784,118.649548","24.868952,118.578814",10500,16,38
"24.889784,118.649548","29.932599,122.365085",937870,1407,3747
"24.889784,118.649548","24.972310,118.567400",17310,26,65
"24.889784,118.649548","25.986348,119.391728",200060,300,796
"24.889784,118.649548","24.921998,118.769523",17670,26,66
"24.889784,118.649548","24.737783,118.584161",25400,38,97
"24.889784,118.649548","24.921998,118.769523",17670,26,66
"24.889784,118.649548","24.737783,118.584161",25400,38,97
"24.889784,118.649548","34.745795,113.658097",1675210,2513,6696
"24.889784,118.649548","25.350759,119.062718",92420,139,365
"24.889784,118.649548","32.883546,115.753685",1305320,1958,5217
"24.889784,118.649548","30.606981,114.424338",1063220,1595,4248
"24.889784,118.649548","24.990940,118.612865",16580,25,62
"24.889784,118.649548","24.938372,118.594958",10800,16,39
"24.889784,118.649548","34.528476,113.856808",1633820,2451,6531
"24.889784,118.649548","34.526573,113.855171",1633640,2450,6530
"24.889784,118.649548","34.528534,113.843450",1634540,2452,6534
"24.889784,118.649548","34.749825,113.660012",1675670,2514,6698
"24.889784,118.649548","34.749133,113.662240",1675450,2513,6697
"24.889784,118.649548","34.744171,113.652484",1675280,2513,6697
"24.889784,118.649548","34.747498,113.663838",1675140,2513,6696
"24.889784,118.649548","34.743392,113.663722",1674560,2512,6694
"24.889784,118.649548","24.967432,118.570541",16450,25,61
"24.889784,118.649548","24.969217,118.559577",17730,27,67
"24.889784,118.649548","24.885253,118.594977",7740,12,29
"24.889784,118.649548","24.885262,118.596223",7560,11,28
"24.889784,118.649548","24.902171,118.610118",5890,9,23
"24.889784,118.649548","24.896290,118.603235",6620,10,25
"24.889784,118.649548","24.912451,118.599995",7840,12,29
"24.889784,118.649548","24.897338,118.596969",7520,11,28
"24.889784,118.649548","24.818167,118.573814",15450,23,57
"24.889784,118.649548","24.830205,118.578643",13650,20,50
"24.889784,118.649548","24.828675,118.577096",13970,21,51
"24.889784,118.649548","24.829605,118.576039",13980,21,52
"24.889784,118.649548","24.829857,118.575834",13980,21,52
"24.889784,118.649548","24.829049,118.580233",13610,20,50
"24.897338,118.596969","24.913284,118.585013",3000,5,15
"24.897338,118.596969","24.895235,118.588755",1210,14,0
"24.897338,118.596969","24.870162,118.656082",9360,14,34
"24.897338,118.596969","24.908531,118.590704",1950,23,0
"24.897338,118.596969","24.879593,118.621028",4380,7,19
"24.897338,118.596969","24.894531,118.588435",1280,15,0
"24.897338,118.596969","24.934989,118.589887",5950,9,23
"24.897338,118.596969","24.673685,118.707192",38140,57,148
"24.897338,118.596969","24.677637,118.697084",37010,56,144
"24.897338,118.596969","24.913247,118.588758",2730,5,14
"24.897338,118.596969","24.913223,118.584174",3060,5,15
"24.897338,118.596969","24.915495,118.584602",3320,5,16
"24.897338,118.596969","24.914277,118.582408",3340,5,16
"24.897338,118.596969","24.911231,118.583200",2910,5,14
"24.897338,118.596969","24.912722,118.587884",2720,5,14
"24.897338,118.596969","24.916149,118.584741",3400,5,16
"24.897338,118.596969","24.916196,118.584752",3400,5,16
"24.897338,118.596969","24.912134,118.588839",2570,5,13
"24.897338,118.596969","24.917233,118.584235",3580,5,16
"24.897338,118.596969","24.917467,118.585093",3550,5,16
"24.897338,118.596969","24.901835,118.591758",1020,12,0
"24.897338,118.596969","24.900897,118.592886",800,10,0
"24.897338,118.596969","24.906267,118.591746",1570,19,0
"24.897338,118.596969","24.905770,118.589087",1720,21,0
"24.897338,118.596969","24.900000,118.594903",510,6,0
"24.897338,118.596969","24.913278,118.608548",2970,5,15
"24.897338,118.596969","24.894490,118.588141",1320,16,0
"24.897338,118.596969","24.894445,118.587585",1400,17,0
"24.897338,118.596969","24.897184,118.590875",860,10,0
"24.897338,118.596969","24.895030,118.593372",620,7,0
"24.897338,118.596969","24.891104,118.592805",1130,14,0
"24.897338,118.596969","24.895851,118.594983",360,5,0
"24.897338,118.596969","24.897409,118.596286",100,5,0
"24.897338,118.596969","24.895574,118.596981",270,5,0
"24.897338,118.596969","24.862161,118.655823",9950,15,35
"24.897338,118.596969","24.861338,118.657299",10200,15,36
"24.897338,118.596969","24.864185,118.654797",9660,14,35
"24.897338,118.596969","24.867346,118.654609",9380,14,34
"24.897338,118.596969","24.909813,118.595386",1950,23,0
"24.897338,118.596969","24.910048,118.594914",2000,24,0
"24.897338,118.596969","24.907600,118.593111",1690,20,0
"24.897338,118.596969","24.907011,118.592925",1610,19,0
"24.897338,118.596969","24.911475,118.596001",2200,5,12
"24.897338,118.596969","24.911298,118.592645",2260,5,12
"24.897338,118.596969","24.912041,118.593041",2360,5,13
"24.897338,118.596969","24.907707,118.588439",2010,5,12
"24.897338,118.596969","24.908252,118.589653",1990,24,0
"24.897338,118.596969","24.908060,118.588577",2050,5,12
"24.897338,118.596969","24.907712,118.588061",2050,5,12
"24.897338,118.596969","24.908448,118.589209",2050,5,12
"24.897338,118.596969","24.928607,118.584494",5180,8,21
"24.897338,118.596969","24.934433,118.579499",6280,9,24
"24.897338,118.596969","24.934758,118.584752",6080,9,24
"24.897338,118.596969","24.941154,118.595897",6820,10,26
"24.897338,118.596969","24.941661,118.595652",6900,10,26
"24.897338,118.596969","24.940220,118.595308",6680,10,26
"24.897338,118.596969","24.938396,118.594929",6400,10,25
"24.897338,118.596969","24.935964,118.595053",6020,9,24
"24.897338,118.596969","24.869275,118.654475",9220,14,33
"24.897338,118.596969","24.872033,118.654740",9060,14,33
"24.897338,118.596969","24.872290,118.655164",9100,14,33
"24.897338,118.596969","24.871418,118.653567",8950,13,32
"24.897338,118.596969","24.871327,118.653298",8930,13,32
"24.897338,118.596969","24.874189,118.657790",9310,14,34
"24.897338,118.596969","24.910288,118.591036",2180,5,12
"24.897338,118.596969","24.914974,118.576046",4030,6,18
"24.897338,118.596969","24.915023,118.576691",3970,6,18
"24.897338,118.596969","24.915653,118.577021",4010,6,18
"24.897338,118.596969","24.914949,118.577865",3850,6,17
"24.897338,118.596969","24.921110,118.579740",4430,7,19
"24.897338,118.596969","24.817533,118.576165",12770,19,47
"24.897338,118.596969","24.818908,118.576196",12560,19,46
"24.897338,118.596969","24.820618,118.577696",12250,18,45
"24.897338,118.596969","24.820015,118.574614",12440,19,45
"24.897338,118.596969","24.943075,118.589191",7200,11,27
"24.897338,118.596969","24.912602,118.591247",2510,5,13
"24.897338,118.596969","24.912310,118.590529",2500,5,13
"24.897338,118.596969","24.912167,118.590318",2490,5,13
"24.897338,118.596969","24.913062,118.590721",2600,5,13
"24.897338,118.596969","24.914241,118.591900",2730,5,14
"24.897338,118.596969","24.881847,118.619748",4020,6,18
"24.897338,118.596969","24.879407,118.617651",4040,6,18
"24.897338,118.596969","24.885340,118.620172",3770,6,17
"24.897338,118.596969","24.885131,118.618736",3610,5,16
"24.897338,118.596969","24.882837,118.615211",3430,5,16
"24.897338,118.596969","24.887157,118.621475",3810,6,17
"24.897338,118.596969","24.886186,118.615651",3160,5,15
"24.897338,118.596969","24.880386,118.611937",3380,5,16
"24.897338,118.596969","24.880430,118.611853",3370,5,16
"24.897338,118.596969","24.879844,118.611734",3430,5,16
"24.897338,118.596969","24.942700,118.585388",7250,11,27
"24.897338,118.596969","24.674252,118.707382",38070,57,148
"24.897338,118.596969","24.674252,118.707382",38070,57,148
"24.897338,118.596969","24.674513,118.707283",38030,57,148
"24.897338,118.596969","24.672361,118.702255",38050,57,148
"24.897338,118.596969","24.683187,118.702781",36540,55,142
"24.897338,118.596969","24.683232,118.701637",36470,55,141
"24.897338,118.596969","24.685975,118.717825",37070,56,144
"24.897338,118.596969","24.685406,118.718791",37210,56,144
"24.897338,118.596969","24.686294,118.717923",37030,56,144
"24.897338,118.596969","24.686325,118.717903",37030,56,144
"24.897338,118.596969","24.681804,118.696974",36410,55,141
"24.897338,118.596969","24.673875,118.699425",37680,57,146
"24.897338,118.596969","24.678335,118.689680",36520,55,142
"24.897338,118.596969","24.682735,118.691902",36000,54,140
"24.897338,118.596969","24.675962,118.689475",36860,55,143
"24.897338,118.596969","24.677754,118.689070",36580,55,142
"24.897338,118.596969","24.795173,118.601081",15910,24,59
"24.897338,118.596969","24.799145,118.586300",15360,23,57
"24.897338,118.596969","24.799100,118.586188",15370,23,57
"24.897338,118.596969","24.737439,118.576122",25070,38,96
"24.897338,118.596969","24.730996,118.569305",26190,39,100
"24.897338,118.596969","24.732106,118.568531",26030,39,100
"24.897338,118.596969","24.900111,118.608259",1650,20,0
"24.897338,118.596969","24.899912,118.607285",1510,18,0
"24.897338,118.596969","24.900633,118.611190",2070,5,12
"24.897338,118.596969","24.811446,118.588307",13430,20,49
"24.897338,118.596969","24.811183,118.587410",13480,20,50
"24.897338,118.596969","24.810497,118.587987",13580,20,50
"24.897338,118.596969","25.491214,118.246532",104800,157,415
"24.897338,118.596969","25.490764,118.246097",104770,157,415
"24.897338,118.596969","25.493014,118.251070",104750,157,415
"24.897338,118.596969","24.911243,118.755931",22550,34,86
"24.897338,118.596969","24.915088,118.752800",22180,33,84
"24.897338,118.596969","25.501607,118.258195",105480,158,418
"24.897338,118.596969","25.497245,118.253860",105150,158,416
"24.897338,118.596969","25.497036,118.262074",104600,157,414
"24.897338,118.596969","24.912386,118.604184",2550,5,13
"24.897338,118.596969","24.913370,118.604205",2700,5,14
"24.897338,118.596969","24.718491,118.650153",28840,43,111
"24.897338,118.596969","24.992737,118.614687",15060,23,56
"24.897338,118.596969","24.992920,118.613915",15070,23,56
"24.897338,118.596969","24.991812,118.612665",14870,22,55
"24.897338,118.596969","24.993381,118.612010",15100,23,56
"24.897338,118.596969","24.971945,118.564849",12470,19,45
"24.897338,118.596969","24.973962,118.562939",12860,19,47
"24.897338,118.596969","24.973965,118.562914",12860,19,47
"24.897338,118.596969","24.884716,118.596496",1970,24,0
"24.897338,118.596969","24.883308,118.597730",2190,5,12
"24.897338,118.596969","24.884613,118.597770",1980,24,0
"24.897338,118.596969","24.911593,118.600496",2270,5,12
"24.897338,118.596969","25.112816,118.920631",56660,85,222
"24.897338,118.596969","25.111837,118.922291",56760,85,223
"24.897338,118.596969","25.123012,118.915627",57050,86,224
"24.897338,118.596969","24.885522,118.592752",1930,23,0
"24.897338,118.596969","24.810025,118.588825",13640,20,50
"24.897338,118.596969","24.809548,118.589485",13710,21,50
"24.897338,118.596969","24.813305,118.587936",13140,20,48
"24.897338,118.596969","24.813875,118.587375",13060,20,48
"24.897338,118.596969","24.811830,118.587709",13380,20,49
"24.897338,118.596969","24.830130,118.577960",10800,16,39
"24.897338,118.596969","24.886232,118.589698",2010,5,12
"24.897338,118.596969","24.933667,118.591219",5710,9,23
"24.897338,118.596969","24.993099,118.614462",15110,23,56
"24.897338,118.596969","24.721344,118.649746",28390,43,109
"24.897338,118.596969","24.992896,118.614874",15090,23,56
"24.897338,118.596969","24.918402,118.573413",4670,7,20
"24.897338,118.596969","25.501065,118.257764",105430,158,417
"24.897338,118.596969","24.898477,118.594735",360,5,0
"24.897338,118.596969","25.491877,118.248516",104760,157,415
"24.897338,118.596969","24.885045,118.655171",8440,13,31
"24.897338,118.596969","25.112978,118.920233",56630,85,222
"24.897338,118.596969","24.884269,118.597148",2030,5,12
"24.897338,118.596969","24.899894,118.607474",1540,18,0
"24.897338,118.596969","24.812947,118.588400",13190,20,48
"24.897338,118.596969","24.911931,118.606971",2670,5,14
"24.897338,118.596969","24.819425,118.576975",12450,19,45
"24.897338,118.596969","24.911346,118.597887",2180,5,12
"24.897338,118.596969","24.810290,118.588889",13600,20,50
"24.897338,118.596969","24.794712,118.593047",15990,24,60
"24.897338,118.596969","34.528476,113.856808",1629940,2445,6515
"24.897338,118.596969","24.794712,118.593047",15990,24,60
"24.897338,118.596969","23.387375,113.307392",787250,1181,3145
"24.897338,118.596969","24.868952,118.578814",5110,8,21
"24.897338,118.596969","29.932599,122.365085",940870,1411,3759
"24.897338,118.596969","24.972310,118.567400",12400,19,45
"24.897338,118.596969","25.986348,119.391728",203030,305,808
"24.897338,118.596969","24.921998,118.769523",24660,37,94
"24.897338,118.596969","24.737783,118.584161",24900,37,95
"24.897338,118.596969","24.921998,118.769523",24660,37,94
"24.897338,118.596969","24.737783,118.584161",24900,37,95
"24.897338,118.596969","34.745795,113.658097",1671290,2507,6681
"24.897338,118.596969","25.350759,119.062718",96390,145,381
"24.897338,118.596969","32.883546,115.753685",1302050,1953,5204
"24.897338,118.596969","30.606981,114.424338",1058280,1587,4229
"24.897338,118.596969","24.990940,118.612865",14740,22,55
"24.897338,118.596969","24.938372,118.594958",6390,10,25
"24.897338,118.596969","34.528476,113.856808",1629940,2445,6515
"24.897338,118.596969","34.526573,113.855171",1629750,2445,6515
"24.897338,118.596969","34.528534,113.843450",1630650,2446,6518
"24.897338,118.596969","34.749825,113.660012",1671750,2508,6683
"24.897338,118.596969","34.749133,113.662240",1671540,2507,6682
"24.897338,118.596969","34.744171,113.652484",1671360,2507,6681
"24.897338,118.596969","34.747498,113.663838",1671220,2507,6680
"24.897338,118.596969","34.743392,113.663722",1670650,2506,6678
"24.897338,118.596969","24.967432,118.570541",11530,17,42
"24.897338,118.596969","24.969217,118.559577",12370,19,45
"24.897338,118.596969","24.885253,118.594977",1900,23,0
"24.897338,118.596969","24.885262,118.596223",1880,23,0
"24.897338,118.596969","24.902171,118.610118",2000,24,0
"24.897338,118.596969","24.896290,118.603235",900,11,0
"24.897338,118.596969","24.912451,118.599995",2390,5,13
"24.897338,118.596969","24.889784,118.649548",7520,11,28
"24.897338,118.596969","24.818167,118.573814",12750,19,47
"24.897338,118.596969","24.830205,118.578643",10770,16,39
"24.897338,118.596969","24.828675,118.577096",11050,17,40
"24.897338,118.596969","24.829605,118.576039",10950,16,39
"24.897338,118.596969","24.829857,118.575834",10920,16,39
"24.897338,118.596969","24.829049,118.580233",10890,16,39
"24.818167,118.573814","24.913284,118.585013",14890,22,55
"24.818167,118.573814","24.895235,118.588755",12180,18,44
"24.818167,118.573814","24.870162,118.656082",14160,21,52
"24.818167,118.573814","24.908531,118.590704",14270,21,53
"24.818167,118.573814","24.879593,118.621028",11660,17,42
"24.818167,118.573814","24.894531,118.588435",12070,18,44
